lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,f085f_00026,2024-01-23_06-51-42,1705963902,197.88605618476868,197.88605618476868,128141,sepc622.se.cuhk.edu.hk,137.189.58.22,197.88605618476868,1,619726,0.10677695274353027,1,0.23170709609985352,2.0,0.008593760430812836,0.0008971627685241401,0.057256169617176056,0.021026387810707092,0.02133207768201828,0.029952675481902117,0.008593760430812836,0.0008971627685241401,0.057256169617176056,0.021026387810707092,0.02133207768201828,0,0,0,0,0,0.121002197265625,1,0.5390229225158691,2.0,0.008652869611978531,0.0008904064306989312,0.0571620874106884,0.02096913754940033,0.021229825913906097,0.02983967879684584,0.008652869611978531,0.0008904064306989312,0.0571620874106884,0.02096913754940033,0.021229825913906097,0,0,0,0,0,197.65692400932312,2000,197.65692400932312,2000.0,7.273941421985627,1.302132680416107,1.4700072128176689,0.6843275099992752,0.8918777920305729,1.1411102840725373,7.273941421985627,1.302132680416107,1.4700072128176689,0.6843275099992752,0.8918777920305729,0,0,0,0,0,0.41802072525024414,1,0.41802072525024414,1.0,9.140846252441406,0.2837808430194855,1.7921701669692993,0.45515310764312744,0.2767980098724365,0.5327108437224509,0.12493014335632324,1,0.12493014335632324,1.0,9.168432235717773,0.28456979990005493,1.7931944131851196,0.4562494158744812,0.27641794085502625,0.5334508411278915
[0.01],1,False,2,f085f_00026,2024-01-23_06-55-00,1705964100,197.59808564186096,395.48414182662964,128141,sepc622.se.cuhk.edu.hk,137.189.58.22,395.48414182662964,2,619726,0.10114765167236328,1,0.3328547477722168,3.0,0.013726609759032726,0.0008087935275398195,0.05944867059588432,0.020157119259238243,0.02006208896636963,0.028439295482480212,0.008593760430812836,0.0008087935275398195,0.057256169617176056,0.020157119259238243,0.02006208896636963,1,0,1,0,0,0.11634683609008789,1,0.655369758605957,3.0,0.01435413770377636,0.0008135621319524944,0.0594329759478569,0.02013659104704857,0.020201070234179497,0.02852301056958214,0.008652869611978531,0.0008135621319524944,0.0571620874106884,0.02013659104704857,0.020201070234179497,1,0,1,0,0,197.3795599937439,2000,395.036484003067,4000.0,7.175836532592774,1.2473736922740937,1.458281809091568,0.6765764838457108,0.8881593145430088,1.1168588506494872,7.175836532592774,1.2473736922740937,1.458281809091568,0.6765764838457108,0.8881593145430088,0,0,0,0,0,0.41802072525024414,1,0.41802072525024414,1.0,9.140846252441406,0.2837808430194855,1.7921701669692993,0.45515310764312744,0.2767980098724365,0.5327108437224509,0.12493014335632324,1,0.12493014335632324,1.0,9.168432235717773,0.28456979990005493,1.7931944131851196,0.4562494158744812,0.27641794085502625,0.5334508411278915
[0.0025],2,False,3,f085f_00026,2024-01-23_06-58-17,1705964297,197.69933319091797,593.1834750175476,128141,sepc622.se.cuhk.edu.hk,137.189.58.22,593.1834750175476,3,619726,0.12039685249328613,1,0.45325160026550293,4.0,0.00399446627125144,0.000382570899091661,0.039818499237298965,0.014392196200788021,0.013245266862213612,0.019559419702324016,0.00399446627125144,0.000382570899091661,0.039818499237298965,0.014392196200788021,0.013245266862213612,0,0,0,0,0,0.1300497055053711,1,0.7854194641113281,4.0,0.003953359089791775,0.0003870126383844763,0.03969680145382881,0.014419029466807842,0.013383039273321629,0.01967263679287747,0.003953359089791775,0.0003870126383844763,0.03969680145382881,0.014419029466807842,0.013383039273321629,0,0,0,0,0,197.4479100704193,2000,592.4843940734863,6000.0,7.167038179159165,1.247859439432621,1.4573059972524642,0.6767364947795868,0.8886746589243412,1.1170762907843945,7.167038179159165,1.2473736922740937,1.4573059972524642,0.6765764838457108,0.8881593145430088,0,1,0,1,1,0.41802072525024414,1,0.41802072525024414,1.0,9.140846252441406,0.2837808430194855,1.7921701669692993,0.45515310764312744,0.2767980098724365,0.5327108437224509,0.12493014335632324,1,0.12493014335632324,1.0,9.168432235717773,0.28456979990005493,1.7931944131851196,0.4562494158744812,0.27641794085502625,0.5334508411278915
[0.0025],3,False,4,f085f_00026,2024-01-23_07-01-35,1705964495,197.6949541568756,790.8784291744232,128141,sepc622.se.cuhk.edu.hk,137.189.58.22,790.8784291744232,4,619726,0.10598635673522949,1,0.5592379570007324,5.0,0.004909446928650141,0.0005810937145724893,0.04646376892924309,0.017636487260460854,0.01643320545554161,0.024105885475802155,0.00399446627125144,0.000382570899091661,0.039818499237298965,0.014392196200788021,0.013245266862213612,1,1,1,1,1,0.11898422241210938,1,0.9044036865234375,5.0,0.004940368700772524,0.0005837768549099565,0.0464511401951313,0.01764444261789322,0.016506144776940346,0.02416147460131431,0.003953359089791775,0.0003870126383844763,0.03969680145382881,0.014419029466807842,0.013383039273321629,1,1,1,1,1,197.4689073562622,2000,789.9533014297485,8000.0,7.170987645864487,1.2476976075768471,1.4575234454870225,0.6767241156101227,0.8885379303395748,1.1170038529820956,7.167038179159165,1.2473736922740937,1.4573059972524642,0.6765764838457108,0.8881593145430088,1,2,1,2,2,0.41802072525024414,1,0.41802072525024414,1.0,9.140846252441406,0.2837808430194855,1.7921701669692993,0.45515310764312744,0.2767980098724365,0.5327108437224509,0.12493014335632324,1,0.12493014335632324,1.0,9.168432235717773,0.28456979990005493,1.7931944131851196,0.4562494158744812,0.27641794085502625,0.5334508411278915
[0.000625],4,False,5,f085f_00026,2024-01-23_07-04-53,1705964693,197.7569136619568,988.63534283638,128141,sepc622.se.cuhk.edu.hk,137.189.58.22,988.63534283638,5,619726,0.10658478736877441,1,0.6658227443695068,6.0,0.004276414401829243,0.0001691510115051642,0.030338766053318977,0.009169640950858593,0.00922330655157566,0.013005806837915293,0.00399446627125144,0.0001691510115051642,0.030338766053318977,0.009169640950858593,0.00922330655157566,2,0,0,0,0,0.11844992637634277,1,1.0228536128997803,6.0,0.004317686427384615,0.00017009340808726847,0.030610308051109314,0.00920153595507145,0.009242609143257141,0.013041986355125068,0.003953359089791775,0.00017009340808726847,0.030610308051109314,0.00920153595507145,0.009242609143257141,2,0,0,0,0,197.53048992156982,2000,987.4837913513184,10000.0,7.165647081375122,1.2480438750386238,1.4570464358329773,0.6766366889476776,0.8888704618513584,1.1171588405587738,7.165647081375122,1.2473736922740937,1.4570464358329773,0.6765764838457108,0.8881593145430088,0,3,0,3,3,0.41802072525024414,1,0.41802072525024414,1.0,9.140846252441406,0.2837808430194855,1.7921701669692993,0.45515310764312744,0.2767980098724365,0.5327108437224509,0.12493014335632324,1,0.12493014335632324,1.0,9.168432235717773,0.28456979990005493,1.7931944131851196,0.4562494158744812,0.27641794085502625,0.5334508411278915
[0.000625],5,False,6,f085f_00026,2024-01-23_07-08-11,1705964891,197.70190954208374,1186.3372523784637,128141,sepc622.se.cuhk.edu.hk,137.189.58.22,1186.3372523784637,6,619726,0.10839653015136719,1,0.774219274520874,7.0,0.0018852546345442533,0.00031424680491909385,0.030652740970253944,0.012512014247477055,0.012557771056890488,0.017727007782451436,0.0018852546345442533,0.0001691510115051642,0.030338766053318977,0.009169640950858593,0.00922330655157566,0,1,1,1,1,0.12193441390991211,1,1.1447880268096924,7.0,0.0019074570154771209,0.0003136404848191887,0.030665937811136246,0.0125355776399374,0.012510038912296295,0.01770989793361861,0.0019074570154771209,0.00017009340808726847,0.030610308051109314,0.00920153595507145,0.009242609143257141,0,1,1,1,1,197.470463514328,2000,1184.9542548656464,12000.0,7.160082927942276,1.2471980909705163,1.4566268393993378,0.6764546255469323,0.888534194290638,1.1167802339630284,7.160082927942276,1.2471980909705163,1.4566268393993378,0.6764546255469323,0.8881593145430088,0,0,0,0,4,0.41802072525024414,1,0.41802072525024414,1.0,9.140846252441406,0.2837808430194855,1.7921701669692993,0.45515310764312744,0.2767980098724365,0.5327108437224509,0.12493014335632324,1,0.12493014335632324,1.0,9.168432235717773,0.28456979990005493,1.7931944131851196,0.4562494158744812,0.27641794085502625,0.5334508411278915
[0.00015625],6,False,7,f085f_00026,2024-01-23_07-11-29,1705965089,197.8578600883484,1384.1951124668121,128141,sepc622.se.cuhk.edu.hk,137.189.58.22,1384.1951124668121,7,619726,0.11687684059143066,1,0.8910961151123047,8.0,0.0007760857115499675,0.00014186366752255708,0.019139302894473076,0.00830773077905178,0.008534979075193405,0.01191065353045571,0.0007760857115499675,0.00014186366752255708,0.019139302894473076,0.00830773077905178,0.008534979075193405,0,0,0,0,0,0.13367056846618652,1,1.278458595275879,8.0,0.0008081584237515926,0.00014143863518256694,0.019118545576930046,0.008253035135567188,0.00856309849768877,0.011892797617994133,0.0008081584237515926,0.00014143863518256694,0.019118545576930046,0.008253035135567188,0.00856309849768877,0,0,0,0,0,197.60636258125305,2000,1382.5606174468994,14000.0,7.157274249792099,1.247697049021721,1.4564710219502448,0.6764157798886299,0.8888770161569118,1.1170036029582542,7.157274249792099,1.2471980909705163,1.4564710219502448,0.6764157798886299,0.8881593145430088,0,1,0,0,5,0.41802072525024414,1,0.41802072525024414,1.0,9.140846252441406,0.2837808430194855,1.7921701669692993,0.45515310764312744,0.2767980098724365,0.5327108437224509,0.12493014335632324,1,0.12493014335632324,1.0,9.168432235717773,0.28456979990005493,1.7931944131851196,0.4562494158744812,0.27641794085502625,0.5334508411278915
[0.00015625],7,False,8,f085f_00026,2024-01-23_07-14-46,1705965286,197.49869465827942,1581.6938071250916,128141,sepc622.se.cuhk.edu.hk,137.189.58.22,1581.6938071250916,8,619726,0.10080957412719727,1,0.991905689239502,9.0,0.0012123113265261054,0.00011437963985372335,0.021995965391397476,0.007896548137068748,0.0072128078900277615,0.01069484174047112,0.0007760857115499675,0.00011437963985372335,0.019139302894473076,0.007896548137068748,0.0072128078900277615,1,0,1,0,0,0.11440443992614746,1,1.3928630352020264,9.0,0.001239179982803762,0.00011712760897353292,0.022077424451708794,0.007927491329610348,0.007367696147412062,0.010822550945758255,0.0008081584237515926,0.00011712760897353292,0.019118545576930046,0.007927491329610348,0.007367696147412062,1,0,1,0,0,197.28228163719177,2000,1579.8428990840912,16000.0,7.159139234781265,1.2471497990489007,1.4561546965241432,0.6762765649855137,0.8886715792119503,1.1167586127041513,7.157274249792099,1.2471497990489007,1.4561546965241432,0.6762765649855137,0.8881593145430088,1,0,0,0,6,0.41802072525024414,1,0.41802072525024414,1.0,9.140846252441406,0.2837808430194855,1.7921701669692993,0.45515310764312744,0.2767980098724365,0.5327108437224509,0.12493014335632324,1,0.12493014335632324,1.0,9.168432235717773,0.28456979990005493,1.7931944131851196,0.4562494158744812,0.27641794085502625,0.5334508411278915
[3.90625e-05],8,False,9,f085f_00026,2024-01-23_07-18-04,1705965484,197.51958751678467,1779.2133946418762,128141,sepc622.se.cuhk.edu.hk,137.189.58.22,1779.2133946418762,9,619726,0.11973953247070312,1,1.111645221710205,10.0,0.00027110500377602875,4.083301973878406e-05,0.010168220847845078,0.004086366388946772,0.004912721458822489,0.006390071966635749,0.00027110500377602875,4.083301973878406e-05,0.010168220847845078,0.004086366388946772,0.004912721458822489,0,0,0,0,0,0.1323988437652588,1,1.5252618789672852,10.0,0.0002568786439951509,4.092404924449511e-05,0.010068685747683048,0.004070754628628492,0.004934897180646658,0.006397190730664133,0.0002568786439951509,4.092404924449511e-05,0.010068685747683048,0.004070754628628492,0.004934897180646658,0,0,0,0,0,197.2665138244629,2000,1777.109412908554,18000.0,7.156447769403457,1.2471098251342774,1.4562625212669373,0.6763217251896858,0.8886274355351925,1.1167407152666537,7.156447769403457,1.2471098251342774,1.4561546965241432,0.6762765649855137,0.8881593145430088,0,0,1,1,7,0.41802072525024414,1,0.41802072525024414,1.0,9.140846252441406,0.2837808430194855,1.7921701669692993,0.45515310764312744,0.2767980098724365,0.5327108437224509,0.12493014335632324,1,0.12493014335632324,1.0,9.168432235717773,0.28456979990005493,1.7931944131851196,0.4562494158744812,0.27641794085502625,0.5334508411278915
[3.90625e-05],9,False,10,f085f_00026,2024-01-23_07-21-21,1705965681,197.41866278648376,1976.63205742836,128141,sepc622.se.cuhk.edu.hk,137.189.58.22,1976.63205742836,10,619726,0.09794783592224121,1,1.2095930576324463,11.0,0.0005621669115498662,5.449017771752551e-05,0.014055219478905201,0.005009461659938097,0.005421780981123447,0.007381746251228466,0.00027110500377602875,4.083301973878406e-05,0.010168220847845078,0.004086366388946772,0.004912721458822489,1,1,1,1,1,0.11364293098449707,1,1.6389048099517822,11.0,0.0005346899852156639,5.44412323506549e-05,0.013857140205800533,0.005001773126423359,0.00542436633259058,0.007378430209106467,0.0002568786439951509,4.092404924449511e-05,0.010068685747683048,0.004070754628628492,0.004934897180646658,1,1,1,1,1,197.20599746704102,2000,1974.315410375595,20000.0,7.163061259508133,1.2483699681162834,1.4567936532497405,0.6765470048189163,0.8891657077074051,1.1173047785256642,7.156447769403457,1.2471098251342774,1.4561546965241432,0.6762765649855137,0.8881593145430088,1,1,2,2,8,0.41802072525024414,1,0.41802072525024414,1.0,9.140846252441406,0.2837808430194855,1.7921701669692993,0.45515310764312744,0.2767980098724365,0.5327108437224509,0.12493014335632324,1,0.12493014335632324,1.0,9.168432235717773,0.28456979990005493,1.7931944131851196,0.4562494158744812,0.27641794085502625,0.5334508411278915
