lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
[0.01],0,False,1,e21ab_00002,2023-09-30_16-54-30,1696064070,28.5543532371521,28.5543532371521,252060,sepc622.se.cuhk.edu.hk,137.189.58.22,28.5543532371521,1,638,0.8352971076965332,150,1.9728937149047852,300.0,0.0012372885551303625,0.00019819748694620406,0.027748609719177086,0.010390600220610698,0.014078262923606878,0.0012372885551303625,0.00019819748694620406,0.027748609719177086,0.010390600220610698,0,0,0,0,27.718522787094116,2000,27.718522787094116,2000.0,2.332185230255127,0.8102835971266031,1.1254672129154206,0.5320069019794464,0.9001575401709432,2.332185230255127,0.8102835971266031,1.1254672129154206,0.5320069019794464,0,0,0,0,1.137596607208252,150,1.137596607208252,150.0,3.656143894195557,0.36937420070171356,1.8263106640179951,0.6031601484616598,0.6077616314820421
