lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,3e664_00025,2024-01-18_20-31-23,1705581083,153.23157835006714,153.23157835006714,103021,sepc622.se.cuhk.edu.hk,137.189.58.22,153.23157835006714,1,465286,0.06883049011230469,1,0.13441014289855957,2.0,0.04088239744305611,0.0039308746345341206,0.10826883465051651,0.03764593228697777,0.05013661086559296,0.0626966875882141,0.04088239744305611,0.0039308746345341206,0.10826883465051651,0.03764593228697777,0.05013661086559296,0,0,0,0,0,0.06934022903442383,1,0.4406297206878662,2.0,0.04059504345059395,0.003993056248873472,0.1084347665309906,0.037833184003829956,0.050613511353731155,0.0631906341863529,0.04059504345059395,0.003993056248873472,0.1084347665309906,0.037833184003829956,0.050613511353731155,0,0,0,0,0,153.09227585792542,2000,153.09227585792542,2000.0,7.328029222965241,1.317367395043373,1.4746147440671922,0.6869916069507599,0.89343216791749,1.1477662632449923,7.328029222965241,1.317367395043373,1.4746147440671922,0.6869916069507599,0.89343216791749,0,0,0,0,0,0.3712894916534424,1,0.3712894916534424,1.0,8.952183723449707,0.2805551588535309,1.751427412033081,0.45218777656555176,0.27582964301109314,0.5296745782586992,0.06557965278625488,1,0.06557965278625488,1.0,8.956254005432129,0.2804376184940338,1.7526724338531494,0.4519939422607422,0.27593421936035156,0.5295636113764179
[0.01],1,False,2,3e664_00025,2024-01-18_20-33-57,1705581237,153.53571009635925,306.7672884464264,103021,sepc622.se.cuhk.edu.hk,137.189.58.22,306.7672884464264,2,465286,0.06491231918334961,1,0.19932246208190918,3.0,0.03434572368860245,0.003975701984018087,0.08816977590322495,0.03242874518036842,0.0540749728679657,0.06305316791421417,0.03434572368860245,0.0039308746345341206,0.08816977590322495,0.03242874518036842,0.05013661086559296,0,1,0,0,1,0.06591606140136719,1,0.5065457820892334,3.0,0.0345069020986557,0.003922946751117706,0.08743388950824738,0.032075874507427216,0.053796928375959396,0.0626334315770556,0.0345069020986557,0.003922946751117706,0.08743388950824738,0.032075874507427216,0.050613511353731155,0,0,0,0,1,153.4039077758789,2000,306.4961836338043,4000.0,7.172786665201187,1.2468913729190827,1.4583629266023637,0.6769172315895557,0.8876389572322368,1.1166429030442466,7.172786665201187,1.2468913729190827,1.4583629266023637,0.6769172315895557,0.8876389572322368,0,0,0,0,0,0.3712894916534424,1,0.3712894916534424,1.0,8.952183723449707,0.2805551588535309,1.751427412033081,0.45218777656555176,0.27582964301109314,0.5296745782586992,0.06557965278625488,1,0.06557965278625488,1.0,8.956254005432129,0.2804376184940338,1.7526724338531494,0.4519939422607422,0.27593421936035156,0.5295636113764179
[0.0025],2,False,3,3e664_00025,2024-01-18_20-36-30,1705581390,153.1729166507721,459.9402050971985,103021,sepc622.se.cuhk.edu.hk,137.189.58.22,459.9402050971985,3,465286,0.06455349922180176,1,0.26387596130371094,4.0,0.029362471774220467,0.00427010003477335,0.07172771543264389,0.028024593368172646,0.05903177708387375,0.06534600243911903,0.029362471774220467,0.0039308746345341206,0.07172771543264389,0.028024593368172646,0.05013661086559296,0,2,0,0,2,0.06562352180480957,1,0.572169303894043,4.0,0.028673861175775528,0.004138312302529812,0.07131332904100418,0.027874400839209557,0.05797722190618515,0.06432971554833591,0.028673861175775528,0.003922946751117706,0.07131332904100418,0.027874400839209557,0.050613511353731155,0,1,0,0,2,153.04189085960388,2000,459.5380744934082,6000.0,7.1670078704357145,1.248026167690754,1.4577073869109154,0.6771359685361386,0.8884543718993664,1.1171509153604782,7.1670078704357145,1.2468913729190827,1.4577073869109154,0.6769172315895557,0.8876389572322368,0,1,0,1,1,0.3712894916534424,1,0.3712894916534424,1.0,8.952183723449707,0.2805551588535309,1.751427412033081,0.45218777656555176,0.27582964301109314,0.5296745782586992,0.06557965278625488,1,0.06557965278625488,1.0,8.956254005432129,0.2804376184940338,1.7526724338531494,0.4519939422607422,0.27593421936035156,0.5295636113764179
[0.0025],3,False,4,3e664_00025,2024-01-18_20-39-03,1705581543,153.13461327552795,613.0748183727264,103021,sepc622.se.cuhk.edu.hk,137.189.58.22,613.0748183727264,4,465286,0.06495213508605957,1,0.3288280963897705,5.0,0.03591097891330719,0.0054560438729822636,0.09322012960910797,0.036727264523506165,0.06408733129501343,0.07386503823177962,0.029362471774220467,0.0039308746345341206,0.07172771543264389,0.028024593368172646,0.05013661086559296,1,3,1,1,3,0.06546807289123535,1,0.6376373767852783,5.0,0.03685208410024643,0.005537312477827072,0.094025619328022,0.03699099272489548,0.06456790119409561,0.07441312033389724,0.028673861175775528,0.003922946751117706,0.07131332904100418,0.027874400839209557,0.050613511353731155,1,2,1,1,3,153.00327730178833,2000,612.5413517951965,8000.0,7.17075657749176,1.2477934683561325,1.4579262626767158,0.6771496804952621,0.8882610392272472,1.117046761937983,7.1670078704357145,1.2468913729190827,1.4577073869109154,0.6769172315895557,0.8876389572322368,1,2,1,2,2,0.3712894916534424,1,0.3712894916534424,1.0,8.952183723449707,0.2805551588535309,1.751427412033081,0.45218777656555176,0.27582964301109314,0.5296745782586992,0.06557965278625488,1,0.06557965278625488,1.0,8.956254005432129,0.2804376184940338,1.7526724338531494,0.4519939422607422,0.27593421936035156,0.5295636113764179
[0.000625],4,False,5,3e664_00025,2024-01-18_20-41-37,1705581697,153.23506927490234,766.3098876476288,103021,sepc622.se.cuhk.edu.hk,137.189.58.22,766.3098876476288,5,465286,0.06494498252868652,1,0.39377307891845703,6.0,0.03256836161017418,0.004171921405941248,0.07776439189910889,0.028533045202493668,0.05794665217399597,0.06459041264724392,0.029362471774220467,0.0039308746345341206,0.07172771543264389,0.028024593368172646,0.05013661086559296,2,4,2,2,4,0.0655813217163086,1,0.7032186985015869,6.0,0.03338645026087761,0.004226082004606724,0.07867714762687683,0.0287459883838892,0.05830761790275574,0.06500832257954918,0.028673861175775528,0.003922946751117706,0.07131332904100418,0.027874400839209557,0.050613511353731155,2,3,2,2,4,153.1037528514862,2000,765.6451046466827,10000.0,7.165515724897385,1.248018858373165,1.4574375364780425,0.67705470302701,0.8885548539161682,1.117147643945582,7.165515724897385,1.2468913729190827,1.4574375364780425,0.6769172315895557,0.8876389572322368,0,3,0,3,3,0.3712894916534424,1,0.3712894916534424,1.0,8.952183723449707,0.2805551588535309,1.751427412033081,0.45218777656555176,0.27582964301109314,0.5296745782586992,0.06557965278625488,1,0.06557965278625488,1.0,8.956254005432129,0.2804376184940338,1.7526724338531494,0.4519939422607422,0.27593421936035156,0.5295636113764179
[0.000625],5,False,6,3e664_00025,2024-01-18_20-44-10,1705581850,153.37544059753418,919.685328245163,103021,sepc622.se.cuhk.edu.hk,137.189.58.22,919.685328245163,6,465286,0.06532788276672363,1,0.45910096168518066,7.0,0.029305770993232727,0.004302684683352709,0.07288138568401337,0.028922652825713158,0.05887438356876373,0.06559485256750494,0.029305770993232727,0.0039308746345341206,0.07172771543264389,0.028024593368172646,0.05013661086559296,0,5,3,3,5,0.06500959396362305,1,0.76822829246521,7.0,0.03018166869878769,0.004558214917778969,0.07327514886856079,0.02934180200099945,0.060805462300777435,0.06751455337761607,0.028673861175775528,0.003922946751117706,0.07131332904100418,0.027874400839209557,0.050613511353731155,3,4,3,3,5,153.24411797523499,2000,918.8892226219177,12000.0,7.160059979200363,1.2472446724176407,1.4570440399050713,0.6768784481287002,0.8882439051568508,1.1168010890116649,7.160059979200363,1.2468913729190827,1.4570440399050713,0.6768784481287002,0.8876389572322368,0,4,0,0,4,0.3712894916534424,1,0.3712894916534424,1.0,8.952183723449707,0.2805551588535309,1.751427412033081,0.45218777656555176,0.27582964301109314,0.5296745782586992,0.06557965278625488,1,0.06557965278625488,1.0,8.956254005432129,0.2804376184940338,1.7526724338531494,0.4519939422607422,0.27593421936035156,0.5295636113764179
[0.00015625],6,False,7,3e664_00025,2024-01-18_20-46-43,1705582003,153.13737630844116,1072.8227045536041,103021,sepc622.se.cuhk.edu.hk,137.189.58.22,1072.8227045536041,7,465286,0.0703885555267334,1,0.5294895172119141,8.0,0.027806872501969337,0.004152229987084866,0.06493818759918213,0.026177730411291122,0.05888110771775246,0.06443779936562752,0.027806872501969337,0.0039308746345341206,0.06493818759918213,0.026177730411291122,0.05013661086559296,0,6,0,0,6,0.07113504409790039,1,0.8393633365631104,8.0,0.027538320049643517,0.004078024998307228,0.06446398049592972,0.02592744119465351,0.05835941061377525,0.06385941589387761,0.027538320049643517,0.003922946751117706,0.06446398049592972,0.02592744119465351,0.050613511353731155,0,5,0,0,6,152.99469232559204,2000,1071.8839149475098,14000.0,7.1573101212978365,1.2477529569864274,1.456826070010662,0.6767725160121918,0.8886385751664638,1.1170286285437931,7.1573101212978365,1.2468913729190827,1.456826070010662,0.6767725160121918,0.8876389572322368,0,5,0,0,5,0.3712894916534424,1,0.3712894916534424,1.0,8.952183723449707,0.2805551588535309,1.751427412033081,0.45218777656555176,0.27582964301109314,0.5296745782586992,0.06557965278625488,1,0.06557965278625488,1.0,8.956254005432129,0.2804376184940338,1.7526724338531494,0.4519939422607422,0.27593421936035156,0.5295636113764179
[0.00015625],7,False,8,3e664_00025,2024-01-18_20-49-16,1705582156,153.20926928520203,1226.0319738388062,103021,sepc622.se.cuhk.edu.hk,137.189.58.22,1226.0319738388062,8,465286,0.06508803367614746,1,0.5945775508880615,9.0,0.02614687569439411,0.003824454266577959,0.06044789403676987,0.02313840016722679,0.05735064297914505,0.061842172233662354,0.02614687569439411,0.003824454266577959,0.06044789403676987,0.02313840016722679,0.05013661086559296,0,0,0,0,7,0.0653221607208252,1,0.9046854972839355,9.0,0.026039516553282738,0.0037551785353571177,0.06023356318473816,0.023006128147244453,0.05679721385240555,0.06127951154633266,0.026039516553282738,0.0037551785353571177,0.06023356318473816,0.023006128147244453,0.050613511353731155,0,0,0,0,7,153.0779676437378,2000,1224.9618825912476,16000.0,7.159185972929001,1.2471830832362174,1.4564922063946724,0.6766052401959896,0.8884423484802246,1.1167735147451419,7.1573101212978365,1.2468913729190827,1.4564922063946724,0.6766052401959896,0.8876389572322368,1,6,0,0,6,0.3712894916534424,1,0.3712894916534424,1.0,8.952183723449707,0.2805551588535309,1.751427412033081,0.45218777656555176,0.27582964301109314,0.5296745782586992,0.06557965278625488,1,0.06557965278625488,1.0,8.956254005432129,0.2804376184940338,1.7526724338531494,0.4519939422607422,0.27593421936035156,0.5295636113764179
[3.90625e-05],8,False,9,3e664_00025,2024-01-18_20-51-50,1705582310,153.48305773735046,1379.5150315761566,103021,sepc622.se.cuhk.edu.hk,137.189.58.22,1379.5150315761566,9,465286,0.06452250480651855,1,0.6591000556945801,10.0,0.02713717147707939,0.004042626824229956,0.05807222053408623,0.02296566776931286,0.05928941071033478,0.0635816547773802,0.02614687569439411,0.003824454266577959,0.05807222053408623,0.02296566776931286,0.05013661086559296,1,1,0,0,8,0.06634092330932617,1,0.9710264205932617,10.0,0.02839857153594494,0.00423844950273633,0.058848787099123,0.023297075182199478,0.06079249083995819,0.0651033755095412,0.026039516553282738,0.0037551785353571177,0.058848787099123,0.023006128147244453,0.050613511353731155,1,1,0,1,8,153.35113143920898,2000,1378.3130140304565,18000.0,7.156490216493607,1.2471287817358971,1.4565660417675972,0.6766123211085796,0.8884178601503372,1.1167492027021542,7.156490216493607,1.2468913729190827,1.4564922063946724,0.6766052401959896,0.8876389572322368,0,7,1,1,7,0.3712894916534424,1,0.3712894916534424,1.0,8.952183723449707,0.2805551588535309,1.751427412033081,0.45218777656555176,0.27582964301109314,0.5296745782586992,0.06557965278625488,1,0.06557965278625488,1.0,8.956254005432129,0.2804376184940338,1.7526724338531494,0.4519939422607422,0.27593421936035156,0.5295636113764179
[3.90625e-05],9,False,10,3e664_00025,2024-01-18_20-54-23,1705582463,153.16256380081177,1532.6775953769684,103021,sepc622.se.cuhk.edu.hk,137.189.58.22,1532.6775953769684,10,465286,0.0645596981048584,1,0.7236597537994385,11.0,0.026661647483706474,0.003949661273509264,0.059805721044540405,0.023032164201140404,0.05847400426864624,0.06284633062883833,0.02614687569439411,0.003824454266577959,0.05807222053408623,0.02296566776931286,0.05013661086559296,2,2,1,1,9,0.06616830825805664,1,1.0371947288513184,11.0,0.02687876671552658,0.003932205028831959,0.05915789306163788,0.022822456434369087,0.05840692296624184,0.06270729645609001,0.026039516553282738,0.0037551785353571177,0.058848787099123,0.022822456434369087,0.050613511353731155,2,2,1,0,9,153.03085255622864,2000,1531.3438665866852,20000.0,7.163098526954651,1.248368321955204,1.4570616459846497,0.6768088093698025,0.8889663208425045,1.1173040418593339,7.156490216493607,1.2468913729190827,1.4564922063946724,0.6766052401959896,0.8876389572322368,1,8,2,2,8,0.3712894916534424,1,0.3712894916534424,1.0,8.952183723449707,0.2805551588535309,1.751427412033081,0.45218777656555176,0.27582964301109314,0.5296745782586992,0.06557965278625488,1,0.06557965278625488,1.0,8.956254005432129,0.2804376184940338,1.7526724338531494,0.4519939422607422,0.27593421936035156,0.5295636113764179
