lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,07720_00002,2023-11-24_20-53-12,1700830392,1021.3091776371002,1021.3091776371002,35112,sepc622.se.cuhk.edu.hk,137.189.58.22,1021.3091776371002,1,30849,0.47025418281555176,1,1.0683531761169434,2.0,0.003685138886794448,0.0007423936040140688,0.039117325097322464,0.019582809880375862,0.01894492655992508,0.027246900814846244,0.003685138886794448,0.0007423936040140688,0.039117325097322464,0.019582809880375862,0.01894492655992508,0,0,0,0,0,0.43184661865234375,1,1.2642567157745361,2.0,0.0036742452066391706,0.0007471315911971033,0.03905574977397919,0.019596591591835022,0.019055398181080818,0.027333707966485325,0.0036742452066391706,0.0007471315911971033,0.03905574977397919,0.019596591591835022,0.019055398181080818,0,0,0,0,0,1020.4026372432709,2000,1020.4026372432709,2000.0,1.2022346197366713,0.29866516421735284,0.6326893903017045,0.33953578750789165,0.424965506747365,0.5465026662490795,1.2022346197366713,0.29866516421735284,0.6326893903017045,0.33953578750789165,0.424965506747365,0,0,0,0,0,0.8324100971221924,1,0.8324100971221924,1.0,1.8679243326187134,0.16749948263168335,0.8646394610404968,0.3444153070449829,0.22108371555805206,0.4092670065271367,0.5980989933013916,1,0.5980989933013916,1.0,1.8681353330612183,0.167984277009964,0.8663654327392578,0.34512245655059814,0.22107723355293274,0.4098588501056967
[0.01],1,False,2,07720_00002,2023-11-24_21-10-53,1700831453,1061.131296157837,2082.440473794937,35112,sepc622.se.cuhk.edu.hk,137.189.58.22,2082.440473794937,2,30849,0.5225450992584229,1,1.5908982753753662,3.0,0.0021302318200469017,0.0003305455611553043,0.027049681171774864,0.01305505633354187,0.012653552927076817,0.018180912000097915,0.0021302318200469017,0.0003305455611553043,0.027049681171774864,0.01305505633354187,0.012653552927076817,0,0,0,0,0,0.4720184803009033,1,1.7362751960754395,3.0,0.002101836260408163,0.0003317880036775023,0.027021722868084908,0.013118203729391098,0.01263732835650444,0.018215048824461115,0.002101836260408163,0.0003317880036775023,0.027021722868084908,0.013118203729391098,0.01263732835650444,0,0,0,0,0,1060.1046986579895,2000,2080.5073359012604,4000.0,1.1913678039312363,0.29374937553703784,0.6285866885483264,0.33676193629205226,0.42455499033629895,0.541986508630093,1.1913678039312363,0.29374937553703784,0.6285866885483264,0.33676193629205226,0.42455499033629895,0,0,0,0,0,0.8324100971221924,1,0.8324100971221924,1.0,1.8679243326187134,0.16749948263168335,0.8646394610404968,0.3444153070449829,0.22108371555805206,0.4092670065271367,0.5980989933013916,1,0.5980989933013916,1.0,1.8681353330612183,0.167984277009964,0.8663654327392578,0.34512245655059814,0.22107723355293274,0.4098588501056967
[0.0025],2,False,3,07720_00002,2023-11-24_21-30-29,1700832629,1175.942156791687,3258.382630586624,35112,sepc622.se.cuhk.edu.hk,137.189.58.22,3258.382630586624,3,30849,0.5266544818878174,1,2.1175527572631836,4.0,0.0012159096077084541,0.0002655225689522922,0.0240723118185997,0.012038574554026127,0.010981635190546513,0.016294863268904475,0.0012159096077084541,0.0002655225689522922,0.0240723118185997,0.012038574554026127,0.010981635190546513,0,0,0,0,0,0.47025537490844727,1,2.2065305709838867,4.0,0.001226317137479782,0.0002671934198588133,0.02412954531610012,0.012059963308274746,0.011034115217626095,0.01634605211844173,0.001226317137479782,0.0002671934198588133,0.02412954531610012,0.012059963308274746,0.011034115217626095,0,0,0,0,0,1174.9167265892029,2000,3255.4240624904633,6000.0,1.189567054271698,0.29360874198377135,0.6278275965452195,0.3364658668935299,0.42470425662398337,0.5418567541184398,1.189567054271698,0.29360874198377135,0.6278275965452195,0.3364658668935299,0.42455499033629895,0,0,0,0,1,0.8324100971221924,1,0.8324100971221924,1.0,1.8679243326187134,0.16749948263168335,0.8646394610404968,0.3444153070449829,0.22108371555805206,0.4092670065271367,0.5980989933013916,1,0.5980989933013916,1.0,1.8681353330612183,0.167984277009964,0.8663654327392578,0.34512245655059814,0.22107723355293274,0.4098588501056967
[0.0025],3,False,4,07720_00002,2023-11-24_21-50-20,1700833820,1191.7759568691254,4450.1585874557495,35112,sepc622.se.cuhk.edu.hk,137.189.58.22,4450.1585874557495,4,30849,0.5299150943756104,1,2.647467851638794,5.0,0.001126148272305727,0.00020263667101971805,0.019916201010346413,0.009952490217983723,0.01017769519239664,0.014235050790907564,0.001126148272305727,0.00020263667101971805,0.019916201010346413,0.009952490217983723,0.01017769519239664,0,0,0,0,0,0.4621455669403076,1,2.6686761379241943,5.0,0.001045490032993257,0.0001975956402020529,0.01988089270889759,0.00991721823811531,0.009962192736566067,0.014056871636393813,0.001045490032993257,0.0001975956402020529,0.01988089270889759,0.00991721823811531,0.009962192736566067,0,0,0,0,0,1190.7524828910828,2000,4446.176545381546,8000.0,1.1889274451136589,0.29351166735589507,0.6277287634909153,0.33637140947580335,0.42465859603881834,0.5417671707993158,1.1889274451136589,0.29351166735589507,0.6277287634909153,0.33637140947580335,0.42455499033629895,0,0,0,0,2,0.8324100971221924,1,0.8324100971221924,1.0,1.8679243326187134,0.16749948263168335,0.8646394610404968,0.3444153070449829,0.22108371555805206,0.4092670065271367,0.5980989933013916,1,0.5980989933013916,1.0,1.8681353330612183,0.167984277009964,0.8663654327392578,0.34512245655059814,0.22107723355293274,0.4098588501056967
[0.000625],4,False,5,07720_00002,2023-11-24_22-10-20,1700835020,1199.7275171279907,5649.88610458374,35112,sepc622.se.cuhk.edu.hk,137.189.58.22,5649.88610458374,5,30849,0.5256354808807373,1,3.1731033325195312,6.0,0.0004533774044830352,9.370571933686733e-05,0.012967314571142197,0.006527860648930073,0.007147950120270252,0.00968017145183221,0.0004533774044830352,9.370571933686733e-05,0.012967314571142197,0.006527860648930073,0.007147950120270252,0,0,0,0,0,0.44589996337890625,1,3.1145761013031006,6.0,0.00043134900624863803,9.552171832183376e-05,0.012963533401489258,0.006567716132849455,0.007237904705107212,0.009773521285689911,0.00043134900624863803,9.552171832183376e-05,0.012963533401489258,0.006567716132849455,0.007237904705107212,0,0,0,0,0,1198.7209057807922,2000,5644.897451162338,10000.0,1.1889961159229279,0.293581641420722,0.6276305319666863,0.3363349380195141,0.4247902825176716,0.541831746412779,1.1889274451136589,0.29351166735589507,0.6276305319666863,0.3363349380195141,0.42455499033629895,1,1,0,0,3,0.8324100971221924,1,0.8324100971221924,1.0,1.8679243326187134,0.16749948263168335,0.8646394610404968,0.3444153070449829,0.22108371555805206,0.4092670065271367,0.5980989933013916,1,0.5980989933013916,1.0,1.8681353330612183,0.167984277009964,0.8663654327392578,0.34512245655059814,0.22107723355293274,0.4098588501056967
[0.000625],5,False,6,07720_00002,2023-11-24_22-30-11,1700836211,1190.5947346687317,6840.480839252472,35112,sepc622.se.cuhk.edu.hk,137.189.58.22,6840.480839252472,6,30849,0.42624878883361816,1,3.5993521213531494,7.0,0.0004487230908125639,0.00010510563879506662,0.013556418940424919,0.006982934195548296,0.007506312802433968,0.010252104115500711,0.0004487230908125639,9.370571933686733e-05,0.012967314571142197,0.006527860648930073,0.007147950120270252,0,1,1,1,1,0.4788668155670166,1,3.593442916870117,7.0,0.0004568657896015793,0.00010547423153184354,0.01360615435987711,0.006997337564826012,0.007517444435507059,0.010270064826077951,0.00043134900624863803,9.552171832183376e-05,0.012963533401489258,0.006567716132849455,0.007237904705107212,1,1,1,1,1,1189.6726188659668,2000,6834.570070028305,12000.0,1.1888664393424988,0.29357650576531885,0.6275604097545147,0.336288796082139,0.42482073593139646,0.5418270072313845,1.1888664393424988,0.29351166735589507,0.6275604097545147,0.336288796082139,0.42455499033629895,0,2,0,0,4,0.8324100971221924,1,0.8324100971221924,1.0,1.8679243326187134,0.16749948263168335,0.8646394610404968,0.3444153070449829,0.22108371555805206,0.4092670065271367,0.5980989933013916,1,0.5980989933013916,1.0,1.8681353330612183,0.167984277009964,0.8663654327392578,0.34512245655059814,0.22107723355293274,0.4098588501056967
[0.00015625],6,False,7,07720_00002,2023-11-24_22-50-09,1700837409,1197.919445991516,8038.400285243988,35112,sepc622.se.cuhk.edu.hk,137.189.58.22,8038.400285243988,7,30849,0.5405800342559814,1,4.139932155609131,8.0,0.0005856184870935977,7.551355520263314e-05,0.012936845421791077,0.0058016530238091946,0.006469522137194872,0.00868985357774417,0.0004487230908125639,7.551355520263314e-05,0.012936845421791077,0.0058016530238091946,0.006469522137194872,1,0,0,0,0,0.4733893871307373,1,4.0668323040008545,8.0,0.0005880786338821054,7.506157999159768e-05,0.012961411848664284,0.005808726418763399,0.006428110878914595,0.008663808630827304,0.00043134900624863803,7.506157999159768e-05,0.012961411848664284,0.005808726418763399,0.006428110878914595,2,0,0,0,0,1196.8740100860596,2000,8031.444080114365,14000.0,1.1897030649781226,0.2936643011271954,0.6276051802039146,0.3362785847634077,0.42493869934976103,0.5419080190652242,1.1888664393424988,0.29351166735589507,0.6275604097545147,0.3362785847634077,0.42455499033629895,1,3,1,0,5,0.8324100971221924,1,0.8324100971221924,1.0,1.8679243326187134,0.16749948263168335,0.8646394610404968,0.3444153070449829,0.22108371555805206,0.4092670065271367,0.5980989933013916,1,0.5980989933013916,1.0,1.8681353330612183,0.167984277009964,0.8663654327392578,0.34512245655059814,0.22107723355293274,0.4098588501056967
[0.00015625],7,False,8,07720_00002,2023-11-24_23-09-56,1700838596,1186.6684832572937,9225.068768501282,35112,sepc622.se.cuhk.edu.hk,137.189.58.22,9225.068768501282,8,30849,0.47701120376586914,1,4.616943359375,9.0,0.0003924141055904329,7.016406016191468e-05,0.011434554122388363,0.005606586579233408,0.006223388481885195,0.00837639899729679,0.0003924141055904329,7.016406016191468e-05,0.011434554122388363,0.005606586579233408,0.006223388481885195,0,0,0,0,0,0.49069643020629883,1,4.557528734207153,9.0,0.00040503533091396093,6.951586692593992e-05,0.011444615200161934,0.005597453564405441,0.006179376970976591,0.00833761758093641,0.00040503533091396093,6.951586692593992e-05,0.011444615200161934,0.005597453564405441,0.006179376970976591,0,0,0,0,0,1185.6895062923431,2000,9217.133586406708,16000.0,1.1885469732880591,0.29358891826868055,0.6274094266891479,0.33623057435452935,0.4248879876732826,0.541838461415098,1.1885469732880591,0.29351166735589507,0.6274094266891479,0.33623057435452935,0.42455499033629895,0,4,0,0,6,0.8324100971221924,1,0.8324100971221924,1.0,1.8679243326187134,0.16749948263168335,0.8646394610404968,0.3444153070449829,0.22108371555805206,0.4092670065271367,0.5980989933013916,1,0.5980989933013916,1.0,1.8681353330612183,0.167984277009964,0.8663654327392578,0.34512245655059814,0.22107723355293274,0.4098588501056967
[3.90625e-05],8,False,9,07720_00002,2023-11-24_23-29-25,1700839765,1169.258628129959,10394.32739663124,35112,sepc622.se.cuhk.edu.hk,137.189.58.22,10394.32739663124,9,30849,0.4822678565979004,1,5.0992112159729,10.0,0.0003652450395748019,6.808673060731962e-05,0.011125183664262295,0.005355276633054018,0.006277584936469793,0.00825146839097864,0.0003652450395748019,6.808673060731962e-05,0.011125183664262295,0.005355276633054018,0.006223388481885195,0,0,0,0,1,0.46848511695861816,1,5.0260138511657715,10.0,0.0003573592402972281,6.726004357915372e-05,0.011099153198301792,0.00534252543002367,0.0062223621644079685,0.008201222078395007,0.0003573592402972281,6.726004357915372e-05,0.011099153198301792,0.00534252543002367,0.006179376970976591,0,0,0,0,1,1168.2879033088684,2000,10385.421489715576,18000.0,1.1883986948132514,0.29350169798731807,0.6273987855911255,0.3362195720523596,0.424796422213316,0.5417579699342854,1.1883986948132514,0.29350169798731807,0.6273987855911255,0.3362195720523596,0.42455499033629895,0,0,0,0,7,0.8324100971221924,1,0.8324100971221924,1.0,1.8679243326187134,0.16749948263168335,0.8646394610404968,0.3444153070449829,0.22108371555805206,0.4092670065271367,0.5980989933013916,1,0.5980989933013916,1.0,1.8681353330612183,0.167984277009964,0.8663654327392578,0.34512245655059814,0.22107723355293274,0.4098588501056967
[3.90625e-05],9,False,10,07720_00002,2023-11-24_23-49-24,1700840964,1199.5271427631378,11593.854539394379,35112,sepc622.se.cuhk.edu.hk,137.189.58.22,11593.854539394379,10,30849,0.5548675060272217,1,5.654078722000122,11.0,0.0003518255252856761,6.196302274474874e-05,0.01106988824903965,0.00536348158493638,0.005761629436165094,0.00787165946575109,0.0003518255252856761,6.196302274474874e-05,0.01106988824903965,0.005355276633054018,0.005761629436165094,0,0,0,1,0,0.4757552146911621,1,5.501769065856934,11.0,0.0003705767448991537,6.465564365498722e-05,0.011108774691820145,0.00539381941780448,0.005963443778455257,0.008040873314198354,0.0003573592402972281,6.465564365498722e-05,0.011099153198301792,0.00534252543002367,0.005963443778455257,1,0,1,1,0,1198.4628896713257,2000,11583.884379386902,20000.0,1.1882333123087883,0.2934721092581749,0.627350150346756,0.3362109883725643,0.4247685623914003,0.5417306611759897,1.1882333123087883,0.2934721092581749,0.627350150346756,0.3362109883725643,0.42455499033629895,0,0,0,0,8,0.8324100971221924,1,0.8324100971221924,1.0,1.8679243326187134,0.16749948263168335,0.8646394610404968,0.3444153070449829,0.22108371555805206,0.4092670065271367,0.5980989933013916,1,0.5980989933013916,1.0,1.8681353330612183,0.167984277009964,0.8663654327392578,0.34512245655059814,0.22107723355293274,0.4098588501056967
