lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,f085f_00011,2024-01-23_01-35-33,1705944933,125.63673830032349,125.63673830032349,106984,sepc622.se.cuhk.edu.hk,137.189.58.22,125.63673830032349,1,149926,0.08492112159729004,1,0.1739654541015625,2.0,0.010981732048094273,0.0010618828237056732,0.06854264438152313,0.023618757724761963,0.02245086245238781,0.03258654359863398,0.010981732048094273,0.0010618828237056732,0.06854264438152313,0.023618757724761963,0.02245086245238781,0,0,0,0,0,0.08723020553588867,1,0.4615926742553711,2.0,0.011160500347614288,0.0010621738620102406,0.06851006299257278,0.02359863370656967,0.022478492930531502,0.03259100891365962,0.011160500347614288,0.0010621738620102406,0.06851006299257278,0.02359863370656967,0.022478492930531502,0,0,0,0,0,125.46325874328613,2000,125.46325874328613,2000.0,7.207008031606674,1.2589297051429749,1.4630229770541192,0.6791091482341289,0.8893066988587379,1.1220203675259086,7.207008031606674,1.2589297051429749,1.4630229770541192,0.6791091482341289,0.8893066988587379,0,0,0,0,0,0.3743624687194824,1,0.3743624687194824,1.0,8.786444664001465,0.28022533655166626,1.7740463018417358,0.45313724875450134,0.27366510033607483,0.5293631424189507,0.08904433250427246,1,0.08904433250427246,1.0,8.942959785461426,0.28059741854667664,1.783667802810669,0.4530123472213745,0.27455031871795654,0.5297144688855276
[0.01],1,False,2,f085f_00011,2024-01-23_01-37-38,1705945058,124.9556953907013,250.59243369102478,106984,sepc622.se.cuhk.edu.hk,137.189.58.22,250.59243369102478,2,149926,0.0854642391204834,1,0.2594296932220459,3.0,0.006739503238350153,0.000761308881919831,0.05520322173833847,0.02017851546406746,0.01881858892738819,0.027591826360714708,0.006739503238350153,0.000761308881919831,0.05520322173833847,0.02017851546406746,0.01881858892738819,0,0,0,0,0,0.08602452278137207,1,0.5476171970367432,3.0,0.006820517126470804,0.0007670641643926501,0.05558695271611214,0.02026858739554882,0.018874624744057655,0.027695923244994924,0.006820517126470804,0.0007670641643926501,0.05558695271611214,0.02026858739554882,0.018874624744057655,0,0,0,0,0,124.78334045410156,2000,250.2465991973877,4000.0,7.176422294855118,1.2475013731718063,1.4582940009236336,0.6766476232409477,0.8882057305574417,1.1169160099003892,7.176422294855118,1.2475013731718063,1.4582940009236336,0.6766476232409477,0.8882057305574417,0,0,0,0,0,0.3743624687194824,1,0.3743624687194824,1.0,8.786444664001465,0.28022533655166626,1.7740463018417358,0.45313724875450134,0.27366510033607483,0.5293631424189507,0.08904433250427246,1,0.08904433250427246,1.0,8.942959785461426,0.28059741854667664,1.783667802810669,0.4530123472213745,0.27455031871795654,0.5297144688855276
[0.0025],2,False,3,f085f_00011,2024-01-23_01-39-43,1705945183,125.63849878311157,376.23093247413635,106984,sepc622.se.cuhk.edu.hk,137.189.58.22,376.23093247413635,3,149926,0.08614587783813477,1,0.34557557106018066,4.0,0.003947868011891842,0.0005926855956204236,0.043084513396024704,0.016902098432183266,0.01752162165939808,0.024345134947673295,0.003947868011891842,0.0005926855956204236,0.043084513396024704,0.016902098432183266,0.01752162165939808,0,0,0,0,0,0.08586001396179199,1,0.6334772109985352,4.0,0.003966988064348698,0.00059346022317186,0.04324670881032944,0.01691075600683689,0.017535367980599403,0.024361039041302403,0.003966988064348698,0.00059346022317186,0.04324670881032944,0.01691075600683689,0.017535367980599403,0,0,0,0,0,125.46560955047607,2000,375.71220874786377,6000.0,7.162862968206405,1.247773292541504,1.4568753665685654,0.6765305812954903,0.8887632652521134,1.1170377310285915,7.162862968206405,1.2475013731718063,1.4568753665685654,0.6765305812954903,0.8882057305574417,0,1,0,0,1,0.3743624687194824,1,0.3743624687194824,1.0,8.786444664001465,0.28022533655166626,1.7740463018417358,0.45313724875450134,0.27366510033607483,0.5293631424189507,0.08904433250427246,1,0.08904433250427246,1.0,8.942959785461426,0.28059741854667664,1.783667802810669,0.4530123472213745,0.27455031871795654,0.5297144688855276
[0.0025],3,False,4,f085f_00011,2024-01-23_01-41-49,1705945309,125.09104537963867,501.321977853775,106984,sepc622.se.cuhk.edu.hk,137.189.58.22,501.321977853775,4,149926,0.08561325073242188,1,0.43118882179260254,5.0,0.004708117339760065,0.0006658288766629994,0.043934181332588196,0.017145488411188126,0.019283782690763474,0.025803660140821097,0.003947868011891842,0.0005926855956204236,0.043084513396024704,0.016902098432183266,0.01752162165939808,1,1,1,1,1,0.08633661270141602,1,0.7198138236999512,5.0,0.004778757691383362,0.0006654620519839227,0.044186849147081375,0.017159154638648033,0.019262099638581276,0.025796551164524353,0.003966988064348698,0.00059346022317186,0.04324670881032944,0.01691075600683689,0.017535367980599403,1,1,1,1,1,124.91820955276489,2000,500.63041830062866,8000.0,7.164676117420196,1.2478671067357063,1.4571180517077447,0.6765918097794056,0.8887346228063107,1.1170797226410059,7.162862968206405,1.2475013731718063,1.4568753665685654,0.6765305812954903,0.8882057305574417,1,2,1,1,2,0.3743624687194824,1,0.3743624687194824,1.0,8.786444664001465,0.28022533655166626,1.7740463018417358,0.45313724875450134,0.27366510033607483,0.5293631424189507,0.08904433250427246,1,0.08904433250427246,1.0,8.942959785461426,0.28059741854667664,1.783667802810669,0.4530123472213745,0.27455031871795654,0.5297144688855276
[0.000625],4,False,5,f085f_00011,2024-01-23_01-43-53,1705945433,124.6993260383606,626.0213038921356,106984,sepc622.se.cuhk.edu.hk,137.189.58.22,626.0213038921356,5,149926,0.08357572555541992,1,0.5147645473480225,6.0,0.0010594918858259916,0.0001299462019233033,0.02078711986541748,0.007944557815790176,0.008175007998943329,0.011399394805133443,0.0010594918858259916,0.0001299462019233033,0.02078711986541748,0.007944557815790176,0.008175007998943329,0,0,0,0,0,0.08554220199584961,1,0.8053560256958008,6.0,0.0010545621626079082,0.0001345649507129565,0.02075871080160141,0.007981271483004093,0.008418125100433826,0.011600213390837106,0.0010545621626079082,0.0001345649507129565,0.02075871080160141,0.007981271483004093,0.008418125100433826,0,0,0,0,0,124.52931904792786,2000,625.1597373485565,10000.0,7.166728942871094,1.2481465356349946,1.456720300614834,0.6765228438377381,0.8890344980657101,1.1172047867938064,7.162862968206405,1.2475013731718063,1.456720300614834,0.6765228438377381,0.8882057305574417,2,3,0,0,3,0.3743624687194824,1,0.3743624687194824,1.0,8.786444664001465,0.28022533655166626,1.7740463018417358,0.45313724875450134,0.27366510033607483,0.5293631424189507,0.08904433250427246,1,0.08904433250427246,1.0,8.942959785461426,0.28059741854667664,1.783667802810669,0.4530123472213745,0.27455031871795654,0.5297144688855276
[0.000625],5,False,6,f085f_00011,2024-01-23_01-45-59,1705945559,125.73606705665588,751.7573709487915,106984,sepc622.se.cuhk.edu.hk,137.189.58.22,751.7573709487915,6,149926,0.08635210990905762,1,0.6011166572570801,7.0,0.0023598428815603256,0.00020752570708282292,0.028882231563329697,0.00996348261833191,0.010404596105217934,0.014405752569124007,0.0010594918858259916,0.0001299462019233033,0.02078711986541748,0.007944557815790176,0.008175007998943329,1,1,1,1,1,0.08639788627624512,1,0.8917539119720459,7.0,0.002377826254814863,0.0002085495798382908,0.0289862509816885,0.010015960782766342,0.010403414256870747,0.014441245785537023,0.0010545621626079082,0.0001345649507129565,0.02075871080160141,0.007981271483004093,0.008418125100433826,1,1,1,1,1,125.56247186660767,2000,750.7222092151642,12000.0,7.161746305704117,1.2476339510083199,1.456682449042797,0.6764739966392517,0.8887784313261509,1.116975358281605,7.161746305704117,1.2475013731718063,1.456682449042797,0.6764739966392517,0.8882057305574417,0,4,0,0,4,0.3743624687194824,1,0.3743624687194824,1.0,8.786444664001465,0.28022533655166626,1.7740463018417358,0.45313724875450134,0.27366510033607483,0.5293631424189507,0.08904433250427246,1,0.08904433250427246,1.0,8.942959785461426,0.28059741854667664,1.783667802810669,0.4530123472213745,0.27455031871795654,0.5297144688855276
[0.00015625],6,False,7,f085f_00011,2024-01-23_01-48-06,1705945686,126.58099913597107,878.3383700847626,106984,sepc622.se.cuhk.edu.hk,137.189.58.22,878.3383700847626,7,149926,0.08826303482055664,1,0.6893796920776367,8.0,0.0008498747483827174,9.182461508316919e-05,0.01908249408006668,0.0069094449281692505,0.006639620289206505,0.00958251611442262,0.0008498747483827174,9.182461508316919e-05,0.01908249408006668,0.0069094449281692505,0.006639620289206505,0,0,0,0,0,0.08775019645690918,1,0.9795041084289551,8.0,0.0008401134400628507,9.030759247252718e-05,0.018913472071290016,0.0068883830681443214,0.006546613294631243,0.009503030699336248,0.0008401134400628507,9.030759247252718e-05,0.018913472071290016,0.0068883830681443214,0.006546613294631243,0,0,0,0,0,126.40408825874329,2000,877.1262974739075,14000.0,7.1609389123916625,1.2477094264030457,1.4562782663702964,0.6763404456675053,0.8889464564323425,1.1170091433838156,7.1609389123916625,1.2475013731718063,1.4562782663702964,0.6763404456675053,0.8882057305574417,0,5,0,0,5,0.3743624687194824,1,0.3743624687194824,1.0,8.786444664001465,0.28022533655166626,1.7740463018417358,0.45313724875450134,0.27366510033607483,0.5293631424189507,0.08904433250427246,1,0.08904433250427246,1.0,8.942959785461426,0.28059741854667664,1.783667802810669,0.4530123472213745,0.27455031871795654,0.5297144688855276
[0.00015625],7,False,8,f085f_00011,2024-01-23_01-50-11,1705945811,125.31044912338257,1003.6488192081451,106984,sepc622.se.cuhk.edu.hk,137.189.58.22,1003.6488192081451,8,149926,0.08631157875061035,1,0.7756912708282471,9.0,0.0006372224306687713,7.110545266186818e-05,0.01579759269952774,0.005905331578105688,0.006019369699060917,0.00843240491567312,0.0006372224306687713,7.110545266186818e-05,0.01579759269952774,0.005905331578105688,0.006019369699060917,0,0,0,0,0,0.087860107421875,1,1.06736421585083,9.0,0.0006306602736003697,6.996517186053097e-05,0.015766331925988197,0.005886631552129984,0.005942476913332939,0.008364518626946262,0.0006306602736003697,6.996517186053097e-05,0.015766331925988197,0.005886631552129984,0.005942476913332939,0,0,0,0,0,125.13527250289917,2000,1002.2615699768066,16000.0,7.160027021408081,1.2481516159772872,1.456417563855648,0.6764587830603123,0.8891038751006126,1.1172070604759385,7.160027021408081,1.2475013731718063,1.4562782663702964,0.6763404456675053,0.8882057305574417,0,6,1,1,6,0.3743624687194824,1,0.3743624687194824,1.0,8.786444664001465,0.28022533655166626,1.7740463018417358,0.45313724875450134,0.27366510033607483,0.5293631424189507,0.08904433250427246,1,0.08904433250427246,1.0,8.942959785461426,0.28059741854667664,1.783667802810669,0.4530123472213745,0.27455031871795654,0.5297144688855276
[3.90625e-05],8,False,9,f085f_00011,2024-01-23_01-52-15,1705945935,124.39518809318542,1128.0440073013306,106984,sepc622.se.cuhk.edu.hk,137.189.58.22,1128.0440073013306,9,149926,0.08472275733947754,1,0.8604140281677246,10.0,0.00037865343620069325,5.042650082032196e-05,0.011409107595682144,0.004550216719508171,0.00545181380584836,0.007101161934523249,0.00037865343620069325,5.042650082032196e-05,0.011409107595682144,0.004550216719508171,0.00545181380584836,0,0,0,0,0,0.08549928665161133,1,1.1528635025024414,10.0,0.00037002767203375697,4.9943209887715057e-05,0.011389062739908695,0.004546741954982281,0.0054102311842143536,0.007067051003616364,0.00037002767203375697,4.9943209887715057e-05,0.011389062739908695,0.004546741954982281,0.0054102311842143536,0,0,0,0,0,124.22414660453796,2000,1126.4857165813446,18000.0,7.16250087428093,1.2478407574892043,1.4563743225932122,0.6763306740224362,0.8890329693257809,1.1170679287712115,7.160027021408081,1.2475013731718063,1.4562782663702964,0.6763306740224362,0.8882057305574417,1,7,2,0,7,0.3743624687194824,1,0.3743624687194824,1.0,8.786444664001465,0.28022533655166626,1.7740463018417358,0.45313724875450134,0.27366510033607483,0.5293631424189507,0.08904433250427246,1,0.08904433250427246,1.0,8.942959785461426,0.28059741854667664,1.783667802810669,0.4530123472213745,0.27455031871795654,0.5297144688855276
[3.90625e-05],9,False,10,f085f_00011,2024-01-23_01-54-21,1705946061,125.81371426582336,1253.857721567154,106984,sepc622.se.cuhk.edu.hk,137.189.58.22,1253.857721567154,10,149926,0.08543014526367188,1,0.9458441734313965,11.0,0.0002627889334689826,4.690546484198421e-05,0.010455959476530552,0.004419767763465643,0.005231763701885939,0.006848756444931022,0.0002627889334689826,4.690546484198421e-05,0.010455959476530552,0.004419767763465643,0.005231763701885939,0,0,0,0,0,0.08630704879760742,1,1.2391705513000488,11.0,0.0002467661979608238,4.550688390736468e-05,0.010443141683936119,0.004422775935381651,0.005093737039715052,0.006745879031480232,0.0002467661979608238,4.550688390736468e-05,0.010443141683936119,0.004422775935381651,0.005093737039715052,0,0,0,0,0,125.64105653762817,2000,1252.1267731189728,20000.0,7.161468810558319,1.2480907294154167,1.4565092399716377,0.6764326637983322,0.8890966863334179,1.1171798106909274,7.160027021408081,1.2475013731718063,1.4562782663702964,0.6763306740224362,0.8882057305574417,2,8,3,1,8,0.3743624687194824,1,0.3743624687194824,1.0,8.786444664001465,0.28022533655166626,1.7740463018417358,0.45313724875450134,0.27366510033607483,0.5293631424189507,0.08904433250427246,1,0.08904433250427246,1.0,8.942959785461426,0.28059741854667664,1.783667802810669,0.4530123472213745,0.27455031871795654,0.5297144688855276
