lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
[0.01],0,False,1,a5408_00001,2023-10-01_23-47-03,1696175223,44.29104781150818,44.29104781150818,126058,sepc622.se.cuhk.edu.hk,137.189.58.22,44.29104781150818,1,2275,1.1609792709350586,150,2.6271064281463623,300.0,0.0020817696334173284,0.0006380013089316587,0.03626695101459821,0.018050296468039354,0.025258687791167196,0.0020817696334173284,0.0006380013089316587,0.03626695101459821,0.018050296468039354,0,0,0,0,43.129231214523315,2000,43.129231214523315,2000.0,1.7591385577917098,0.6132397011071443,0.9291970232725143,0.4722799923717976,0.7830962272333741,1.7591385577917098,0.6132397011071443,0.9291970232725143,0.4722799923717976,0,0,0,0,1.4661271572113037,150,1.4661271572113037,150.0,2.4687626632054647,0.2845196278889974,1.3098722743988036,0.49084212064743044,0.5334038131556592
