lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,e315a_00000,2023-11-12_15-37-24,1699774644,608.5160396099091,608.5160396099091,385891,sepc622.se.cuhk.edu.hk,137.189.58.22,608.5160396099091,1,53418,0.2431638240814209,1,0.5391104221343994,2.0,0.0026428161654621363,0.0004024234367534518,0.02951706573367119,0.014210730791091919,0.014159103855490685,0.020060494429436474,0.0026428161654621363,0.0004024234367534518,0.02951706573367119,0.014210730791091919,0.014159103855490685,0,0,0,0,0,0.23360991477966309,1,0.8352432250976562,2.0,0.002579799387603998,0.0004046096873935312,0.02952715754508972,0.014268231578171253,0.01417846791446209,0.020114912065269667,0.002579799387603998,0.0004046096873935312,0.02952715754508972,0.014268231578171253,0.01417846791446209,0,0,0,0,0,608.032607793808,2000,608.032607793808,2000.0,1.213422456920147,0.3012251101881266,0.6309182464182377,0.33869973354041577,0.42672787874937057,0.5488397855368419,1.213422456920147,0.3012251101881266,0.6309182464182377,0.33869973354041577,0.42672787874937057,0,0,0,0,0,0.6016333103179932,1,0.6016333103179932,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887,0.2959465980529785,1,0.2959465980529785,1.0,1.1336945295333862,0.1587805300951004,0.723632276058197,0.34429630637168884,0.20060142874717712,0.3984727469916862
[0.01],1,False,2,e315a_00000,2023-11-12_15-47-24,1699775244,600.5923383235931,1209.1083779335022,385891,sepc622.se.cuhk.edu.hk,137.189.58.22,1209.1083779335022,2,53418,0.24581027030944824,1,0.7849206924438477,3.0,0.0024797129444777966,0.00033665067167021334,0.029043838381767273,0.013386785052716732,0.012547746300697327,0.018348042720416076,0.0024797129444777966,0.00033665067167021334,0.029043838381767273,0.013386785052716732,0.012547746300697327,0,0,0,0,0,0.23787903785705566,1,1.073122262954712,3.0,0.0024842056445777416,0.00033472818904556334,0.029062366113066673,0.013367947190999985,0.012491095811128616,0.018295578401503552,0.0024842056445777416,0.00033472818904556334,0.029062366113066673,0.013367947190999985,0.012491095811128616,0,0,0,0,0,600.1040647029877,2000,1208.1366724967957,4000.0,1.2004355785250664,0.2944554474800825,0.6264823295772076,0.3356347860991955,0.42626905705034734,0.542637491775202,1.2004355785250664,0.2944554474800825,0.6264823295772076,0.3356347860991955,0.42626905705034734,0,0,0,0,0,0.6016333103179932,1,0.6016333103179932,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887,0.2959465980529785,1,0.2959465980529785,1.0,1.1336945295333862,0.1587805300951004,0.723632276058197,0.34429630637168884,0.20060142874717712,0.3984727469916862
[0.0025],2,False,3,e315a_00000,2023-11-12_15-57-30,1699775850,605.4345586299896,1814.5429365634918,385891,sepc622.se.cuhk.edu.hk,137.189.58.22,1814.5429365634918,3,53418,0.24562764167785645,1,1.030548334121704,4.0,0.0010262776631861925,0.00021408758766483516,0.021104564890265465,0.010586291551589966,0.010100439190864563,0.01463173221682365,0.0010262776631861925,0.00021408758766483516,0.021104564890265465,0.010586291551589966,0.010100439190864563,0,0,0,0,0,0.23131394386291504,1,1.304436206817627,4.0,0.0010218380484730005,0.00021438403928186744,0.021054618060588837,0.010564759373664856,0.010137591511011124,0.014641859147043705,0.0010218380484730005,0.00021438403928186744,0.021054618060588837,0.010564759373664856,0.010137591511011124,0,0,0,0,0,604.9532282352448,2000,1813.0899007320404,6000.0,1.1993778943419457,0.294394629791379,0.626002531170845,0.33551663427054884,0.42636907935142515,0.5425814499145534,1.1993778943419457,0.294394629791379,0.626002531170845,0.33551663427054884,0.42626905705034734,0,0,0,0,1,0.6016333103179932,1,0.6016333103179932,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887,0.2959465980529785,1,0.2959465980529785,1.0,1.1336945295333862,0.1587805300951004,0.723632276058197,0.34429630637168884,0.20060142874717712,0.3984727469916862
[0.0025],3,False,4,e315a_00000,2023-11-12_16-07-27,1699776447,597.2063856124878,2411.7493221759796,385891,sepc622.se.cuhk.edu.hk,137.189.58.22,2411.7493221759796,4,53418,0.2554459571838379,1,1.285994291305542,5.0,0.0019194144988432527,0.00023739761672914028,0.024259351193904877,0.010584711097180843,0.011196541599929333,0.015407712897414083,0.0010262776631861925,0.00021408758766483516,0.021104564890265465,0.010584711097180843,0.010100439190864563,1,1,1,0,1,0.23344802856445312,1,1.53788423538208,5.0,0.0019127840641885996,0.00023537315428256989,0.024236558005213737,0.010574216954410076,0.011115760542452335,0.01534187583975864,0.0010218380484730005,0.00021438403928186744,0.021054618060588837,0.010564759373664856,0.010137591511011124,1,1,1,1,1,596.7133319377899,2000,2409.8032326698303,8000.0,1.1988763803839684,0.29418894688785074,0.6258151980936527,0.33536595246195794,0.42624235931038856,0.5423918757576027,1.1988763803839684,0.29418894688785074,0.6258151980936527,0.33536595246195794,0.42624235931038856,0,0,0,0,0,0.6016333103179932,1,0.6016333103179932,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887,0.2959465980529785,1,0.2959465980529785,1.0,1.1336945295333862,0.1587805300951004,0.723632276058197,0.34429630637168884,0.20060142874717712,0.3984727469916862
[0.000625],4,False,5,e315a_00000,2023-11-12_16-17-28,1699777048,600.7262694835663,3012.475591659546,385891,sepc622.se.cuhk.edu.hk,137.189.58.22,3012.475591659546,5,53418,0.24618029594421387,1,1.5321745872497559,6.0,0.0008149421191774309,0.000135603710077703,0.017605243250727654,0.008205249905586243,0.008263060823082924,0.011644900604028487,0.0008149421191774309,0.000135603710077703,0.017605243250727654,0.008205249905586243,0.008263060823082924,0,0,0,0,0,0.23836803436279297,1,1.776252269744873,6.0,0.0008119834237731993,0.00013330044748727232,0.017555449157953262,0.008156553842127323,0.008171391673386097,0.011545581297070855,0.0008119834237731993,0.00013330044748727232,0.017555449157953262,0.008156553842127323,0.008171391673386097,0,0,0,0,0,600.2373621463776,2000,3010.040594816208,10000.0,1.198846137404442,0.29432489693164826,0.6257833031415939,0.3353852095454931,0.42641243217885494,0.5425171858399034,1.198846137404442,0.29418894688785074,0.6257833031415939,0.33536595246195794,0.42624235931038856,0,1,0,1,1,0.6016333103179932,1,0.6016333103179932,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887,0.2959465980529785,1,0.2959465980529785,1.0,1.1336945295333862,0.1587805300951004,0.723632276058197,0.34429630637168884,0.20060142874717712,0.3984727469916862
[0.000625],5,False,6,e315a_00000,2023-11-12_16-27-29,1699777649,600.6659109592438,3613.1415026187897,385891,sepc622.se.cuhk.edu.hk,137.189.58.22,3613.1415026187897,6,53418,0.24843502044677734,1,1.7806096076965332,7.0,0.0006352863274514675,8.833337778924033e-05,0.013256343081593513,0.006347569637000561,0.006931243930011988,0.009398583818280301,0.0006352863274514675,8.833337778924033e-05,0.013256343081593513,0.006347569637000561,0.006931243930011988,0,0,0,0,0,0.2330474853515625,1,2.0092997550964355,7.0,0.0006562697235494852,9.06693676370196e-05,0.013428831472992897,0.006408844143152237,0.007042477838695049,0.009522046399646433,0.0006562697235494852,9.06693676370196e-05,0.013428831472992897,0.006408844143152237,0.007042477838695049,0,0,0,0,0,600.1800720691681,2000,3610.220666885376,12000.0,1.1989621546268463,0.2942898114025593,0.6256777196526527,0.33533452573418615,0.4264067225307226,0.5424848490073795,1.198846137404442,0.29418894688785074,0.6256777196526527,0.33533452573418615,0.42624235931038856,1,2,0,0,2,0.6016333103179932,1,0.6016333103179932,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887,0.2959465980529785,1,0.2959465980529785,1.0,1.1336945295333862,0.1587805300951004,0.723632276058197,0.34429630637168884,0.20060142874717712,0.3984727469916862
[0.00015625],6,False,7,e315a_00000,2023-11-12_16-37-30,1699778250,601.4441866874695,4214.585689306259,385891,sepc622.se.cuhk.edu.hk,137.189.58.22,4214.585689306259,7,53418,0.2466282844543457,1,2.027237892150879,8.0,0.00040011448436416686,7.50365070416592e-05,0.012089971452951431,0.005982714705169201,0.006264500319957733,0.00866236151644915,0.00040011448436416686,7.50365070416592e-05,0.012089971452951431,0.005982714705169201,0.006264500319957733,0,0,0,0,0,0.23623895645141602,1,2.2455387115478516,8.0,0.000500375812407583,7.475706661352888e-05,0.012249448336660862,0.006008140277117491,0.006217688787728548,0.008646216896049328,0.000500375812407583,7.475706661352888e-05,0.012249448336660862,0.006008140277117491,0.006217688787728548,0,0,0,0,0,600.9569292068481,2000,4211.177596092224,14000.0,1.1988576720952988,0.29426147128641605,0.6256114222407341,0.3352714170962572,0.4264343882054091,0.5424587277262816,1.198846137404442,0.29418894688785074,0.6256114222407341,0.3352714170962572,0.42624235931038856,2,3,0,0,3,0.6016333103179932,1,0.6016333103179932,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887,0.2959465980529785,1,0.2959465980529785,1.0,1.1336945295333862,0.1587805300951004,0.723632276058197,0.34429630637168884,0.20060142874717712,0.3984727469916862
[0.00015625],7,False,8,e315a_00000,2023-11-12_16-47-32,1699778852,601.581684589386,4816.167373895645,385891,sepc622.se.cuhk.edu.hk,137.189.58.22,4816.167373895645,8,53418,0.2470109462738037,1,2.2742488384246826,9.0,0.0004652428033296019,7.118267967598513e-05,0.01140758115798235,0.005359693896025419,0.006515882443636656,0.008436982853839703,0.00040011448436416686,7.118267967598513e-05,0.01140758115798235,0.005359693896025419,0.006264500319957733,1,0,0,0,1,0.23242926597595215,1,2.4779679775238037,9.0,0.0004789177910424769,6.83127946103923e-05,0.011462340131402016,0.005341496784240007,0.0063072615303099155,0.00826515544986253,0.0004789177910424769,6.83127946103923e-05,0.011462340131402016,0.005341496784240007,0.006217688787728548,0,0,0,0,1,601.0977532863617,2000,4812.275349378586,16000.0,1.1980895670056344,0.2942256679534912,0.6255599890649318,0.33527454687654973,0.4263884948194027,0.5424257257482273,1.1980895670056344,0.29418894688785074,0.6255599890649318,0.3352714170962572,0.42624235931038856,0,4,0,1,4,0.6016333103179932,1,0.6016333103179932,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887,0.2959465980529785,1,0.2959465980529785,1.0,1.1336945295333862,0.1587805300951004,0.723632276058197,0.34429630637168884,0.20060142874717712,0.3984727469916862
[3.90625e-05],8,False,9,e315a_00000,2023-11-12_16-57-32,1699779452,600.5754134654999,5416.742787361145,385891,sepc622.se.cuhk.edu.hk,137.189.58.22,5416.742787361145,9,53418,0.24907636642456055,1,2.523325204849243,10.0,0.00037289244937710464,5.971751670585945e-05,0.010868001729249954,0.0050551085732877254,0.00584497069939971,0.007727710961588784,0.00037289244937710464,5.971751670585945e-05,0.010868001729249954,0.0050551085732877254,0.00584497069939971,0,0,0,0,0,0.2341008186340332,1,2.712068796157837,10.0,0.00037497750599868596,6.085419954615645e-05,0.010853906162083149,0.005063705611974001,0.005934086162596941,0.007800910174214061,0.00037497750599868596,6.085419954615645e-05,0.010853906162083149,0.005063705611974001,0.005934086162596941,0,0,0,0,0,600.087598323822,2000,5412.362947702408,18000.0,1.1981930192112922,0.29413855320215226,0.6254465880990029,0.3351981290280819,0.4263500827103853,0.5423454187159252,1.1980895670056344,0.29413855320215226,0.6254465880990029,0.3351981290280819,0.42624235931038856,1,0,0,0,5,0.6016333103179932,1,0.6016333103179932,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887,0.2959465980529785,1,0.2959465980529785,1.0,1.1336945295333862,0.1587805300951004,0.723632276058197,0.34429630637168884,0.20060142874717712,0.3984727469916862
[3.90625e-05],9,False,10,e315a_00000,2023-11-12_17-07-40,1699780060,607.8316073417664,6024.574394702911,385891,sepc622.se.cuhk.edu.hk,137.189.58.22,6024.574394702911,10,53418,0.25742316246032715,1,2.7807483673095703,11.0,0.0002633337280713022,5.0596809160197154e-05,0.00926248263567686,0.004526786506175995,0.005486826878041029,0.007113143409224726,0.0002633337280713022,5.0596809160197154e-05,0.00926248263567686,0.004526786506175995,0.005486826878041029,0,0,0,0,0,0.24434304237365723,1,2.956411838531494,11.0,0.00025636868667788804,5.1649090892169625e-05,0.00916733592748642,0.004501130431890488,0.005602605175226927,0.007186730194752662,0.00025636868667788804,5.1649090892169625e-05,0.00916733592748642,0.004501130431890488,0.005602605175226927,0,0,0,0,0,607.3244247436523,2000,6019.68737244606,20000.0,1.198346533179283,0.29430837769806384,0.6255696582496166,0.33529076954722403,0.42647633381187916,0.5425019610084961,1.1980895670056344,0.29413855320215226,0.6254465880990029,0.3351981290280819,0.42624235931038856,2,1,1,1,6,0.6016333103179932,1,0.6016333103179932,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887,0.2959465980529785,1,0.2959465980529785,1.0,1.1336945295333862,0.1587805300951004,0.723632276058197,0.34429630637168884,0.20060142874717712,0.3984727469916862
