lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,54976_00000,2023-10-30_15-37-51,1698651471,33.971001386642456,379.58546924591064,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,379.58546924591064,11,5575,0.010043144226074219,1,0.4411752223968506,12.0,0.0004369105154182762,7.076671317918226e-05,0.012666471302509308,0.005170407239347696,0.006635809317231178,0.008412295357343455,0.00019475605222396553,6.322756962617859e-05,0.009113737381994724,0.004517647437751293,0.006353132426738739,2,1,2,2,1,33.960564613342285,2000,379.46712160110474,22000.0,4.7867364966869355,0.8987684813439846,1.1853143643736839,0.5650727808177471,0.7612054744660854,0.9480340085376603,4.7867364966869355,0.8987648702859878,1.1853143643736839,0.5650068715214729,0.7608535338938236,0,4,0,1,9,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[9.765625e-06],11,False,12,54976_00000,2023-10-30_15-38-25,1698651505,34.633158683776855,414.2186279296875,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,414.2186279296875,12,5575,0.010209321975708008,1,0.4513845443725586,13.0,0.0002047209709417075,6.609209958696738e-05,0.009353888221085072,0.0046000112779438496,0.006703161168843508,0.008129704766285635,0.00019475605222396553,6.322756962617859e-05,0.009113737381994724,0.004517647437751293,0.006353132426738739,3,2,3,3,2,34.62249970436096,2000,414.0896213054657,24000.0,4.789864105224609,0.8990040453076362,1.1854276291728019,0.5650384955704212,0.7613847914636135,0.9481582385380809,4.7867364966869355,0.8987648702859878,1.1853143643736839,0.5650068715214729,0.7608535338938236,1,5,1,2,10,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[2.44140625e-06],12,False,13,54976_00000,2023-10-30_15-39-00,1698651540,34.33569550514221,448.5543234348297,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,448.5543234348297,13,5575,0.009954214096069336,1,0.46133875846862793,14.0,0.000399046519305557,6.897003186168149e-05,0.011409111320972443,0.004855583421885967,0.0067374855279922485,0.008304819797062516,0.00019475605222396553,6.322756962617859e-05,0.009113737381994724,0.004517647437751293,0.006353132426738739,4,3,4,4,3,34.32529878616333,2000,448.414920091629,26000.0,4.7899195747375485,0.8990193193852901,1.185341235280037,0.5650222307443619,0.7614074845314026,0.9481662931075382,4.7867364966869355,0.8987648702859878,1.1853143643736839,0.5650068715214729,0.7608535338938236,2,6,2,3,11,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[2.44140625e-06],13,False,14,54976_00000,2023-10-30_15-39-34,1698651574,34.27829146385193,482.83261489868164,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,482.83261489868164,14,5575,0.009856700897216797,1,0.4711954593658447,15.0,0.0007899925112724304,8.06769821792841e-05,0.015715062618255615,0.005812418181449175,0.006847858894616365,0.008982036638718643,0.00019475605222396553,6.322756962617859e-05,0.009113737381994724,0.004517647437751293,0.006353132426738739,5,4,5,5,4,34.26797842979431,2000,482.68289852142334,28000.0,4.792696972131729,0.8993167176842689,1.185572631597519,0.5651122514903545,0.7615359771251679,0.9483231082728444,4.7867364966869355,0.8987648702859878,1.1853143643736839,0.5650068715214729,0.7608535338938236,3,7,3,4,12,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[6.103515625e-07],14,False,15,54976_00000,2023-10-30_15-40-08,1698651608,34.28092694282532,517.113541841507,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,517.113541841507,15,5575,0.00995326042175293,1,0.48114871978759766,16.0,0.0001780598977347836,6.40445068711415e-05,0.008794423192739487,0.004456779919564724,0.00664695305749774,0.008002781196005643,0.0001780598977347836,6.322756962617859e-05,0.008794423192739487,0.004456779919564724,0.006353132426738739,0,5,0,0,5,34.27059602737427,2000,516.9534945487976,30000.0,4.789048283100128,0.8989507944583893,1.1854257231354715,0.5650606445968152,0.7613351427912712,0.9481301569185474,4.7867364966869355,0.8987648702859878,1.1853143643736839,0.5650068715214729,0.7608535338938236,4,8,4,5,13,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[6.103515625e-07],15,False,16,54976_00000,2023-10-30_15-40-42,1698651642,34.07474660873413,551.1882884502411,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,551.1882884502411,16,5575,0.010179519653320312,1,0.49132823944091797,17.0,0.0002067595487460494,6.557448068633676e-05,0.009592345915734768,0.004703192505985498,0.00659202691167593,0.008097807152948059,0.0001780598977347836,6.322756962617859e-05,0.008794423192739487,0.004456779919564724,0.006353132426738739,1,6,1,1,6,34.06412672996521,2000,551.0176212787628,32000.0,4.788654921293259,0.8985212307572364,1.1851983198523521,0.5649550245106221,0.7611301056742669,0.9479035978184893,4.7867364966869355,0.8985212307572364,1.1851983198523521,0.5649550245106221,0.7608535338938236,5,0,0,0,14,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[1.52587890625e-07],16,False,17,54976_00000,2023-10-30_15-41-12,1698651672,29.516488313674927,580.704776763916,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,580.704776763916,17,5575,0.009765148162841797,1,0.5010933876037598,18.0,0.00030520156724378467,7.248425390571356e-05,0.01068827137351036,0.004938898608088493,0.006934835109859705,0.00851376849025821,0.0001780598977347836,6.322756962617859e-05,0.008794423192739487,0.004456779919564724,0.006353132426738739,2,7,2,2,7,29.50637459754944,2000,580.5239958763123,34000.0,4.789835320472717,0.8989203346669674,1.1854689046144486,0.5650318721830845,0.7613343995809555,0.9481140936970441,4.7867364966869355,0.8985212307572364,1.1851983198523521,0.5649550245106221,0.7608535338938236,6,1,1,1,15,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[1.52587890625e-07],17,False,18,54976_00000,2023-10-30_15-41-45,1698651705,32.851349115371704,613.5561258792877,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,613.5561258792877,18,5575,0.010719776153564453,1,0.5118131637573242,19.0,0.00020073700579814613,6.114209827501327e-05,0.009294545277953148,0.004480842500925064,0.006408158224076033,0.007819341294189253,0.0001780598977347836,6.114209827501327e-05,0.008794423192739487,0.004456779919564724,0.006353132426738739,3,0,3,3,8,32.84020733833313,2000,613.3642032146454,36000.0,4.788680373191833,0.8991326434314251,1.185278411746025,0.565049589663744,0.7614617194831371,0.948226050808258,4.7867364966869355,0.8985212307572364,1.1851983198523521,0.5649550245106221,0.7608535338938236,7,2,2,2,16,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[3.814697265625e-08],18,False,19,54976_00000,2023-10-30_15-42-19,1698651739,34.54115605354309,648.0972819328308,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,648.0972819328308,19,5575,0.010113239288330078,1,0.5219264030456543,20.0,0.0003414090897422284,8.292951679322869e-05,0.012541110627353191,0.005579781252890825,0.007196942809969187,0.00910656448905012,0.0001780598977347836,6.114209827501327e-05,0.008794423192739487,0.004456779919564724,0.006353132426738739,4,1,4,4,9,34.53066539764404,2000,647.8948686122894,38000.0,4.790463316202164,0.8985212490558624,1.185387425303459,0.5648680140078067,0.7611974477767944,0.9479036074706448,4.7867364966869355,0.8985212307572364,1.1851983198523521,0.5648680140078067,0.7608535338938236,8,3,3,0,17,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[3.814697265625e-08],19,False,20,54976_00000,2023-10-30_15-42-54,1698651774,34.43447828292847,682.5317602157593,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,682.5317602157593,20,5575,0.009964466094970703,1,0.531890869140625,21.0,0.0006899300497025251,7.514909520978108e-05,0.014746423810720444,0.005509663838893175,0.006692762486636639,0.008668857779995072,0.0001780598977347836,6.114209827501327e-05,0.008794423192739487,0.004456779919564724,0.006353132426738739,5,2,5,5,10,34.42402148246765,2000,682.3188900947571,40000.0,4.791517920017243,0.898550538867712,1.185396683394909,0.5649510377645492,0.7611525745987893,0.9479190571286727,4.7867364966869355,0.8985212307572364,1.1851983198523521,0.5648680140078067,0.7608535338938236,9,4,4,1,18,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[9.5367431640625e-09],20,False,21,54976_00000,2023-10-30_15-43-28,1698651808,34.623127460479736,717.154887676239,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,717.154887676239,21,5575,0.010124683380126953,1,0.542015552520752,22.0,0.0012780186953023076,9.083703480428085e-05,0.018860604614019394,0.006430362816900015,0.007034762296825647,0.009530846489388067,0.0001780598977347836,6.114209827501327e-05,0.008794423192739487,0.004456779919564724,0.006353132426738739,6,3,6,6,11,34.61265563964844,2000,716.9315457344055,42000.0,4.790974699735641,0.8988056888878345,1.185447661936283,0.564977904766798,0.7613000914752484,0.9480536318625833,4.7867364966869355,0.8985212307572364,1.1851983198523521,0.5648680140078067,0.7608535338938236,10,5,5,2,19,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[9.5367431640625e-09],21,False,22,54976_00000,2023-10-30_15-44-03,1698651843,34.5173454284668,751.6722331047058,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,751.6722331047058,22,5575,0.010103464126586914,1,0.5521190166473389,23.0,0.0010721659054979682,9.547355875838548e-05,0.01835908181965351,0.006433933507651091,0.007353808730840683,0.009771057197580285,0.0001780598977347836,6.114209827501327e-05,0.008794423192739487,0.004456779919564724,0.006353132426738739,7,4,7,7,12,34.50678777694702,2000,751.4383335113525,44000.0,4.792518947124481,0.8987484540939331,1.185446209847927,0.5650158444046974,0.7612348224520683,0.9480234459621414,4.7867364966869355,0.8985212307572364,1.1851983198523521,0.5648680140078067,0.7608535338938236,11,6,6,3,20,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[9.5367431640625e-09],22,False,23,54976_00000,2023-10-30_15-44-37,1698651877,34.47356557846069,786.1457986831665,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,786.1457986831665,23,5575,0.010110139846801758,1,0.5622291564941406,24.0,0.0008274110150523484,7.234931399580091e-05,0.01464093942195177,0.005359259899705648,0.006605149712413549,0.008505839993545665,0.0001780598977347836,6.114209827501327e-05,0.008794423192739487,0.004456779919564724,0.006353132426738739,8,5,8,8,13,34.46309018135071,2000,785.9014236927032,46000.0,4.791282707929612,0.8991995573937893,1.1854197187423705,0.5650163222849369,0.7615308692753315,0.9482613339126452,4.7867364966869355,0.8985212307572364,1.1851983198523521,0.5648680140078067,0.7608535338938236,12,7,7,4,21,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[9.5367431640625e-09],23,False,24,54976_00000,2023-10-30_15-45-12,1698651912,34.521974325180054,820.6677730083466,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,820.6677730083466,24,5575,0.010259866714477539,1,0.5724890232086182,25.0,0.0002559835265856236,6.932371616130695e-05,0.010609914548695087,0.00504723284393549,0.006621898151934147,0.00832608648533673,0.0001780598977347836,6.114209827501327e-05,0.008794423192739487,0.004456779919564724,0.006353132426738739,9,6,9,9,14,34.511242628097534,2000,820.4126663208008,48000.0,4.793019067525863,0.8987358060777187,1.1854180766344071,0.5649092458486557,0.7613051920235157,0.9480167752090248,4.7867364966869355,0.8985212307572364,1.1851983198523521,0.5648680140078067,0.7608535338938236,13,8,8,5,22,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[9.5367431640625e-09],24,False,25,54976_00000,2023-10-30_15-45-46,1698651946,34.522969484329224,855.1907424926758,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,855.1907424926758,25,5575,0.01009821891784668,1,0.5825872421264648,26.0,0.00039350075530819595,6.814440712332726e-05,0.011891786940395832,0.00498396810144186,0.0065806410275399685,0.00825496257552554,0.0001780598977347836,6.114209827501327e-05,0.008794423192739487,0.004456779919564724,0.006353132426738739,10,7,10,10,15,34.51249432563782,2000,854.9251606464386,50000.0,4.787077903747559,0.8984045476615429,1.1852084262371063,0.5649224708676338,0.7610763549804688,0.9478420478442297,4.7867364966869355,0.8984045476615429,1.1851983198523521,0.5648680140078067,0.7608535338938236,14,0,9,6,23,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[9.5367431640625e-09],25,False,26,54976_00000,2023-10-30_15-46-21,1698651981,34.39555382728577,889.5862963199615,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,889.5862963199615,26,5575,0.010237455368041992,1,0.5928246974945068,27.0,0.0002923276333604008,6.699305959045887e-05,0.010193658992648125,0.004640717525035143,0.006742194760590792,0.008184928807904127,0.0001780598977347836,6.114209827501327e-05,0.008794423192739487,0.004456779919564724,0.006353132426738739,11,8,11,11,16,34.38486289978027,2000,889.3100235462189,52000.0,4.790306557178497,0.8988202981650829,1.1853578450679778,0.565023898601532,0.7612752972245216,0.9480613367103855,4.7867364966869355,0.8984045476615429,1.1851983198523521,0.5648680140078067,0.7608535338938236,15,1,10,7,24,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[9.5367431640625e-09],26,False,27,54976_00000,2023-10-30_15-46-55,1698652015,34.47363209724426,924.0599284172058,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,924.0599284172058,27,5575,0.009972095489501953,1,0.6027967929840088,28.0,0.0008738957112655044,7.456623279722407e-05,0.016065113246440887,0.005723685957491398,0.006465755868703127,0.008635174161371852,0.0001780598977347836,6.114209827501327e-05,0.008794423192739487,0.004456779919564724,0.006353132426738739,12,9,12,12,17,34.46326994895935,2000,923.7732934951782,54000.0,4.790920921087265,0.8993670281469822,1.1854289342164994,0.5650475680828094,0.761616359680891,0.9483496339151412,4.7867364966869355,0.8984045476615429,1.1851983198523521,0.5648680140078067,0.7608535338938236,16,2,11,8,25,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[9.5367431640625e-09],27,False,28,54976_00000,2023-10-30_15-47-29,1698652049,33.87771415710449,957.9376425743103,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,957.9376425743103,28,5575,0.010368824005126953,1,0.6131656169891357,29.0,0.001418265630491078,8.742097998037934e-05,0.01864864118397236,0.006219994276762009,0.006980906706303358,0.00934991871517498,0.0001780598977347836,6.114209827501327e-05,0.008794423192739487,0.004456779919564724,0.006353132426738739,13,10,13,13,18,33.86687231063843,2000,957.6401658058167,56000.0,4.791285872936249,0.898838454157114,1.185411499977112,0.5649909493923188,0.7613124408721924,0.9480709119876604,4.7867364966869355,0.8984045476615429,1.1851983198523521,0.5648680140078067,0.7608535338938236,17,3,12,9,26,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
[9.5367431640625e-09],28,False,29,54976_00000,2023-10-30_15-48-04,1698652084,34.38660025596619,992.3242428302765,142165,sepc622.se.cuhk.edu.hk,137.189.58.22,992.3242428302765,29,5575,0.010226011276245117,1,0.6233916282653809,30.0,0.00046409384231083095,6.87389838276431e-05,0.01200145948678255,0.004968422465026379,0.006637327838689089,0.008290897649087407,0.0001780598977347836,6.114209827501327e-05,0.008794423192739487,0.004456779919564724,0.006353132426738739,14,11,14,14,19,34.37600135803223,2000,992.0161671638489,58000.0,4.790737595319748,0.8988357574343682,1.1853909114599228,0.5649744661152363,0.7613229663670062,0.9480694897708544,4.7867364966869355,0.8984045476615429,1.1851983198523521,0.5648680140078067,0.7608535338938236,18,4,13,10,27,0.32834768295288086,1,0.32834768295288086,1.0,5.515081405639648,0.2782420814037323,1.485814094543457,0.46059882640838623,0.25708237290382385,0.527486569879966
