lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,ad10d_00000,2023-10-31_17-36-57,1698745017,576.0626738071442,576.0626738071442,390731,sepc622.se.cuhk.edu.hk,137.189.58.22,576.0626738071442,1,11598,0.23076844215393066,1,0.47187352180480957,2.0,0.002158934250473976,0.000505665666423738,0.030495019629597664,0.015423386357724667,0.01636420004069805,0.02248701106024849,0.002158934250473976,0.000505665666423738,0.030495019629597664,0.015423386357724667,0.01636420004069805,0,0,0,0,0,0.22049331665039062,1,0.7592027187347412,2.0,0.00215665390715003,0.0005155196995474398,0.03064674139022827,0.015475989319384098,0.01661372371017933,0.02270505889768709,0.00215665390715003,0.0005155196995474398,0.03064674139022827,0.015475989319384098,0.01661372371017933,0,0,0,0,0,575.6074159145355,2000,575.6074159145355,2000.0,1.2071696367263793,0.2965203588604927,0.6295318219363689,0.3375510443150997,0.4264727406799793,0.5445368296639748,1.2071696367263793,0.2965203588604927,0.6295318219363689,0.3375510443150997,0.4264727406799793,0,0,0,0,0,0.5387094020843506,1,0.5387094020843506,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731,0.2411050796508789,1,0.2411050796508789,1.0,1.9240082502365112,0.16794435679912567,0.8596925735473633,0.3273276090621948,0.2465796172618866,0.4098101472622727
[0.01],1,False,2,ad10d_00000,2023-10-31_17-46-34,1698745594,577.3432149887085,1153.4058887958527,390731,sepc622.se.cuhk.edu.hk,137.189.58.22,1153.4058887958527,2,11598,0.23053288459777832,1,0.7024064064025879,3.0,0.004864762537181377,0.0006171833374537528,0.041587311774492264,0.018145233392715454,0.016968684270977974,0.0248431748666259,0.002158934250473976,0.000505665666423738,0.030495019629597664,0.015423386357724667,0.01636420004069805,1,1,1,1,1,0.22197651863098145,1,0.9811792373657227,3.0,0.004849215038120747,0.000633193994872272,0.04156874492764473,0.01822017878293991,0.01735573820769787,0.02516334625744899,0.00215665390715003,0.0005155196995474398,0.03064674139022827,0.015475989319384098,0.01661372371017933,1,1,1,1,1,576.8867318630219,2000,1152.4941477775574,4000.0,1.2010316415429114,0.29465380030870436,0.6268700824677944,0.33595343850553033,0.4262642335295677,0.5428202283525406,1.2010316415429114,0.29465380030870436,0.6268700824677944,0.33595343850553033,0.4262642335295677,0,0,0,0,0,0.5387094020843506,1,0.5387094020843506,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731,0.2411050796508789,1,0.2411050796508789,1.0,1.9240082502365112,0.16794435679912567,0.8596925735473633,0.3273276090621948,0.2465796172618866,0.4098101472622727
[0.0025],2,False,3,ad10d_00000,2023-10-31_17-56-07,1698746167,572.9228754043579,1726.3287642002106,390731,sepc622.se.cuhk.edu.hk,137.189.58.22,1726.3287642002106,3,11598,0.23218011856079102,1,0.9345865249633789,4.0,0.0010811641113832593,0.0002109563210979104,0.019543485715985298,0.009696059860289097,0.010814051143825054,0.01452433547870299,0.0010811641113832593,0.0002109563210979104,0.019543485715985298,0.009696059860289097,0.010814051143825054,0,0,0,0,0,0.22329282760620117,1,1.2044720649719238,4.0,0.0010539173381403089,0.00020788660913240165,0.01946256123483181,0.009675630368292332,0.01068970188498497,0.0144182734449171,0.0010539173381403089,0.00020788660913240165,0.01946256123483181,0.009675630368292332,0.01068970188498497,0,0,0,0,0,572.4632515907288,2000,1724.9573993682861,6000.0,1.1989067506194115,0.2943433148264885,0.6261760758459568,0.33569988316297533,0.426173360183835,0.5425341600549116,1.1989067506194115,0.2943433148264885,0.6261760758459568,0.33569988316297533,0.426173360183835,0,0,0,0,0,0.5387094020843506,1,0.5387094020843506,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731,0.2411050796508789,1,0.2411050796508789,1.0,1.9240082502365112,0.16794435679912567,0.8596925735473633,0.3273276090621948,0.2465796172618866,0.4098101472622727
[0.0025],3,False,4,ad10d_00000,2023-10-31_18-05-39,1698746739,572.1619627475739,2298.4907269477844,390731,sepc622.se.cuhk.edu.hk,137.189.58.22,2298.4907269477844,4,11598,0.2302706241607666,1,1.1648571491241455,5.0,0.0009289287845604122,0.0002286285744048655,0.019693786278367043,0.010102488100528717,0.011250304989516735,0.015120468723054371,0.0009289287845604122,0.0002109563210979104,0.019543485715985298,0.009696059860289097,0.010814051143825054,0,1,1,1,1,0.22293782234191895,1,1.4274098873138428,5.0,0.0009059899603016675,0.00022597526549361646,0.01949036866426468,0.010043241083621979,0.0111852390691638,0.015032473698417585,0.0009059899603016675,0.00020788660913240165,0.01946256123483181,0.009675630368292332,0.01068970188498497,0,1,1,1,1,571.7040748596191,2000,2296.6614742279053,8000.0,1.1997151792645455,0.2943883809000254,0.626155919790268,0.3356172145754099,0.4262865610122681,0.5425756914016931,1.1989067506194115,0.2943433148264885,0.626155919790268,0.3356172145754099,0.426173360183835,1,1,0,0,1,0.5387094020843506,1,0.5387094020843506,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731,0.2411050796508789,1,0.2411050796508789,1.0,1.9240082502365112,0.16794435679912567,0.8596925735473633,0.3273276090621948,0.2465796172618866,0.4098101472622727
[0.000625],4,False,5,ad10d_00000,2023-10-31_18-15-14,1698747314,574.8956251144409,2873.3863520622253,390731,sepc622.se.cuhk.edu.hk,137.189.58.22,2873.3863520622253,5,11598,0.2350926399230957,1,1.3999497890472412,6.0,0.0005173284444026649,0.00013920104538556188,0.014203776605427265,0.007450554985553026,0.009148276410996914,0.011798349265281219,0.0005173284444026649,0.00013920104538556188,0.014203776605427265,0.007450554985553026,0.009148276410996914,0,0,0,0,0,0.2238619327545166,1,1.6512718200683594,6.0,0.0005017797229811549,0.0001371656107949093,0.014220910146832466,0.0074746496975421906,0.009016424417495728,0.01171177231655864,0.0005017797229811549,0.0001371656107949093,0.014220910146832466,0.0074746496975421906,0.009016424417495728,0,0,0,0,0,574.4323086738586,2000,2871.093782901764,10000.0,1.1983443147540092,0.29417630851268767,0.6257954131960869,0.33547102792561057,0.4261721317321062,0.5423802250383837,1.1983443147540092,0.29417630851268767,0.6257954131960869,0.33547102792561057,0.4261721317321062,0,0,0,0,0,0.5387094020843506,1,0.5387094020843506,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731,0.2411050796508789,1,0.2411050796508789,1.0,1.9240082502365112,0.16794435679912567,0.8596925735473633,0.3273276090621948,0.2465796172618866,0.4098101472622727
[0.000625],5,False,6,ad10d_00000,2023-10-31_18-24-57,1698747897,582.2475616931915,3455.633913755417,390731,sepc622.se.cuhk.edu.hk,137.189.58.22,3455.633913755417,6,11598,0.2335796356201172,1,1.6335294246673584,7.0,0.0004502121591940522,0.00012117238657083362,0.013082939200103283,0.006875017657876015,0.008596925996243954,0.011007832964341057,0.0004502121591940522,0.00012117238657083362,0.013082939200103283,0.006875017657876015,0.008596925996243954,0,0,0,0,0,0.22917819023132324,1,1.8804500102996826,7.0,0.00046027381904423237,0.00012136816803831607,0.013147825375199318,0.006897574756294489,0.008590241894125938,0.011016722200287892,0.00046027381904423237,0.00012136816803831607,0.013147825375199318,0.006897574756294489,0.008590241894125938,0,0,0,0,0,581.7801609039307,2000,3452.8739438056946,12000.0,1.198822514474392,0.2943060380369425,0.6258415418565273,0.3355000094175339,0.4263007579743862,0.5424998046423082,1.1983443147540092,0.29417630851268767,0.6257954131960869,0.33547102792561057,0.4261721317321062,1,1,1,1,1,0.5387094020843506,1,0.5387094020843506,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731,0.2411050796508789,1,0.2411050796508789,1.0,1.9240082502365112,0.16794435679912567,0.8596925735473633,0.3273276090621948,0.2465796172618866,0.4098101472622727
[0.00015625],6,False,7,ad10d_00000,2023-10-31_18-34-39,1698748479,581.9095075130463,4037.543421268463,390731,sepc622.se.cuhk.edu.hk,137.189.58.22,4037.543421268463,7,11598,0.23707818984985352,1,1.870607614517212,8.0,0.00037169852294027805,9.741653047967702e-05,0.011897191405296326,0.006225776392966509,0.007658768445253372,0.009869981280614316,0.00037169852294027805,9.741653047967702e-05,0.011897191405296326,0.006225776392966509,0.007658768445253372,0,0,0,0,0,0.23233795166015625,1,2.112787961959839,8.0,0.00038321141619235277,0.00010062791261589155,0.012015978805720806,0.006291960831731558,0.007812787778675556,0.01003134650063946,0.00038321141619235277,0.00010062791261589155,0.012015978805720806,0.006291960831731558,0.007812787778675556,0,0,0,0,0,581.4345445632935,2000,4034.308488368988,14000.0,1.1987657181024551,0.2943276002705097,0.6258380630910396,0.33549537079036235,0.4263352687060833,0.5425196773118093,1.1983443147540092,0.29417630851268767,0.6257954131960869,0.33547102792561057,0.4261721317321062,2,2,2,2,2,0.5387094020843506,1,0.5387094020843506,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731,0.2411050796508789,1,0.2411050796508789,1.0,1.9240082502365112,0.16794435679912567,0.8596925735473633,0.3273276090621948,0.2465796172618866,0.4098101472622727
[0.00015625],7,False,8,ad10d_00000,2023-10-31_18-44-20,1698749060,581.5166926383972,4619.06011390686,390731,sepc622.se.cuhk.edu.hk,137.189.58.22,4619.06011390686,8,11598,0.24959969520568848,1,2.1202073097229004,9.0,0.0003832782676909119,9.644858073443174e-05,0.011660194955766201,0.006010993849486113,0.007766404189169407,0.009820823831758299,0.00037169852294027805,9.644858073443174e-05,0.011660194955766201,0.006010993849486113,0.007658768445253372,1,0,0,0,1,0.23734712600708008,1,2.350135087966919,9.0,0.00039051828207448125,9.560128091834486e-05,0.011687254533171654,0.006020942237228155,0.0077038961462676525,0.009777590752242847,0.00038321141619235277,9.560128091834486e-05,0.011687254533171654,0.006020942237228155,0.0077038961462676525,1,0,0,0,0,581.0239329338074,2000,4615.332421302795,16000.0,1.1991566597819328,0.2943805722594261,0.6258890641629696,0.33550474026799204,0.42639117388427256,0.5425684954541925,1.1983443147540092,0.29417630851268767,0.6257954131960869,0.33547102792561057,0.4261721317321062,3,3,3,3,3,0.5387094020843506,1,0.5387094020843506,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731,0.2411050796508789,1,0.2411050796508789,1.0,1.9240082502365112,0.16794435679912567,0.8596925735473633,0.3273276090621948,0.2465796172618866,0.4098101472622727
[3.90625e-05],8,False,9,ad10d_00000,2023-10-31_18-53-59,1698749639,579.0489592552185,5198.109073162079,390731,sepc622.se.cuhk.edu.hk,137.189.58.22,5198.109073162079,9,11598,0.23999381065368652,1,2.360201120376587,10.0,0.0003522434853948653,9.142216003965586e-05,0.011534304358065128,0.005994717590510845,0.00744889210909605,0.009561493609246198,0.0003522434853948653,9.142216003965586e-05,0.011534304358065128,0.005994717590510845,0.00744889210909605,0,0,0,0,0,0.23100066184997559,1,2.5811357498168945,10.0,0.00035614697844721377,9.206539107253775e-05,0.011473925784230232,0.005948709324002266,0.007528526708483696,0.00959507118642367,0.00035614697844721377,9.206539107253775e-05,0.011473925784230232,0.005948709324002266,0.007528526708483696,0,0,0,0,0,578.5724999904633,2000,5193.904921293259,18000.0,1.198030701816082,0.29421680128574373,0.6256485987305641,0.33539539118111134,0.42628680312633516,0.5424175525236473,1.198030701816082,0.29417630851268767,0.6256485987305641,0.33539539118111134,0.4261721317321062,0,4,0,0,4,0.5387094020843506,1,0.5387094020843506,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731,0.2411050796508789,1,0.2411050796508789,1.0,1.9240082502365112,0.16794435679912567,0.8596925735473633,0.3273276090621948,0.2465796172618866,0.4098101472622727
[3.90625e-05],9,False,10,ad10d_00000,2023-10-31_19-03-41,1698750221,581.4836270809174,5779.592700242996,390731,sepc622.se.cuhk.edu.hk,137.189.58.22,5779.592700242996,10,11598,0.2377910614013672,1,2.597992181777954,11.0,0.00048038552631624043,9.739460801938549e-05,0.012667846865952015,0.00618727644905448,0.0076884799636900425,0.009868870655722745,0.0003522434853948653,9.142216003965586e-05,0.011534304358065128,0.005994717590510845,0.00744889210909605,1,1,1,1,1,0.23593473434448242,1,2.817070484161377,11.0,0.00048420942039228976,0.00010088894487125799,0.01265242975205183,0.006200394593179226,0.007902187295258045,0.010044348902306112,0.00035614697844721377,9.206539107253775e-05,0.011473925784230232,0.005948709324002266,0.007528526708483696,1,1,1,1,1,581.0039069652557,2000,5774.908828258514,20000.0,1.198254538834095,0.29424883651733397,0.6256713045835495,0.33541911536455155,0.4263053594529629,0.5424470817668152,1.198030701816082,0.29417630851268767,0.6256485987305641,0.33539539118111134,0.4261721317321062,1,5,1,1,5,0.5387094020843506,1,0.5387094020843506,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731,0.2411050796508789,1,0.2411050796508789,1.0,1.9240082502365112,0.16794435679912567,0.8596925735473633,0.3273276090621948,0.2465796172618866,0.4098101472622727
