lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,b47a7_00019,2024-01-31_04-01-58,1706644918,1201.0507113933563,1201.0507113933563,106589,sepc622.se.cuhk.edu.hk,137.189.58.22,1201.0507113933563,1,301412,0.5238616466522217,1,1.0785548686981201,2.0,0.003908335231244564,0.0007831414695829153,0.0404479093849659,0.019886204972863197,0.019689682871103287,0.027984664900314874,0.003908335231244564,0.0007831414695829153,0.0404479093849659,0.019886204972863197,0.019689682871103287,0,0,0,0,0,0.5262269973754883,1,1.3806023597717285,2.0,0.00399163318797946,0.0007861948688514531,0.040378157049417496,0.01977555640041828,0.019877765327692032,0.028039166693242742,0.00399163318797946,0.0007861948688514531,0.040378157049417496,0.01977555640041828,0.019877765327692032,0,0,0,0,0,1199.9995596408844,2000,1199.9995596408844,2000.0,1.6224024974703788,0.396093692317605,0.7253355289399623,0.38757461285591127,0.47073091627657415,0.6293597479324563,1.6224024974703788,0.396093692317605,0.7253355289399623,0.38757461285591127,0.47073091627657415,0,0,0,0,0,0.8543753623962402,1,0.8543753623962402,1.0,2.2271921634674072,0.16700579226016998,0.8924811482429504,0.32566121220588684,0.24688278138637543,0.4086634217301201,0.5546932220458984,1,0.5546932220458984,1.0,2.256049871444702,0.16668958961963654,0.8932397365570068,0.32506415247917175,0.247029110789299,0.4082763642676815
[0.01],1,False,2,b47a7_00019,2024-01-31_04-21-58,1706646118,1199.2439923286438,2400.294703722,106589,sepc622.se.cuhk.edu.hk,137.189.58.22,2400.294703722,2,301412,0.5216641426086426,1,1.6002190113067627,3.0,0.0025013198610395193,0.0005387471173889935,0.03390992060303688,0.017005085945129395,0.01579797826707363,0.023210926680962,0.0025013198610395193,0.0005387471173889935,0.03390992060303688,0.017005085945129395,0.01579797826707363,0,0,0,0,0,0.5240497589111328,1,1.9046521186828613,3.0,0.0024973032996058464,0.0005380850634537637,0.033896103501319885,0.01700017973780632,0.015782300382852554,0.023196660609962023,0.0024973032996058464,0.0005380850634537637,0.033896103501319885,0.01700017973780632,0.015782300382852554,0,0,0,0,0,1198.197378396988,2000,2398.1969380378723,4000.0,1.5699306697845459,0.36388796830177306,0.7149938113093376,0.380160787448287,0.46816784638166425,0.6032312726490339,1.5699306697845459,0.36388796830177306,0.7149938113093376,0.380160787448287,0.46816784638166425,0,0,0,0,0,0.8543753623962402,1,0.8543753623962402,1.0,2.2271921634674072,0.16700579226016998,0.8924811482429504,0.32566121220588684,0.24688278138637543,0.4086634217301201,0.5546932220458984,1,0.5546932220458984,1.0,2.256049871444702,0.16668958961963654,0.8932397365570068,0.32506415247917175,0.247029110789299,0.4082763642676815
[0.0025],2,False,3,b47a7_00019,2024-01-31_04-41-54,1706647314,1196.8858461380005,3597.1805498600006,106589,sepc622.se.cuhk.edu.hk,137.189.58.22,3597.1805498600006,3,301412,0.5046267509460449,1,2.1048457622528076,4.0,0.0017931172624230385,0.0003169356205035001,0.025874650105834007,0.012279565446078777,0.012889890000224113,0.01780268576657747,0.0017931172624230385,0.0003169356205035001,0.025874650105834007,0.012279565446078777,0.012889890000224113,0,0,0,0,0,0.5024235248565674,1,2.4070756435394287,4.0,0.0017815838800743222,0.00031769470660947263,0.025931840762495995,0.012294252403080463,0.012905326671898365,0.017823992443037912,0.0017815838800743222,0.00031769470660947263,0.025931840762495995,0.012294252403080463,0.012905326671898365,0,0,0,0,0,1195.8779382705688,2000,3594.074876308441,6000.0,1.5680072011947632,0.36375758051872253,0.7144292387664318,0.38004370740056037,0.46827438519895076,0.6031231885102102,1.5680072011947632,0.36375758051872253,0.7144292387664318,0.38004370740056037,0.46816784638166425,0,0,0,0,1,0.8543753623962402,1,0.8543753623962402,1.0,2.2271921634674072,0.16700579226016998,0.8924811482429504,0.32566121220588684,0.24688278138637543,0.4086634217301201,0.5546932220458984,1,0.5546932220458984,1.0,2.256049871444702,0.16668958961963654,0.8932397365570068,0.32506415247917175,0.247029110789299,0.4082763642676815
[0.0025],3,False,4,b47a7_00019,2024-01-31_05-01-35,1706648495,1180.3333837985992,4777.5139336586,106589,sepc622.se.cuhk.edu.hk,137.189.58.22,4777.5139336586,4,301412,0.5243277549743652,1,2.629173517227173,5.0,0.001303558237850666,0.00025187473511323333,0.022333018481731415,0.010881497524678707,0.011552873067557812,0.01587056190288275,0.001303558237850666,0.00025187473511323333,0.022333018481731415,0.010881497524678707,0.011552873067557812,0,0,0,0,0,0.5219693183898926,1,2.9290449619293213,5.0,0.0013250188203528523,0.0002515508676879108,0.022500012069940567,0.010916086845099926,0.011506129056215286,0.015860355219474463,0.0013250188203528523,0.0002515508676879108,0.022500012069940567,0.010916086845099926,0.011506129056215286,0,0,0,0,0,1179.2813918590546,2000,4773.356268167496,8000.0,1.56834056609869,0.36381215184926985,0.7144962578713894,0.38007818153500555,0.46828675019741056,0.6031684274307383,1.5680072011947632,0.36375758051872253,0.7144292387664318,0.38004370740056037,0.46816784638166425,1,1,1,1,2,0.8543753623962402,1,0.8543753623962402,1.0,2.2271921634674072,0.16700579226016998,0.8924811482429504,0.32566121220588684,0.24688278138637543,0.4086634217301201,0.5546932220458984,1,0.5546932220458984,1.0,2.256049871444702,0.16668958961963654,0.8932397365570068,0.32506415247917175,0.247029110789299,0.4082763642676815
[0.000625],4,False,5,b47a7_00019,2024-01-31_05-21-30,1706649690,1195.0973410606384,5972.611274719238,106589,sepc622.se.cuhk.edu.hk,137.189.58.22,5972.611274719238,5,301412,0.5225386619567871,1,3.15171217918396,6.0,0.0006933575496077538,0.00012722666724584997,0.01574791595339775,0.007634701207280159,0.00830292608588934,0.011279479919120827,0.0006933575496077538,0.00012722666724584997,0.01574791595339775,0.007634701207280159,0.00830292608588934,0,0,0,0,0,0.5168962478637695,1,3.445941209793091,6.0,0.0006863934686407447,0.0001232255599461496,0.015722867101430893,0.00761203421279788,0.008079791441559792,0.011100700876347834,0.0006863934686407447,0.0001232255599461496,0.015722867101430893,0.00761203421279788,0.008079791441559792,0,0,0,0,0,1194.057123184204,2000,5967.4133913517,10000.0,1.567621463537216,0.3637741907536983,0.7141551236510277,0.37997935369610786,0.46836655773222446,0.603136958537361,1.567621463537216,0.36375758051872253,0.7141551236510277,0.37997935369610786,0.46816784638166425,0,2,0,0,3,0.8543753623962402,1,0.8543753623962402,1.0,2.2271921634674072,0.16700579226016998,0.8924811482429504,0.32566121220588684,0.24688278138637543,0.4086634217301201,0.5546932220458984,1,0.5546932220458984,1.0,2.256049871444702,0.16668958961963654,0.8932397365570068,0.32506415247917175,0.247029110789299,0.4082763642676815
[0.000625],5,False,6,b47a7_00019,2024-01-31_05-41-18,1706650878,1187.7545354366302,7160.3658101558685,106589,sepc622.se.cuhk.edu.hk,137.189.58.22,7160.3658101558685,6,301412,0.5193178653717041,1,3.671030044555664,7.0,0.0008817497291602194,0.00015207163232844323,0.017830004915595055,0.008481725119054317,0.008951683528721333,0.012331732738283101,0.0006933575496077538,0.00012722666724584997,0.01574791595339775,0.007634701207280159,0.00830292608588934,1,1,1,1,1,0.5200545787811279,1,3.9659957885742188,7.0,0.0008829755242913961,0.00015140311734285206,0.01786334440112114,0.008475788868963718,0.008919909596443176,0.012304597406776543,0.0006863934686407447,0.0001232255599461496,0.015722867101430893,0.00761203421279788,0.008079791441559792,1,1,1,1,1,1186.714376449585,2000,7154.127767801285,12000.0,1.5677208201885224,0.3637905064076185,0.7141555695831776,0.37992880219221115,0.46842218397557733,0.6031504840482336,1.567621463537216,0.36375758051872253,0.7141551236510277,0.37992880219221115,0.46816784638166425,1,3,1,0,4,0.8543753623962402,1,0.8543753623962402,1.0,2.2271921634674072,0.16700579226016998,0.8924811482429504,0.32566121220588684,0.24688278138637543,0.4086634217301201,0.5546932220458984,1,0.5546932220458984,1.0,2.256049871444702,0.16668958961963654,0.8932397365570068,0.32506415247917175,0.247029110789299,0.4082763642676815
[0.00015625],6,False,7,b47a7_00019,2024-01-31_06-01-13,1706652073,1195.3497982025146,8355.715608358383,106589,sepc622.se.cuhk.edu.hk,137.189.58.22,8355.715608358383,7,301412,0.5196397304534912,1,4.190669775009155,8.0,0.0003643320524133742,8.809813152765855e-05,0.012873458676040173,0.006590642500668764,0.0066829584538936615,0.00938606049030468,0.0003643320524133742,8.809813152765855e-05,0.012873458676040173,0.006590642500668764,0.0066829584538936615,0,0,0,0,0,0.5236139297485352,1,4.489609718322754,8.0,0.0003732714394573122,9.067096834769472e-05,0.012928202748298645,0.006618766579777002,0.006845676340162754,0.009522130452146449,0.0003732714394573122,9.067096834769472e-05,0.012928202748298645,0.006618766579777002,0.006845676340162754,0,0,0,0,0,1194.3058423995972,2000,8348.433610200882,14000.0,1.5670991048812866,0.3636094038337469,0.7139295264482498,0.3798272868990898,0.4683246571570635,0.6030003348537601,1.5670991048812866,0.3636094038337469,0.7139295264482498,0.3798272868990898,0.46816784638166425,0,0,0,0,5,0.8543753623962402,1,0.8543753623962402,1.0,2.2271921634674072,0.16700579226016998,0.8924811482429504,0.32566121220588684,0.24688278138637543,0.4086634217301201,0.5546932220458984,1,0.5546932220458984,1.0,2.256049871444702,0.16668958961963654,0.8932397365570068,0.32506415247917175,0.247029110789299,0.4082763642676815
[0.00015625],7,False,8,b47a7_00019,2024-01-31_06-21-10,1706653270,1196.726728439331,9552.442336797714,106589,sepc622.se.cuhk.edu.hk,137.189.58.22,9552.442336797714,8,301412,0.5167784690856934,1,4.707448244094849,9.0,0.00058198586339131,0.00010156111238757148,0.01499524712562561,0.0070055038668215275,0.007244616746902466,0.010077753340282321,0.0003643320524133742,8.809813152765855e-05,0.012873458676040173,0.006590642500668764,0.0066829584538936615,1,1,1,1,1,0.5113410949707031,1,5.000950813293457,9.0,0.0005738322506658733,0.00010155196650885046,0.01494370587170124,0.0070131635293364525,0.007236569654196501,0.010077299564310393,0.0003732714394573122,9.067096834769472e-05,0.012928202748298645,0.006618766579777002,0.006845676340162754,1,1,1,1,1,1195.697856426239,2000,9544.131466627121,16000.0,1.5675958514213562,0.36381486360728743,0.7141027108728886,0.37993636448681356,0.4684553330093622,0.6031706753542379,1.5670991048812866,0.3636094038337469,0.7139295264482498,0.3798272868990898,0.46816784638166425,1,1,1,1,6,0.8543753623962402,1,0.8543753623962402,1.0,2.2271921634674072,0.16700579226016998,0.8924811482429504,0.32566121220588684,0.24688278138637543,0.4086634217301201,0.5546932220458984,1,0.5546932220458984,1.0,2.256049871444702,0.16668958961963654,0.8932397365570068,0.32506415247917175,0.247029110789299,0.4082763642676815
[3.90625e-05],8,False,9,b47a7_00019,2024-01-31_06-40-55,1706654455,1185.5256252288818,10737.967962026596,106589,sepc622.se.cuhk.edu.hk,137.189.58.22,10737.967962026596,9,301412,0.5383589267730713,1,5.24580717086792,10.0,0.00024244474479928613,5.442919791676104e-05,0.009895932860672474,0.004966018721461296,0.005456015467643738,0.007377614649516539,0.00024244474479928613,5.442919791676104e-05,0.009895932860672474,0.004966018721461296,0.005456015467643738,0,0,0,0,0,0.5264818668365479,1,5.527432680130005,10.0,0.00024898877018131316,5.603175304713659e-05,0.009907594881951809,0.004976666532456875,0.005591494031250477,0.007485436062590916,0.00024898877018131316,5.603175304713659e-05,0.009907594881951809,0.004976666532456875,0.005591494031250477,0,0,0,0,0,1184.4599599838257,2000,10728.591426610947,18000.0,1.5669518953561783,0.3637333647608757,0.7139474591612816,0.3798566994667053,0.46843724946677684,0.6031031128761281,1.5669518953561783,0.3636094038337469,0.7139295264482498,0.3798272868990898,0.46816784638166425,0,2,2,2,7,0.8543753623962402,1,0.8543753623962402,1.0,2.2271921634674072,0.16700579226016998,0.8924811482429504,0.32566121220588684,0.24688278138637543,0.4086634217301201,0.5546932220458984,1,0.5546932220458984,1.0,2.256049871444702,0.16668958961963654,0.8932397365570068,0.32506415247917175,0.247029110789299,0.4082763642676815
[3.90625e-05],9,False,10,b47a7_00019,2024-01-31_07-00-53,1706655653,1197.073496580124,11935.04145860672,106589,sepc622.se.cuhk.edu.hk,137.189.58.22,11935.04145860672,10,301412,0.5123176574707031,1,5.758124828338623,11.0,0.00027809845050796866,5.6748336646705866e-05,0.010277675464749336,0.005039116367697716,0.005599634256213903,0.007533149185215029,0.00024244474479928613,5.442919791676104e-05,0.009895932860672474,0.004966018721461296,0.005456015467643738,1,1,1,1,1,0.528095006942749,1,6.055527687072754,11.0,0.00027104245964437723,5.598472125711851e-05,0.010242029093205929,0.00501666683703661,0.0055513991974294186,0.007482293849957946,0.00024898877018131316,5.598472125711851e-05,0.009907594881951809,0.004976666532456875,0.0055513991974294186,1,0,1,1,0,1196.0321667194366,2000,11924.623593330383,20000.0,1.5673641487956047,0.3637304444909096,0.7139934777915478,0.3798711988478899,0.4684224797934294,0.6031006918342157,1.5669518953561783,0.3636094038337469,0.7139295264482498,0.3798272868990898,0.46816784638166425,1,3,3,3,8,0.8543753623962402,1,0.8543753623962402,1.0,2.2271921634674072,0.16700579226016998,0.8924811482429504,0.32566121220588684,0.24688278138637543,0.4086634217301201,0.5546932220458984,1,0.5546932220458984,1.0,2.256049871444702,0.16668958961963654,0.8932397365570068,0.32506415247917175,0.247029110789299,0.4082763642676815
