lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,84c47_00003,2023-11-09_00-36-49,1699461409,51.381542444229126,51.381542444229126,211696,sepc622.se.cuhk.edu.hk,137.189.58.22,51.381542444229126,1,25915,0.013565778732299805,1,0.026680707931518555,2.0,0.006134361959993839,0.0007746589835733175,0.051074303686618805,0.02032545581459999,0.01901414804160595,0.027832696304406396,0.006134361959993839,0.0007746589835733175,0.051074303686618805,0.02032545581459999,0.01901414804160595,0,0,0,0,0,0.013930797576904297,1,0.3556993007659912,2.0,0.006112593691796064,0.0007720895227976143,0.051002971827983856,0.02028304524719715,0.018991859629750252,0.027786498930192957,0.006112593691796064,0.0007720895227976143,0.051002971827983856,0.02028304524719715,0.018991859629750252,0,0,0,0,0,51.35308384895325,2000,51.35308384895325,2000.0,4.81551341342926,0.901456957757473,1.1899155274629594,0.5668510290086269,0.76069881311059,0.9494508716924078,4.81551341342926,0.901456957757473,1.1899155274629594,0.5668510290086269,0.76069881311059,0,0,0,0,0,0.3417685031890869,1,0.3417685031890869,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.01311492919921875,1,0.01311492919921875,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[0.01],1,False,2,84c47_00003,2023-11-09_00-37-41,1699461461,51.332905769348145,102.71444821357727,211696,sepc622.se.cuhk.edu.hk,137.189.58.22,102.71444821357727,2,25915,0.012601852416992188,1,0.03928256034851074,3.0,0.003919877577573061,0.0006381070706993341,0.044685766100883484,0.018260180950164795,0.017454953864216805,0.02526078127650319,0.003919877577573061,0.0006381070706993341,0.044685766100883484,0.018260180950164795,0.017454953864216805,0,0,0,0,0,0.012985944747924805,1,0.368685245513916,3.0,0.003883116180077195,0.0006364923319779336,0.04469460994005203,0.01830117776989937,0.017365533858537674,0.02522879965392594,0.003883116180077195,0.0006364923319779336,0.04469460994005203,0.01830117776989937,0.017365533858537674,0,0,0,0,0,51.306071281433105,2000,102.65915513038635,4000.0,4.797653123617172,0.8987019754648209,1.1864503430128097,0.5651851233541966,0.7608439509272575,0.9479989322065826,4.797653123617172,0.8987019754648209,1.1864503430128097,0.5651851233541966,0.76069881311059,0,0,0,0,1,0.3417685031890869,1,0.3417685031890869,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.01311492919921875,1,0.01311492919921875,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[0.0025],2,False,3,84c47_00003,2023-11-09_00-38-31,1699461511,49.655582427978516,152.3700306415558,211696,sepc622.se.cuhk.edu.hk,137.189.58.22,152.3700306415558,3,25915,0.012598752975463867,1,0.05188131332397461,4.0,0.002179736038669944,0.0001851908746175468,0.02715495228767395,0.009803347289562225,0.009438537992537022,0.013608485390283035,0.002179736038669944,0.0001851908746175468,0.02715495228767395,0.009803347289562225,0.009438537992537022,0,0,0,0,0,0.012879133224487305,1,0.3815643787384033,4.0,0.002122706500813365,0.00018582273332867771,0.02686295285820961,0.009740629233419895,0.009536436758935452,0.013631681236321429,0.002122706500813365,0.00018582273332867771,0.02686295285820961,0.009740629233419895,0.009536436758935452,0,0,0,0,0,49.62926626205444,2000,152.2884213924408,6000.0,4.796128106355667,0.8994365353286267,1.1859944650530816,0.5652316133677959,0.7614652123153209,0.9483862795974153,4.796128106355667,0.8987019754648209,1.1859944650530816,0.5651851233541966,0.76069881311059,0,1,0,1,2,0.3417685031890869,1,0.3417685031890869,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.01311492919921875,1,0.01311492919921875,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[0.0025],3,False,4,84c47_00003,2023-11-09_00-39-21,1699461561,50.29344892501831,202.6634795665741,211696,sepc622.se.cuhk.edu.hk,137.189.58.22,202.6634795665741,4,25915,0.011775493621826172,1,0.06365680694580078,5.0,0.0026145270094275475,0.00027149543166160583,0.030661173164844513,0.011876663193106651,0.011421093717217445,0.016477118427128144,0.002179736038669944,0.0001851908746175468,0.02715495228767395,0.009803347289562225,0.009438537992537022,1,1,1,1,1,0.012398481369018555,1,0.3939628601074219,5.0,0.0027962608728557825,0.0002762014919426292,0.03102698363363743,0.011932716704905033,0.011567752808332443,0.016619310814309635,0.002122706500813365,0.00018582273332867771,0.02686295285820961,0.009740629233419895,0.009536436758935452,1,1,1,1,1,50.26852488517761,2000,202.5569462776184,8000.0,4.7973429365158085,0.8992038497328758,1.1858958083987237,0.5650934220552445,0.7614076969325543,0.9482635971779555,4.796128106355667,0.8987019754648209,1.1858958083987237,0.5650934220552445,0.76069881311059,1,2,0,0,3,0.3417685031890869,1,0.3417685031890869,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.01311492919921875,1,0.01311492919921875,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[0.000625],4,False,5,84c47_00003,2023-11-09_00-40-13,1699461613,51.79223656654358,254.45571613311768,211696,sepc622.se.cuhk.edu.hk,137.189.58.22,254.45571613311768,5,25915,0.011642217636108398,1,0.07529902458190918,6.0,0.0006150770932435989,9.812174539547414e-05,0.015913862735033035,0.006811417639255524,0.007192132528871298,0.0099056420991006,0.0006150770932435989,9.812174539547414e-05,0.015913862735033035,0.006811417639255524,0.007192132528871298,0,0,0,0,0,0.012732744216918945,1,0.4066956043243408,6.0,0.0005982922157272696,9.567062079440802e-05,0.015822269022464752,0.0067480700090527534,0.0070805782452225685,0.009781135966461565,0.0005982922157272696,9.567062079440802e-05,0.015822269022464752,0.0067480700090527534,0.0070805782452225685,0,0,0,0,0,51.76708722114563,2000,254.32403349876404,10000.0,4.790945756435394,0.8991286923587323,1.1855306387543678,0.5650453280508518,0.7614481053948402,0.9482239674036573,4.790945756435394,0.8987019754648209,1.1855306387543678,0.5650453280508518,0.76069881311059,0,3,0,0,4,0.3417685031890869,1,0.3417685031890869,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.01311492919921875,1,0.01311492919921875,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[0.000625],5,False,6,84c47_00003,2023-11-09_00-41-04,1699461664,51.7737500667572,306.2294661998749,211696,sepc622.se.cuhk.edu.hk,137.189.58.22,306.2294661998749,6,25915,0.013399600982666016,1,0.0886986255645752,7.0,0.000583073531743139,9.086763020604849e-05,0.01584196463227272,0.006513185799121857,0.006960348226130009,0.009532451426891641,0.000583073531743139,9.086763020604849e-05,0.01584196463227272,0.006513185799121857,0.006960348226130009,0,0,0,0,0,0.01454782485961914,1,0.42124342918395996,7.0,0.0005736620514653623,8.954708027886227e-05,0.015784787014126778,0.006524035707116127,0.006854518782347441,0.009462931907123832,0.0005736620514653623,8.954708027886227e-05,0.015784787014126778,0.006524035707116127,0.006854518782347441,0,0,0,0,0,51.7448673248291,2000,306.06890082359314,12000.0,4.7952870953083035,0.8992799549996853,1.1856332836151122,0.5650568343400956,0.7615356044471264,0.9483037250795154,4.790945756435394,0.8987019754648209,1.1855306387543678,0.5650453280508518,0.76069881311059,1,4,1,1,5,0.3417685031890869,1,0.3417685031890869,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.01311492919921875,1,0.01311492919921875,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[0.00015625],6,False,7,84c47_00003,2023-11-09_00-41-56,1699461716,51.44175124168396,357.67121744155884,211696,sepc622.se.cuhk.edu.hk,137.189.58.22,357.67121744155884,7,25915,0.014369726181030273,1,0.10306835174560547,8.0,0.0008294765138998628,6.3975719967857e-05,0.015162738040089607,0.005686789285391569,0.0056246244348585606,0.007998482354037984,0.000583073531743139,6.3975719967857e-05,0.015162738040089607,0.005686789285391569,0.0056246244348585606,1,0,0,0,0,0.01711440086364746,1,0.4383578300476074,8.0,0.000841889763250947,6.606442184420303e-05,0.015320727601647377,0.005717794876545668,0.005776809528470039,0.008128002328014125,0.0005736620514653623,6.606442184420303e-05,0.015320727601647377,0.005717794876545668,0.005776809528470039,1,0,0,0,0,51.409173011779785,2000,357.4780738353729,14000.0,4.7896869268417355,0.8987075740396977,1.1851511378884316,0.5648476454615593,0.761329709738493,0.9480018850401605,4.7896869268417355,0.8987019754648209,1.1851511378884316,0.5648476454615593,0.76069881311059,0,5,0,0,6,0.3417685031890869,1,0.3417685031890869,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.01311492919921875,1,0.01311492919921875,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[0.00015625],7,False,8,84c47_00003,2023-11-09_00-42-47,1699461767,51.37682247161865,409.0480399131775,211696,sepc622.se.cuhk.edu.hk,137.189.58.22,409.0480399131775,8,25915,0.013600349426269531,1,0.116668701171875,9.0,0.00018572095723357052,4.453740984899923e-05,0.00915930513292551,0.004198093432933092,0.005187836475670338,0.006673635429733874,0.00018572095723357052,4.453740984899923e-05,0.00915930513292551,0.004198093432933092,0.005187836475670338,0,0,0,0,0,0.013993501663208008,1,0.45235133171081543,9.0,0.00018670651479624212,4.422830170369707e-05,0.009164052084088326,0.004191819112747908,0.0051630581729114056,0.006650436204016777,0.00018670651479624212,4.422830170369707e-05,0.009164052084088326,0.004191819112747908,0.0051630581729114056,0,0,0,0,0,51.34795880317688,2000,408.8260326385498,16000.0,4.791570811510086,0.8993173278272152,1.1854116026163102,0.5649746534824371,0.7616340528130532,0.9483234299684972,4.7896869268417355,0.8987019754648209,1.1851511378884316,0.5648476454615593,0.76069881311059,1,6,1,1,7,0.3417685031890869,1,0.3417685031890869,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.01311492919921875,1,0.01311492919921875,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[3.90625e-05],8,False,9,84c47_00003,2023-11-09_00-43-39,1699461819,52.01776695251465,461.06580686569214,211696,sepc622.se.cuhk.edu.hk,137.189.58.22,461.06580686569214,9,25915,0.013697624206542969,1,0.13036632537841797,10.0,0.0004221655835863203,4.3812735384562984e-05,0.011033101938664913,0.004231128375977278,0.005090236198157072,0.006619118928117471,0.00018572095723357052,4.3812735384562984e-05,0.00915930513292551,0.004198093432933092,0.005090236198157072,1,0,1,1,0,0.013688802719116211,1,0.46604013442993164,10.0,0.00043427079799585044,4.293119127396494e-05,0.01101777795702219,0.004220662172883749,0.0050117275677621365,0.006552189807534955,0.00018670651479624212,4.293119127396494e-05,0.009164052084088326,0.004191819112747908,0.0050117275677621365,1,0,1,1,0,51.98939824104309,2000,460.8154308795929,18000.0,4.793851592063904,0.8992298477292061,1.185340632379055,0.5649753932952881,0.7615815942883492,0.9482773052906023,4.7896869268417355,0.8987019754648209,1.1851511378884316,0.5648476454615593,0.76069881311059,2,7,2,2,8,0.3417685031890869,1,0.3417685031890869,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.01311492919921875,1,0.01311492919921875,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[3.90625e-05],9,False,10,84c47_00003,2023-11-09_00-44-29,1699461869,49.68883562088013,510.75464248657227,211696,sepc622.se.cuhk.edu.hk,137.189.58.22,510.75464248657227,10,25915,0.013358116149902344,1,0.1437244415283203,11.0,0.0005911000189371407,4.6511078835465014e-05,0.012235362082719803,0.004413696005940437,0.0051990956999361515,0.006819903139742163,0.00018572095723357052,4.3812735384562984e-05,0.00915930513292551,0.004198093432933092,0.005090236198157072,2,1,2,2,1,0.013618230819702148,1,0.4796583652496338,11.0,0.000602150394115597,4.497819463722408e-05,0.012268433347344398,0.00441224267706275,0.005050794221460819,0.006706578459782907,0.00018670651479624212,4.293119127396494e-05,0.009164052084088326,0.004191819112747908,0.0050117275677621365,2,1,2,2,1,49.66098403930664,2000,510.47641491889954,20000.0,4.791698179483413,0.8991422069072723,1.1852656458616257,0.5649041857123375,0.7615751050114632,0.9482310936197317,4.7896869268417355,0.8987019754648209,1.1851511378884316,0.5648476454615593,0.76069881311059,3,8,3,3,9,0.3417685031890869,1,0.3417685031890869,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.01311492919921875,1,0.01311492919921875,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
