lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
[0.01],0,False,1,e455d_00001,2023-10-02_11-44-26,1696218266,31.883947610855103,31.883947610855103,318461,sepc622.se.cuhk.edu.hk,137.189.58.22,31.883947610855103,1,26998,0.8110299110412598,150,2.248854637145996,300.0,4.572003366152446,1.8051208334167799,1.389113078514735,0.7516921408971151,1.343547853043121,3.1496833872795107,0.27607555081446966,1.3814961075782777,0.47225654621918994,1,1,1,1,31.072041034698486,2000,31.072041034698486,2000.0,2.840357907116413,0.43028005939722064,1.1777306824326514,0.4054284611716866,0.6559573609597049,2.840357907116413,0.43028005939722064,1.1777306824326514,0.4054284611716866,0,0,0,0,1.4378247261047363,150,1.4378247261047363,150.0,3.1496833872795107,0.27607555081446966,1.3814961075782777,0.47225654621918994,0.5254289208013484
[0.01],1,False,2,e455d_00001,2023-10-02_11-44-59,1696218299,33.178953886032104,65.0629014968872,318461,sepc622.se.cuhk.edu.hk,137.189.58.22,65.0629014968872,2,26998,0.8093705177307129,150,3.058225154876709,450.0,2867765263.536266,2273395717.4110475,1843.1536101214092,1583.76765417099,47680.13965385428,3.1496833872795107,0.27607555081446966,1.3814961075782777,0.47225654621918994,2,2,2,2,32.36903977394104,2000,63.441080808639526,4000.0,2.4482773010283707,0.4053877051938325,1.0969340013563633,0.39179215976595877,0.6367006401707419,2.4482773010283707,0.4053877051938325,1.0969340013563633,0.39179215976595877,0,0,0,0,1.4378247261047363,150,1.4378247261047363,150.0,3.1496833872795107,0.27607555081446966,1.3814961075782777,0.47225654621918994,0.5254289208013484
[0.0025],2,False,3,e455d_00001,2023-10-02_11-45-30,1696218330,30.28323721885681,95.34613871574402,318461,sepc622.se.cuhk.edu.hk,137.189.58.22,95.34613871574402,3,26998,0.8081583976745605,150,3.8663835525512695,600.0,168809952.81296876,95775964.46296743,914.984135466814,681.6286136255661,9786.519527542334,3.1496833872795107,0.27607555081446966,1.3814961075782777,0.47225654621918994,3,3,3,3,29.474607229232788,2000,92.91568803787231,6000.0,2.295822913110256,0.3792867753263563,1.0570447964966296,0.3759633555933833,0.6158626269927054,2.295822913110256,0.3792867753263563,1.0570447964966296,0.3759633555933833,0,0,0,0,1.4378247261047363,150,1.4378247261047363,150.0,3.1496833872795107,0.27607555081446966,1.3814961075782777,0.47225654621918994,0.5254289208013484
