lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,b47a7_00011,2024-01-29_22-42-05,1706539325,1205.4952869415283,1205.4952869415283,449448,sepc622.se.cuhk.edu.hk,137.189.58.22,1205.4952869415283,1,153612,0.5457241535186768,1,1.0905499458312988,2.0,0.0048995292745530605,0.0009077746071852744,0.0458134189248085,0.021809175610542297,0.020787930116057396,0.03012929815288226,0.0048995292745530605,0.0009077746071852744,0.0458134189248085,0.021809175610542297,0.020787930116057396,0,0,0,0,0,0.5324876308441162,1,1.3692388534545898,2.0,0.004868975840508938,0.0009020749712362885,0.04551180079579353,0.021755192428827286,0.020707247778773308,0.030034562943986525,0.004868975840508938,0.0009020749712362885,0.04551180079579353,0.021755192428827286,0.020707247778773308,0,0,0,0,0,1204.407316684723,2000,1204.407316684723,2000.0,1.5942341737747192,0.3758548633605242,0.721320873439312,0.38429835507273674,0.46948767648637296,0.6130700313671549,1.5942341737747192,0.3758548633605242,0.721320873439312,0.38429835507273674,0.46948767648637296,0,0,0,0,0,0.8367512226104736,1,0.8367512226104736,1.0,2.30843448638916,0.17406406998634338,0.9109911322593689,0.33191028237342834,0.2527848482131958,0.41720986324192216,0.5448257923126221,1,0.5448257923126221,1.0,2.3130745887756348,0.17326463758945465,0.9078259468078613,0.3305380940437317,0.25300145149230957,0.4162506907975705
[0.01],1,False,2,b47a7_00011,2024-01-29_23-02-11,1706540531,1206.2049734592438,2411.700260400772,449448,sepc622.se.cuhk.edu.hk,137.189.58.22,2411.700260400772,2,153612,0.5185971260070801,1,1.609147071838379,3.0,0.0027235345914959908,0.0004740160657092929,0.03312857449054718,0.01566547155380249,0.015119886957108974,0.02177191001518454,0.0027235345914959908,0.0004740160657092929,0.03312857449054718,0.01566547155380249,0.015119886957108974,0,0,0,0,0,0.5322468280792236,1,1.9014856815338135,3.0,0.002745762700214982,0.00047709108912386,0.033304281532764435,0.015685440972447395,0.015200655907392502,0.02184241491053267,0.002745762700214982,0.00047709108912386,0.033304281532764435,0.015685440972447395,0.015200655907392502,0,0,0,0,0,1205.1402773857117,2000,2409.5475940704346,4000.0,1.5704384394288062,0.3640009642094374,0.7150787714421749,0.3802096342593431,0.4682703266888857,0.6033249242401953,1.5704384394288062,0.3640009642094374,0.7150787714421749,0.3802096342593431,0.4682703266888857,0,0,0,0,0,0.8367512226104736,1,0.8367512226104736,1.0,2.30843448638916,0.17406406998634338,0.9109911322593689,0.33191028237342834,0.2527848482131958,0.41720986324192216,0.5448257923126221,1,0.5448257923126221,1.0,2.3130745887756348,0.17326463758945465,0.9078259468078613,0.3305380940437317,0.25300145149230957,0.4162506907975705
[0.0025],2,False,3,b47a7_00011,2024-01-29_23-22-11,1706541731,1199.3332798480988,3611.033540248871,449448,sepc622.se.cuhk.edu.hk,137.189.58.22,3611.033540248871,3,153612,0.5164816379547119,1,2.125628709793091,4.0,0.0017443577526137233,0.00031125391251407564,0.026960210874676704,0.012730293907225132,0.01221452932804823,0.01764238964862968,0.0017443577526137233,0.00031125391251407564,0.026960210874676704,0.012730293907225132,0.01221452932804823,0,0,0,0,0,0.5295088291168213,1,2.4309945106506348,4.0,0.0017714356072247028,0.00031545700039714575,0.027063382789492607,0.012780924327671528,0.012333136051893234,0.01776110921077695,0.0017714356072247028,0.00031545700039714575,0.027063382789492607,0.012780924327671528,0.012333136051893234,0,0,0,0,0,1198.282633304596,2000,3607.8302273750305,6000.0,1.568350110054016,0.3638707983493805,0.7143922671973705,0.38002178589999674,0.46841191570460794,0.6032170408313914,1.568350110054016,0.3638707983493805,0.7143922671973705,0.38002178589999674,0.4682703266888857,0,0,0,0,1,0.8367512226104736,1,0.8367512226104736,1.0,2.30843448638916,0.17406406998634338,0.9109911322593689,0.33191028237342834,0.2527848482131958,0.41720986324192216,0.5448257923126221,1,0.5448257923126221,1.0,2.3130745887756348,0.17326463758945465,0.9078259468078613,0.3305380940437317,0.25300145149230957,0.4162506907975705
[0.0025],3,False,4,b47a7_00011,2024-01-29_23-41-54,1706542914,1183.655559539795,4794.689099788666,449448,sepc622.se.cuhk.edu.hk,137.189.58.22,4794.689099788666,4,153612,0.5096566677093506,1,2.6352853775024414,5.0,0.0017870155861601233,0.0004070604045409709,0.028595928102731705,0.014408040791749954,0.014123399741947651,0.020175738017256542,0.0017443577526137233,0.00031125391251407564,0.026960210874676704,0.012730293907225132,0.01221452932804823,1,1,1,1,1,0.5267705917358398,1,2.9577651023864746,5.0,0.0017786569660529494,0.00040564313530921936,0.02865072898566723,0.014438536018133163,0.014041845686733723,0.02014058428420634,0.0017714356072247028,0.00031545700039714575,0.027063382789492607,0.012780924327671528,0.012333136051893234,1,1,1,1,1,1182.6109490394592,2000,4790.44117641449,8000.0,1.5677722880244256,0.3636475267708302,0.7143908937275409,0.3800063397139311,0.46817239245772363,0.6030319450666193,1.5677722880244256,0.3636475267708302,0.7143908937275409,0.3800063397139311,0.46817239245772363,0,0,0,0,0,0.8367512226104736,1,0.8367512226104736,1.0,2.30843448638916,0.17406406998634338,0.9109911322593689,0.33191028237342834,0.2527848482131958,0.41720986324192216,0.5448257923126221,1,0.5448257923126221,1.0,2.3130745887756348,0.17326463758945465,0.9078259468078613,0.3305380940437317,0.25300145149230957,0.4162506907975705
[0.000625],4,False,5,b47a7_00011,2024-01-30_00-01-37,1706544097,1182.9745182991028,5977.663618087769,449448,sepc622.se.cuhk.edu.hk,137.189.58.22,5977.663618087769,5,153612,0.5203857421875,1,3.1556711196899414,6.0,0.0009366277954541147,0.00017324171494692564,0.01926857978105545,0.009312267415225506,0.009301834739744663,0.01316213185418402,0.0009366277954541147,0.00017324171494692564,0.01926857978105545,0.009312267415225506,0.009301834739744663,0,0,0,0,0,0.5316371917724609,1,3.4894022941589355,6.0,0.0009218737832270563,0.00017418546485714614,0.01913042739033699,0.009310901165008545,0.00935378484427929,0.013197934113229469,0.0009218737832270563,0.00017418546485714614,0.01913042739033699,0.009310901165008545,0.00935378484427929,0,0,0,0,0,1181.9159922599792,2000,5972.357168674469,10000.0,1.5675916754603385,0.3636707244962454,0.7141006024479866,0.3799399144798517,0.4682914891242981,0.6030511790024503,1.5675916754603385,0.3636475267708302,0.7141006024479866,0.3799399144798517,0.46817239245772363,0,1,0,0,1,0.8367512226104736,1,0.8367512226104736,1.0,2.30843448638916,0.17406406998634338,0.9109911322593689,0.33191028237342834,0.2527848482131958,0.41720986324192216,0.5448257923126221,1,0.5448257923126221,1.0,2.3130745887756348,0.17326463758945465,0.9078259468078613,0.3305380940437317,0.25300145149230957,0.4162506907975705
[0.000625],5,False,6,b47a7_00011,2024-01-30_00-21-21,1706545281,1184.0499453544617,7161.71356344223,449448,sepc622.se.cuhk.edu.hk,137.189.58.22,7161.71356344223,6,153612,0.5199012756347656,1,3.675572395324707,7.0,0.0007868923130445182,0.0001532300520921126,0.017626885324716568,0.008552727289497852,0.008948830887675285,0.012378612688508862,0.0007868923130445182,0.0001532300520921126,0.017626885324716568,0.008552727289497852,0.008948830887675285,0,0,0,0,0,0.5341925621032715,1,4.023594856262207,7.0,0.0007819397142156959,0.00015393308422062546,0.017540689557790756,0.008536660112440586,0.009003288112580776,0.012406977239465922,0.0007819397142156959,0.00015393308422062546,0.017540689557790756,0.008536660112440586,0.009003288112580776,0,0,0,0,0,1182.9879286289215,2000,7155.3450973033905,12000.0,1.566932459294796,0.36371036887168884,0.7140600287020207,0.37991184771060943,0.46835274513065817,0.6030840479333613,1.566932459294796,0.3636475267708302,0.7140600287020207,0.37991184771060943,0.46817239245772363,0,2,0,0,2,0.8367512226104736,1,0.8367512226104736,1.0,2.30843448638916,0.17406406998634338,0.9109911322593689,0.33191028237342834,0.2527848482131958,0.41720986324192216,0.5448257923126221,1,0.5448257923126221,1.0,2.3130745887756348,0.17326463758945465,0.9078259468078613,0.3305380940437317,0.25300145149230957,0.4162506907975705
[0.00015625],6,False,7,b47a7_00011,2024-01-30_00-40-56,1706546456,1174.7507538795471,8336.464317321777,449448,sepc622.se.cuhk.edu.hk,137.189.58.22,8336.464317321777,7,153612,0.5225017070770264,1,4.198074102401733,8.0,0.00037102028727531433,8.01727146608755e-05,0.012445743195712566,0.0061918203718960285,0.0064679537899792194,0.008953921747529152,0.00037102028727531433,8.01727146608755e-05,0.012445743195712566,0.0061918203718960285,0.0064679537899792194,0,0,0,0,0,0.5251295566558838,1,4.548724412918091,8.0,0.00036906704190187156,8.032980258576572e-05,0.012422165833413601,0.0061949254013597965,0.006477117072790861,0.00896268947279586,0.00036906704190187156,8.032980258576572e-05,0.012422165833413601,0.0061949254013597965,0.006477117072790861,0,0,0,0,0,1173.6981537342072,2000,8329.043251037598,14000.0,1.567366265296936,0.36378273177146914,0.7140441385507583,0.3799046829342842,0.4684482320845127,0.6031440389919054,1.566932459294796,0.3636475267708302,0.7140441385507583,0.3799046829342842,0.46817239245772363,1,3,0,0,3,0.8367512226104736,1,0.8367512226104736,1.0,2.30843448638916,0.17406406998634338,0.9109911322593689,0.33191028237342834,0.2527848482131958,0.41720986324192216,0.5448257923126221,1,0.5448257923126221,1.0,2.3130745887756348,0.17326463758945465,0.9078259468078613,0.3305380940437317,0.25300145149230957,0.4162506907975705
[0.00015625],7,False,8,b47a7_00011,2024-01-30_01-00-26,1706547626,1170.0604665279388,9506.524783849716,449448,sepc622.se.cuhk.edu.hk,137.189.58.22,9506.524783849716,8,153612,0.5130786895751953,1,4.711152791976929,9.0,0.0004431712441146374,7.931652362458408e-05,0.012831368483603,0.006219023838639259,0.006374997552484274,0.008905982462625,0.00037102028727531433,7.931652362458408e-05,0.012445743195712566,0.0061918203718960285,0.006374997552484274,1,0,1,1,0,0.5237998962402344,1,5.072524309158325,9.0,0.0004500311624724418,7.82908100518398e-05,0.012875199317932129,0.006192157976329327,0.006320469547063112,0.008848209426309924,0.00036906704190187156,7.82908100518398e-05,0.012422165833413601,0.006192157976329327,0.006320469547063112,1,0,1,0,0,1169.015379667282,2000,9498.05863070488,16000.0,1.5679428780674933,0.36385572303831576,0.7141108082532883,0.37990911154448986,0.4685231732428074,0.6032045449416937,1.566932459294796,0.3636475267708302,0.7140441385507583,0.3799046829342842,0.46817239245772363,2,4,1,1,4,0.8367512226104736,1,0.8367512226104736,1.0,2.30843448638916,0.17406406998634338,0.9109911322593689,0.33191028237342834,0.2527848482131958,0.41720986324192216,0.5448257923126221,1,0.5448257923126221,1.0,2.3130745887756348,0.17326463758945465,0.9078259468078613,0.3305380940437317,0.25300145149230957,0.4162506907975705
[3.90625e-05],8,False,9,b47a7_00011,2024-01-30_01-20-01,1706548801,1174.6434116363525,10681.168195486069,449448,sepc622.se.cuhk.edu.hk,137.189.58.22,10681.168195486069,9,153612,0.5345962047576904,1,5.245748996734619,10.0,0.0002460130781400949,5.740797132602893e-05,0.01016897801309824,0.005147658288478851,0.00555966142565012,0.007576804823012728,0.0002460130781400949,5.740797132602893e-05,0.01016897801309824,0.005147658288478851,0.00555966142565012,0,0,0,0,0,0.5484294891357422,1,5.620953798294067,10.0,0.00024990388192236423,5.870176391908899e-05,0.010162453167140484,0.0051613496616482735,0.005662376061081886,0.007661707637275713,0.00024990388192236423,5.870176391908899e-05,0.010162453167140484,0.0051613496616482735,0.005662376061081886,0,0,0,0,0,1173.5524780750275,2000,10671.611108779907,18000.0,1.5669196807146073,0.36362544432282445,0.7140538870692253,0.3799075284600258,0.46828192539513114,0.6030136352710646,1.5669196807146073,0.36362544432282445,0.7140441385507583,0.3799046829342842,0.46817239245772363,0,0,2,2,5,0.8367512226104736,1,0.8367512226104736,1.0,2.30843448638916,0.17406406998634338,0.9109911322593689,0.33191028237342834,0.2527848482131958,0.41720986324192216,0.5448257923126221,1,0.5448257923126221,1.0,2.3130745887756348,0.17326463758945465,0.9078259468078613,0.3305380940437317,0.25300145149230957,0.4162506907975705
[3.90625e-05],9,False,10,b47a7_00011,2024-01-30_01-39-36,1706549976,1175.1460981369019,11856.31429362297,449448,sepc622.se.cuhk.edu.hk,137.189.58.22,11856.31429362297,10,153612,0.521801233291626,1,5.767550230026245,11.0,0.0005437668296508491,6.892122473800555e-05,0.012553082779049873,0.00562313525006175,0.006107526831328869,0.008301880795217764,0.0002460130781400949,5.740797132602893e-05,0.01016897801309824,0.005147658288478851,0.00555966142565012,1,1,1,1,1,0.5370628833770752,1,6.158016681671143,11.0,0.0005200286977924407,6.702286191284657e-05,0.012450273148715496,0.005595950409770012,0.005975659005343914,0.008186749166356972,0.00024990388192236423,5.870176391908899e-05,0.010162453167140484,0.0051613496616482735,0.005662376061081886,1,1,1,1,1,1174.0785055160522,2000,11845.68961429596,20000.0,1.5671673632264138,0.36366718271374704,0.7139673789739609,0.3798614113330841,0.46836382533609866,0.6030482424431292,1.5669196807146073,0.36362544432282445,0.7139673789739609,0.3798614113330841,0.46817239245772363,1,1,0,0,6,0.8367512226104736,1,0.8367512226104736,1.0,2.30843448638916,0.17406406998634338,0.9109911322593689,0.33191028237342834,0.2527848482131958,0.41720986324192216,0.5448257923126221,1,0.5448257923126221,1.0,2.3130745887756348,0.17326463758945465,0.9078259468078613,0.3305380940437317,0.25300145149230957,0.4162506907975705
