lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,bc897_00005,2023-12-03_23-20-47,1701616847,56.35006928443909,56.35006928443909,83807,sepc622.se.cuhk.edu.hk,137.189.58.22,56.35006928443909,1,70658,0.012296676635742188,1,0.025605201721191406,2.0,0.0041711716912686825,0.00047978415386751294,0.04950473830103874,0.016925117000937462,0.013904180377721786,0.021903975754814762,0.0041711716912686825,0.00047978415386751294,0.04950473830103874,0.016925117000937462,0.013904180377721786,0,0,0,0,0,0.012747764587402344,1,0.3220803737640381,2.0,0.0041857571341097355,0.0004841308982577175,0.04966330528259277,0.017005348578095436,0.01396247185766697,0.02200297475928465,0.0041857571341097355,0.0004841308982577175,0.04966330528259277,0.017005348578095436,0.01396247185766697,0,0,0,0,0,56.32418751716614,2000,56.32418751716614,2000.0,2.677324065923691,1.0387338534891606,1.2861126311421394,0.6674147219657898,0.769568386465311,1.0191829342611465,2.677324065923691,1.0387338534891606,1.2861126311421394,0.6674147219657898,0.769568386465311,0,0,0,0,0,0.30933260917663574,1,0.30933260917663574,1.0,4.032099723815918,0.39336660504341125,1.8967437744140625,0.6199106574058533,0.09527530521154404,0.6271894490848927,0.013308525085449219,1,0.013308525085449219,1.0,4.021050930023193,0.39281871914863586,1.8935911655426025,0.619439423084259,0.09546525031328201,0.6267525182626998
[0.01],1,False,2,bc897_00005,2023-12-03_23-21-43,1701616903,56.10581922531128,112.45588850975037,83807,sepc622.se.cuhk.edu.hk,137.189.58.22,112.45588850975037,2,70658,0.012294292449951172,1,0.03789949417114258,3.0,0.0018489818321540952,0.00024444368318654597,0.032852400094270706,0.011670920997858047,0.010403565131127834,0.015634694854283086,0.0018489818321540952,0.00024444368318654597,0.032852400094270706,0.011670920997858047,0.010403565131127834,0,0,0,0,0,0.012613773345947266,1,0.33469414710998535,3.0,0.0018406739691272378,0.00024141845642589033,0.032758329063653946,0.011626558378338814,0.010307399556040764,0.015537646424921964,0.0018406739691272378,0.00024141845642589033,0.032758329063653946,0.011626558378338814,0.010307399556040764,0,0,0,0,0,56.080039262771606,2000,112.40422677993774,4000.0,2.6667555413246156,1.035894192248583,1.2839511855840684,0.6667310736477375,0.7688877958357334,1.017788874103359,2.6667555413246156,1.035894192248583,1.2839511855840684,0.6667310736477375,0.7688877958357334,0,0,0,0,0,0.30933260917663574,1,0.30933260917663574,1.0,4.032099723815918,0.39336660504341125,1.8967437744140625,0.6199106574058533,0.09527530521154404,0.6271894490848927,0.013308525085449219,1,0.013308525085449219,1.0,4.021050930023193,0.39281871914863586,1.8935911655426025,0.619439423084259,0.09546525031328201,0.6267525182626998
[0.0025],2,False,3,bc897_00005,2023-12-03_23-22-39,1701616959,55.65597414970398,168.11186265945435,83807,sepc622.se.cuhk.edu.hk,137.189.58.22,168.11186265945435,3,70658,0.012293338775634766,1,0.050192832946777344,4.0,0.0009461414883844554,0.00010128742724191397,0.02394174039363861,0.007948990911245346,0.006172625347971916,0.010064165501516455,0.0009461414883844554,0.00010128742724191397,0.02394174039363861,0.007948990911245346,0.006172625347971916,0,0,0,0,0,0.012550115585327148,1,0.3472442626953125,4.0,0.0009453184902667999,0.0001017323083942756,0.023891350254416466,0.007945040240883827,0.0062136114574968815,0.010086243522455504,0.0009453184902667999,0.0001017323083942756,0.023891350254416466,0.007945040240883827,0.0062136114574968815,0,0,0,0,0,55.63045954704285,2000,168.0346863269806,6000.0,2.6647334587574005,1.0358252730965614,1.2833379607796669,0.6666267764270306,0.769024556428194,1.0177550162473095,2.6647334587574005,1.0358252730965614,1.2833379607796669,0.6666267764270306,0.7688877958357334,0,0,0,0,1,0.30933260917663574,1,0.30933260917663574,1.0,4.032099723815918,0.39336660504341125,1.8967437744140625,0.6199106574058533,0.09527530521154404,0.6271894490848927,0.013308525085449219,1,0.013308525085449219,1.0,4.021050930023193,0.39281871914863586,1.8935911655426025,0.619439423084259,0.09546525031328201,0.6267525182626998
[0.0025],3,False,4,bc897_00005,2023-12-03_23-23-34,1701617014,55.36499547958374,223.4768581390381,83807,sepc622.se.cuhk.edu.hk,137.189.58.22,223.4768581390381,4,70658,0.012384653091430664,1,0.06257748603820801,5.0,0.000881217943970114,0.00010842332267202437,0.023785442113876343,0.008258836343884468,0.00634155236184597,0.010412652047966665,0.000881217943970114,0.00010128742724191397,0.023785442113876343,0.007948990911245346,0.006172625347971916,0,1,0,1,1,0.013251304626464844,1,0.36049556732177734,5.0,0.0008836157503537834,0.00010910764103755355,0.023843921720981598,0.008274414576590061,0.006375111173838377,0.010445460307595522,0.0008836157503537834,0.0001017323083942756,0.023843921720981598,0.007945040240883827,0.0062136114574968815,0,1,0,1,1,55.338648080825806,2000,223.3733344078064,8000.0,2.664766532897949,1.035797623693943,1.2834084925055504,0.666639053016901,0.7689895021617412,1.01774143263107,2.6647334587574005,1.035797623693943,1.2833379607796669,0.6666267764270306,0.7688877958357334,1,0,1,1,2,0.30933260917663574,1,0.30933260917663574,1.0,4.032099723815918,0.39336660504341125,1.8967437744140625,0.6199106574058533,0.09527530521154404,0.6271894490848927,0.013308525085449219,1,0.013308525085449219,1.0,4.021050930023193,0.39281871914863586,1.8935911655426025,0.619439423084259,0.09546525031328201,0.6267525182626998
[0.000625],4,False,5,bc897_00005,2023-12-03_23-24-29,1701617069,55.23595333099365,278.71281147003174,83807,sepc622.se.cuhk.edu.hk,137.189.58.22,278.71281147003174,5,70658,0.01217508316040039,1,0.0747525691986084,6.0,0.0002871588512789458,3.3204771170858294e-05,0.012591333128511906,0.004291615914553404,0.0038453773595392704,0.005762358125876792,0.0002871588512789458,3.3204771170858294e-05,0.012591333128511906,0.004291615914553404,0.0038453773595392704,0,0,0,0,0,0.013312101364135742,1,0.3738076686859131,6.0,0.0002864126581698656,3.3209260436706245e-05,0.01256876066327095,0.0042760493233799934,0.003863261081278324,0.005762747646453578,0.0002864126581698656,3.3209260436706245e-05,0.01256876066327095,0.0042760493233799934,0.003863261081278324,0,0,0,0,0,55.20976424217224,2000,278.58309864997864,10000.0,2.664336750149727,1.03589101678133,1.283206941485405,0.6666057679057121,0.7690981216728687,1.0177873141188831,2.664336750149727,1.035797623693943,1.283206941485405,0.6666057679057121,0.7688877958357334,0,1,0,0,3,0.30933260917663574,1,0.30933260917663574,1.0,4.032099723815918,0.39336660504341125,1.8967437744140625,0.6199106574058533,0.09527530521154404,0.6271894490848927,0.013308525085449219,1,0.013308525085449219,1.0,4.021050930023193,0.39281871914863586,1.8935911655426025,0.619439423084259,0.09546525031328201,0.6267525182626998
[0.000625],5,False,6,bc897_00005,2023-12-03_23-25-25,1701617125,55.44411253929138,334.1569240093231,83807,sepc622.se.cuhk.edu.hk,137.189.58.22,334.1569240093231,6,70658,0.012329578399658203,1,0.0870821475982666,7.0,0.00022678181994706392,3.210710201528855e-05,0.011398856528103352,0.004103151615709066,0.003907861188054085,0.0056663129118756355,0.00022678181994706392,3.210710201528855e-05,0.011398856528103352,0.004103151615709066,0.0038453773595392704,0,0,0,0,1,0.01244664192199707,1,0.38625431060791016,7.0,0.0002281446650158614,3.2029660360421985e-05,0.011431490071117878,0.004103587009012699,0.0038974815979599953,0.00565947527253384,0.0002281446650158614,3.2029660360421985e-05,0.011431490071117878,0.004103587009012699,0.003863261081278324,0,0,0,0,1,55.41869783401489,2000,334.00179648399353,12000.0,2.6647686561346053,1.036108492553234,1.2833447536230087,0.6666910550594329,0.7691635274291039,1.0178941460452722,2.664336750149727,1.035797623693943,1.283206941485405,0.6666057679057121,0.7688877958357334,1,2,1,1,4,0.30933260917663574,1,0.30933260917663574,1.0,4.032099723815918,0.39336660504341125,1.8967437744140625,0.6199106574058533,0.09527530521154404,0.6271894490848927,0.013308525085449219,1,0.013308525085449219,1.0,4.021050930023193,0.39281871914863586,1.8935911655426025,0.619439423084259,0.09546525031328201,0.6267525182626998
[0.00015625],6,False,7,bc897_00005,2023-12-03_23-26-20,1701617180,55.61236381530762,389.76928782463074,83807,sepc622.se.cuhk.edu.hk,137.189.58.22,389.76928782463074,7,70658,0.012356281280517578,1,0.09943842887878418,8.0,0.00011479167005745694,1.432858880434651e-05,0.008153111673891544,0.0028380309231579304,0.002504839561879635,0.003785312246611435,0.00011479167005745694,1.432858880434651e-05,0.008153111673891544,0.0028380309231579304,0.002504839561879635,0,0,0,0,0,0.012959480285644531,1,0.3992137908935547,8.0,0.00011660708696581423,1.4773821021663025e-05,0.00821820367127657,0.002868627430871129,0.002558290958404541,0.0038436728557023456,0.00011660708696581423,1.4773821021663025e-05,0.00821820367127657,0.002868627430871129,0.002558290958404541,0,0,0,0,0,55.58634352684021,2000,389.58814001083374,14000.0,2.663970789194107,1.035821511387825,1.2831280725598335,0.6665812188088894,0.7690793671011925,1.0177531682032854,2.663970789194107,1.035797623693943,1.2831280725598335,0.6665812188088894,0.7688877958357334,0,3,0,0,5,0.30933260917663574,1,0.30933260917663574,1.0,4.032099723815918,0.39336660504341125,1.8967437744140625,0.6199106574058533,0.09527530521154404,0.6271894490848927,0.013308525085449219,1,0.013308525085449219,1.0,4.021050930023193,0.39281871914863586,1.8935911655426025,0.619439423084259,0.09546525031328201,0.6267525182626998
[0.00015625],7,False,8,bc897_00005,2023-12-03_23-27-16,1701617236,55.50446677207947,445.2737545967102,83807,sepc622.se.cuhk.edu.hk,137.189.58.22,445.2737545967102,8,70658,0.012308359146118164,1,0.11174678802490234,9.0,9.452872473048046e-05,1.2472643902583513e-05,0.0075332773849368095,0.002652071649208665,0.0023322105407714844,0.0035316630505448157,9.452872473048046e-05,1.2472643902583513e-05,0.0075332773849368095,0.002652071649208665,0.0023322105407714844,0,0,0,0,0,0.013219594955444336,1,0.412433385848999,9.0,9.57986994762905e-05,1.2854647138738073e-05,0.007563771679997444,0.0026675197295844555,0.002395627787336707,0.0035853377998088373,9.57986994762905e-05,1.2854647138738073e-05,0.007563771679997444,0.0026675197295844555,0.002395627787336707,0,0,0,0,0,55.47824144363403,2000,445.0663814544678,16000.0,2.664494395494461,1.035906616806984,1.2832304655313491,0.6666396650373936,0.7690840524435043,1.0177949777862847,2.663970789194107,1.035797623693943,1.2831280725598335,0.6665812188088894,0.7688877958357334,1,4,1,1,6,0.30933260917663574,1,0.30933260917663574,1.0,4.032099723815918,0.39336660504341125,1.8967437744140625,0.6199106574058533,0.09527530521154404,0.6271894490848927,0.013308525085449219,1,0.013308525085449219,1.0,4.021050930023193,0.39281871914863586,1.8935911655426025,0.619439423084259,0.09546525031328201,0.6267525182626998
[3.90625e-05],8,False,9,bc897_00005,2023-12-03_23-28-12,1701617292,55.66372895240784,500.93748354911804,83807,sepc622.se.cuhk.edu.hk,137.189.58.22,500.93748354911804,9,70658,0.012387275695800781,1,0.12413406372070312,10.0,3.541414116625674e-05,4.745966634800425e-06,0.004504423122853041,0.0015855171950533986,0.0014940282562747598,0.0021785239578210806,3.541414116625674e-05,4.745966634800425e-06,0.004504423122853041,0.0015855171950533986,0.0014940282562747598,0,0,0,0,0,0.014623403549194336,1,0.42705678939819336,10.0,3.527780427248217e-05,4.6916434257582296e-06,0.0045103151351213455,0.0015867692418396473,0.0014743896899744868,0.002166020181290615,3.527780427248217e-05,4.6916434257582296e-06,0.0045103151351213455,0.0015867692418396473,0.0014743896899744868,0,0,0,0,0,55.63576030731201,2000,500.7021417617798,18000.0,2.6645627455711365,1.0361319407224656,1.2832652313113213,0.6666889154911041,0.7691894510388374,1.0179056639603032,2.663970789194107,1.035797623693943,1.2831280725598335,0.6665812188088894,0.7688877958357334,2,5,2,2,7,0.30933260917663574,1,0.30933260917663574,1.0,4.032099723815918,0.39336660504341125,1.8967437744140625,0.6199106574058533,0.09527530521154404,0.6271894490848927,0.013308525085449219,1,0.013308525085449219,1.0,4.021050930023193,0.39281871914863586,1.8935911655426025,0.619439423084259,0.09546525031328201,0.6267525182626998
[3.90625e-05],9,False,10,bc897_00005,2023-12-03_23-29-09,1701617349,56.975332498550415,557.9128160476685,83807,sepc622.se.cuhk.edu.hk,137.189.58.22,557.9128160476685,10,70658,0.012317180633544922,1,0.13645124435424805,11.0,3.485166234895587e-05,4.4849894038634375e-06,0.004594477824866772,0.0015822307905182242,0.0014076760271564126,0.002117779356746929,3.485166234895587e-05,4.4849894038634375e-06,0.004504423122853041,0.0015822307905182242,0.0014076760271564126,0,0,1,0,0,0.013295888900756836,1,0.4403526782989502,11.0,3.480072700767778e-05,4.536429969448363e-06,0.004581752698868513,0.0015795620856806636,0.0014287864323705435,0.002129889661331864,3.480072700767778e-05,4.536429969448363e-06,0.0045103151351213455,0.0015795620856806636,0.0014287864323705435,0,0,1,0,0,56.948957204818726,2000,557.6510989665985,20000.0,2.6642659767866133,1.0359889128804207,1.2831726323366166,0.6666094354093075,0.7691654109954834,1.0178354055938617,2.663970789194107,1.035797623693943,1.2831280725598335,0.6665812188088894,0.7688877958357334,3,6,3,3,8,0.30933260917663574,1,0.30933260917663574,1.0,4.032099723815918,0.39336660504341125,1.8967437744140625,0.6199106574058533,0.09527530521154404,0.6271894490848927,0.013308525085449219,1,0.013308525085449219,1.0,4.021050930023193,0.39281871914863586,1.8935911655426025,0.619439423084259,0.09546525031328201,0.6267525182626998
