lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.1],0,False,1,b2acc_00001,2024-05-31_14-12-30,1717135950,21.065754175186157,21.065754175186157,375817,sepc622.se.cuhk.edu.hk,137.189.58.22,21.065754175186157,1,700,0.008019447326660156,1,0.018944740295410156,2.0,0.021331192925572395,0.005403756629675627,0.10274316370487213,0.047422729432582855,0.05616820976138115,0.07351024846696974,0.021331192925572395,0.005403756629675627,0.10274316370487213,0.047422729432582855,0.05616820976138115,0,0,0,0,0,0.00814676284790039,1,0.31545090675354004,2.0,0.021413834765553474,0.005480088759213686,0.10315246880054474,0.04772919788956642,0.05658656358718872,0.07402762159635878,0.021413834765553474,0.005480088759213686,0.10315246880054474,0.04772919788956642,0.05658656358718872,0,0,0,0,0,21.049129962921143,2000,21.049129962921143,2000.0,5.027885333061218,0.9505194126218557,1.2160649317502976,0.5796926187872886,0.7535665327310562,0.9749458511229512,5.027885333061218,0.9505194126218557,1.2160649317502976,0.5796926187872886,0.7535665327310562,0,0,0,0,0,0.30730414390563965,1,0.30730414390563965,1.0,5.647363662719727,0.21906374394893646,1.3684476613998413,0.4130887985229492,0.22004954516887665,0.4680424595578231,0.01092529296875,1,0.01092529296875,1.0,5.805927276611328,0.21934257447719574,1.374541163444519,0.4132304787635803,0.22041672468185425,0.4683402336733368
[0.1],1,False,2,b2acc_00001,2024-05-31_14-12-52,1717135972,21.27426767349243,42.34002184867859,375817,sepc622.se.cuhk.edu.hk,137.189.58.22,42.34002184867859,2,700,0.00970458984375,1,0.028649330139160156,3.0,0.018553413450717926,0.004632726777344942,0.09721056371927261,0.045003246515989304,0.051063258200883865,0.06806413723353101,0.018553413450717926,0.004632726777344942,0.09721056371927261,0.045003246515989304,0.051063258200883865,0,0,0,0,0,0.010276079177856445,1,0.3257269859313965,3.0,0.01856466569006443,0.004592382349073887,0.09728971123695374,0.04496299847960472,0.05070239305496216,0.06776711849469393,0.01856466569006443,0.004592382349073887,0.09728971123695374,0.04496299847960472,0.05070239305496216,0,0,0,0,0,21.253782033920288,2000,42.30291199684143,4000.0,4.821129518985749,0.8891978091001511,1.1857604145407676,0.5609520796388388,0.7563478689491748,0.9429728570325612,4.821129518985749,0.8891978091001511,1.1857604145407676,0.5609520796388388,0.7535665327310562,0,0,0,0,1,0.30730414390563965,1,0.30730414390563965,1.0,5.647363662719727,0.21906374394893646,1.3684476613998413,0.4130887985229492,0.22004954516887665,0.4680424595578231,0.01092529296875,1,0.01092529296875,1.0,5.805927276611328,0.21934257447719574,1.374541163444519,0.4132304787635803,0.22041672468185425,0.4683402336733368
[0.025],2,False,3,b2acc_00001,2024-05-31_14-13-14,1717135994,21.91838574409485,64.25840759277344,375817,sepc622.se.cuhk.edu.hk,137.189.58.22,64.25840759277344,3,700,0.009409427642822266,1,0.03805875778198242,4.0,0.017137564718723297,0.004551680758595467,0.09460989385843277,0.045640021562576294,0.049685899168252945,0.0674661452774313,0.017137564718723297,0.004551680758595467,0.09460989385843277,0.045003246515989304,0.049685899168252945,0,0,0,1,0,0.011400222778320312,1,0.3371272087097168,4.0,0.017125675454735756,0.004469558130949736,0.09395108371973038,0.04513457417488098,0.04931986331939697,0.06685475398914976,0.017125675454735756,0.004469558130949736,0.09395108371973038,0.04496299847960472,0.04931986331939697,0,0,0,1,0,21.89683222770691,2000,64.19974422454834,6000.0,4.808817778587342,0.8893588019311428,1.1821289207339287,0.5590115557610988,0.7593713107705117,0.9430582176786028,4.808817778587342,0.8891978091001511,1.1821289207339287,0.5590115557610988,0.7535665327310562,0,1,0,0,2,0.30730414390563965,1,0.30730414390563965,1.0,5.647363662719727,0.21906374394893646,1.3684476613998413,0.4130887985229492,0.22004954516887665,0.4680424595578231,0.01092529296875,1,0.01092529296875,1.0,5.805927276611328,0.21934257447719574,1.374541163444519,0.4132304787635803,0.22041672468185425,0.4683402336733368
[0.025],3,False,4,b2acc_00001,2024-05-31_14-13-36,1717136016,22.435359239578247,86.69376683235168,375817,sepc622.se.cuhk.edu.hk,137.189.58.22,86.69376683235168,4,700,0.008666753768920898,1,0.04672551155090332,5.0,0.017452508211135864,0.004856773652136326,0.09586532413959503,0.04708052799105644,0.05138307064771652,0.06969055640570196,0.017137564718723297,0.004551680758595467,0.09460989385843277,0.045003246515989304,0.049685899168252945,1,1,1,2,1,0.00949716567993164,1,0.34662437438964844,5.0,0.017375916242599487,0.004854153376072645,0.0959959477186203,0.04711645096540451,0.05132460966706276,0.06967175450692084,0.017125675454735756,0.004469558130949736,0.09395108371973038,0.04496299847960472,0.04931986331939697,1,1,1,2,1,22.416727304458618,2000,86.61647152900696,8000.0,4.807512643098831,0.8902178155481816,1.1797203185558318,0.5569484918117523,0.7613400619924069,0.9435135481529566,4.807512643098831,0.8891978091001511,1.1797203185558318,0.5569484918117523,0.7535665327310562,0,2,0,0,3,0.30730414390563965,1,0.30730414390563965,1.0,5.647363662719727,0.21906374394893646,1.3684476613998413,0.4130887985229492,0.22004954516887665,0.4680424595578231,0.01092529296875,1,0.01092529296875,1.0,5.805927276611328,0.21934257447719574,1.374541163444519,0.4132304787635803,0.22041672468185425,0.4683402336733368
[0.00625],4,False,5,b2acc_00001,2024-05-31_14-13-59,1717136039,22.716727256774902,109.41049408912659,375817,sepc622.se.cuhk.edu.hk,137.189.58.22,109.41049408912659,5,700,0.008904457092285156,1,0.05562996864318848,6.0,0.014039403758943081,0.00458788825199008,0.08677168190479279,0.043801866471767426,0.05166533216834068,0.06773395198857128,0.014039403758943081,0.004551680758595467,0.08677168190479279,0.043801866471767426,0.049685899168252945,0,2,0,0,2,0.00934910774230957,1,0.355973482131958,6.0,0.013804351910948753,0.004508908838033676,0.08615855872631073,0.043591976165771484,0.05107514187693596,0.06714840905065195,0.013804351910948753,0.004469558130949736,0.08615855872631073,0.043591976165771484,0.04931986331939697,0,2,0,0,2,22.697967529296875,2000,109.31443905830383,10000.0,4.8066797096729275,0.8906461245715618,1.1782242630720139,0.5556674574315548,0.762746319681406,0.9437404964139039,4.8066797096729275,0.8891978091001511,1.1782242630720139,0.5556674574315548,0.7535665327310562,0,3,0,0,4,0.30730414390563965,1,0.30730414390563965,1.0,5.647363662719727,0.21906374394893646,1.3684476613998413,0.4130887985229492,0.22004954516887665,0.4680424595578231,0.01092529296875,1,0.01092529296875,1.0,5.805927276611328,0.21934257447719574,1.374541163444519,0.4132304787635803,0.22041672468185425,0.4683402336733368
[0.00625],5,False,6,b2acc_00001,2024-05-31_14-14-21,1717136061,22.54592227935791,131.9564163684845,375817,sepc622.se.cuhk.edu.hk,137.189.58.22,131.9564163684845,6,700,0.0089874267578125,1,0.06461739540100098,7.0,0.01383985672146082,0.004592082928866148,0.08497825264930725,0.043595388531684875,0.0518801249563694,0.06776490927365098,0.01383985672146082,0.004551680758595467,0.08497825264930725,0.043595388531684875,0.049685899168252945,0,3,0,0,3,0.00928950309753418,1,0.3652629852294922,7.0,0.013890156522393227,0.00467853806912899,0.08536414802074432,0.04402302950620651,0.052350107580423355,0.06839983968642756,0.013804351910948753,0.004469558130949736,0.08536414802074432,0.043591976165771484,0.04931986331939697,1,3,0,1,3,22.527202606201172,2000,131.841641664505,12000.0,4.802558707475662,0.8910458110868931,1.177322770833969,0.5550455838143825,0.7634497351050377,0.9439522292398557,4.802558707475662,0.8891978091001511,1.177322770833969,0.5550455838143825,0.7535665327310562,0,4,0,0,5,0.30730414390563965,1,0.30730414390563965,1.0,5.647363662719727,0.21906374394893646,1.3684476613998413,0.4130887985229492,0.22004954516887665,0.4680424595578231,0.01092529296875,1,0.01092529296875,1.0,5.805927276611328,0.21934257447719574,1.374541163444519,0.4132304787635803,0.22041672468185425,0.4683402336733368
[0.0015625],6,False,7,b2acc_00001,2024-05-31_14-14-44,1717136084,22.556318759918213,154.5127351284027,375817,sepc622.se.cuhk.edu.hk,137.189.58.22,154.5127351284027,7,700,0.009314775466918945,1,0.07393217086791992,8.0,0.013632787391543388,0.004630735144019127,0.08484303206205368,0.04370199516415596,0.05216218903660774,0.06804950509753269,0.013632787391543388,0.004551680758595467,0.08484303206205368,0.043595388531684875,0.049685899168252945,0,4,0,1,4,0.009793996810913086,1,0.3750569820404053,8.0,0.013741659000515938,0.00464779045432806,0.08478265255689621,0.04368166625499725,0.052342385053634644,0.06817470538497442,0.013741659000515938,0.004469558130949736,0.08478265255689621,0.043591976165771484,0.04931986331939697,0,4,0,2,4,22.53675603866577,2000,154.37839770317078,14000.0,4.8051260905265805,0.8916224062442779,1.1770368444919586,0.5547564480602741,0.7640810388922691,0.944257595280164,4.802558707475662,0.8891978091001511,1.1770368444919586,0.5547564480602741,0.7535665327310562,1,5,0,0,6,0.30730414390563965,1,0.30730414390563965,1.0,5.647363662719727,0.21906374394893646,1.3684476613998413,0.4130887985229492,0.22004954516887665,0.4680424595578231,0.01092529296875,1,0.01092529296875,1.0,5.805927276611328,0.21934257447719574,1.374541163444519,0.4132304787635803,0.22041672468185425,0.4683402336733368
[0.0015625],7,False,8,b2acc_00001,2024-05-31_14-15-07,1717136107,22.70654606819153,177.21928119659424,375817,sepc622.se.cuhk.edu.hk,137.189.58.22,177.21928119659424,8,700,0.008867502212524414,1,0.08279967308044434,9.0,0.013876169919967651,0.004714000038802624,0.08537168800830841,0.04419196397066116,0.05254610255360603,0.06865857585766416,0.013632787391543388,0.004551680758595467,0.08484303206205368,0.043595388531684875,0.049685899168252945,1,5,1,2,5,0.009207010269165039,1,0.3842639923095703,9.0,0.013889685273170471,0.004706646781414747,0.08527380228042603,0.04403567686676979,0.05260730907320976,0.06860500551282499,0.013741659000515938,0.004469558130949736,0.08478265255689621,0.043591976165771484,0.04931986331939697,1,5,1,3,5,22.68803572654724,2000,177.06643342971802,16000.0,4.802297207355499,0.8916000773608684,1.1768781234025956,0.5546756992936135,0.7641197614371776,0.9442457716934021,4.802297207355499,0.8891978091001511,1.1768781234025956,0.5546756992936135,0.7535665327310562,0,6,0,0,7,0.30730414390563965,1,0.30730414390563965,1.0,5.647363662719727,0.21906374394893646,1.3684476613998413,0.4130887985229492,0.22004954516887665,0.4680424595578231,0.01092529296875,1,0.01092529296875,1.0,5.805927276611328,0.21934257447719574,1.374541163444519,0.4132304787635803,0.22041672468185425,0.4683402336733368
[0.000390625],8,False,9,b2acc_00001,2024-05-31_14-15-29,1717136129,22.584290742874146,199.80357193946838,375817,sepc622.se.cuhk.edu.hk,137.189.58.22,199.80357193946838,9,700,0.008931398391723633,1,0.09173107147216797,10.0,0.01360594667494297,0.004621205851435661,0.08484207093715668,0.04375847056508064,0.05202331021428108,0.06797945168531194,0.01360594667494297,0.004551680758595467,0.08484207093715668,0.043595388531684875,0.049685899168252945,0,6,0,3,6,0.009409427642822266,1,0.3936734199523926,10.0,0.013793309219181538,0.004647723399102688,0.08526692539453506,0.043858788907527924,0.05219341814517975,0.06817421359357721,0.013741659000515938,0.004469558130949736,0.08478265255689621,0.043591976165771484,0.04931986331939697,2,6,2,4,6,22.565526485443115,2000,199.63195991516113,18000.0,4.810198497533798,0.8924602612555027,1.1772683668732644,0.5548110862970352,0.7645996242463589,0.9447011491765546,4.802297207355499,0.8891978091001511,1.1768781234025956,0.5546756992936135,0.7535665327310562,1,7,1,1,8,0.30730414390563965,1,0.30730414390563965,1.0,5.647363662719727,0.21906374394893646,1.3684476613998413,0.4130887985229492,0.22004954516887665,0.4680424595578231,0.01092529296875,1,0.01092529296875,1.0,5.805927276611328,0.21934257447719574,1.374541163444519,0.4132304787635803,0.22041672468185425,0.4683402336733368
[0.000390625],9,False,10,b2acc_00001,2024-05-31_14-15-52,1717136152,22.632169723510742,222.43574166297913,375817,sepc622.se.cuhk.edu.hk,137.189.58.22,222.43574166297913,10,700,0.009198427200317383,1,0.10092949867248535,11.0,0.013616449199616909,0.004627524875104427,0.08491603285074234,0.0437161885201931,0.05211949720978737,0.0680259132618183,0.01360594667494297,0.004551680758595467,0.08484207093715668,0.043595388531684875,0.049685899168252945,1,7,1,4,7,0.009511947631835938,1,0.4031853675842285,11.0,0.01372577715665102,0.004703497979789972,0.08523385226726532,0.044080764055252075,0.05253957584500313,0.06858205289862628,0.01372577715665102,0.004469558130949736,0.08478265255689621,0.043591976165771484,0.04931986331939697,0,7,3,5,7,22.613079071044922,2000,222.24503898620605,20000.0,4.807690360069275,0.8917497355043889,1.1768928139209747,0.554611081123352,0.7642796505093574,0.9443250158205007,4.802297207355499,0.8891978091001511,1.1768781234025956,0.554611081123352,0.7535665327310562,2,8,2,0,9,0.30730414390563965,1,0.30730414390563965,1.0,5.647363662719727,0.21906374394893646,1.3684476613998413,0.4130887985229492,0.22004954516887665,0.4680424595578231,0.01092529296875,1,0.01092529296875,1.0,5.805927276611328,0.21934257447719574,1.374541163444519,0.4132304787635803,0.22041672468185425,0.4683402336733368
