lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,01600_00000,2023-11-24_00-38-05,1700757485,1139.734941959381,1139.734941959381,377685,sepc622.se.cuhk.edu.hk,137.189.58.22,1139.734941959381,1,12129,0.49225592613220215,1,1.0543091297149658,2.0,0.006834819912910461,0.0017877810169011354,0.05682210996747017,0.029872944578528404,0.02992316149175167,0.042282159558153315,0.006834819912910461,0.0017877810169011354,0.05682210996747017,0.029872944578528404,0.02992316149175167,0,0,0,0,0,0.4876399040222168,1,1.3053233623504639,2.0,0.006731241475790739,0.0017876721685752273,0.056488748639822006,0.029887927696108818,0.0299063753336668,0.04228087237244789,0.006731241475790739,0.0017876721685752273,0.056488748639822006,0.029887927696108818,0.0299063753336668,0,0,0,0,0,1138.708723783493,2000,1138.708723783493,2000.0,1.202027287185192,0.2954850473254919,0.6334475173950195,0.33977991962432863,0.42384919539093974,0.5435853634209552,1.202027287185192,0.2954850473254919,0.6334475173950195,0.33977991962432863,0.42384919539093974,0,0,0,0,0,0.8176834583282471,1,0.8176834583282471,1.0,2.0137176513671875,0.17123015224933624,0.8767228126525879,0.33035218715667725,0.24919486045837402,0.4137996523069301,0.5620532035827637,1,0.5620532035827637,1.0,2.001159191131592,0.17109310626983643,0.8746694326400757,0.3300558924674988,0.24931247532367706,0.4136340245553265
[0.01],1,False,2,01600_00000,2023-11-24_00-57-38,1700758658,1172.7073938846588,2312.44233584404,377685,sepc622.se.cuhk.edu.hk,137.189.58.22,2312.44233584404,2,12129,0.5287189483642578,1,1.5830280780792236,3.0,0.003977730870246887,0.001025222591124475,0.04296710714697838,0.022635024040937424,0.022646909579634666,0.03201909728778241,0.003977730870246887,0.001025222591124475,0.04296710714697838,0.022635024040937424,0.022646909579634666,0,0,0,0,0,0.5279955863952637,1,1.8333189487457275,3.0,0.004082140978425741,0.0010369382798671722,0.04328636825084686,0.022715255618095398,0.022824544459581375,0.0322015260487321,0.004082140978425741,0.0010369382798671722,0.04328636825084686,0.022715255618095398,0.022824544459581375,0,0,0,0,0,1171.6046986579895,2000,2310.3134224414825,4000.0,1.1934653662443162,0.2942171455025673,0.6300381589829922,0.3378662414699793,0.4242465141117573,0.5424178698223052,1.1934653662443162,0.2942171455025673,0.6300381589829922,0.3378662414699793,0.42384919539093974,0,0,0,0,1,0.8176834583282471,1,0.8176834583282471,1.0,2.0137176513671875,0.17123015224933624,0.8767228126525879,0.33035218715667725,0.24919486045837402,0.4137996523069301,0.5620532035827637,1,0.5620532035827637,1.0,2.001159191131592,0.17109310626983643,0.8746694326400757,0.3300558924674988,0.24931247532367706,0.4136340245553265
[0.0025],2,False,3,01600_00000,2023-11-24_01-17-30,1700759850,1192.0191531181335,3504.4614889621735,377685,sepc622.se.cuhk.edu.hk,137.189.58.22,3504.4614889621735,3,12129,0.5639493465423584,1,2.146977424621582,4.0,0.002536699641495943,0.0007383603369817138,0.033610954880714417,0.01823798380792141,0.02014297991991043,0.027172786698859464,0.002536699641495943,0.0007383603369817138,0.033610954880714417,0.01823798380792141,0.02014297991991043,0,0,0,0,0,0.5515894889831543,1,2.384908437728882,4.0,0.0025639727246016264,0.0007506436668336391,0.03377768024802208,0.018344465643167496,0.020350126549601555,0.02739787704975769,0.0025639727246016264,0.0007506436668336391,0.03377768024802208,0.018344465643167496,0.020350126549601555,0,0,0,0,0,1190.8385169506073,2000,3501.15193939209,6000.0,1.190970985352993,0.29398996974527836,0.6288058447539806,0.33721355654299257,0.424564423084259,0.5422084191021737,1.190970985352993,0.29398996974527836,0.6288058447539806,0.33721355654299257,0.42384919539093974,0,0,0,0,2,0.8176834583282471,1,0.8176834583282471,1.0,2.0137176513671875,0.17123015224933624,0.8767228126525879,0.33035218715667725,0.24919486045837402,0.4137996523069301,0.5620532035827637,1,0.5620532035827637,1.0,2.001159191131592,0.17109310626983643,0.8746694326400757,0.3300558924674988,0.24931247532367706,0.4136340245553265
[0.0025],3,False,4,01600_00000,2023-11-24_01-37-20,1700761040,1189.9138202667236,4694.375309228897,377685,sepc622.se.cuhk.edu.hk,137.189.58.22,4694.375309228897,4,12129,0.550579309463501,1,2.697556734085083,5.0,0.0022684703581035137,0.0006064941408112645,0.030917219817638397,0.01641198992729187,0.018361467868089676,0.024627101754190736,0.0022684703581035137,0.0006064941408112645,0.030917219817638397,0.01641198992729187,0.018361467868089676,0,0,0,0,0,0.4422111511230469,1,2.8271195888519287,5.0,0.0022690007463097572,0.0006024715257808566,0.030956164002418518,0.016424454748630524,0.01824038475751877,0.02454529538996947,0.0022690007463097572,0.0006024715257808566,0.030956164002418518,0.016424454748630524,0.01824038475751877,0,0,0,0,0,1188.8731889724731,2000,4690.025128364563,8000.0,1.1903936213254929,0.29392120260000226,0.6285905170738697,0.3370647010654211,0.4245941681861877,0.5421450014525655,1.1903936213254929,0.29392120260000226,0.6285905170738697,0.3370647010654211,0.42384919539093974,0,0,0,0,3,0.8176834583282471,1,0.8176834583282471,1.0,2.0137176513671875,0.17123015224933624,0.8767228126525879,0.33035218715667725,0.24919486045837402,0.4137996523069301,0.5620532035827637,1,0.5620532035827637,1.0,2.001159191131592,0.17109310626983643,0.8746694326400757,0.3300558924674988,0.24931247532367706,0.4136340245553265
[0.000625],4,False,5,01600_00000,2023-11-24_01-57-18,1700762238,1197.3623218536377,5891.737631082535,377685,sepc622.se.cuhk.edu.hk,137.189.58.22,5891.737631082535,5,12129,0.5537071228027344,1,3.2512638568878174,6.0,0.001651921309530735,0.00044271702063269913,0.026332475244998932,0.013897929340600967,0.015797680243849754,0.021040841728236517,0.001651921309530735,0.00044271702063269913,0.026332475244998932,0.013897929340600967,0.015797680243849754,0,0,0,0,0,0.5513548851013184,1,3.378474473953247,6.0,0.001653010374866426,0.0004440703778527677,0.026377106085419655,0.013933840207755566,0.01580887660384178,0.021072977432075604,0.001653010374866426,0.0004440703778527677,0.026377106085419655,0.013933840207755566,0.01580887660384178,0,0,0,0,0,1196.207141160965,2000,5886.232269525528,10000.0,1.1904488497972487,0.2942114239037037,0.628402120321989,0.3369488935470581,0.4250490989089012,0.5424125956351896,1.1903936213254929,0.29392120260000226,0.628402120321989,0.3369488935470581,0.42384919539093974,1,1,0,0,4,0.8176834583282471,1,0.8176834583282471,1.0,2.0137176513671875,0.17123015224933624,0.8767228126525879,0.33035218715667725,0.24919486045837402,0.4137996523069301,0.5620532035827637,1,0.5620532035827637,1.0,2.001159191131592,0.17109310626983643,0.8746694326400757,0.3300558924674988,0.24931247532367706,0.4136340245553265
[0.000625],5,False,6,01600_00000,2023-11-24_02-17-16,1700763436,1198.1310663223267,7089.868697404861,377685,sepc622.se.cuhk.edu.hk,137.189.58.22,7089.868697404861,6,12129,0.5542316436767578,1,3.805495500564575,7.0,0.0015136721776798368,0.000364236650057137,0.024874409660696983,0.012654440477490425,0.014286479912698269,0.01908498493730443,0.0015136721776798368,0.000364236650057137,0.024874409660696983,0.012654440477490425,0.014286479912698269,0,0,0,0,0,0.5543432235717773,1,3.9328176975250244,7.0,0.0014888858422636986,0.0003627749683801085,0.024720236659049988,0.01262982003390789,0.014257078990340233,0.019046652419260148,0.0014888858422636986,0.0003627749683801085,0.024720236659049988,0.01262982003390789,0.014257078990340233,0,0,0,0,0,1196.973750114441,2000,7083.206019639969,12000.0,1.1901715224981309,0.29413963539898397,0.6282390379607677,0.33684393694996834,0.42504527436196804,0.5423464164157296,1.1901715224981309,0.29392120260000226,0.6282390379607677,0.33684393694996834,0.42384919539093974,0,2,0,0,5,0.8176834583282471,1,0.8176834583282471,1.0,2.0137176513671875,0.17123015224933624,0.8767228126525879,0.33035218715667725,0.24919486045837402,0.4137996523069301,0.5620532035827637,1,0.5620532035827637,1.0,2.001159191131592,0.17109310626983643,0.8746694326400757,0.3300558924674988,0.24931247532367706,0.4136340245553265
[0.00015625],6,False,7,01600_00000,2023-11-24_02-37-29,1700764649,1212.9660515785217,8302.834748983383,377685,sepc622.se.cuhk.edu.hk,137.189.58.22,8302.834748983383,7,12129,0.5772051811218262,1,4.382700681686401,8.0,0.001178990351036191,0.00028490982367657125,0.021617472171783447,0.01101418025791645,0.012790581211447716,0.016879272012636424,0.001178990351036191,0.00028490982367657125,0.021617472171783447,0.01101418025791645,0.012790581211447716,0,0,0,0,0,0.5746877193450928,1,4.507505416870117,8.0,0.001172853633761406,0.0002859393716789782,0.02156386338174343,0.0109944436699152,0.01284768246114254,0.016909741916391812,0.001172853633761406,0.0002859393716789782,0.02156386338174343,0.0109944436699152,0.01284768246114254,0,0,0,0,0,1211.7590837478638,2000,8294.965103387833,14000.0,1.1895089665055274,0.2941961093097925,0.6281352080702781,0.3368163867890835,0.4251384111344814,0.5423984783439132,1.1895089665055274,0.29392120260000226,0.6281352080702781,0.3368163867890835,0.42384919539093974,0,3,0,0,6,0.8176834583282471,1,0.8176834583282471,1.0,2.0137176513671875,0.17123015224933624,0.8767228126525879,0.33035218715667725,0.24919486045837402,0.4137996523069301,0.5620532035827637,1,0.5620532035827637,1.0,2.001159191131592,0.17109310626983643,0.8746694326400757,0.3300558924674988,0.24931247532367706,0.4136340245553265
[0.00015625],7,False,8,01600_00000,2023-11-24_02-57-36,1700765856,1207.654158115387,9510.48890709877,377685,sepc622.se.cuhk.edu.hk,137.189.58.22,9510.48890709877,8,12129,0.5647792816162109,1,4.947479963302612,9.0,0.0011328483233228326,0.00026705319760367274,0.02086660824716091,0.01057851780205965,0.012455900199711323,0.016341762377530544,0.0011328483233228326,0.00026705319760367274,0.02086660824716091,0.01057851780205965,0.012455900199711323,0,0,0,0,0,0.5665392875671387,1,5.074044704437256,9.0,0.0011074439389631152,0.00026207504561170936,0.02072841301560402,0.010515870526432991,0.012308240868151188,0.016188732056949654,0.0011074439389631152,0.00026207504561170936,0.02072841301560402,0.010515870526432991,0.012308240868151188,0,0,0,0,0,1206.468234539032,2000,9501.433337926865,16000.0,1.189435195863247,0.294129690349102,0.6281123616993427,0.3367949853390455,0.425078306093812,0.5423372477979933,1.189435195863247,0.29392120260000226,0.6281123616993427,0.3367949853390455,0.42384919539093974,0,4,0,0,7,0.8176834583282471,1,0.8176834583282471,1.0,2.0137176513671875,0.17123015224933624,0.8767228126525879,0.33035218715667725,0.24919486045837402,0.4137996523069301,0.5620532035827637,1,0.5620532035827637,1.0,2.001159191131592,0.17109310626983643,0.8746694326400757,0.3300558924674988,0.24931247532367706,0.4136340245553265
[3.90625e-05],8,False,9,01600_00000,2023-11-24_03-17-33,1700767053,1196.2118635177612,10706.700770616531,377685,sepc622.se.cuhk.edu.hk,137.189.58.22,10706.700770616531,9,12129,0.5710062980651855,1,5.518486261367798,10.0,0.001269704313017428,0.00027601775946095586,0.021944845095276833,0.01076236180961132,0.01265664491802454,0.016613782214202635,0.0011328483233228326,0.00026705319760367274,0.02086660824716091,0.01057851780205965,0.012455900199711323,1,1,1,1,1,0.5683951377868652,1,5.642439842224121,10.0,0.001274986774660647,0.00027579907327890396,0.02205822616815567,0.010786670260131359,0.01262727752327919,0.016607199441173216,0.0011074439389631152,0.00026207504561170936,0.02072841301560402,0.010515870526432991,0.012308240868151188,1,1,1,1,1,1195.017699956894,2000,10696.451037883759,18000.0,1.1890330438017844,0.2940461824089289,0.62796170976758,0.33671106925606725,0.4250482027679682,0.5422602533921593,1.1890330438017844,0.29392120260000226,0.62796170976758,0.33671106925606725,0.42384919539093974,0,5,0,0,8,0.8176834583282471,1,0.8176834583282471,1.0,2.0137176513671875,0.17123015224933624,0.8767228126525879,0.33035218715667725,0.24919486045837402,0.4137996523069301,0.5620532035827637,1,0.5620532035827637,1.0,2.001159191131592,0.17109310626983643,0.8746694326400757,0.3300558924674988,0.24931247532367706,0.4136340245553265
[3.90625e-05],9,False,10,01600_00000,2023-11-24_03-37-25,1700768245,1192.4874708652496,11899.188241481781,377685,sepc622.se.cuhk.edu.hk,137.189.58.22,11899.188241481781,10,12129,0.5570931434631348,1,6.075579404830933,11.0,0.0011105977464467287,0.00025719887344166636,0.02085721120238304,0.010428466834127903,0.012183889746665955,0.016037421034619824,0.0011105977464467287,0.00025719887344166636,0.02085721120238304,0.010428466834127903,0.012183889746665955,0,0,0,0,0,0.4446568489074707,1,6.087096691131592,11.0,0.0011124402517452836,0.0002573708479758352,0.020929455757141113,0.010458551347255707,0.012165145948529243,0.016042781802911712,0.0011074439389631152,0.0002573708479758352,0.02072841301560402,0.010458551347255707,0.012165145948529243,2,0,2,0,0,1191.4367785453796,2000,11887.887816429138,20000.0,1.1883853748440742,0.29393445631861687,0.6279148626327514,0.33669556483626367,0.4249288513809443,0.542157224722328,1.1883853748440742,0.29392120260000226,0.6279148626327514,0.33669556483626367,0.42384919539093974,0,6,0,0,9,0.8176834583282471,1,0.8176834583282471,1.0,2.0137176513671875,0.17123015224933624,0.8767228126525879,0.33035218715667725,0.24919486045837402,0.4137996523069301,0.5620532035827637,1,0.5620532035827637,1.0,2.001159191131592,0.17109310626983643,0.8746694326400757,0.3300558924674988,0.24931247532367706,0.4136340245553265
