lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,f085f_00008,2024-01-23_00-35-20,1705941320,119.59767365455627,119.59767365455627,102921,sepc622.se.cuhk.edu.hk,137.189.58.22,119.59767365455627,1,94366,0.07723402976989746,1,0.16388893127441406,2.0,0.010034937411546707,0.0010143298422917724,0.0677887573838234,0.0240598414093256,0.020867621526122093,0.03184854537167706,0.010034937411546707,0.0010143298422917724,0.0677887573838234,0.0240598414093256,0.020867621526122093,0,0,0,0,0,0.07678890228271484,1,0.4810175895690918,2.0,0.01009597722440958,0.0010250483173877,0.06808330863714218,0.02419908717274666,0.020963212475180626,0.03201637576909198,0.01009597722440958,0.0010250483173877,0.06808330863714218,0.02419908717274666,0.020963212475180626,0,0,0,0,0,119.44240498542786,2000,119.44240498542786,2000.0,7.191766451597214,1.2533567418456077,1.4612282963991166,0.6780099979043007,0.8887764751017093,1.1195341628756166,7.191766451597214,1.2533567418456077,1.4612282963991166,0.6780099979043007,0.8887764751017093,0,0,0,0,0,0.40422868728637695,1,0.40422868728637695,1.0,8.979872703552246,0.2762621343135834,1.7711725234985352,0.44931718707084656,0.27272114157676697,0.5256064443227303,0.0866549015045166,1,0.0866549015045166,1.0,8.839781761169434,0.2765966057777405,1.7718843221664429,0.4498124420642853,0.2725179195404053,0.525924524792047
[0.01],1,False,2,f085f_00008,2024-01-23_00-37-18,1705941438,118.56069922447205,238.15837287902832,102921,sepc622.se.cuhk.edu.hk,137.189.58.22,238.15837287902832,2,94366,0.0804131031036377,1,0.24430203437805176,3.0,0.0066520581021904945,0.0008749289554543793,0.05439562723040581,0.021397806704044342,0.020422199741005898,0.02957919801912113,0.0066520581021904945,0.0008749289554543793,0.05439562723040581,0.021397806704044342,0.020422199741005898,0,0,0,0,0,0.08021879196166992,1,0.5612363815307617,3.0,0.0066682444885373116,0.0008686552755534649,0.0542590469121933,0.02127644047141075,0.020395386964082718,0.02947295837803638,0.0066682444885373116,0.0008686552755534649,0.0542590469121933,0.02127644047141075,0.020395386964082718,0,0,0,0,0,118.39919376373291,2000,237.84159874916077,4000.0,7.170719370365143,1.2480785440206528,1.4580441333055496,0.6768256036639213,0.888484421402216,1.1171743570368293,7.170719370365143,1.2480785440206528,1.4580441333055496,0.6768256036639213,0.888484421402216,0,0,0,0,0,0.40422868728637695,1,0.40422868728637695,1.0,8.979872703552246,0.2762621343135834,1.7711725234985352,0.44931718707084656,0.27272114157676697,0.5256064443227303,0.0866549015045166,1,0.0866549015045166,1.0,8.839781761169434,0.2765966057777405,1.7718843221664429,0.4498124420642853,0.2725179195404053,0.525924524792047
[0.0025],2,False,3,f085f_00008,2024-01-23_00-39-08,1705941548,109.84616446495056,348.0045373439789,102921,sepc622.se.cuhk.edu.hk,137.189.58.22,348.0045373439789,3,94366,0.09858107566833496,1,0.3428831100463867,4.0,0.002858844120055437,0.00043441387242637575,0.036457568407058716,0.014960614033043385,0.014511915855109692,0.02084259754508482,0.002858844120055437,0.00043441387242637575,0.036457568407058716,0.014960614033043385,0.014511915855109692,0,0,0,0,0,0.09798073768615723,1,0.659217119216919,4.0,0.0028406393248587847,0.0004312595701776445,0.03651631250977516,0.014957127161324024,0.014406445436179638,0.020766790078816814,0.0028406393248587847,0.0004312595701776445,0.03651631250977516,0.014957127161324024,0.014406445436179638,0,0,0,0,0,109.64867997169495,2000,347.4902787208557,6000.0,7.164568879127502,1.248513759791851,1.4573249143362046,0.6768047453463077,0.8889772587716579,1.1173691242341768,7.164568879127502,1.2480785440206528,1.4573249143362046,0.6768047453463077,0.888484421402216,0,1,0,0,1,0.40422868728637695,1,0.40422868728637695,1.0,8.979872703552246,0.2762621343135834,1.7711725234985352,0.44931718707084656,0.27272114157676697,0.5256064443227303,0.0866549015045166,1,0.0866549015045166,1.0,8.839781761169434,0.2765966057777405,1.7718843221664429,0.4498124420642853,0.2725179195404053,0.525924524792047
[0.0025],3,False,4,f085f_00008,2024-01-23_00-41-11,1705941671,122.74947595596313,470.754013299942,102921,sepc622.se.cuhk.edu.hk,137.189.58.22,470.754013299942,4,94366,0.08038187026977539,1,0.4232649803161621,5.0,0.001972668571397662,0.00035041861701756716,0.03197663649916649,0.013399518094956875,0.013071837835013866,0.018719471600917775,0.001972668571397662,0.00035041861701756716,0.03197663649916649,0.013399518094956875,0.013071837835013866,0,0,0,0,0,0.07968497276306152,1,0.7389020919799805,5.0,0.0019953714217990637,0.0003532481496222317,0.03214803338050842,0.013465535826981068,0.01311216689646244,0.01879489690374043,0.0019953714217990637,0.0003532481496222317,0.03214803338050842,0.013465535826981068,0.01311216689646244,0,0,0,0,0,122.58841753005981,2000,470.0786962509155,8000.0,7.165234705209732,1.2483009297847747,1.457351732492447,0.6768227318823338,0.8888292068243027,1.1172738830675202,7.164568879127502,1.2480785440206528,1.4573249143362046,0.6768047453463077,0.888484421402216,1,2,1,1,2,0.40422868728637695,1,0.40422868728637695,1.0,8.979872703552246,0.2762621343135834,1.7711725234985352,0.44931718707084656,0.27272114157676697,0.5256064443227303,0.0866549015045166,1,0.0866549015045166,1.0,8.839781761169434,0.2765966057777405,1.7718843221664429,0.4498124420642853,0.2725179195404053,0.525924524792047
[0.000625],4,False,5,f085f_00008,2024-01-23_00-43-15,1705941795,124.07190942764282,594.8259227275848,102921,sepc622.se.cuhk.edu.hk,137.189.58.22,594.8259227275848,5,94366,0.08313155174255371,1,0.5063965320587158,6.0,0.001018072129227221,0.0001734175020828843,0.02215481735765934,0.009118656627833843,0.009500966407358646,0.01316880792186158,0.001018072129227221,0.0001734175020828843,0.02215481735765934,0.009118656627833843,0.009500966407358646,0,0,0,0,0,0.08548998832702637,1,0.8243920803070068,6.0,0.0010167009895667434,0.0001732721138978377,0.02219218760728836,0.009147466160356998,0.009465554729104042,0.01316328659179909,0.0010167009895667434,0.0001732721138978377,0.02219218760728836,0.009147466160356998,0.009465554729104042,0,0,0,0,0,123.9022057056427,2000,593.9809019565582,10000.0,7.161515631914138,1.24841148096323,1.4568966257572173,0.6766275479793549,0.8891085990965366,1.1173233555973088,7.161515631914138,1.2480785440206528,1.4568966257572173,0.6766275479793549,0.888484421402216,0,3,0,0,3,0.40422868728637695,1,0.40422868728637695,1.0,8.979872703552246,0.2762621343135834,1.7711725234985352,0.44931718707084656,0.27272114157676697,0.5256064443227303,0.0866549015045166,1,0.0866549015045166,1.0,8.839781761169434,0.2765966057777405,1.7718843221664429,0.4498124420642853,0.2725179195404053,0.525924524792047
[0.000625],5,False,6,f085f_00008,2024-01-23_00-45-15,1705941915,119.68557381629944,714.5114965438843,102921,sepc622.se.cuhk.edu.hk,137.189.58.22,714.5114965438843,6,94366,0.08009791374206543,1,0.5864944458007812,7.0,0.0017433655448257923,0.0002503921277821064,0.029778439551591873,0.011655409820377827,0.010702546685934067,0.015823783611453562,0.001018072129227221,0.0001734175020828843,0.02215481735765934,0.009118656627833843,0.009500966407358646,1,1,1,1,1,0.0803232192993164,1,0.9047152996063232,7.0,0.001764850108884275,0.00024963286705315113,0.02987666055560112,0.01166186947375536,0.010659953579306602,0.01579977427222146,0.0010167009895667434,0.0001732721138978377,0.02219218760728836,0.009147466160356998,0.009465554729104042,1,1,1,1,1,119.52406620979309,2000,713.5049681663513,12000.0,7.1664046673774715,1.2483332836031913,1.456851290166378,0.6766408351063729,0.8890496291816234,1.1172883618847873,7.161515631914138,1.2480785440206528,1.456851290166378,0.6766275479793549,0.888484421402216,1,4,0,1,4,0.40422868728637695,1,0.40422868728637695,1.0,8.979872703552246,0.2762621343135834,1.7711725234985352,0.44931718707084656,0.27272114157676697,0.5256064443227303,0.0866549015045166,1,0.0866549015045166,1.0,8.839781761169434,0.2765966057777405,1.7718843221664429,0.4498124420642853,0.2725179195404053,0.525924524792047
[0.00015625],6,False,7,f085f_00008,2024-01-23_00-47-17,1705942037,122.0396478176117,836.551144361496,102921,sepc622.se.cuhk.edu.hk,137.189.58.22,836.551144361496,7,94366,0.07959890365600586,1,0.6660933494567871,8.0,0.0015277862548828125,0.00014101169654168189,0.022345269098877907,0.008262624964118004,0.008528852835297585,0.011874834590076693,0.001018072129227221,0.00014101169654168189,0.02215481735765934,0.008262624964118004,0.008528852835297585,2,0,2,0,0,0.0802760124206543,1,0.9849913120269775,8.0,0.001483854721300304,0.00014027820725459605,0.02224087342619896,0.008219616487622261,0.008527410216629505,0.011843910133676127,0.0010167009895667434,0.00014027820725459605,0.02219218760728836,0.008219616487622261,0.008527410216629505,2,0,2,0,0,121.87884879112244,2000,835.3838169574738,14000.0,7.160109539508819,1.2479255260825157,1.4563474515676498,0.6764131088852883,0.8890140992701053,1.1171058705792014,7.160109539508819,1.2479255260825157,1.4563474515676498,0.6764131088852883,0.888484421402216,0,0,0,0,5,0.40422868728637695,1,0.40422868728637695,1.0,8.979872703552246,0.2762621343135834,1.7711725234985352,0.44931718707084656,0.27272114157676697,0.5256064443227303,0.0866549015045166,1,0.0866549015045166,1.0,8.839781761169434,0.2765966057777405,1.7718843221664429,0.4498124420642853,0.2725179195404053,0.525924524792047
[0.00015625],7,False,8,f085f_00008,2024-01-23_00-49-20,1705942160,123.04922461509705,959.600368976593,102921,sepc622.se.cuhk.edu.hk,137.189.58.22,959.600368976593,8,94366,0.07918310165405273,1,0.7452764511108398,9.0,0.0006429172935895622,0.00013569564907811582,0.018117908388376236,0.007888003252446651,0.008571794256567955,0.011648847542916674,0.0006429172935895622,0.00013569564907811582,0.018117908388376236,0.007888003252446651,0.008528852835297585,0,0,0,0,1,0.07905864715576172,1,1.0640499591827393,9.0,0.0006345091969706118,0.00013080070493742824,0.018013088032603264,0.00781321432441473,0.008351944386959076,0.011436813583224492,0.0006345091969706118,0.00013080070493742824,0.018013088032603264,0.00781321432441473,0.008351944386959076,0,0,0,0,0,122.88991022109985,2000,958.2737271785736,16000.0,7.163080468177795,1.2486412552595139,1.4567237471342087,0.6766658175587654,0.8892230178415775,1.1174261744113183,7.160109539508819,1.2479255260825157,1.4563474515676498,0.6764131088852883,0.888484421402216,1,1,1,1,6,0.40422868728637695,1,0.40422868728637695,1.0,8.979872703552246,0.2762621343135834,1.7711725234985352,0.44931718707084656,0.27272114157676697,0.5256064443227303,0.0866549015045166,1,0.0866549015045166,1.0,8.839781761169434,0.2765966057777405,1.7718843221664429,0.4498124420642853,0.2725179195404053,0.525924524792047
[3.90625e-05],8,False,9,f085f_00008,2024-01-23_00-51-20,1705942280,119.62310862541199,1079.223477602005,102921,sepc622.se.cuhk.edu.hk,137.189.58.22,1079.223477602005,9,94366,0.07888031005859375,1,0.8241567611694336,10.0,0.0015673585003241897,0.0001303327881032601,0.023000745102763176,0.008180050179362297,0.007963673211634159,0.011416338647012013,0.0006429172935895622,0.0001303327881032601,0.018117908388376236,0.007888003252446651,0.007963673211634159,1,0,1,1,0,0.0797128677368164,1,1.1437628269195557,10.0,0.0016120974905788898,0.00013018240861129016,0.022993246093392372,0.008166508749127388,0.00796812865883112,0.011409750593737365,0.0006345091969706118,0.00013018240861129016,0.018013088032603264,0.00781321432441473,0.00796812865883112,1,0,1,1,0,119.46359348297119,2000,1077.7373206615448,18000.0,7.163119004249573,1.2485853399634361,1.45665610486269,0.6765665357708931,0.8892717889547348,1.1174011544487665,7.160109539508819,1.2479255260825157,1.4563474515676498,0.6764131088852883,0.888484421402216,2,2,2,2,7,0.40422868728637695,1,0.40422868728637695,1.0,8.979872703552246,0.2762621343135834,1.7711725234985352,0.44931718707084656,0.27272114157676697,0.5256064443227303,0.0866549015045166,1,0.0866549015045166,1.0,8.839781761169434,0.2765966057777405,1.7718843221664429,0.4498124420642853,0.2725179195404053,0.525924524792047
[3.90625e-05],9,False,10,f085f_00008,2024-01-23_00-53-21,1705942401,121.65088748931885,1200.8743650913239,102921,sepc622.se.cuhk.edu.hk,137.189.58.22,1200.8743650913239,10,94366,0.07962727546691895,1,0.9037840366363525,11.0,0.0005440006498247385,0.00011268301022937521,0.016424326226115227,0.007151789031922817,0.007844452746212482,0.010615225397012313,0.0005440006498247385,0.00011268301022937521,0.016424326226115227,0.007151789031922817,0.007844452746212482,0,0,0,0,0,0.08040070533752441,1,1.22416353225708,11.0,0.000548951793462038,0.00011412335879867896,0.016471168026328087,0.00718170078471303,0.007908670231699944,0.01068285349514253,0.000548951793462038,0.00011412335879867896,0.016471168026328087,0.00718170078471303,0.007908670231699944,0,0,0,0,0,121.48986530303955,2000,1199.2271859645844,20000.0,7.162023278713226,1.2484189634919167,1.4566536016464233,0.6766191717088222,0.8891394915282727,1.1173267040091348,7.160109539508819,1.2479255260825157,1.4563474515676498,0.6764131088852883,0.888484421402216,3,3,3,3,8,0.40422868728637695,1,0.40422868728637695,1.0,8.979872703552246,0.2762621343135834,1.7711725234985352,0.44931718707084656,0.27272114157676697,0.5256064443227303,0.0866549015045166,1,0.0866549015045166,1.0,8.839781761169434,0.2765966057777405,1.7718843221664429,0.4498124420642853,0.2725179195404053,0.525924524792047
