lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,f085f_00027,2024-01-23_07-00-27,1705964427,122.58149838447571,122.58149838447571,128838,sepc622.se.cuhk.edu.hk,137.189.58.22,122.58149838447571,1,377126,0.09133529663085938,1,0.18229222297668457,2.0,0.0123935267329216,0.0012017430271953344,0.07199947535991669,0.025155236944556236,0.023852920159697533,0.034666165452719666,0.0123935267329216,0.0012017430271953344,0.07199947535991669,0.025155236944556236,0.023852920159697533,0,0,0,0,0,0.09348583221435547,1,0.48040246963500977,2.0,0.012575997039675713,0.0012145309010520577,0.07260888069868088,0.02524326555430889,0.024027345702052116,0.034850120531384934,0.012575997039675713,0.0012145309010520577,0.07260888069868088,0.02524326555430889,0.024027345702052116,0,0,0,0,0,122.39575433731079,2000,122.39575433731079,2000.0,7.393557397842407,1.3695251376628876,1.4807614551782609,0.6922381883263587,0.8980667599737644,1.170267122354075,7.393557397842407,1.3695251376628876,1.4807614551782609,0.6922381883263587,0.8980667599737644,0,0,0,0,0,0.3869166374206543,1,0.3869166374206543,1.0,7.850099563598633,0.26541391015052795,1.71169114112854,0.4543255865573883,0.24290461838245392,0.5151833752660581,0.0909569263458252,1,0.0909569263458252,1.0,7.996860980987549,0.26687002182006836,1.7209372520446777,0.45600569248199463,0.24275358021259308,0.5165946397515835
[0.01],1,False,2,f085f_00027,2024-01-23_07-02-29,1705964549,121.54334545135498,244.1248438358307,128838,sepc622.se.cuhk.edu.hk,137.189.58.22,244.1248438358307,2,377126,0.09200310707092285,1,0.2742953300476074,3.0,0.004652777686715126,0.0006830227212049067,0.04674134403467178,0.01834486424922943,0.018614282831549644,0.026134703388500637,0.004652777686715126,0.0006830227212049067,0.04674134403467178,0.01834486424922943,0.018614282831549644,0,0,0,0,0,0.09215164184570312,1,0.5725541114807129,3.0,0.0046367403119802475,0.0006883492460474372,0.046679459512233734,0.01829015649855137,0.01881016232073307,0.026236410692917527,0.0046367403119802475,0.0006883492460474372,0.046679459512233734,0.01829015649855137,0.01881016232073307,0,0,0,0,0,121.35794878005981,2000,243.7537031173706,4000.0,7.1769382984638215,1.2481953600049018,1.45866512042284,0.6765533024966717,0.8884269688725471,1.1172266377082591,7.1769382984638215,1.2481953600049018,1.45866512042284,0.6765533024966717,0.8884269688725471,0,0,0,0,0,0.3869166374206543,1,0.3869166374206543,1.0,7.850099563598633,0.26541391015052795,1.71169114112854,0.4543255865573883,0.24290461838245392,0.5151833752660581,0.0909569263458252,1,0.0909569263458252,1.0,7.996860980987549,0.26687002182006836,1.7209372520446777,0.45600569248199463,0.24275358021259308,0.5165946397515835
[0.0025],2,False,3,f085f_00027,2024-01-23_07-04-29,1705964669,120.85214495658875,364.97698879241943,128838,sepc622.se.cuhk.edu.hk,137.189.58.22,364.97698879241943,3,377126,0.0902705192565918,1,0.3645658493041992,4.0,0.011252311058342457,0.0006361945997923613,0.06532632559537888,0.01947193406522274,0.01603248156607151,0.02522289832260284,0.004652777686715126,0.0006361945997923613,0.04674134403467178,0.01834486424922943,0.01603248156607151,1,0,1,1,0,0.09021830558776855,1,0.6627724170684814,4.0,0.011501623317599297,0.0006428186898119748,0.0657762885093689,0.019513778388500214,0.01618744619190693,0.025353869326238447,0.0046367403119802475,0.0006428186898119748,0.046679459512233734,0.01829015649855137,0.01618744619190693,1,0,1,1,0,120.67097067832947,2000,364.4246737957001,6000.0,7.16722604227066,1.2481848944425582,1.4570985275506974,0.67659115716815,0.8888947876989841,1.1172219539744814,7.16722604227066,1.2481848944425582,1.4570985275506974,0.6765533024966717,0.8884269688725471,0,0,0,1,1,0.3869166374206543,1,0.3869166374206543,1.0,7.850099563598633,0.26541391015052795,1.71169114112854,0.4543255865573883,0.24290461838245392,0.5151833752660581,0.0909569263458252,1,0.0909569263458252,1.0,7.996860980987549,0.26687002182006836,1.7209372520446777,0.45600569248199463,0.24275358021259308,0.5165946397515835
[0.0025],3,False,4,f085f_00027,2024-01-23_07-06-26,1705964786,116.21247363090515,481.1894624233246,128838,sepc622.se.cuhk.edu.hk,137.189.58.22,481.1894624233246,4,377126,0.09178280830383301,1,0.4563486576080322,5.0,0.002916777040809393,0.0004568849108181894,0.03822481632232666,0.015116703696548939,0.015111984685063362,0.021374866334510478,0.002916777040809393,0.0004568849108181894,0.03822481632232666,0.015116703696548939,0.015111984685063362,0,0,0,0,0,0.09157776832580566,1,0.7543501853942871,5.0,0.002890176372602582,0.00046003240277059376,0.03813871741294861,0.015175681561231613,0.015156945213675499,0.02144836596970953,0.002890176372602582,0.00046003240277059376,0.03813871741294861,0.015175681561231613,0.015156945213675499,0,0,0,0,0,116.0283567905426,2000,480.4530305862427,8000.0,7.162795565605164,1.2483015502691268,1.4572167162299157,0.6766119920313358,0.8889101628363133,1.1172741607453056,7.162795565605164,1.2481848944425582,1.4570985275506974,0.6765533024966717,0.8884269688725471,0,1,1,2,2,0.3869166374206543,1,0.3869166374206543,1.0,7.850099563598633,0.26541391015052795,1.71169114112854,0.4543255865573883,0.24290461838245392,0.5151833752660581,0.0909569263458252,1,0.0909569263458252,1.0,7.996860980987549,0.26687002182006836,1.7209372520446777,0.45600569248199463,0.24275358021259308,0.5165946397515835
[0.000625],4,False,5,f085f_00027,2024-01-23_07-08-25,1705964905,119.26663780212402,600.4561002254486,128838,sepc622.se.cuhk.edu.hk,137.189.58.22,600.4561002254486,5,377126,0.08936357498168945,1,0.5457122325897217,6.0,0.0035605947487056255,0.000268072442850098,0.031314048916101456,0.01118193194270134,0.01195985171943903,0.01637291796993126,0.002916777040809393,0.000268072442850098,0.031314048916101456,0.01118193194270134,0.01195985171943903,1,0,0,0,0,0.08990001678466797,1,0.8442502021789551,6.0,0.0035434598103165627,0.00026307397638447583,0.031086906790733337,0.011083869263529778,0.011841579340398312,0.01621955536950615,0.002890176372602582,0.00026307397638447583,0.031086906790733337,0.011083869263529778,0.011841579340398312,1,0,0,0,0,119.08662438392639,2000,599.5396549701691,10000.0,7.161440697193146,1.2477497710585594,1.4567551835179329,0.6765397688150406,0.8887697423696518,1.1170272024702708,7.161440697193146,1.2477497710585594,1.4567551835179329,0.6765397688150406,0.8884269688725471,0,0,0,0,3,0.3869166374206543,1,0.3869166374206543,1.0,7.850099563598633,0.26541391015052795,1.71169114112854,0.4543255865573883,0.24290461838245392,0.5151833752660581,0.0909569263458252,1,0.0909569263458252,1.0,7.996860980987549,0.26687002182006836,1.7209372520446777,0.45600569248199463,0.24275358021259308,0.5165946397515835
[0.000625],5,False,6,f085f_00027,2024-01-23_07-10-26,1705965026,121.31863522529602,721.7747354507446,128838,sepc622.se.cuhk.edu.hk,137.189.58.22,721.7747354507446,6,377126,0.09115338325500488,1,0.6368656158447266,7.0,0.0025525924284011126,0.00042849339661188424,0.037244539707899094,0.014821366406977177,0.014450683258473873,0.02070008204360273,0.0025525924284011126,0.000268072442850098,0.031314048916101456,0.01118193194270134,0.01195985171943903,0,1,1,1,1,0.09165287017822266,1,0.9359030723571777,7.0,0.0025606658309698105,0.00043023561011068523,0.037242598831653595,0.014833964407444,0.014497960917651653,0.02074212163956921,0.0025606658309698105,0.00026307397638447583,0.031086906790733337,0.011083869263529778,0.011841579340398312,0,1,1,1,1,121.13511919975281,2000,720.6747741699219,12000.0,7.1591885452270505,1.2471658247113229,1.4565237766504289,0.676456111907959,0.8885065162777901,1.116765787760049,7.1591885452270505,1.2471658247113229,1.4565237766504289,0.676456111907959,0.8884269688725471,0,0,0,0,4,0.3869166374206543,1,0.3869166374206543,1.0,7.850099563598633,0.26541391015052795,1.71169114112854,0.4543255865573883,0.24290461838245392,0.5151833752660581,0.0909569263458252,1,0.0909569263458252,1.0,7.996860980987549,0.26687002182006836,1.7209372520446777,0.45600569248199463,0.24275358021259308,0.5165946397515835
[0.00015625],6,False,7,f085f_00027,2024-01-23_07-12-27,1705965147,121.03142428398132,842.806159734726,128838,sepc622.se.cuhk.edu.hk,137.189.58.22,842.806159734726,7,377126,0.0912024974822998,1,0.7280681133270264,8.0,0.0008766457322053611,0.00014537629613187164,0.020534468814730644,0.008301574736833572,0.008744186721742153,0.012057209301155539,0.0008766457322053611,0.00014537629613187164,0.020534468814730644,0.008301574736833572,0.008744186721742153,0,0,0,0,0,0.09144210815429688,1,1.0273451805114746,8.0,0.00088175677228719,0.0001489036512793973,0.020542440935969353,0.008297557011246681,0.008947339840233326,0.0122026083801537,0.00088175677228719,0.0001489036512793973,0.020542440935969353,0.008297557011246681,0.008947339840233326,0,0,0,0,0,120.84807276725769,2000,841.5228469371796,14000.0,7.163183913946152,1.2478719802498817,1.4566279439926146,0.6764583266973495,0.888931352853775,1.117081904002514,7.1591885452270505,1.2471658247113229,1.4565237766504289,0.676456111907959,0.8884269688725471,1,1,1,1,5,0.3869166374206543,1,0.3869166374206543,1.0,7.850099563598633,0.26541391015052795,1.71169114112854,0.4543255865573883,0.24290461838245392,0.5151833752660581,0.0909569263458252,1,0.0909569263458252,1.0,7.996860980987549,0.26687002182006836,1.7209372520446777,0.45600569248199463,0.24275358021259308,0.5165946397515835
[0.00015625],7,False,8,f085f_00027,2024-01-23_07-14-28,1705965268,120.95556497573853,963.7617247104645,128838,sepc622.se.cuhk.edu.hk,137.189.58.22,963.7617247104645,8,377126,0.09180378913879395,1,0.8198719024658203,9.0,0.0009226575493812561,0.00013637005758937448,0.0212895218282938,0.00807962566614151,0.008431505411863327,0.011677759099646409,0.0008766457322053611,0.00013637005758937448,0.020534468814730644,0.00807962566614151,0.008431505411863327,1,0,1,0,0,0.09095573425292969,1,1.1183009147644043,9.0,0.0009209175477735698,0.0001312288222834468,0.02126464433968067,0.008028355427086353,0.008171589113771915,0.011455514928777614,0.00088175677228719,0.0001312288222834468,0.020542440935969353,0.008028355427086353,0.008171589113771915,1,0,1,0,0,120.77208995819092,2000,962.2949368953705,16000.0,7.158601058006287,1.2475096012949944,1.4563440329432487,0.6764124436974526,0.8887690665721893,1.116919693306101,7.158601058006287,1.2471658247113229,1.4563440329432487,0.6764124436974526,0.8884269688725471,0,2,0,0,6,0.3869166374206543,1,0.3869166374206543,1.0,7.850099563598633,0.26541391015052795,1.71169114112854,0.4543255865573883,0.24290461838245392,0.5151833752660581,0.0909569263458252,1,0.0909569263458252,1.0,7.996860980987549,0.26687002182006836,1.7209372520446777,0.45600569248199463,0.24275358021259308,0.5165946397515835
[3.90625e-05],8,False,9,f085f_00027,2024-01-23_07-16-30,1705965390,121.07636404037476,1084.8380887508392,128838,sepc622.se.cuhk.edu.hk,137.189.58.22,1084.8380887508392,9,377126,0.09021615982055664,1,0.910088062286377,10.0,0.0012490717926993966,7.440907938871533e-05,0.016655491665005684,0.005410588346421719,0.006718258373439312,0.00862606975329526,0.0008766457322053611,7.440907938871533e-05,0.016655491665005684,0.005410588346421719,0.006718258373439312,2,0,0,0,0,0.09159016609191895,1,1.2098910808563232,10.0,0.0011844552354887128,7.550118607468903e-05,0.016499143093824387,0.005421955604106188,0.006789990700781345,0.008689141849152253,0.00088175677228719,7.550118607468903e-05,0.016499143093824387,0.005421955604106188,0.006789990700781345,2,0,0,0,0,120.8939003944397,2000,1083.1888372898102,18000.0,7.158573845386505,1.2484219607710838,1.4564900501966476,0.6765011986494064,0.889226539760828,1.1173280452808314,7.158573845386505,1.2471658247113229,1.4563440329432487,0.6764124436974526,0.8884269688725471,0,3,1,1,7,0.3869166374206543,1,0.3869166374206543,1.0,7.850099563598633,0.26541391015052795,1.71169114112854,0.4543255865573883,0.24290461838245392,0.5151833752660581,0.0909569263458252,1,0.0909569263458252,1.0,7.996860980987549,0.26687002182006836,1.7209372520446777,0.45600569248199463,0.24275358021259308,0.5165946397515835
[3.90625e-05],9,False,10,f085f_00027,2024-01-23_07-18-30,1705965510,120.90386533737183,1205.741954088211,128838,sepc622.se.cuhk.edu.hk,137.189.58.22,1205.741954088211,10,377126,0.09181451797485352,1,1.0019025802612305,11.0,0.00036106756306253374,5.8688259741757065e-05,0.012539050541818142,0.0049066850915551186,0.005883280653506517,0.007660826309332242,0.00036106756306253374,5.8688259741757065e-05,0.012539050541818142,0.0049066850915551186,0.005883280653506517,0,0,0,0,0,0.09217977523803711,1,1.3020708560943604,11.0,0.00035904409014619887,5.731567580369301e-05,0.012430645525455475,0.00486387312412262,0.005801611579954624,0.007570711710512626,0.00035904409014619887,5.731567580369301e-05,0.012430645525455475,0.00486387312412262,0.005801611579954624,0,0,0,0,0,120.71913838386536,2000,1203.9079756736755,20000.0,7.158830042362213,1.2483725572824478,1.4567362533211707,0.6765742525160313,0.8891431434452534,1.1173059371910845,7.158573845386505,1.2471658247113229,1.4563440329432487,0.6764124436974526,0.8884269688725471,1,4,2,2,8,0.3869166374206543,1,0.3869166374206543,1.0,7.850099563598633,0.26541391015052795,1.71169114112854,0.4543255865573883,0.24290461838245392,0.5151833752660581,0.0909569263458252,1,0.0909569263458252,1.0,7.996860980987549,0.26687002182006836,1.7209372520446777,0.45600569248199463,0.24275358021259308,0.5165946397515835
