lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,69f28_00001,2023-10-21_23-57-30,1697903850,47.34418821334839,47.34418821334839,159823,sepc622.se.cuhk.edu.hk,137.189.58.22,47.34418821334839,1,25915,0.012391090393066406,1,0.33588290214538574,2.0,0.0026436804328113794,0.0004154919006396085,0.035633448511362076,0.015299469232559204,0.0134692108258605,0.020383618438334458,0.0026436804328113794,0.0004154919006396085,0.035633448511362076,0.015299469232559204,0.0134692108258605,0,0,0,0,0,47.33110594749451,2000,47.33110594749451,2000.0,1.2822371031045914,0.44997289702296256,0.7512829276323318,0.4098958448320627,0.5291474263221025,0.6708001915794021,1.2822371031045914,0.44997289702296256,0.7512829276323318,0.4098958448320627,0.5291474263221025,0,0,0,0,0,0.32349181175231934,1,0.32349181175231934,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[0.01],1,False,2,69f28_00001,2023-10-21_23-58-16,1697903896,46.2089524269104,93.55314064025879,159823,sepc622.se.cuhk.edu.hk,137.189.58.22,93.55314064025879,2,25915,0.012419462203979492,1,0.34830236434936523,3.0,0.0015272734453901649,0.00028559539350681007,0.026610465720295906,0.012075521051883698,0.011822790838778019,0.016899567849705803,0.0015272734453901649,0.00028559539350681007,0.026610465720295906,0.012075521051883698,0.011822790838778019,0,0,0,0,0,46.19594383239746,2000,93.52704977989197,4000.0,1.273640555679798,0.4460188682824373,0.7483896638154983,0.40825819231569765,0.5284384487569332,0.6678464406451811,1.273640555679798,0.4460188682824373,0.7483896638154983,0.40825819231569765,0.5284384487569332,0,0,0,0,0,0.32349181175231934,1,0.32349181175231934,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[0.0025],2,False,3,69f28_00001,2023-10-21_23-59-02,1697903942,46.094191551208496,139.64733219146729,159823,sepc622.se.cuhk.edu.hk,137.189.58.22,139.64733219146729,3,25915,0.012060403823852539,1,0.3603627681732178,4.0,0.000594095909036696,0.00010750306682894006,0.016107089817523956,0.007246637251228094,0.0074155088514089584,0.010368368571233378,0.000594095909036696,0.00010750306682894006,0.016107089817523956,0.007246637251228094,0.0074155088514089584,0,0,0,0,0,46.08157157897949,2000,139.60862135887146,6000.0,1.2726770208477973,0.446114802762866,0.7479162580668927,0.408171393558383,0.5286594512462616,0.6679182605400649,1.2726770208477973,0.4460188682824373,0.7479162580668927,0.408171393558383,0.5284384487569332,0,1,0,0,1,0.32349181175231934,1,0.32349181175231934,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[0.0025],3,False,4,69f28_00001,2023-10-21_23-59-47,1697903987,45.28901767730713,184.9363498687744,159823,sepc622.se.cuhk.edu.hk,137.189.58.22,184.9363498687744,4,25915,0.012100458145141602,1,0.3724632263183594,5.0,0.0006184805533848703,0.00013572974421549588,0.01742989383637905,0.008304499089717865,0.0081710210070014,0.011650310906387688,0.000594095909036696,0.00010750306682894006,0.016107089817523956,0.007246637251228094,0.0074155088514089584,1,1,1,1,1,45.276392459869385,2000,184.88501381874084,8000.0,1.272297540485859,0.44587395219504833,0.7478222881257534,0.40810514947772025,0.5284756855666637,0.667737936764902,1.272297540485859,0.44587395219504833,0.7478222881257534,0.40810514947772025,0.5284384487569332,0,0,0,0,2,0.32349181175231934,1,0.32349181175231934,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[0.000625],4,False,5,69f28_00001,2023-10-22_00-00-34,1697904034,46.360800981521606,231.29715085029602,159823,sepc622.se.cuhk.edu.hk,137.189.58.22,231.29715085029602,5,25915,0.012278318405151367,1,0.38474154472351074,6.0,0.00032188024488277733,6.905504415044561e-05,0.012540604919195175,0.0057954019866883755,0.005955555941909552,0.008309936470903109,0.00032188024488277733,6.905504415044561e-05,0.012540604919195175,0.0057954019866883755,0.005955555941909552,0,0,0,0,0,46.34804010391235,2000,231.2330539226532,10000.0,1.272282736837864,0.4461511514484882,0.7477128598988056,0.40809927935898305,0.5287633705437184,0.6679454704154286,1.272282736837864,0.44587395219504833,0.7477128598988056,0.40809927935898305,0.5284384487569332,0,1,0,0,3,0.32349181175231934,1,0.32349181175231934,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[0.000625],5,False,6,69f28_00001,2023-10-22_00-01-20,1697904080,45.82191467285156,277.1190655231476,159823,sepc622.se.cuhk.edu.hk,137.189.58.22,277.1190655231476,6,25915,0.012010335922241211,1,0.39675188064575195,7.0,0.00030544388573616743,7.21062024240382e-05,0.012555322609841824,0.005985713098198175,0.006023101508617401,0.008491537106086165,0.00030544388573616743,6.905504415044561e-05,0.012540604919195175,0.0057954019866883755,0.005955555941909552,0,1,1,1,1,45.80941343307495,2000,277.04246735572815,12000.0,1.2723321937918664,0.44612274403870106,0.7477102754116058,0.40807650397717954,0.5287528511285782,0.6679242053097799,1.272282736837864,0.44587395219504833,0.7477102754116058,0.40807650397717954,0.5284384487569332,1,2,0,0,4,0.32349181175231934,1,0.32349181175231934,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[0.00015625],6,False,7,69f28_00001,2023-10-22_00-02-05,1697904125,45.359909772872925,322.4789752960205,159823,sepc622.se.cuhk.edu.hk,137.189.58.22,322.4789752960205,7,25915,0.012247800827026367,1,0.4089996814727783,8.0,0.00014460048987530172,3.6087894841330126e-05,0.008535954169929028,0.004093999974429607,0.004396273288875818,0.006007320104783008,0.00014460048987530172,3.6087894841330126e-05,0.008535954169929028,0.004093999974429607,0.004396273288875818,0,0,0,0,0,45.347238540649414,2000,322.38970589637756,14000.0,1.2718371804356574,0.44595270851254465,0.7474720951914787,0.40794664216041565,0.5286979332864284,0.6677969066359507,1.2718371804356574,0.44587395219504833,0.7474720951914787,0.40794664216041565,0.5284384487569332,0,3,0,0,5,0.32349181175231934,1,0.32349181175231934,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[0.00015625],7,False,8,69f28_00001,2023-10-22_00-02-51,1697904171,46.21520137786865,368.69417667388916,159823,sepc622.se.cuhk.edu.hk,137.189.58.22,368.69417667388916,8,25915,0.012416839599609375,1,0.4214165210723877,9.0,0.00026701559545472264,5.026099825045094e-05,0.011736411601305008,0.005188841372728348,0.004830850288271904,0.007089499153709727,0.00014460048987530172,3.6087894841330126e-05,0.008535954169929028,0.004093999974429607,0.004396273288875818,1,1,1,1,1,46.20223951339722,2000,368.5919454097748,16000.0,1.2718749605417252,0.4459618707448244,0.7475065285563469,0.40797469328343866,0.5286861369013787,0.6678037666446817,1.2718371804356574,0.44587395219504833,0.7474720951914787,0.40794664216041565,0.5284384487569332,1,4,1,1,6,0.32349181175231934,1,0.32349181175231934,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[3.90625e-05],8,False,9,69f28_00001,2023-10-22_00-03-38,1697904218,46.924736976623535,415.6189136505127,159823,sepc622.se.cuhk.edu.hk,137.189.58.22,415.6189136505127,9,25915,0.01228475570678711,1,0.4337012767791748,10.0,6.808932812418789e-05,2.2962014554650523e-05,0.005615438334643841,0.002914964221417904,0.003803303698077798,0.004791869630389638,6.808932812418789e-05,2.2962014554650523e-05,0.005615438334643841,0.002914964221417904,0.003803303698077798,0,0,0,0,0,46.91192054748535,2000,415.50386595726013,18000.0,1.2718653802871704,0.445937921628356,0.7475057050287723,0.4079666065573692,0.5286711417734623,0.6677858351510281,1.2718371804356574,0.44587395219504833,0.7474720951914787,0.40794664216041565,0.5284384487569332,2,5,2,2,7,0.32349181175231934,1,0.32349181175231934,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[3.90625e-05],9,False,10,69f28_00001,2023-10-22_00-04-25,1697904265,46.448848247528076,462.06776189804077,159823,sepc622.se.cuhk.edu.hk,137.189.58.22,462.06776189804077,10,25915,0.01277923583984375,1,0.44648051261901855,11.0,0.00020728200615849346,3.0126650017336942e-05,0.008661995641887188,0.0037490560207515955,0.004008910618722439,0.005488774910427366,6.808932812418789e-05,2.2962014554650523e-05,0.005615438334643841,0.002914964221417904,0.003803303698077798,1,1,1,1,1,46.4354681968689,2000,461.939334154129,20000.0,1.2719425250291825,0.445937267690897,0.7474686737060547,0.4079323119521141,0.5286969315111637,0.6677853455197239,1.2718371804356574,0.44587395219504833,0.7474686737060547,0.4079323119521141,0.5284384487569332,3,6,0,0,8,0.32349181175231934,1,0.32349181175231934,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
