lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,3e664_00004,2024-01-18_13-43-01,1705556581,102.97341799736023,102.97341799736023,75536,sepc622.se.cuhk.edu.hk,137.189.58.22,102.97341799736023,1,38846,0.04496598243713379,1,0.09069108963012695,2.0,0.03582373261451721,0.004846604540944099,0.09356500953435898,0.034818705171346664,0.06028509512543678,0.0696175591423895,0.03582373261451721,0.004846604540944099,0.09356500953435898,0.034818705171346664,0.06028509512543678,0,0,0,0,0,0.045523643493652344,1,0.38616466522216797,2.0,0.03642823174595833,0.004913026932626963,0.09392397850751877,0.03483029827475548,0.060826871544122696,0.07009298775645793,0.03642823174595833,0.004913026932626963,0.09392397850751877,0.03483029827475548,0.060826871544122696,0,0,0,0,0,102.88178324699402,2000,102.88178324699402,2000.0,7.187047214031219,1.2506787032485007,1.4603692921996116,0.677485347121954,0.8887357960343361,1.1183374728803916,7.187047214031219,1.2506787032485007,1.4603692921996116,0.677485347121954,0.8887357960343361,0,0,0,0,0,0.3406410217285156,1,0.3406410217285156,1.0,8.885266304016113,0.279439777135849,1.7461427450180054,0.4508818984031677,0.2759455144405365,0.528620636312894,0.045725107192993164,1,0.045725107192993164,1.0,8.819191932678223,0.2801697254180908,1.7480710744857788,0.4515764117240906,0.27613240480422974,0.5293106133624101
[0.01],1,False,2,3e664_00004,2024-01-18_13-44-43,1705556683,102.38176107406616,205.3551790714264,75536,sepc622.se.cuhk.edu.hk,137.189.58.22,205.3551790714264,2,38846,0.04525113105773926,1,0.1359422206878662,3.0,0.03754279017448425,0.0053633940406143665,0.1003718301653862,0.03819669783115387,0.06248550862073898,0.07323519673363599,0.03582373261451721,0.004846604540944099,0.09356500953435898,0.034818705171346664,0.06028509512543678,1,1,1,1,1,0.04576611518859863,1,0.4319307804107666,3.0,0.03879170119762421,0.005535570904612541,0.10140196979045868,0.0387331061065197,0.06352441757917404,0.07440141735620727,0.03642823174595833,0.004913026932626963,0.09392397850751877,0.03483029827475548,0.060826871544122696,1,1,1,1,1,102.28989791870117,2000,205.1716811656952,4000.0,7.168924822807312,1.2476156678199768,1.4578871520757675,0.676658395588398,0.8882960567474365,1.1169671740118314,7.168924822807312,1.2476156678199768,1.4578871520757675,0.676658395588398,0.8882960567474365,0,0,0,0,0,0.3406410217285156,1,0.3406410217285156,1.0,8.885266304016113,0.279439777135849,1.7461427450180054,0.4508818984031677,0.2759455144405365,0.528620636312894,0.045725107192993164,1,0.045725107192993164,1.0,8.819191932678223,0.2801697254180908,1.7480710744857788,0.4515764117240906,0.27613240480422974,0.5293106133624101
[0.0025],2,False,3,3e664_00004,2024-01-18_13-46-26,1705556786,102.30415654182434,307.65933561325073,75536,sepc622.se.cuhk.edu.hk,137.189.58.22,307.65933561325073,3,38846,0.04524707794189453,1,0.18118929862976074,4.0,0.028661543503403664,0.004065886605530977,0.0738876461982727,0.028274202719330788,0.05715315416455269,0.0637643051050584,0.028661543503403664,0.004065886605530977,0.0738876461982727,0.028274202719330788,0.05715315416455269,0,0,0,0,0,0.045813798904418945,1,0.47774457931518555,4.0,0.02872714400291443,0.00411582225933671,0.07462993264198303,0.02856195531785488,0.057446181774139404,0.0641546744932644,0.02872714400291443,0.00411582225933671,0.07462993264198303,0.02856195531785488,0.057446181774139404,0,0,0,0,0,102.21234130859375,2000,307.38402247428894,6000.0,7.165908291339874,1.2486292700767516,1.4572383027672768,0.6767368628680706,0.8891006934642792,1.117420811546282,7.165908291339874,1.2476156678199768,1.4572383027672768,0.676658395588398,0.8882960567474365,0,1,0,1,1,0.3406410217285156,1,0.3406410217285156,1.0,8.885266304016113,0.279439777135849,1.7461427450180054,0.4508818984031677,0.2759455144405365,0.528620636312894,0.045725107192993164,1,0.045725107192993164,1.0,8.819191932678223,0.2801697254180908,1.7480710744857788,0.4515764117240906,0.27613240480422974,0.5293106133624101
[0.0025],3,False,4,3e664_00004,2024-01-18_13-48-07,1705556887,101.02570104598999,408.6850366592407,75536,sepc622.se.cuhk.edu.hk,137.189.58.22,408.6850366592407,4,38846,0.04562783241271973,1,0.22681713104248047,5.0,0.031370580196380615,0.004758852068334818,0.07558317482471466,0.0304658655077219,0.06189277395606041,0.068984433521881,0.028661543503403664,0.004065886605530977,0.0738876461982727,0.028274202719330788,0.05715315416455269,1,1,1,1,1,0.04534268379211426,1,0.5230872631072998,5.0,0.03135211020708084,0.004710692446678877,0.07508768141269684,0.030294714495539665,0.06158696487545967,0.06863448438415544,0.02872714400291443,0.00411582225933671,0.07462993264198303,0.02856195531785488,0.057446181774139404,1,1,1,1,1,100.93396925926208,2000,408.317991733551,8000.0,7.162889333248138,1.247477362692356,1.4567338595986365,0.6764990515112876,0.8886284043192864,1.1169052612877943,7.162889333248138,1.247477362692356,1.4567338595986365,0.6764990515112876,0.8882960567474365,0,0,0,0,2,0.3406410217285156,1,0.3406410217285156,1.0,8.885266304016113,0.279439777135849,1.7461427450180054,0.4508818984031677,0.2759455144405365,0.528620636312894,0.045725107192993164,1,0.045725107192993164,1.0,8.819191932678223,0.2801697254180908,1.7480710744857788,0.4515764117240906,0.27613240480422974,0.5293106133624101
[0.000625],4,False,5,3e664_00004,2024-01-18_13-49-48,1705556988,101.46617126464844,510.15120792388916,75536,sepc622.se.cuhk.edu.hk,137.189.58.22,510.15120792388916,5,38846,0.04457855224609375,1,0.2713956832885742,6.0,0.02670144848525524,0.0039037843234837055,0.06649817526340485,0.025616483762860298,0.05698778107762337,0.062480271474151784,0.02670144848525524,0.0039037843234837055,0.06649817526340485,0.025616483762860298,0.05698778107762337,0,0,0,0,0,0.04528927803039551,1,0.5683765411376953,6.0,0.027023371309041977,0.0038969905581325293,0.06632185727357864,0.025534598156809807,0.05696491152048111,0.062425880515476345,0.027023371309041977,0.0038969905581325293,0.06632185727357864,0.025534598156809807,0.05696491152048111,0,0,0,0,0,101.37558317184448,2000,509.6935749053955,10000.0,7.168245321750641,1.2485254997611046,1.4569248039126397,0.676562981158495,0.8892260431647301,1.1173743776197416,7.162889333248138,1.247477362692356,1.4567338595986365,0.6764990515112876,0.8882960567474365,1,1,1,1,3,0.3406410217285156,1,0.3406410217285156,1.0,8.885266304016113,0.279439777135849,1.7461427450180054,0.4508818984031677,0.2759455144405365,0.528620636312894,0.045725107192993164,1,0.045725107192993164,1.0,8.819191932678223,0.2801697254180908,1.7480710744857788,0.4515764117240906,0.27613240480422974,0.5293106133624101
[0.000625],5,False,6,3e664_00004,2024-01-18_13-51-29,1705557089,101.3427665233612,611.4939744472504,75536,sepc622.se.cuhk.edu.hk,137.189.58.22,611.4939744472504,6,38846,0.044065237045288086,1,0.3154609203338623,7.0,0.026899604126811028,0.003799340920522809,0.061344213783741,0.023634430021047592,0.05692785978317261,0.06163879395739998,0.02670144848525524,0.003799340920522809,0.061344213783741,0.023634430021047592,0.05692785978317261,1,0,0,0,0,0.04471445083618164,1,0.613090991973877,7.0,0.027226505801081657,0.003849595785140991,0.06199248880147934,0.023915152996778488,0.05725109949707985,0.06204511088829636,0.027023371309041977,0.003849595785140991,0.06199248880147934,0.023915152996778488,0.05696491152048111,1,0,0,0,1,101.2532901763916,2000,610.9468650817871,12000.0,7.1659846956729885,1.2482139549851416,1.4567433453202248,0.6765385968387126,0.8890617969334126,1.117234959614647,7.162889333248138,1.247477362692356,1.4567338595986365,0.6764990515112876,0.8882960567474365,2,2,2,2,4,0.3406410217285156,1,0.3406410217285156,1.0,8.885266304016113,0.279439777135849,1.7461427450180054,0.4508818984031677,0.2759455144405365,0.528620636312894,0.045725107192993164,1,0.045725107192993164,1.0,8.819191932678223,0.2801697254180908,1.7480710744857788,0.4515764117240906,0.27613240480422974,0.5293106133624101
[0.00015625],6,False,7,3e664_00004,2024-01-18_13-53-06,1705557186,96.71816349029541,708.2121379375458,75536,sepc622.se.cuhk.edu.hk,137.189.58.22,708.2121379375458,7,38846,0.045673370361328125,1,0.36113429069519043,8.0,0.029605576768517494,0.004180765710771084,0.06458091735839844,0.02431171014904976,0.05991440638899803,0.06465884093278415,0.02670144848525524,0.003799340920522809,0.061344213783741,0.023634430021047592,0.05692785978317261,2,1,1,1,1,0.04536080360412598,1,0.6584517955780029,8.0,0.028672823682427406,0.004092251416295767,0.0637500137090683,0.024063289165496826,0.059272583574056625,0.06397070748628443,0.027023371309041977,0.003849595785140991,0.06199248880147934,0.023915152996778488,0.05696491152048111,2,1,1,1,2,96.62637376785278,2000,707.5732388496399,14000.0,7.1604108519554135,1.2476087774634361,1.4562489944696426,0.6763434377014637,0.8888879130482674,1.1169640896033481,7.1604108519554135,1.247477362692356,1.4562489944696426,0.6763434377014637,0.8882960567474365,0,3,0,0,5,0.3406410217285156,1,0.3406410217285156,1.0,8.885266304016113,0.279439777135849,1.7461427450180054,0.4508818984031677,0.2759455144405365,0.528620636312894,0.045725107192993164,1,0.045725107192993164,1.0,8.819191932678223,0.2801697254180908,1.7480710744857788,0.4515764117240906,0.27613240480422974,0.5293106133624101
[0.00015625],7,False,8,3e664_00004,2024-01-18_13-54-43,1705557283,96.84510636329651,805.0572443008423,75536,sepc622.se.cuhk.edu.hk,137.189.58.22,805.0572443008423,8,38846,0.04552054405212402,1,0.40665483474731445,9.0,0.028875719755887985,0.004196197260171175,0.06625775992870331,0.0251260157674551,0.05970687046647072,0.06477806156540326,0.02670144848525524,0.003799340920522809,0.061344213783741,0.023634430021047592,0.05692785978317261,3,2,2,2,2,0.04523658752441406,1,0.703688383102417,9.0,0.029315335676074028,0.00418774364516139,0.06692947447299957,0.025211015716195107,0.05960014835000038,0.06471277806709731,0.027023371309041977,0.003849595785140991,0.06199248880147934,0.023915152996778488,0.05696491152048111,3,2,2,2,3,96.75358533859253,2000,804.3268241882324,16000.0,7.161451460123062,1.2480131109952928,1.4563475102186203,0.6763914374411106,0.8890799824297428,1.1171450715978175,7.1604108519554135,1.247477362692356,1.4562489944696426,0.6763434377014637,0.8882960567474365,1,4,1,1,6,0.3406410217285156,1,0.3406410217285156,1.0,8.885266304016113,0.279439777135849,1.7461427450180054,0.4508818984031677,0.2759455144405365,0.528620636312894,0.045725107192993164,1,0.045725107192993164,1.0,8.819191932678223,0.2801697254180908,1.7480710744857788,0.4515764117240906,0.27613240480422974,0.5293106133624101
[3.90625e-05],8,False,9,3e664_00004,2024-01-18_13-56-24,1705557384,101.01592516899109,906.0731694698334,75536,sepc622.se.cuhk.edu.hk,137.189.58.22,906.0731694698334,9,38846,0.04455065727233887,1,0.4512054920196533,10.0,0.028704078868031502,0.003946087788790464,0.06106187403202057,0.022449903190135956,0.058669570833444595,0.06281789385828264,0.02670144848525524,0.003799340920522809,0.06106187403202057,0.022449903190135956,0.05692785978317261,4,3,0,0,3,0.04480624198913574,1,0.7484946250915527,10.0,0.027305003255605698,0.0038848284166306257,0.06061667576432228,0.022437166422605515,0.05815006420016289,0.06232839173787998,0.027023371309041977,0.003849595785140991,0.06061667576432228,0.022437166422605515,0.05696491152048111,4,3,0,0,4,100.92582035064697,2000,905.2526445388794,18000.0,7.157805118083954,1.2476096898317337,1.4564583609700203,0.6764267709255218,0.8888303904235363,1.116964498017611,7.157805118083954,1.247477362692356,1.4562489944696426,0.6763434377014637,0.8882960567474365,0,5,2,2,7,0.3406410217285156,1,0.3406410217285156,1.0,8.885266304016113,0.279439777135849,1.7461427450180054,0.4508818984031677,0.2759455144405365,0.528620636312894,0.045725107192993164,1,0.045725107192993164,1.0,8.819191932678223,0.2801697254180908,1.7480710744857788,0.4515764117240906,0.27613240480422974,0.5293106133624101
[3.90625e-05],9,False,10,3e664_00004,2024-01-18_13-58-05,1705557485,101.22085309028625,1007.2940225601196,75536,sepc622.se.cuhk.edu.hk,137.189.58.22,1007.2940225601196,10,38846,0.04364919662475586,1,0.4948546886444092,11.0,0.028642725199460983,0.004092648159712553,0.05857997387647629,0.02260897308588028,0.05984573811292648,0.06397380838837526,0.02670144848525524,0.003799340920522809,0.05857997387647629,0.022449903190135956,0.05692785978317261,5,4,0,1,4,0.0445101261138916,1,0.7930047512054443,11.0,0.02715301513671875,0.003935363609343767,0.05738367140293121,0.022230736911296844,0.05866163223981857,0.06273247651212063,0.027023371309041977,0.003849595785140991,0.05738367140293121,0.022230736911296844,0.05696491152048111,5,4,0,0,5,101.1316545009613,2000,1006.3842990398407,20000.0,7.157492066860199,1.247949342906475,1.456539016008377,0.676487433373928,0.8889743764102459,1.117116530585093,7.157492066860199,1.247477362692356,1.4562489944696426,0.6763434377014637,0.8882960567474365,0,6,3,3,8,0.3406410217285156,1,0.3406410217285156,1.0,8.885266304016113,0.279439777135849,1.7461427450180054,0.4508818984031677,0.2759455144405365,0.528620636312894,0.045725107192993164,1,0.045725107192993164,1.0,8.819191932678223,0.2801697254180908,1.7480710744857788,0.4515764117240906,0.27613240480422974,0.5293106133624101
