lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,81849_00006,2024-01-11_17-34-40,1704965680,90.22859597206116,90.22859597206116,313934,sepc622.se.cuhk.edu.hk,137.189.58.22,90.22859597206116,1,197486,0.04299783706665039,1,0.09115862846374512,2.0,0.008245322853326797,0.0009050790104083717,0.056263044476509094,0.020951485261321068,0.021589770913124084,0.030084531081743183,0.008245322853326797,0.0009050790104083717,0.056263044476509094,0.020951485261321068,0.021589770913124084,0,0,0,0,0,0.04377293586730957,1,0.38010191917419434,2.0,0.00835907831788063,0.0009121543844230473,0.05648258700966835,0.02101106010377407,0.02169547602534294,0.030201893722464613,0.00835907831788063,0.0009121543844230473,0.05648258700966835,0.02101106010377407,0.02169547602534294,0,0,0,0,0,90.14101076126099,2000,90.14101076126099,2000.0,8.186580704212188,1.346591203570366,1.5225188038945199,0.7030433033406734,0.9091437908113003,1.1604271642676958,8.186580704212188,1.346591203570366,1.5225188038945199,0.7030433033406734,0.9091437908113003,0,0,0,0,0,0.33632898330688477,1,0.33632898330688477,1.0,8.901119232177734,0.27643564343452454,1.7871966361999512,0.4674476087093353,0.24068419635295868,0.5257714745348254,0.04816079139709473,1,0.04816079139709473,1.0,8.900368690490723,0.2753757834434509,1.7834093570709229,0.4663822650909424,0.2405489981174469,0.524762597222259
[0.01],1,False,2,81849_00006,2024-01-11_17-36-07,1704965767,87.2387146949768,177.46731066703796,313934,sepc622.se.cuhk.edu.hk,137.189.58.22,177.46731066703796,2,197486,0.0433807373046875,1,0.13453936576843262,3.0,0.009890845976769924,0.0011446659918874502,0.069415383040905,0.025176700204610825,0.022600969299674034,0.033832912849582585,0.008245322853326797,0.0009050790104083717,0.056263044476509094,0.020951485261321068,0.021589770913124084,1,1,1,1,1,0.04638099670410156,1,0.4264829158782959,3.0,0.009855983778834343,0.0011514687212184072,0.06917384266853333,0.02518744207918644,0.02273908257484436,0.03393329811878602,0.00835907831788063,0.0009121543844230473,0.05648258700966835,0.02101106010377407,0.02169547602534294,1,1,1,1,1,87.14800667762756,2000,177.28901743888855,4000.0,8.086987755775452,1.3046070056557655,1.5108952315449715,0.6961048345267773,0.9049241708517075,1.1421939439761382,8.086987755775452,1.3046070056557655,1.5108952315449715,0.6961048345267773,0.9049241708517075,0,0,0,0,0,0.33632898330688477,1,0.33632898330688477,1.0,8.901119232177734,0.27643564343452454,1.7871966361999512,0.4674476087093353,0.24068419635295868,0.5257714745348254,0.04816079139709473,1,0.04816079139709473,1.0,8.900368690490723,0.2753757834434509,1.7834093570709229,0.4663822650909424,0.2405489981174469,0.524762597222259
[0.0025],2,False,3,81849_00006,2024-01-11_17-37-30,1704965850,82.56581783294678,260.03312849998474,313934,sepc622.se.cuhk.edu.hk,137.189.58.22,260.03312849998474,3,197486,0.043097734451293945,1,0.17763710021972656,4.0,0.0016797538846731186,0.00029982926207594573,0.028223088011145592,0.011685600504279137,0.012778002768754959,0.01731557859489384,0.0016797538846731186,0.00029982926207594573,0.028223088011145592,0.011685600504279137,0.012778002768754959,0,0,0,0,0,0.04365062713623047,1,0.47013354301452637,4.0,0.0016946335090324283,0.0003057081194128841,0.028207387775182724,0.01174890249967575,0.012948853895068169,0.017484510842825547,0.0016946335090324283,0.0003057081194128841,0.028207387775182724,0.01174890249967575,0.012948853895068169,0,0,0,0,0,82.4782350063324,2000,259.76725244522095,6000.0,8.095605773448945,1.3058640983104706,1.5105989830493927,0.6967779184281826,0.9055967731773853,1.1427441088496018,8.086987755775452,1.3046070056557655,1.5105989830493927,0.6961048345267773,0.9049241708517075,1,1,0,1,1,0.33632898330688477,1,0.33632898330688477,1.0,8.901119232177734,0.27643564343452454,1.7871966361999512,0.4674476087093353,0.24068419635295868,0.5257714745348254,0.04816079139709473,1,0.04816079139709473,1.0,8.900368690490723,0.2753757834434509,1.7834093570709229,0.4663822650909424,0.2405489981174469,0.524762597222259
[0.0025],3,False,4,81849_00006,2024-01-11_17-38-59,1704965939,89.58786296844482,349.62099146842957,313934,sepc622.se.cuhk.edu.hk,137.189.58.22,349.62099146842957,4,197486,0.04321002960205078,1,0.22084712982177734,5.0,0.002812063554301858,0.000322412874083966,0.03381304070353508,0.012778375297784805,0.012614567764103413,0.01795585904611545,0.0016797538846731186,0.00029982926207594573,0.028223088011145592,0.011685600504279137,0.012614567764103413,1,1,1,1,0,0.04314684867858887,1,0.5132803916931152,5.0,0.002802411327138543,0.0003241231315769255,0.03391784802079201,0.012785044498741627,0.01267545111477375,0.018003419996681896,0.0016946335090324283,0.0003057081194128841,0.028207387775182724,0.01174890249967575,0.01267545111477375,1,1,1,1,0,89.50079989433289,2000,349.26805233955383,8000.0,8.084797022104263,1.3045021831393242,1.5099633539319037,0.6963176132142543,0.905146244674921,1.1421480565755582,8.084797022104263,1.3045021831393242,1.5099633539319037,0.6961048345267773,0.9049241708517075,0,0,0,2,2,0.33632898330688477,1,0.33632898330688477,1.0,8.901119232177734,0.27643564343452454,1.7871966361999512,0.4674476087093353,0.24068419635295868,0.5257714745348254,0.04816079139709473,1,0.04816079139709473,1.0,8.900368690490723,0.2753757834434509,1.7834093570709229,0.4663822650909424,0.2405489981174469,0.524762597222259
[0.000625],4,False,5,81849_00006,2024-01-11_17-40-30,1704966030,90.25181436538696,439.8728058338165,313934,sepc622.se.cuhk.edu.hk,137.189.58.22,439.8728058338165,5,197486,0.04294466972351074,1,0.2637917995452881,6.0,0.0014470916939899325,0.00013257264799904078,0.022664465010166168,0.007982369512319565,0.008297891356050968,0.011514019628220233,0.0014470916939899325,0.00013257264799904078,0.022664465010166168,0.007982369512319565,0.008297891356050968,0,0,0,0,0,0.04298877716064453,1,0.5562691688537598,6.0,0.0014807673869654536,0.00013295527605805546,0.02270500920712948,0.00798080675303936,0.008322414010763168,0.011530623402837135,0.0014807673869654536,0.00013295527605805546,0.02270500920712948,0.00798080675303936,0.008322414010763168,0,0,0,0,0,90.1651873588562,2000,439.43323969841003,10000.0,8.079035722970962,1.3045327128767967,1.5096112366318704,0.6964038198590279,0.9052374936342239,1.14216142154986,8.079035722970962,1.3045021831393242,1.5096112366318704,0.6961048345267773,0.9049241708517075,0,1,0,3,3,0.33632898330688477,1,0.33632898330688477,1.0,8.901119232177734,0.27643564343452454,1.7871966361999512,0.4674476087093353,0.24068419635295868,0.5257714745348254,0.04816079139709473,1,0.04816079139709473,1.0,8.900368690490723,0.2753757834434509,1.7834093570709229,0.4663822650909424,0.2405489981174469,0.524762597222259
[0.000625],5,False,6,81849_00006,2024-01-11_17-42-00,1704966120,90.43243932723999,530.3052451610565,313934,sepc622.se.cuhk.edu.hk,137.189.58.22,530.3052451610565,6,197486,0.04335141181945801,1,0.3071432113647461,7.0,0.0016320600407198071,0.00018977686704602093,0.025762204080820084,0.009933463297784328,0.009544836357235909,0.013775952491425807,0.0014470916939899325,0.00013257264799904078,0.022664465010166168,0.007982369512319565,0.008297891356050968,1,1,1,1,1,0.044129133224487305,1,0.6003983020782471,7.0,0.001593525754287839,0.0001878073380794376,0.025610938668251038,0.009908273816108704,0.0094675337895751,0.013704281742559062,0.0014807673869654536,0.00013295527605805546,0.02270500920712948,0.00798080675303936,0.008322414010763168,1,1,1,1,1,90.34420037269592,2000,529.777440071106,12000.0,8.078725318670273,1.3046900385022164,1.509750360906124,0.6964781546294689,0.9052556389272213,1.1422302913608169,8.078725318670273,1.3045021831393242,1.5096112366318704,0.6961048345267773,0.9049241708517075,0,2,1,4,4,0.33632898330688477,1,0.33632898330688477,1.0,8.901119232177734,0.27643564343452454,1.7871966361999512,0.4674476087093353,0.24068419635295868,0.5257714745348254,0.04816079139709473,1,0.04816079139709473,1.0,8.900368690490723,0.2753757834434509,1.7834093570709229,0.4663822650909424,0.2405489981174469,0.524762597222259
[0.00015625],6,False,7,81849_00006,2024-01-11_17-43-30,1704966210,89.67842388153076,619.9836690425873,313934,sepc622.se.cuhk.edu.hk,137.189.58.22,619.9836690425873,7,197486,0.04304313659667969,1,0.3501863479614258,8.0,0.001218426856212318,0.00011670811363728717,0.021168505772948265,0.007694375701248646,0.007583216764032841,0.010803152948898167,0.001218426856212318,0.00011670811363728717,0.021168505772948265,0.007694375701248646,0.007583216764032841,0,0,0,0,0,0.04324817657470703,1,0.6436464786529541,8.0,0.001252714660950005,0.00011642630852293223,0.021261872723698616,0.007689132355153561,0.007569942623376846,0.010790102340707071,0.001252714660950005,0.00011642630852293223,0.021261872723698616,0.007689132355153561,0.007569942623376846,0,0,0,0,0,89.59136652946472,2000,619.3688066005707,14000.0,8.072093783617019,1.303898196220398,1.5094656593799591,0.6963844725489616,0.9049255814552307,1.1418836176337752,8.072093783617019,1.303898196220398,1.5094656593799591,0.6961048345267773,0.9049241708517075,0,0,0,5,5,0.33632898330688477,1,0.33632898330688477,1.0,8.901119232177734,0.27643564343452454,1.7871966361999512,0.4674476087093353,0.24068419635295868,0.5257714745348254,0.04816079139709473,1,0.04816079139709473,1.0,8.900368690490723,0.2753757834434509,1.7834093570709229,0.4663822650909424,0.2405489981174469,0.524762597222259
[0.00015625],7,False,8,81849_00006,2024-01-11_17-45-00,1704966300,90.27430963516235,710.2579786777496,313934,sepc622.se.cuhk.edu.hk,137.189.58.22,710.2579786777496,8,197486,0.04328489303588867,1,0.39347124099731445,9.0,0.000530576566234231,7.899685442680493e-05,0.015045330859720707,0.00599153246730566,0.006564965005964041,0.008888017463236947,0.000530576566234231,7.899685442680493e-05,0.015045330859720707,0.00599153246730566,0.006564965005964041,0,0,0,0,0,0.04456686973571777,1,0.6882133483886719,9.0,0.0005291682900860906,7.847595406929031e-05,0.015076213516294956,0.005982889793813229,0.006533096078783274,0.00885866547902619,0.0005291682900860906,7.847595406929031e-05,0.015076213516294956,0.005982889793813229,0.006533096078783274,0,0,0,0,0,90.18571186065674,2000,709.5545184612274,16000.0,8.084006789684295,1.3045020368099212,1.5096074821352958,0.6963889863491058,0.905255435347557,1.142147992516697,8.072093783617019,1.303898196220398,1.5094656593799591,0.6961048345267773,0.9049241708517075,1,1,1,6,6,0.33632898330688477,1,0.33632898330688477,1.0,8.901119232177734,0.27643564343452454,1.7871966361999512,0.4674476087093353,0.24068419635295868,0.5257714745348254,0.04816079139709473,1,0.04816079139709473,1.0,8.900368690490723,0.2753757834434509,1.7834093570709229,0.4663822650909424,0.2405489981174469,0.524762597222259
[3.90625e-05],8,False,9,81849_00006,2024-01-11_17-46-31,1704966391,90.91027665138245,801.1682553291321,313934,sepc622.se.cuhk.edu.hk,137.189.58.22,801.1682553291321,9,197486,0.04330325126647949,1,0.43677449226379395,10.0,0.0004925192333757877,5.5732194596203044e-05,0.012277626432478428,0.00475581968203187,0.005754533223807812,0.007465399828288036,0.0004925192333757877,5.5732194596203044e-05,0.012277626432478428,0.00475581968203187,0.005754533223807812,0,0,0,0,0,0.04352402687072754,1,0.7317373752593994,10.0,0.0005015441565774381,5.592966772383079e-05,0.012268058024346828,0.004757714923471212,0.005770103540271521,0.007478614024258157,0.0005015441565774381,5.592966772383079e-05,0.012268058024346828,0.004757714923471212,0.005770103540271521,0,0,0,0,0,90.82272481918335,2000,800.3772432804108,18000.0,8.072296921014786,1.3042890896797181,1.5093140159845353,0.6964013045728207,0.9051344989836216,1.1420547664975258,8.072093783617019,1.303898196220398,1.5093140159845353,0.6961048345267773,0.9049241708517075,2,2,0,7,7,0.33632898330688477,1,0.33632898330688477,1.0,8.901119232177734,0.27643564343452454,1.7871966361999512,0.4674476087093353,0.24068419635295868,0.5257714745348254,0.04816079139709473,1,0.04816079139709473,1.0,8.900368690490723,0.2753757834434509,1.7834093570709229,0.4663822650909424,0.2405489981174469,0.524762597222259
[3.90625e-05],9,False,10,81849_00006,2024-01-11_17-48-02,1704966482,91.01660656929016,892.1848618984222,313934,sepc622.se.cuhk.edu.hk,137.189.58.22,892.1848618984222,10,197486,0.043272972106933594,1,0.48004746437072754,11.0,0.0005830211448483169,7.492820441257209e-05,0.014994370751082897,0.006024193484336138,0.006215917412191629,0.00865610792519202,0.0004925192333757877,5.5732194596203044e-05,0.012277626432478428,0.00475581968203187,0.005754533223807812,1,1,1,1,1,0.043578386306762695,1,0.7753157615661621,11.0,0.0006250410224311054,7.397183799184859e-05,0.01505447831004858,0.0060164667665958405,0.006146078463643789,0.008600688227801807,0.0005015441565774381,5.592966772383079e-05,0.012268058024346828,0.004757714923471212,0.005770103540271521,1,1,1,1,1,90.92902994155884,2000,891.3062732219696,20000.0,8.085437420606613,1.3053239874243736,1.509973780274391,0.6966508497297764,0.905516424626112,1.1425077625225895,8.072093783617019,1.303898196220398,1.5093140159845353,0.6961048345267773,0.9049241708517075,3,3,1,8,8,0.33632898330688477,1,0.33632898330688477,1.0,8.901119232177734,0.27643564343452454,1.7871966361999512,0.4674476087093353,0.24068419635295868,0.5257714745348254,0.04816079139709473,1,0.04816079139709473,1.0,8.900368690490723,0.2753757834434509,1.7834093570709229,0.4663822650909424,0.2405489981174469,0.524762597222259
