lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,d2951_00002,2024-01-12_10-42-21,1705027341,159.8767421245575,159.8767421245575,382197,sepc622.se.cuhk.edu.hk,137.189.58.22,159.8767421245575,1,500166,0.055284976959228516,1,0.11832523345947266,2.0,0.011519164778292179,0.0008332427241839468,0.06305304169654846,0.02066134475171566,0.020158248022198677,0.028865944020314786,0.011519164778292179,0.0008332427241839468,0.06305304169654846,0.02066134475171566,0.020158248022198677,0,0,0,0,0,0.06252384185791016,1,0.4270615577697754,2.0,0.01160707138478756,0.0008457856019958854,0.06333701312541962,0.02074700966477394,0.020380154252052307,0.029082393333353523,0.01160707138478756,0.0008457856019958854,0.06333701312541962,0.02074700966477394,0.020380154252052307,0,0,0,0,0,159.75791096687317,2000,159.75791096687317,2000.0,8.178081349372864,1.3417721619009972,1.5218064153194428,0.7028159786760807,0.906936513721943,1.1583488947208425,8.178081349372864,1.3417721619009972,1.5218064153194428,0.7028159786760807,0.906936513721943,0,0,0,0,0,0.36453771591186523,1,0.36453771591186523,1.0,10.025887489318848,0.2956487238407135,1.8664582967758179,0.4673003852367401,0.27799227833747864,0.543735895302778,0.06304025650024414,1,0.06304025650024414,1.0,10.052833557128906,0.2956273555755615,1.8706008195877075,0.46671777963638306,0.27893105149269104,0.5437162454585678
[0.01],1,False,2,d2951_00002,2024-01-12_10-45-01,1705027501,159.7119424343109,319.5886845588684,382197,sepc622.se.cuhk.edu.hk,137.189.58.22,319.5886845588684,2,500166,0.056990861892700195,1,0.17531609535217285,3.0,0.006639935076236725,0.0009815894300118089,0.05678559094667435,0.022232096642255783,0.022075491026043892,0.03133032763971371,0.006639935076236725,0.0008332427241839468,0.05678559094667435,0.02066134475171566,0.020158248022198677,0,1,0,1,1,0.062422990798950195,1,0.4894845485687256,3.0,0.006680962163954973,0.0009693744359537959,0.0568433441221714,0.022182628512382507,0.02184741199016571,0.0311347785595754,0.006680962163954973,0.0008457856019958854,0.0568433441221714,0.02074700966477394,0.020380154252052307,0,1,0,1,1,159.5916554927826,2000,319.34956645965576,4000.0,8.099001542568207,1.3038075584173203,1.511832716345787,0.6965888664722443,0.9042109410166741,1.1418439290977205,8.099001542568207,1.3038075584173203,1.511832716345787,0.6965888664722443,0.9042109410166741,0,0,0,0,0,0.36453771591186523,1,0.36453771591186523,1.0,10.025887489318848,0.2956487238407135,1.8664582967758179,0.4673003852367401,0.27799227833747864,0.543735895302778,0.06304025650024414,1,0.06304025650024414,1.0,10.052833557128906,0.2956273555755615,1.8706008195877075,0.46671777963638306,0.27893105149269104,0.5437162454585678
[0.0025],2,False,3,d2951_00002,2024-01-12_10-47-41,1705027661,159.68454813957214,479.27323269844055,382197,sepc622.se.cuhk.edu.hk,137.189.58.22,479.27323269844055,3,500166,0.05752921104431152,1,0.23284530639648438,4.0,0.006283312104642391,0.000582349777687341,0.050382573157548904,0.017860082909464836,0.016228659078478813,0.02413192445055597,0.006283312104642391,0.000582349777687341,0.050382573157548904,0.017860082909464836,0.016228659078478813,0,0,0,0,0,0.06467032432556152,1,0.5541548728942871,4.0,0.0061908988282084465,0.0005786556866951287,0.050410594791173935,0.017851348966360092,0.016124119982123375,0.024055263180749627,0.0061908988282084465,0.0005786556866951287,0.050410594791173935,0.017851348966360092,0.016124119982123375,0,0,0,0,0,159.5614845752716,2000,478.91105103492737,6000.0,8.092573580265045,1.3051632658839225,1.5105912221074105,0.6968191139400005,0.9052294030189514,1.1424374231807721,8.092573580265045,1.3038075584173203,1.5105912221074105,0.6965888664722443,0.9042109410166741,0,1,0,1,1,0.36453771591186523,1,0.36453771591186523,1.0,10.025887489318848,0.2956487238407135,1.8664582967758179,0.4673003852367401,0.27799227833747864,0.543735895302778,0.06304025650024414,1,0.06304025650024414,1.0,10.052833557128906,0.2956273555755615,1.8706008195877075,0.46671777963638306,0.27893105149269104,0.5437162454585678
[0.0025],3,False,4,d2951_00002,2024-01-12_10-50-21,1705027821,160.07651591300964,639.3497486114502,382197,sepc622.se.cuhk.edu.hk,137.189.58.22,639.3497486114502,4,500166,0.05849647521972656,1,0.29134178161621094,5.0,0.005629106890410185,0.0006933395634405315,0.04749961569905281,0.018433667719364166,0.018802722916007042,0.026331341846562464,0.005629106890410185,0.000582349777687341,0.04749961569905281,0.017860082909464836,0.016228659078478813,0,1,0,1,1,0.06425023078918457,1,0.6184051036834717,5.0,0.005488306283950806,0.0006964306230656803,0.04742598533630371,0.018459973856806755,0.018859028816223145,0.0263899720171447,0.005488306283950806,0.0005786556866951287,0.04742598533630371,0.017851348966360092,0.016124119982123375,0,1,0,1,1,159.9527132511139,2000,638.8637642860413,8000.0,8.085922972679139,1.3044617218971253,1.5105964871644975,0.696731786519289,0.904869473695755,1.1421303436548411,8.085922972679139,1.3038075584173203,1.5105912221074105,0.6965888664722443,0.9042109410166741,0,2,1,2,2,0.36453771591186523,1,0.36453771591186523,1.0,10.025887489318848,0.2956487238407135,1.8664582967758179,0.4673003852367401,0.27799227833747864,0.543735895302778,0.06304025650024414,1,0.06304025650024414,1.0,10.052833557128906,0.2956273555755615,1.8706008195877075,0.46671777963638306,0.27893105149269104,0.5437162454585678
[0.000625],4,False,5,d2951_00002,2024-01-12_10-53-01,1705027981,159.9400188922882,799.2897675037384,382197,sepc622.se.cuhk.edu.hk,137.189.58.22,799.2897675037384,5,500166,0.0620877742767334,1,0.35342955589294434,6.0,0.0019508374389261007,0.00017517970991320908,0.025970833376049995,0.009462685324251652,0.00925408024340868,0.013235547208680459,0.0019508374389261007,0.00017517970991320908,0.025970833376049995,0.009462685324251652,0.00925408024340868,0,0,0,0,0,0.06343579292297363,1,0.6818408966064453,6.0,0.001904896693304181,0.00017681147437542677,0.02607240341603756,0.009462475776672363,0.009342043660581112,0.013297047581152245,0.001904896693304181,0.00017681147437542677,0.02607240341603756,0.009462475776672363,0.009342043660581112,0,0,0,0,0,159.81353282928467,2000,798.6772971153259,10000.0,8.080765906333923,1.3045725082755089,1.5097995403409004,0.6964954670965672,0.9051899872720242,1.1421788425091357,8.080765906333923,1.3038075584173203,1.5097995403409004,0.6964954670965672,0.9042109410166741,0,3,0,0,3,0.36453771591186523,1,0.36453771591186523,1.0,10.025887489318848,0.2956487238407135,1.8664582967758179,0.4673003852367401,0.27799227833747864,0.543735895302778,0.06304025650024414,1,0.06304025650024414,1.0,10.052833557128906,0.2956273555755615,1.8706008195877075,0.46671777963638306,0.27893105149269104,0.5437162454585678
[0.000625],5,False,6,d2951_00002,2024-01-12_10-55-41,1705028141,159.84313869476318,959.1329061985016,382197,sepc622.se.cuhk.edu.hk,137.189.58.22,959.1329061985016,6,500166,0.05811142921447754,1,0.4115409851074219,7.0,0.0033226085361093283,0.00026671108207665384,0.03545660153031349,0.01237114891409874,0.01066146045923233,0.016331291500571957,0.0019508374389261007,0.00017517970991320908,0.025970833376049995,0.009462685324251652,0.00925408024340868,1,1,1,1,1,0.06300806999206543,1,0.7448489665985107,7.0,0.003389622550457716,0.0002667774970177561,0.03559403494000435,0.012373672798275948,0.010661644861102104,0.01633332473863653,0.001904896693304181,0.00017681147437542677,0.02607240341603756,0.009462475776672363,0.009342043660581112,1,1,1,1,1,159.7209553718567,2000,958.3982524871826,12000.0,8.085875443696976,1.3051326466798783,1.5100438238978386,0.6965642310678959,0.9054427751600742,1.1424240222788902,8.080765906333923,1.3038075584173203,1.5097995403409004,0.6964954670965672,0.9042109410166741,1,4,1,1,4,0.36453771591186523,1,0.36453771591186523,1.0,10.025887489318848,0.2956487238407135,1.8664582967758179,0.4673003852367401,0.27799227833747864,0.543735895302778,0.06304025650024414,1,0.06304025650024414,1.0,10.052833557128906,0.2956273555755615,1.8706008195877075,0.46671777963638306,0.27893105149269104,0.5437162454585678
[0.00015625],6,False,7,d2951_00002,2024-01-12_10-58-20,1705028300,159.58113312721252,1118.714039325714,382197,sepc622.se.cuhk.edu.hk,137.189.58.22,1118.714039325714,7,500166,0.0564579963684082,1,0.4679989814758301,8.0,0.0008787258411757648,0.00012478460848797113,0.020794838666915894,0.008107775822281837,0.007684340234845877,0.011170703133105414,0.0008787258411757648,0.00012478460848797113,0.020794838666915894,0.008107775822281837,0.007684340234845877,0,0,0,0,0,0.06310677528381348,1,0.8079557418823242,8.0,0.0008823235402815044,0.00012425889144651592,0.020887061953544617,0.008111457340419292,0.007646152283996344,0.011147147233553341,0.0008823235402815044,0.00012425889144651592,0.020887061953544617,0.008111457340419292,0.007646152283996344,0,0,0,0,0,159.46066331863403,2000,1117.8589158058167,14000.0,8.078403813123703,1.3045390036702156,1.509473818063736,0.6964117226898671,0.9052585273981094,1.1421641754451133,8.078403813123703,1.3038075584173203,1.509473818063736,0.6964117226898671,0.9042109410166741,0,5,0,0,5,0.36453771591186523,1,0.36453771591186523,1.0,10.025887489318848,0.2956487238407135,1.8664582967758179,0.4673003852367401,0.27799227833747864,0.543735895302778,0.06304025650024414,1,0.06304025650024414,1.0,10.052833557128906,0.2956273555755615,1.8706008195877075,0.46671777963638306,0.27893105149269104,0.5437162454585678
[0.00015625],7,False,8,d2951_00002,2024-01-12_11-01-00,1705028460,159.77869367599487,1278.492733001709,382197,sepc622.se.cuhk.edu.hk,137.189.58.22,1278.492733001709,8,500166,0.0569462776184082,1,0.5249452590942383,9.0,0.0045686885714530945,0.0001442565262550488,0.028305942192673683,0.00868296343833208,0.008298388682305813,0.012010683837943983,0.0008787258411757648,0.00012478460848797113,0.020794838666915894,0.008107775822281837,0.007684340234845877,1,1,1,1,1,0.06308221817016602,1,0.8710379600524902,9.0,0.004648297559469938,0.00014727661618962884,0.028726685792207718,0.008740733377635479,0.008418834768235683,0.012135757750945296,0.0008823235402815044,0.00012425889144651592,0.020887061953544617,0.008111457340419292,0.007646152283996344,1,1,1,1,1,159.6576805114746,2000,1277.5165963172913,16000.0,8.082080630302428,1.304882118344307,1.5096655043959617,0.696458448946476,0.9054098958671093,1.1423143693153417,8.078403813123703,1.3038075584173203,1.509473818063736,0.6964117226898671,0.9042109410166741,1,6,1,1,6,0.36453771591186523,1,0.36453771591186523,1.0,10.025887489318848,0.2956487238407135,1.8664582967758179,0.4673003852367401,0.27799227833747864,0.543735895302778,0.06304025650024414,1,0.06304025650024414,1.0,10.052833557128906,0.2956273555755615,1.8706008195877075,0.46671777963638306,0.27893105149269104,0.5437162454585678
[3.90625e-05],8,False,9,d2951_00002,2024-01-12_11-03-40,1705028620,159.68864488601685,1438.1813778877258,382197,sepc622.se.cuhk.edu.hk,137.189.58.22,1438.1813778877258,9,500166,0.05556821823120117,1,0.5805134773254395,10.0,0.00043734401697292924,9.143636270891875e-05,0.014544263482093811,0.006332986988127232,0.007164500188082457,0.0095622362817972,0.00043734401697292924,9.143636270891875e-05,0.014544263482093811,0.006332986988127232,0.007164500188082457,0,0,0,0,0,0.060437679290771484,1,0.9314756393432617,10.0,0.000436165661085397,8.970250928541645e-05,0.014507421292364597,0.006300055887550116,0.007071931846439838,0.009471140865039251,0.000436165661085397,8.970250928541645e-05,0.014507421292364597,0.006300055887550116,0.007071931846439838,0,0,0,0,0,159.5717067718506,2000,1437.0883030891418,18000.0,8.079806562900544,1.3050649613142014,1.5096116257309913,0.6964184695482254,0.9055508712232113,1.142394398320563,8.078403813123703,1.3038075584173203,1.509473818063736,0.6964117226898671,0.9042109410166741,2,7,2,2,7,0.36453771591186523,1,0.36453771591186523,1.0,10.025887489318848,0.2956487238407135,1.8664582967758179,0.4673003852367401,0.27799227833747864,0.543735895302778,0.06304025650024414,1,0.06304025650024414,1.0,10.052833557128906,0.2956273555755615,1.8706008195877075,0.46671777963638306,0.27893105149269104,0.5437162454585678
[3.90625e-05],9,False,10,d2951_00002,2024-01-12_11-06-20,1705028780,159.7128870487213,1597.8942649364471,382197,sepc622.se.cuhk.edu.hk,137.189.58.22,1597.8942649364471,10,500166,0.05857038497924805,1,0.6390838623046875,11.0,0.0009020487777888775,9.905658953357488e-05,0.016493557021021843,0.006624171044677496,0.007428149692714214,0.009952717695864526,0.00043734401697292924,9.143636270891875e-05,0.014544263482093811,0.006332986988127232,0.007164500188082457,1,1,1,1,1,0.06166338920593262,1,0.9931390285491943,11.0,0.0009453968959860504,9.741121903061867e-05,0.016533266752958298,0.006580249406397343,0.007356084417551756,0.009869712206068557,0.000436165661085397,8.970250928541645e-05,0.014507421292364597,0.006300055887550116,0.007071931846439838,1,1,1,1,1,159.59185361862183,2000,1596.6801567077637,20000.0,8.07374309873581,1.3046172801852227,1.5095315563082694,0.6964220422208309,0.9052992605268956,1.1421984416839408,8.07374309873581,1.3038075584173203,1.509473818063736,0.6964117226898671,0.9042109410166741,0,8,3,3,8,0.36453771591186523,1,0.36453771591186523,1.0,10.025887489318848,0.2956487238407135,1.8664582967758179,0.4673003852367401,0.27799227833747864,0.543735895302778,0.06304025650024414,1,0.06304025650024414,1.0,10.052833557128906,0.2956273555755615,1.8706008195877075,0.46671777963638306,0.27893105149269104,0.5437162454585678
