lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,d2951_00007,2024-01-12_13-01-28,1705035688,162.18271827697754,162.18271827697754,391935,sepc622.se.cuhk.edu.hk,137.189.58.22,162.18271827697754,1,564606,0.06536054611206055,1,0.13335680961608887,2.0,0.028303023427724838,0.0019327844493091106,0.11311586201190948,0.03517916798591614,0.026366962119936943,0.04396344446593227,0.028303023427724838,0.0019327844493091106,0.11311586201190948,0.03517916798591614,0.026366962119936943,0,0,0,0,0,0.0678105354309082,1,0.4346597194671631,2.0,0.02826102450489998,0.0019477587193250656,0.11293428391218185,0.03520096093416214,0.026620611548423767,0.044133419529026593,0.02826102450489998,0.0019477587193250656,0.11293428391218185,0.03520096093416214,0.026620611548423767,0,0,0,0,0,162.04812717437744,2000,162.04812717437744,2000.0,8.273124745845795,1.3935718010663987,1.5301807771921159,0.7083080044984817,0.9117465836107731,1.180496421454296,8.273124745845795,1.3935718010663987,1.5301807771921159,0.7083080044984817,0.9117465836107731,0,0,0,0,0,0.3668491840362549,1,0.3668491840362549,1.0,10.04668140411377,0.2915777564048767,1.8617669343948364,0.46443191170692444,0.27546584606170654,0.5399794036858042,0.06799626350402832,1,0.06799626350402832,1.0,9.817885398864746,0.2911221385002136,1.8528351783752441,0.4639665186405182,0.27542299032211304,0.5395573542267899
[0.01],1,False,2,d2951_00007,2024-01-12_13-04-10,1705035850,162.16318559646606,324.3459038734436,391935,sepc622.se.cuhk.edu.hk,137.189.58.22,324.3459038734436,2,564606,0.05636024475097656,1,0.18971705436706543,3.0,0.0050443196669220924,0.0008765440434217453,0.04717263951897621,0.01982934959232807,0.02198510803282261,0.029606486509238906,0.0050443196669220924,0.0008765440434217453,0.04717263951897621,0.01982934959232807,0.02198510803282261,0,0,0,0,0,0.06863093376159668,1,0.5032906532287598,3.0,0.005438429769128561,0.0008700533071532845,0.0473136268556118,0.019735325127840042,0.021922005340456963,0.029496666034541676,0.005438429769128561,0.0008700533071532845,0.0473136268556118,0.019735325127840042,0.021922005340456963,0,0,0,0,0,162.0371298789978,2000,324.08525705337524,4000.0,8.093299109458924,1.3044365972876548,1.511389681816101,0.6962902200222015,0.9046673894822598,1.1421193445904219,8.093299109458924,1.3044365972876548,1.511389681816101,0.6962902200222015,0.9046673894822598,0,0,0,0,0,0.3668491840362549,1,0.3668491840362549,1.0,10.04668140411377,0.2915777564048767,1.8617669343948364,0.46443191170692444,0.27546584606170654,0.5399794036858042,0.06799626350402832,1,0.06799626350402832,1.0,9.817885398864746,0.2911221385002136,1.8528351783752441,0.4639665186405182,0.27542299032211304,0.5395573542267899
[0.0025],2,False,3,d2951_00007,2024-01-12_13-06-52,1705036012,161.87844491004944,486.22434878349304,391935,sepc622.se.cuhk.edu.hk,137.189.58.22,486.22434878349304,3,564606,0.057057857513427734,1,0.24677491188049316,4.0,0.004914435092359781,0.0008539895643480122,0.05284189432859421,0.021767809987068176,0.019497567787766457,0.029223099841529685,0.004914435092359781,0.0008539895643480122,0.04717263951897621,0.01982934959232807,0.019497567787766457,0,0,1,1,0,0.06676578521728516,1,0.5700564384460449,4.0,0.004957914352416992,0.0008537488174624741,0.052912965416908264,0.021763890981674194,0.0194957684725523,0.029218980431604286,0.004957914352416992,0.0008537488174624741,0.0473136268556118,0.019735325127840042,0.0194957684725523,0,0,1,1,0,161.75373888015747,2000,485.8389959335327,6000.0,8.09235903763771,1.305418456852436,1.5104612320065498,0.6966806113123893,0.9054543706178665,1.1425491047882521,8.09235903763771,1.3044365972876548,1.5104612320065498,0.6962902200222015,0.9046673894822598,0,1,0,1,1,0.3668491840362549,1,0.3668491840362549,1.0,10.04668140411377,0.2915777564048767,1.8617669343948364,0.46443191170692444,0.27546584606170654,0.5399794036858042,0.06799626350402832,1,0.06799626350402832,1.0,9.817885398864746,0.2911221385002136,1.8528351783752441,0.4639665186405182,0.27542299032211304,0.5395573542267899
[0.0025],3,False,4,d2951_00007,2024-01-12_13-09-34,1705036174,162.3415973186493,648.5659461021423,391935,sepc622.se.cuhk.edu.hk,137.189.58.22,648.5659461021423,4,564606,0.21425366401672363,1,0.4610285758972168,5.0,0.007998579181730747,0.0009625595412217081,0.05631057918071747,0.022239090874791145,0.02163298800587654,0.031025143693812412,0.004914435092359781,0.0008539895643480122,0.04717263951897621,0.01982934959232807,0.019497567787766457,1,1,2,2,1,0.06761455535888672,1,0.6376709938049316,5.0,0.006880913395434618,0.000960138684604317,0.05604857578873634,0.022234734147787094,0.021581456065177917,0.030986104702016303,0.004957914352416992,0.0008537488174624741,0.0473136268556118,0.019735325127840042,0.0194957684725523,1,1,2,2,1,162.05889797210693,2000,647.8978939056396,8000.0,8.08598335146904,1.304728249490261,1.510519410789013,0.696611294567585,0.9050475932657719,1.142247017720012,8.08598335146904,1.3044365972876548,1.5104612320065498,0.6962902200222015,0.9046673894822598,0,2,1,2,2,0.3668491840362549,1,0.3668491840362549,1.0,10.04668140411377,0.2915777564048767,1.8617669343948364,0.46443191170692444,0.27546584606170654,0.5399794036858042,0.06799626350402832,1,0.06799626350402832,1.0,9.817885398864746,0.2911221385002136,1.8528351783752441,0.4639665186405182,0.27542299032211304,0.5395573542267899
[0.000625],4,False,5,d2951_00007,2024-01-12_13-12-16,1705036336,162.04719042778015,810.6131365299225,391935,sepc622.se.cuhk.edu.hk,137.189.58.22,810.6131365299225,5,564606,0.05717325210571289,1,0.5182018280029297,6.0,0.0019714641384780407,0.0001960923837032169,0.028274906799197197,0.010218392126262188,0.00957484357059002,0.014003299029272241,0.0019714641384780407,0.0001960923837032169,0.028274906799197197,0.010218392126262188,0.00957484357059002,0,0,0,0,0,0.06748461723327637,1,0.705155611038208,6.0,0.002029827795922756,0.0001992589677684009,0.028509287163615227,0.010240483097732067,0.009715569205582142,0.014115911864573288,0.002029827795922756,0.0001992589677684009,0.028509287163615227,0.010240483097732067,0.009715569205582142,0,0,0,0,0,161.92164278030396,2000,809.8195366859436,10000.0,8.080696671962738,1.304778896212578,1.509789654314518,0.6964797060191631,0.9053106155097485,1.1422691872814297,8.080696671962738,1.3044365972876548,1.509789654314518,0.6962902200222015,0.9046673894822598,0,3,0,3,3,0.3668491840362549,1,0.3668491840362549,1.0,10.04668140411377,0.2915777564048767,1.8617669343948364,0.46443191170692444,0.27546584606170654,0.5399794036858042,0.06799626350402832,1,0.06799626350402832,1.0,9.817885398864746,0.2911221385002136,1.8528351783752441,0.4639665186405182,0.27542299032211304,0.5395573542267899
[0.000625],5,False,6,d2951_00007,2024-01-12_13-14-58,1705036498,162.0393750667572,972.6525115966797,391935,sepc622.se.cuhk.edu.hk,137.189.58.22,972.6525115966797,6,564606,0.058073997497558594,1,0.5762758255004883,7.0,0.0026023874524980783,0.00025180148077197373,0.029975077137351036,0.011313584633171558,0.011126784607768059,0.01586825386650887,0.0019714641384780407,0.0001960923837032169,0.028274906799197197,0.010218392126262188,0.00957484357059002,1,1,1,1,1,0.06684637069702148,1,0.7720019817352295,7.0,0.002549236174672842,0.0002540908462833613,0.030123023316264153,0.011342417448759079,0.011200065724551678,0.015940227297104686,0.002029827795922756,0.0001992589677684009,0.028509287163615227,0.010240483097732067,0.009715569205582142,1,1,1,1,1,161.91347289085388,2000,971.7330095767975,12000.0,8.085974574804306,1.305272471666336,1.5100462040305138,0.6965361080765724,0.9055325503051281,1.1424852172638105,8.080696671962738,1.3044365972876548,1.509789654314518,0.6962902200222015,0.9046673894822598,1,4,1,4,4,0.3668491840362549,1,0.3668491840362549,1.0,10.04668140411377,0.2915777564048767,1.8617669343948364,0.46443191170692444,0.27546584606170654,0.5399794036858042,0.06799626350402832,1,0.06799626350402832,1.0,9.817885398864746,0.2911221385002136,1.8528351783752441,0.4639665186405182,0.27542299032211304,0.5395573542267899
[0.00015625],6,False,7,d2951_00007,2024-01-12_13-17-40,1705036660,162.05367851257324,1134.706190109253,391935,sepc622.se.cuhk.edu.hk,137.189.58.22,1134.706190109253,7,564606,0.05702495574951172,1,0.63330078125,8.0,0.0006049262010492384,0.0001008820254355669,0.016817692667245865,0.006838598754256964,0.007356360089033842,0.010044004452187729,0.0006049262010492384,0.0001008820254355669,0.016817692667245865,0.006838598754256964,0.007356360089033842,0,0,0,0,0,0.06754899024963379,1,0.8395509719848633,8.0,0.0005950958584435284,9.774613135959953e-05,0.016806038096547127,0.006777438800781965,0.007198117207735777,0.009886664319152316,0.0005950958584435284,9.774613135959953e-05,0.016806038096547127,0.006777438800781965,0.007198117207735777,0,0,0,0,0,161.92830061912537,2000,1133.6613101959229,14000.0,8.078381016731262,1.3045457330942154,1.5094747016429901,0.6963999214470387,0.9052678091824055,1.1421671213505558,8.078381016731262,1.3044365972876548,1.5094747016429901,0.6962902200222015,0.9046673894822598,0,5,0,5,5,0.3668491840362549,1,0.3668491840362549,1.0,10.04668140411377,0.2915777564048767,1.8617669343948364,0.46443191170692444,0.27546584606170654,0.5399794036858042,0.06799626350402832,1,0.06799626350402832,1.0,9.817885398864746,0.2911221385002136,1.8528351783752441,0.4639665186405182,0.27542299032211304,0.5395573542267899
[0.00015625],7,False,8,d2951_00007,2024-01-12_13-20-23,1705036823,162.26509737968445,1296.9712874889374,391935,sepc622.se.cuhk.edu.hk,137.189.58.22,1296.9712874889374,8,564606,0.055875539779663086,1,0.6891763210296631,9.0,0.004249855875968933,0.00016308098565787077,0.030961623415350914,0.009683089330792427,0.008325821720063686,0.012770316584089478,0.0006049262010492384,0.0001008820254355669,0.016817692667245865,0.006838598754256964,0.007356360089033842,1,1,1,1,1,0.06758356094360352,1,0.9071345329284668,9.0,0.004294075537472963,0.00016633672930765897,0.03139550983905792,0.009751381352543831,0.00844084657728672,0.01289715973800662,0.0005950958584435284,9.774613135959953e-05,0.016806038096547127,0.006777438800781965,0.007198117207735777,1,1,1,1,1,162.14090156555176,2000,1295.8022117614746,16000.0,8.082028449296951,1.3048097506165504,1.509674901008606,0.6964539159834385,0.9053726882338524,1.1422826929515086,8.078381016731262,1.3044365972876548,1.5094747016429901,0.6962902200222015,0.9046673894822598,1,6,1,6,6,0.3668491840362549,1,0.3668491840362549,1.0,10.04668140411377,0.2915777564048767,1.8617669343948364,0.46443191170692444,0.27546584606170654,0.5399794036858042,0.06799626350402832,1,0.06799626350402832,1.0,9.817885398864746,0.2911221385002136,1.8528351783752441,0.4639665186405182,0.27542299032211304,0.5395573542267899
[3.90625e-05],8,False,9,d2951_00007,2024-01-12_13-23-05,1705036985,161.8334255218506,1458.804713010788,391935,sepc622.se.cuhk.edu.hk,137.189.58.22,1458.804713010788,9,564606,0.057001590728759766,1,0.7461779117584229,10.0,0.000351089023752138,6.712252070428804e-05,0.012704079039394855,0.005348496604710817,0.006206159479916096,0.008192833496677937,0.000351089023752138,6.712252070428804e-05,0.012704079039394855,0.005348496604710817,0.006206159479916096,0,0,0,0,0,0.06744074821472168,1,0.9745752811431885,10.0,0.00035144106368534267,6.578449392691255e-05,0.012688669376075268,0.005346124991774559,0.006099488120526075,0.008110764077872845,0.00035144106368534267,6.578449392691255e-05,0.012688669376075268,0.005346124991774559,0.006099488120526075,0,0,0,0,0,161.70800518989563,2000,1457.5102169513702,18000.0,8.07969724726677,1.30502192145586,1.5096515057086946,0.6964559158086777,0.9054988839626312,1.142375560599867,8.078381016731262,1.3044365972876548,1.5094747016429901,0.6962902200222015,0.9046673894822598,2,7,2,7,7,0.3668491840362549,1,0.3668491840362549,1.0,10.04668140411377,0.2915777564048767,1.8617669343948364,0.46443191170692444,0.27546584606170654,0.5399794036858042,0.06799626350402832,1,0.06799626350402832,1.0,9.817885398864746,0.2911221385002136,1.8528351783752441,0.4639665186405182,0.27542299032211304,0.5395573542267899
[3.90625e-05],9,False,10,d2951_00007,2024-01-12_13-25-47,1705037147,162.02557063102722,1620.8302836418152,391935,sepc622.se.cuhk.edu.hk,137.189.58.22,1620.8302836418152,10,564606,0.05709195137023926,1,0.8032698631286621,11.0,0.0007562133832834661,7.586613355670124e-05,0.014683257788419724,0.005615988280624151,0.006657865364104509,0.008710116736112165,0.000351089023752138,6.712252070428804e-05,0.012704079039394855,0.005348496604710817,0.006206159479916096,1,1,1,1,1,0.06758928298950195,1,1.0421645641326904,11.0,0.0007718207198195159,7.209440809674561e-05,0.014585363678634167,0.005527786444872618,0.006445023696869612,0.008490842602283099,0.00035144106368534267,6.578449392691255e-05,0.012688669376075268,0.005346124991774559,0.006099488120526075,1,1,1,1,1,161.90013003349304,2000,1619.4103469848633,20000.0,8.073627197980882,1.3046134437918664,1.509515708565712,0.6964123866260051,0.905305064111948,1.1421967622926736,8.073627197980882,1.3044365972876548,1.5094747016429901,0.6962902200222015,0.9046673894822598,0,8,3,8,8,0.3668491840362549,1,0.3668491840362549,1.0,10.04668140411377,0.2915777564048767,1.8617669343948364,0.46443191170692444,0.27546584606170654,0.5399794036858042,0.06799626350402832,1,0.06799626350402832,1.0,9.817885398864746,0.2911221385002136,1.8528351783752441,0.4639665186405182,0.27542299032211304,0.5395573542267899
