lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,3e664_00002,2024-01-18_12-53-30,1705553610,114.11281323432922,114.11281323432922,71667,sepc622.se.cuhk.edu.hk,137.189.58.22,114.11281323432922,1,21646,0.04610252380371094,1,0.09516596794128418,2.0,0.039471015334129333,0.005509892012923956,0.09919386357069016,0.03736554831266403,0.06413845717906952,0.07422864684826173,0.039471015334129333,0.005509892012923956,0.09919386357069016,0.03736554831266403,0.06413845717906952,0,0,0,0,0,0.048272132873535156,1,0.39103126525878906,2.0,0.039033204317092896,0.005494448821991682,0.09893309324979782,0.03720581904053688,0.06411092728376389,0.07412454938811892,0.039033204317092896,0.005494448821991682,0.09893309324979782,0.03720581904053688,0.06411092728376389,0,0,0,0,0,114.0172131061554,2000,114.0172131061554,2000.0,7.183570866823197,1.2485206171870231,1.4604664937853813,0.6777769770622254,0.8878563272058964,1.1173721927750946,7.183570866823197,1.2485206171870231,1.4604664937853813,0.6777769770622254,0.8878563272058964,0,0,0,0,0,0.3427591323852539,1,0.3427591323852539,1.0,9.04473876953125,0.29046639800071716,1.7770065069198608,0.4612902104854584,0.27870839834213257,0.5389493464145931,0.04906344413757324,1,0.04906344413757324,1.0,8.96635913848877,0.28972020745277405,1.7730621099472046,0.45963600277900696,0.2800993025302887,0.5382566371655569
[0.01],1,False,2,3e664_00002,2024-01-18_12-55-23,1705553723,113.36465787887573,227.47747111320496,71667,sepc622.se.cuhk.edu.hk,137.189.58.22,227.47747111320496,2,21646,0.045644283294677734,1,0.14081025123596191,3.0,0.033759769052267075,0.004941492807120085,0.09950266778469086,0.03989832475781441,0.0578761100769043,0.07029575241165062,0.033759769052267075,0.004941492807120085,0.09919386357069016,0.03736554831266403,0.0578761100769043,0,0,1,1,0,0.04603433609008789,1,0.43706560134887695,3.0,0.03405463322997093,0.00502777798101306,0.09973814338445663,0.040007300674915314,0.058542486280202866,0.0709068260537239,0.03405463322997093,0.00502777798101306,0.09893309324979782,0.03720581904053688,0.058542486280202866,0,0,1,1,0,113.27209520339966,2000,227.28930830955505,4000.0,7.171682963609696,1.2489826939105988,1.4586315069198608,0.6775007616877556,0.8885707376301288,1.117578943032929,7.171682963609696,1.2485206171870231,1.4586315069198608,0.6775007616877556,0.8878563272058964,0,1,0,0,1,0.3427591323852539,1,0.3427591323852539,1.0,9.04473876953125,0.29046639800071716,1.7770065069198608,0.4612902104854584,0.27870839834213257,0.5389493464145931,0.04906344413757324,1,0.04906344413757324,1.0,8.96635913848877,0.28972020745277405,1.7730621099472046,0.45963600277900696,0.2800993025302887,0.5382566371655569
[0.0025],2,False,3,3e664_00002,2024-01-18_12-57-16,1705553836,113.17284536361694,340.6503164768219,71667,sepc622.se.cuhk.edu.hk,137.189.58.22,340.6503164768219,3,21646,0.045823097229003906,1,0.18663334846496582,4.0,0.029720310121774673,0.0045646969228982925,0.07469070702791214,0.030083760619163513,0.06049541011452675,0.067562540826247,0.029720310121774673,0.0045646969228982925,0.07469070702791214,0.030083760619163513,0.0578761100769043,0,0,0,0,1,0.04709029197692871,1,0.48415589332580566,4.0,0.030149048194289207,0.004684762097895145,0.07554812729358673,0.030450573191046715,0.061298903077840805,0.06844532195771413,0.030149048194289207,0.004684762097895145,0.07554812729358673,0.030450573191046715,0.058542486280202866,0,0,0,0,1,113.07897162437439,2000,340.36827993392944,6000.0,7.1642981624603275,1.2485631776452064,1.4575480269789696,0.6770644473135471,0.8888256703615188,1.1173912375015327,7.1642981624603275,1.2485206171870231,1.4575480269789696,0.6770644473135471,0.8878563272058964,0,2,0,0,2,0.3427591323852539,1,0.3427591323852539,1.0,9.04473876953125,0.29046639800071716,1.7770065069198608,0.4612902104854584,0.27870839834213257,0.5389493464145931,0.04906344413757324,1,0.04906344413757324,1.0,8.96635913848877,0.28972020745277405,1.7730621099472046,0.45963600277900696,0.2800993025302887,0.5382566371655569
[0.0025],3,False,4,3e664_00002,2024-01-18_12-59-11,1705553951,114.41096019744873,455.06127667427063,71667,sepc622.se.cuhk.edu.hk,137.189.58.22,455.06127667427063,4,21646,0.046193599700927734,1,0.23282694816589355,5.0,0.027859298512339592,0.0041444250382483006,0.07107843458652496,0.028535692021250725,0.05770760029554367,0.06437720899703793,0.027859298512339592,0.0041444250382483006,0.07107843458652496,0.028535692021250725,0.05770760029554367,0,0,0,0,0,0.046750783920288086,1,0.5309066772460938,5.0,0.02745177038013935,0.004021732602268457,0.07041552662849426,0.028224067762494087,0.05679050460457802,0.06341713177264056,0.02745177038013935,0.004021732602268457,0.07041552662849426,0.028224067762494087,0.05679050460457802,0,0,0,0,0,114.31710314750671,2000,454.68538308143616,8000.0,7.164843242645263,1.2484049151539802,1.4574292653203011,0.6769458129405975,0.8888149049580097,1.1173204174067437,7.1642981624603275,1.2484049151539802,1.4574292653203011,0.6769458129405975,0.8878563272058964,1,0,0,0,3,0.3427591323852539,1,0.3427591323852539,1.0,9.04473876953125,0.29046639800071716,1.7770065069198608,0.4612902104854584,0.27870839834213257,0.5389493464145931,0.04906344413757324,1,0.04906344413757324,1.0,8.96635913848877,0.28972020745277405,1.7730621099472046,0.45963600277900696,0.2800993025302887,0.5382566371655569
[0.000625],4,False,5,3e664_00002,2024-01-18_13-01-04,1705554064,112.62173914909363,567.6830158233643,71667,sepc622.se.cuhk.edu.hk,137.189.58.22,567.6830158233643,5,21646,0.04545450210571289,1,0.27828145027160645,6.0,0.02760484255850315,0.0041549596935510635,0.0661696195602417,0.026837525889277458,0.05860660970211029,0.06445897682674666,0.02760484255850315,0.0041444250382483006,0.0661696195602417,0.026837525889277458,0.05770760029554367,0,1,0,0,1,0.046265602111816406,1,0.5771722793579102,6.0,0.027518661692738533,0.004129333887249231,0.06603085249662399,0.02675282210111618,0.05842643976211548,0.06425989330250426,0.02745177038013935,0.004021732602268457,0.06603085249662399,0.02675282210111618,0.05679050460457802,1,1,0,0,1,112.52898025512695,2000,567.2143633365631,10000.0,7.161421498775482,1.2484106174707412,1.4569370760321616,0.6766838615238666,0.8890701388418675,1.1173229691860547,7.161421498775482,1.2484049151539802,1.4569370760321616,0.6766838615238666,0.8878563272058964,0,1,0,0,4,0.3427591323852539,1,0.3427591323852539,1.0,9.04473876953125,0.29046639800071716,1.7770065069198608,0.4612902104854584,0.27870839834213257,0.5389493464145931,0.04906344413757324,1,0.04906344413757324,1.0,8.96635913848877,0.28972020745277405,1.7730621099472046,0.45963600277900696,0.2800993025302887,0.5382566371655569
[0.000625],5,False,6,3e664_00002,2024-01-18_13-02-56,1705554176,112.35973906517029,680.0427548885345,71667,sepc622.se.cuhk.edu.hk,137.189.58.22,680.0427548885345,6,21646,0.04638934135437012,1,0.32467079162597656,7.0,0.026013484224677086,0.003934737294912338,0.06541623920202255,0.025924311950802803,0.05711999908089638,0.06272748436620378,0.026013484224677086,0.003934737294912338,0.06541623920202255,0.025924311950802803,0.05711999908089638,0,0,0,0,0,0.046828269958496094,1,0.6240005493164062,7.0,0.026021772995591164,0.003846630221232772,0.0650162324309349,0.025644466280937195,0.05647139251232147,0.06202120783435914,0.026021772995591164,0.003846630221232772,0.0650162324309349,0.025644466280937195,0.05647139251232147,0,0,0,0,0,112.26562118530273,2000,679.4799845218658,12000.0,7.166252347707748,1.2483056747913361,1.4568463109731675,0.6766550616919994,0.8890278646349907,1.1172760065406113,7.161421498775482,1.2483056747913361,1.4568463109731675,0.6766550616919994,0.8878563272058964,1,0,0,0,5,0.3427591323852539,1,0.3427591323852539,1.0,9.04473876953125,0.29046639800071716,1.7770065069198608,0.4612902104854584,0.27870839834213257,0.5389493464145931,0.04906344413757324,1,0.04906344413757324,1.0,8.96635913848877,0.28972020745277405,1.7730621099472046,0.45963600277900696,0.2800993025302887,0.5382566371655569
[0.00015625],6,False,7,3e664_00002,2024-01-18_13-04-51,1705554291,115.19760394096375,795.2403588294983,71667,sepc622.se.cuhk.edu.hk,137.189.58.22,795.2403588294983,7,21646,0.04627871513366699,1,0.37094950675964355,8.0,0.029026702046394348,0.0040346174500882626,0.06667740643024445,0.02515549026429653,0.058325354009866714,0.06351863860386385,0.026013484224677086,0.003934737294912338,0.06541623920202255,0.02515549026429653,0.05711999908089638,1,1,1,0,1,0.04713559150695801,1,0.6711361408233643,8.0,0.02925376407802105,0.0041643413715064526,0.06718647480010986,0.02548949606716633,0.05928453803062439,0.0645317082642824,0.026021772995591164,0.003846630221232772,0.0650162324309349,0.02548949606716633,0.05647139251232147,1,1,1,0,1,115.10325050354004,2000,794.5832350254059,14000.0,7.160105842590332,1.2479235914349556,1.4564091958999634,0.676476184040308,0.8889664278328419,1.1171050046593451,7.160105842590332,1.2479235914349556,1.4564091958999634,0.676476184040308,0.8878563272058964,0,0,0,0,6,0.3427591323852539,1,0.3427591323852539,1.0,9.04473876953125,0.29046639800071716,1.7770065069198608,0.4612902104854584,0.27870839834213257,0.5389493464145931,0.04906344413757324,1,0.04906344413757324,1.0,8.96635913848877,0.28972020745277405,1.7730621099472046,0.45963600277900696,0.2800993025302887,0.5382566371655569
[0.00015625],7,False,8,3e664_00002,2024-01-18_13-06-46,1705554406,114.94448399543762,910.1848428249359,71667,sepc622.se.cuhk.edu.hk,137.189.58.22,910.1848428249359,8,21646,0.0461726188659668,1,0.41712212562561035,9.0,0.027853218838572502,0.004111855756491423,0.06403753906488419,0.025724707171320915,0.058737754821777344,0.06412375344980534,0.026013484224677086,0.003934737294912338,0.06403753906488419,0.02515549026429653,0.05711999908089638,2,2,0,1,2,0.04711174964904785,1,0.7182478904724121,9.0,0.028575349599123,0.004292033612728119,0.06454747170209885,0.025980591773986816,0.06014210358262062,0.06551361394953051,0.026021772995591164,0.003846630221232772,0.06454747170209885,0.02548949606716633,0.05647139251232147,2,2,0,1,2,114.85016965866089,2000,909.4334046840668,16000.0,7.163080080509186,1.2486430096626282,1.4567777426838875,0.676721962749958,0.8891831024587155,1.1174269594307398,7.160105842590332,1.2479235914349556,1.4564091958999634,0.676476184040308,0.8878563272058964,1,1,1,1,7,0.3427591323852539,1,0.3427591323852539,1.0,9.04473876953125,0.29046639800071716,1.7770065069198608,0.4612902104854584,0.27870839834213257,0.5389493464145931,0.04906344413757324,1,0.04906344413757324,1.0,8.96635913848877,0.28972020745277405,1.7730621099472046,0.45963600277900696,0.2800993025302887,0.5382566371655569
[3.90625e-05],8,False,9,3e664_00002,2024-01-18_13-08-41,1705554521,114.35891842842102,1024.543761253357,71667,sepc622.se.cuhk.edu.hk,137.189.58.22,1024.543761253357,9,21646,0.04580235481262207,1,0.4629244804382324,10.0,0.028382861986756325,0.003982457332313061,0.0663306936621666,0.024829689413309097,0.05801699683070183,0.0631067138449869,0.026013484224677086,0.003934737294912338,0.06403753906488419,0.024829689413309097,0.05711999908089638,3,3,1,0,3,0.04677009582519531,1,0.7650179862976074,10.0,0.028587674722075462,0.003990598022937775,0.0663054883480072,0.0247939620167017,0.05810237675905228,0.0631711803193337,0.026021772995591164,0.003846630221232772,0.06454747170209885,0.0247939620167017,0.05647139251232147,3,3,1,0,3,114.26535677909851,2000,1023.6987614631653,18000.0,7.163152860879898,1.248599014699459,1.45669693928957,0.676606509745121,0.8892497639656067,1.117407273423374,7.160105842590332,1.2479235914349556,1.4564091958999634,0.676476184040308,0.8878563272058964,2,2,2,2,8,0.3427591323852539,1,0.3427591323852539,1.0,9.04473876953125,0.29046639800071716,1.7770065069198608,0.4612902104854584,0.27870839834213257,0.5389493464145931,0.04906344413757324,1,0.04906344413757324,1.0,8.96635913848877,0.28972020745277405,1.7730621099472046,0.45963600277900696,0.2800993025302887,0.5382566371655569
[3.90625e-05],9,False,10,3e664_00002,2024-01-18_13-10-32,1705554632,111.28989934921265,1135.8336606025696,71667,sepc622.se.cuhk.edu.hk,137.189.58.22,1135.8336606025696,10,21646,0.046190500259399414,1,0.5091149806976318,11.0,0.028349263593554497,0.004200821276754141,0.0631188303232193,0.02529291622340679,0.05967511609196663,0.06481374296207665,0.026013484224677086,0.003934737294912338,0.0631188303232193,0.024829689413309097,0.05711999908089638,4,4,0,1,4,0.046617984771728516,1,0.8116359710693359,11.0,0.028820853680372238,0.004257133696228266,0.06411652266979218,0.025640739127993584,0.05999763309955597,0.06524671406460456,0.026021772995591164,0.003846630221232772,0.06411652266979218,0.0247939620167017,0.05647139251232147,4,4,0,1,4,111.19603729248047,2000,1134.8947987556458,20000.0,7.162065016031265,1.2484612840414047,1.4567379843592643,0.6767047343552113,0.8890989264547825,1.1173456421543893,7.160105842590332,1.2479235914349556,1.4564091958999634,0.676476184040308,0.8878563272058964,3,3,3,3,9,0.3427591323852539,1,0.3427591323852539,1.0,9.04473876953125,0.29046639800071716,1.7770065069198608,0.4612902104854584,0.27870839834213257,0.5389493464145931,0.04906344413757324,1,0.04906344413757324,1.0,8.96635913848877,0.28972020745277405,1.7730621099472046,0.45963600277900696,0.2800993025302887,0.5382566371655569
