lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,393c7_00007,2024-01-28_12-22-29,1706415749,1462.378007888794,1462.378007888794,83519,sepc622.se.cuhk.edu.hk,137.189.58.22,1462.378007888794,1,73892,0.5060553550720215,1,1.0249853134155273,2.0,0.0034788630437105894,0.0007293539238162339,0.03724296763539314,0.019119136035442352,0.019073951989412308,0.027006553349441572,0.0034788630437105894,0.0007293539238162339,0.03724296763539314,0.019119136035442352,0.019073951989412308,0,0,0,0,0,0.5077707767486572,1,1.3102803230285645,2.0,0.003367161611095071,0.0007215863442979753,0.03709373250603676,0.019055351614952087,0.018933648243546486,0.026862359246685227,0.003367161611095071,0.0007215863442979753,0.03709373250603676,0.019055351614952087,0.018933648243546486,0,0,0,0,0,1461.35861992836,2000,1461.35861992836,2000.0,1.7602332507371903,0.3843981076776981,0.7379185796380043,0.3901680820286274,0.47801766346395014,0.6199984739317493,1.7602332507371903,0.3843981076776981,0.7379185796380043,0.3901680820286274,0.47801766346395014,0,0,0,0,0,0.8025095462799072,1,0.8025095462799072,1.0,2.4647932052612305,0.1708703190088272,0.9190321564674377,0.3293527364730835,0.2497951239347458,0.41336463202459306,0.5189299583435059,1,0.5189299583435059,1.0,2.3943490982055664,0.1701049655675888,0.9114868640899658,0.32876983284950256,0.24902987480163574,0.41243783236699905
[0.01],1,False,2,393c7_00007,2024-01-28_12-52-33,1706417553,1804.1036138534546,3266.4816217422485,83519,sepc622.se.cuhk.edu.hk,137.189.58.22,3266.4816217422485,2,73892,1.588681936264038,1,2.6136672496795654,3.0,0.003626944264397025,0.0006336235092021525,0.03791217878460884,0.018431030213832855,0.017144186422228813,0.025171879333934374,0.0034788630437105894,0.0006336235092021525,0.03724296763539314,0.018431030213832855,0.017144186422228813,1,0,1,0,0,1.895796775817871,1,3.2060770988464355,3.0,0.00375587516464293,0.0006402596482075751,0.03805510699748993,0.01847938261926174,0.017285097390413284,0.025303352509254088,0.003367161611095071,0.0006402596482075751,0.03709373250603676,0.01847938261926174,0.017285097390413284,1,0,1,0,0,1800.5815589427948,2000,3261.940178871155,4000.0,1.7471378824710846,0.3782930278480053,0.7337659130692482,0.3876266726255417,0.4773616555482149,0.6150553047068249,1.7471378824710846,0.3782930278480053,0.7337659130692482,0.3876266726255417,0.4773616555482149,0,0,0,0,0,0.8025095462799072,1,0.8025095462799072,1.0,2.4647932052612305,0.1708703190088272,0.9190321564674377,0.3293527364730835,0.2497951239347458,0.41336463202459306,0.5189299583435059,1,0.5189299583435059,1.0,2.3943490982055664,0.1701049655675888,0.9114868640899658,0.32876983284950256,0.24902987480163574,0.41243783236699905
[0.0025],2,False,3,393c7_00007,2024-01-28_13-31-21,1706419881,2328.0837891101837,5594.565410852432,83519,sepc622.se.cuhk.edu.hk,137.189.58.22,5594.565410852432,3,73892,0.49053096771240234,1,3.1041982173919678,4.0,0.001166125643067062,0.00024249270791187882,0.021900398656725883,0.010959800332784653,0.01106239203363657,0.015572177365798233,0.001166125643067062,0.00024249270791187882,0.021900398656725883,0.010959800332784653,0.01106239203363657,0,0,0,0,0,0.45885729789733887,1,3.6649343967437744,4.0,0.0011330725392326713,0.000240452223806642,0.021734269335865974,0.010929512791335583,0.010999954305589199,0.015506521976466611,0.0011330725392326713,0.000240452223806642,0.021734269335865974,0.010929512791335583,0.010999954305589199,0,0,0,0,0,2327.1281790733337,2000,5589.0683579444885,6000.0,1.744825613617897,0.37811985409259796,0.7331028657257557,0.3874226035028696,0.47747578686475756,0.6149145095804766,1.744825613617897,0.37811985409259796,0.7331028657257557,0.3874226035028696,0.4773616555482149,0,0,0,0,1,0.8025095462799072,1,0.8025095462799072,1.0,2.4647932052612305,0.1708703190088272,0.9190321564674377,0.3293527364730835,0.2497951239347458,0.41336463202459306,0.5189299583435059,1,0.5189299583435059,1.0,2.3943490982055664,0.1701049655675888,0.9114868640899658,0.32876983284950256,0.24902987480163574,0.41243783236699905
[0.0025],3,False,4,393c7_00007,2024-01-28_13-50-26,1706421026,1144.3242528438568,6738.889663696289,83519,sepc622.se.cuhk.edu.hk,137.189.58.22,6738.889663696289,4,73892,0.4915332794189453,1,3.595731496810913,5.0,0.001329879742115736,0.00029561432893387973,0.02459416538476944,0.012545251287519932,0.011757217347621918,0.01719343854305705,0.001166125643067062,0.00024249270791187882,0.021900398656725883,0.010959800332784653,0.01106239203363657,1,1,1,1,1,0.4690887928009033,1,4.134023189544678,5.0,0.0013329851208254695,0.00029482023091986775,0.02447356842458248,0.01248952466994524,0.011782749556005001,0.01717032995955138,0.0011330725392326713,0.000240452223806642,0.021734269335865974,0.010929512791335583,0.010999954305589199,1,1,1,1,1,1143.359363079071,2000,6732.42772102356,8000.0,1.7448300489783286,0.37804227201640606,0.7330972829163075,0.3874050085693598,0.477393384128809,0.6148514227164202,1.744825613617897,0.37804227201640606,0.7330972829163075,0.3874050085693598,0.4773616555482149,1,0,0,0,2,0.8025095462799072,1,0.8025095462799072,1.0,2.4647932052612305,0.1708703190088272,0.9190321564674377,0.3293527364730835,0.2497951239347458,0.41336463202459306,0.5189299583435059,1,0.5189299583435059,1.0,2.3943490982055664,0.1701049655675888,0.9114868640899658,0.32876983284950256,0.24902987480163574,0.41243783236699905
[0.000625],4,False,5,393c7_00007,2024-01-28_14-09-28,1706422168,1142.1820685863495,7881.071732282639,83519,sepc622.se.cuhk.edu.hk,137.189.58.22,7881.071732282639,5,73892,0.48744845390319824,1,4.083179950714111,6.0,0.0007924596429802477,0.0001462932414142415,0.01740037091076374,0.008530543185770512,0.008574596606194973,0.012095174302763953,0.0007924596429802477,0.0001462932414142415,0.01740037091076374,0.008530543185770512,0.008574596606194973,0,0,0,0,0,0.4566488265991211,1,4.590672016143799,6.0,0.0008065907168202102,0.00014683796325698495,0.017491215839982033,0.008532541804015636,0.008604318834841251,0.012117671527854885,0.0008065907168202102,0.00014683796325698495,0.017491215839982033,0.008532541804015636,0.008604318834841251,0,0,0,0,0,1141.2333884239197,2000,7873.661109447479,10000.0,1.743900018811226,0.37807650096714496,0.7327347815036773,0.38728768269717695,0.477561419904232,0.6148792572262826,1.743900018811226,0.37804227201640606,0.7327347815036773,0.38728768269717695,0.4773616555482149,0,1,0,0,3,0.8025095462799072,1,0.8025095462799072,1.0,2.4647932052612305,0.1708703190088272,0.9190321564674377,0.3293527364730835,0.2497951239347458,0.41336463202459306,0.5189299583435059,1,0.5189299583435059,1.0,2.3943490982055664,0.1701049655675888,0.9114868640899658,0.32876983284950256,0.24902987480163574,0.41243783236699905
[0.000625],5,False,6,393c7_00007,2024-01-28_14-28-29,1706423309,1141.3951094150543,9022.466841697693,83519,sepc622.se.cuhk.edu.hk,137.189.58.22,9022.466841697693,6,73892,0.4858734607696533,1,4.569053411483765,7.0,0.0008461266988888383,0.00015825722948648036,0.018004700541496277,0.008852171711623669,0.008938509039580822,0.012580032968417863,0.0007924596429802477,0.0001462932414142415,0.01740037091076374,0.008530543185770512,0.008574596606194973,1,1,1,1,1,0.46820521354675293,1,5.058877229690552,7.0,0.0008792791049927473,0.00016045017400756478,0.018057379871606827,0.008856791071593761,0.009055832400918007,0.012666892831612842,0.0008065907168202102,0.00014683796325698495,0.017491215839982033,0.008532541804015636,0.008604318834841251,1,1,1,1,1,1140.4366652965546,2000,9014.097774744034,12000.0,1.7421315001249313,0.37769665257632734,0.7324532800912857,0.3871406175941229,0.4772813687175512,0.6145702991329205,1.7421315001249313,0.37769665257632734,0.7324532800912857,0.3871406175941229,0.4772813687175512,0,0,0,0,0,0.8025095462799072,1,0.8025095462799072,1.0,2.4647932052612305,0.1708703190088272,0.9190321564674377,0.3293527364730835,0.2497951239347458,0.41336463202459306,0.5189299583435059,1,0.5189299583435059,1.0,2.3943490982055664,0.1701049655675888,0.9114868640899658,0.32876983284950256,0.24902987480163574,0.41243783236699905
[0.00015625],6,False,7,393c7_00007,2024-01-28_14-47-30,1706424450,1141.1852402687073,10163.6520819664,83519,sepc622.se.cuhk.edu.hk,137.189.58.22,10163.6520819664,7,73892,0.4729008674621582,1,5.041954278945923,8.0,0.0005031367763876915,0.00010714476957218722,0.013971039094030857,0.007135429885238409,0.007498724386096001,0.010351075768836166,0.0005031367763876915,0.00010714476957218722,0.013971039094030857,0.007135429885238409,0.007498724386096001,0,0,0,0,0,0.4848361015319824,1,5.543713331222534,8.0,0.0004997900105081499,0.00010491201101103798,0.013895118609070778,0.007114703301340342,0.007368409540504217,0.010242656443083404,0.0004997900105081499,0.00010491201101103798,0.013895118609070778,0.007114703301340342,0.007368409540504217,0,0,0,0,0,1140.223069190979,2000,10154.320843935013,14000.0,1.743108901143074,0.3778849973678589,0.7325762876868248,0.3872006062269211,0.4774398158341646,0.6147235129453394,1.7421315001249313,0.37769665257632734,0.7324532800912857,0.3871406175941229,0.4772813687175512,1,1,1,1,1,0.8025095462799072,1,0.8025095462799072,1.0,2.4647932052612305,0.1708703190088272,0.9190321564674377,0.3293527364730835,0.2497951239347458,0.41336463202459306,0.5189299583435059,1,0.5189299583435059,1.0,2.3943490982055664,0.1701049655675888,0.9114868640899658,0.32876983284950256,0.24902987480163574,0.41243783236699905
[0.00015625],7,False,8,393c7_00007,2024-01-28_15-06-32,1706425592,1141.4967067241669,11305.148788690567,83519,sepc622.se.cuhk.edu.hk,137.189.58.22,11305.148788690567,8,73892,0.48040080070495605,1,5.522355079650879,9.0,0.0014233256224542856,0.00013392798427958041,0.01961757428944111,0.008233092725276947,0.008132941089570522,0.011572725879393342,0.0005031367763876915,0.00010714476957218722,0.013971039094030857,0.007135429885238409,0.007498724386096001,1,1,1,1,1,0.4926609992980957,1,6.03637433052063,9.0,0.001400677254423499,0.00013448696699924767,0.019631482660770416,0.008249960839748383,0.008150193840265274,0.01159685159856966,0.0004997900105081499,0.00010491201101103798,0.013895118609070778,0.007114703301340342,0.007368409540504217,1,1,1,1,1,1140.5192692279816,2000,11294.840113162994,16000.0,1.7433993201851845,0.37794202369451524,0.7326210052967072,0.3872037966996431,0.47749612863361834,0.6147698949155816,1.7421315001249313,0.37769665257632734,0.7324532800912857,0.3871406175941229,0.4772813687175512,2,2,2,2,2,0.8025095462799072,1,0.8025095462799072,1.0,2.4647932052612305,0.1708703190088272,0.9190321564674377,0.3293527364730835,0.2497951239347458,0.41336463202459306,0.5189299583435059,1,0.5189299583435059,1.0,2.3943490982055664,0.1701049655675888,0.9114868640899658,0.32876983284950256,0.24902987480163574,0.41243783236699905
[3.90625e-05],8,False,9,393c7_00007,2024-01-28_15-25-34,1706426734,1142.4748048782349,12447.623593568802,83519,sepc622.se.cuhk.edu.hk,137.189.58.22,12447.623593568802,9,73892,0.4774656295776367,1,5.999820709228516,10.0,0.0004154845082666725,8.687025547260419e-05,0.012867714278399944,0.006494747009128332,0.006684974767267704,0.009320421421406018,0.0004154845082666725,8.687025547260419e-05,0.012867714278399944,0.006494747009128332,0.006684974767267704,0,0,0,0,0,0.4829373359680176,1,6.5193116664886475,10.0,0.00041985788266174495,8.544490992790088e-05,0.01286239642649889,0.0064766258001327515,0.00659534614533186,0.009243641594517871,0.00041985788266174495,8.544490992790088e-05,0.01286239642649889,0.0064766258001327515,0.00659534614533186,0,0,0,0,0,1141.508094549179,2000,12436.348207712173,18000.0,1.7431901560425758,0.3779197767227888,0.7325161044299603,0.38718153347074985,0.4774948912858963,0.6147518009105698,1.7421315001249313,0.37769665257632734,0.7324532800912857,0.3871406175941229,0.4772813687175512,3,3,3,3,3,0.8025095462799072,1,0.8025095462799072,1.0,2.4647932052612305,0.1708703190088272,0.9190321564674377,0.3293527364730835,0.2497951239347458,0.41336463202459306,0.5189299583435059,1,0.5189299583435059,1.0,2.3943490982055664,0.1701049655675888,0.9114868640899658,0.32876983284950256,0.24902987480163574,0.41243783236699905
[3.90625e-05],9,False,10,393c7_00007,2024-01-28_15-44-37,1706427877,1142.2349679470062,13589.858561515808,83519,sepc622.se.cuhk.edu.hk,137.189.58.22,13589.858561515808,10,73892,0.48549699783325195,1,6.485317707061768,11.0,0.0003549717948772013,8.510993211530149e-05,0.012264186516404152,0.006382416933774948,0.006661460734903812,0.009225504436902163,0.0003549717948772013,8.510993211530149e-05,0.012264186516404152,0.006382416933774948,0.006661460734903812,0,0,0,0,0,0.46218323707580566,1,6.981494903564453,11.0,0.00035349398967809975,8.190171502064914e-05,0.012240001000463963,0.006349397823214531,0.006448814179748297,0.009049956630871174,0.00035349398967809975,8.190171502064914e-05,0.012240001000463963,0.006349397823214531,0.006448814179748297,0,0,0,0,0,1141.2828691005707,2000,13577.631076812744,20000.0,1.743028742671013,0.37777466014027594,0.7324258561730385,0.387109189927578,0.4774017545133829,0.6146337609831369,1.7421315001249313,0.37769665257632734,0.7324258561730385,0.387109189927578,0.4772813687175512,4,4,0,0,4,0.8025095462799072,1,0.8025095462799072,1.0,2.4647932052612305,0.1708703190088272,0.9190321564674377,0.3293527364730835,0.2497951239347458,0.41336463202459306,0.5189299583435059,1,0.5189299583435059,1.0,2.3943490982055664,0.1701049655675888,0.9114868640899658,0.32876983284950256,0.24902987480163574,0.41243783236699905
