lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,f085f_00017,2024-01-23_03-32-11,1705951931,143.77625846862793,143.77625846862793,114803,sepc622.se.cuhk.edu.hk,137.189.58.22,143.77625846862793,1,299446,0.09298849105834961,1,0.18810725212097168,2.0,0.013166713528335094,0.0015930894296616316,0.08545199781656265,0.031009970232844353,0.025129197165369987,0.039913524395392995,0.013166713528335094,0.0015930894296616316,0.08545199781656265,0.031009970232844353,0.025129197165369987,0,0,0,0,0,0.09491991996765137,1,0.4915297031402588,2.0,0.013109279796481133,0.0015929525252431631,0.0852559357881546,0.030983436852693558,0.025159183889627457,0.039911809345645595,0.013109279796481133,0.0015929525252431631,0.0852559357881546,0.030983436852693558,0.025159183889627457,0,0,0,0,0,143.5868799686432,2000,143.5868799686432,2000.0,7.223806105852127,1.2719350579679012,1.4652206864953041,0.680935194671154,0.8905875505208969,1.1278009833157183,7.223806105852127,1.2719350579679012,1.4652206864953041,0.680935194671154,0.8905875505208969,0,0,0,0,0,0.3966097831726074,1,0.3966097831726074,1.0,8.906814575195312,0.2859264016151428,1.790407419204712,0.45675820112228394,0.2780269682407379,0.5347208632689984,0.09511876106262207,1,0.09511876106262207,1.0,8.877189636230469,0.2850743532180786,1.7827247381210327,0.4561282992362976,0.2775283455848694,0.5339235462293067
[0.01],1,False,2,f085f_00017,2024-01-23_03-34-32,1705952072,141.52727150917053,285.30352997779846,114803,sepc622.se.cuhk.edu.hk,137.189.58.22,285.30352997779846,2,299446,0.09122133255004883,1,0.2793285846710205,3.0,0.007330917753279209,0.0010153432376682758,0.06061829254031181,0.02363070845603943,0.021376075223088264,0.03186445100214777,0.007330917753279209,0.0010153432376682758,0.06061829254031181,0.02363070845603943,0.021376075223088264,0,0,0,0,0,0.09188675880432129,1,0.5834164619445801,3.0,0.00732620432972908,0.0010237412061542273,0.06070106849074364,0.02373330667614937,0.021458685398101807,0.03199595609064101,0.00732620432972908,0.0010237412061542273,0.06070106849074364,0.02373330667614937,0.021458685398101807,0,0,0,0,0,141.34330868721008,2000,284.93018865585327,4000.0,7.167576967477799,1.2476604398488997,1.45786880505085,0.6765274960100651,0.8883298947513103,1.1169872156156935,7.167576967477799,1.2476604398488997,1.45786880505085,0.6765274960100651,0.8883298947513103,0,0,0,0,0,0.3966097831726074,1,0.3966097831726074,1.0,8.906814575195312,0.2859264016151428,1.790407419204712,0.45675820112228394,0.2780269682407379,0.5347208632689984,0.09511876106262207,1,0.09511876106262207,1.0,8.877189636230469,0.2850743532180786,1.7827247381210327,0.4561282992362976,0.2775283455848694,0.5339235462293067
[0.0025],2,False,3,f085f_00017,2024-01-23_03-36-54,1705952214,141.9476616382599,427.25119161605835,114803,sepc622.se.cuhk.edu.hk,137.189.58.22,427.25119161605835,3,299446,0.09409236907958984,1,0.37342095375061035,4.0,0.003758297534659505,0.0004235694359522313,0.03816591575741768,0.014345886185765266,0.014756922610104084,0.020580802607095557,0.003758297534659505,0.0004235694359522313,0.03816591575741768,0.014345886185765266,0.014756922610104084,0,0,0,0,0,0.09444475173950195,1,0.677861213684082,4.0,0.0038175717927515507,0.00042023093556053936,0.03837643191218376,0.014365754090249538,0.014623877592384815,0.0204995350083981,0.0038175717927515507,0.00042023093556053936,0.03837643191218376,0.014365754090249538,0.014623877592384815,0,0,0,0,0,141.75820803642273,2000,426.688396692276,6000.0,7.163356221914292,1.2479984170794487,1.457070910513401,0.6766680680215359,0.8887920036911965,1.1171384950306962,7.163356221914292,1.2476604398488997,1.457070910513401,0.6765274960100651,0.8883298947513103,0,1,0,1,1,0.3966097831726074,1,0.3966097831726074,1.0,8.906814575195312,0.2859264016151428,1.790407419204712,0.45675820112228394,0.2780269682407379,0.5347208632689984,0.09511876106262207,1,0.09511876106262207,1.0,8.877189636230469,0.2850743532180786,1.7827247381210327,0.4561282992362976,0.2775283455848694,0.5339235462293067
[0.0025],3,False,4,f085f_00017,2024-01-23_03-39-15,1705952355,141.24554586410522,568.4967374801636,114803,sepc622.se.cuhk.edu.hk,137.189.58.22,568.4967374801636,4,299446,0.09312105178833008,1,0.46654200553894043,5.0,0.0028617382049560547,0.0003664823016151786,0.033469054847955704,0.01315369550138712,0.013909139670431614,0.01914372747442824,0.0028617382049560547,0.0003664823016151786,0.033469054847955704,0.01315369550138712,0.013909139670431614,0,0,0,0,0,0.0928950309753418,1,0.7707562446594238,5.0,0.0029065541457384825,0.0003683408722281456,0.03368882089853287,0.01322156097739935,0.01391160674393177,0.019192208633405004,0.0029065541457384825,0.0003683408722281456,0.03368882089853287,0.01322156097739935,0.01391160674393177,0,0,0,0,0,141.05871725082397,2000,567.7471139431,8000.0,7.164087023973465,1.2479282712340356,1.4573020949959754,0.6767288478910923,0.888658839225769,1.117107099267584,7.163356221914292,1.2476604398488997,1.457070910513401,0.6765274960100651,0.8883298947513103,1,2,1,2,2,0.3966097831726074,1,0.3966097831726074,1.0,8.906814575195312,0.2859264016151428,1.790407419204712,0.45675820112228394,0.2780269682407379,0.5347208632689984,0.09511876106262207,1,0.09511876106262207,1.0,8.877189636230469,0.2850743532180786,1.7827247381210327,0.4561282992362976,0.2775283455848694,0.5339235462293067
[0.000625],4,False,5,f085f_00017,2024-01-23_03-41-37,1705952497,141.8870017528534,710.383739233017,114803,sepc622.se.cuhk.edu.hk,137.189.58.22,710.383739233017,5,299446,0.09349346160888672,1,0.5600354671478271,6.0,0.0012872266815975308,0.00019387311476748437,0.0255451500415802,0.010202783159911633,0.00947507843375206,0.013923832617763126,0.0012872266815975308,0.00019387311476748437,0.0255451500415802,0.010202783159911633,0.00947507843375206,0,0,0,0,0,0.09370827674865723,1,0.864464521408081,6.0,0.0013050277484580874,0.00019355597032699734,0.025523832067847252,0.010202065110206604,0.009459101594984531,0.013912439409643347,0.0013050277484580874,0.00019355597032699734,0.025523832067847252,0.010202065110206604,0.009459101594984531,0,0,0,0,0,141.69886255264282,2000,709.4459764957428,10000.0,7.1600997343063355,1.2476125276088714,1.4565900449156761,0.6765044383704663,0.8887464648485184,1.1169657683245586,7.1600997343063355,1.2476125276088714,1.4565900449156761,0.6765044383704663,0.8883298947513103,0,0,0,0,3,0.3966097831726074,1,0.3966097831726074,1.0,8.906814575195312,0.2859264016151428,1.790407419204712,0.45675820112228394,0.2780269682407379,0.5347208632689984,0.09511876106262207,1,0.09511876106262207,1.0,8.877189636230469,0.2850743532180786,1.7827247381210327,0.4561282992362976,0.2775283455848694,0.5339235462293067
[0.000625],5,False,6,f085f_00017,2024-01-23_03-43-59,1705952639,141.76387882232666,852.1476180553436,114803,sepc622.se.cuhk.edu.hk,137.189.58.22,852.1476180553436,6,299446,0.09249544143676758,1,0.6525309085845947,7.0,0.0019094643648713827,0.0001953948667505756,0.027439624071121216,0.010011102072894573,0.009755689650774002,0.013978371391209192,0.0012872266815975308,0.00019387311476748437,0.0255451500415802,0.010011102072894573,0.00947507843375206,1,1,1,0,1,0.09259891510009766,1,0.9570634365081787,7.0,0.00196811743080616,0.00019761829753406346,0.027569102123379707,0.010040812194347382,0.009838759899139404,0.014057677529878947,0.0013050277484580874,0.00019355597032699734,0.025523832067847252,0.010040812194347382,0.009459101594984531,1,1,1,0,1,141.5779139995575,2000,851.0238904953003,12000.0,7.159631170034409,1.247736043870449,1.4566752871274948,0.6765483351945877,0.8887770629227162,1.1170210579350996,7.159631170034409,1.2476125276088714,1.4565900449156761,0.6765044383704663,0.8883298947513103,0,1,1,1,4,0.3966097831726074,1,0.3966097831726074,1.0,8.906814575195312,0.2859264016151428,1.790407419204712,0.45675820112228394,0.2780269682407379,0.5347208632689984,0.09511876106262207,1,0.09511876106262207,1.0,8.877189636230469,0.2850743532180786,1.7827247381210327,0.4561282992362976,0.2775283455848694,0.5339235462293067
[0.00015625],6,False,7,f085f_00017,2024-01-23_03-46-21,1705952781,141.86352610588074,994.0111441612244,114803,sepc622.se.cuhk.edu.hk,137.189.58.22,994.0111441612244,7,299446,0.09329962730407715,1,0.7458305358886719,8.0,0.00042704600491560996,7.276148244272918e-05,0.013810004107654095,0.0057604615576565266,0.006291176192462444,0.008530034140771605,0.00042704600491560996,7.276148244272918e-05,0.013810004107654095,0.0057604615576565266,0.006291176192462444,0,0,0,0,0,0.09445047378540039,1,1.051513910293579,8.0,0.0004541332018561661,7.200262189144269e-05,0.013845928944647312,0.005770998541265726,0.006220812909305096,0.00848543586926698,0.0004541332018561661,7.200262189144269e-05,0.013845928944647312,0.005770998541265726,0.006220812909305096,0,0,0,0,0,141.67486953735352,2000,992.6987600326538,14000.0,7.1629872002601624,1.2477465740442275,1.4566138557195663,0.6764419094920159,0.8888892713487149,1.1170257714324354,7.159631170034409,1.2476125276088714,1.4565900449156761,0.6764419094920159,0.8883298947513103,1,2,2,0,5,0.3966097831726074,1,0.3966097831726074,1.0,8.906814575195312,0.2859264016151428,1.790407419204712,0.45675820112228394,0.2780269682407379,0.5347208632689984,0.09511876106262207,1,0.09511876106262207,1.0,8.877189636230469,0.2850743532180786,1.7827247381210327,0.4561282992362976,0.2775283455848694,0.5339235462293067
[0.00015625],7,False,8,f085f_00017,2024-01-23_03-48-43,1705952923,141.62367486953735,1135.6348190307617,114803,sepc622.se.cuhk.edu.hk,137.189.58.22,1135.6348190307617,8,299446,0.10202884674072266,1,0.8478593826293945,9.0,0.0005217187572270632,7.503965753130615e-05,0.015505006536841393,0.006047253496944904,0.00620247470214963,0.008662543363891816,0.00042704600491560996,7.276148244272918e-05,0.013810004107654095,0.0057604615576565266,0.00620247470214963,1,1,1,1,0,0.24063587188720703,1,1.2921497821807861,9.0,0.0005228017689660192,7.462972280336544e-05,0.015554523095488548,0.006055629346519709,0.006161118391901255,0.00863884962268504,0.0004541332018561661,7.200262189144269e-05,0.013845928944647312,0.005770998541265726,0.006161118391901255,1,1,1,1,0,141.2798855304718,2000,1133.9786455631256,16000.0,7.161851475954056,1.2480353205800057,1.4564983993768692,0.6764820010066033,0.8890207088291645,1.1171550118851035,7.159631170034409,1.2476125276088714,1.4564983993768692,0.6764419094920159,0.8883298947513103,2,3,0,1,6,0.3966097831726074,1,0.3966097831726074,1.0,8.906814575195312,0.2859264016151428,1.790407419204712,0.45675820112228394,0.2780269682407379,0.5347208632689984,0.09511876106262207,1,0.09511876106262207,1.0,8.877189636230469,0.2850743532180786,1.7827247381210327,0.4561282992362976,0.2775283455848694,0.5339235462293067
[3.90625e-05],8,False,9,f085f_00017,2024-01-23_03-51-04,1705953064,141.22331309318542,1276.8581321239471,114803,sepc622.se.cuhk.edu.hk,137.189.58.22,1276.8581321239471,9,299446,0.09261846542358398,1,0.9404778480529785,10.0,0.0012991210678592324,6.0635549743892625e-05,0.018078535795211792,0.005534767638891935,0.005477421451359987,0.0077868831854531265,0.00042704600491560996,6.0635549743892625e-05,0.013810004107654095,0.005534767638891935,0.005477421451359987,2,0,2,0,0,0.09299921989440918,1,1.3851490020751953,10.0,0.0012652951991185546,5.970423444523476e-05,0.017888445407152176,0.005524049047380686,0.005402717273682356,0.007726851522142428,0.0004541332018561661,5.970423444523476e-05,0.013845928944647312,0.005524049047380686,0.005402717273682356,2,0,2,0,0,141.03687977790833,2000,1275.015525341034,18000.0,7.158925369977951,1.248032489299774,1.456452083826065,0.6764442765116692,0.8890541842877865,1.1171537447011375,7.158925369977951,1.2476125276088714,1.456452083826065,0.6764419094920159,0.8883298947513103,0,4,0,2,7,0.3966097831726074,1,0.3966097831726074,1.0,8.906814575195312,0.2859264016151428,1.790407419204712,0.45675820112228394,0.2780269682407379,0.5347208632689984,0.09511876106262207,1,0.09511876106262207,1.0,8.877189636230469,0.2850743532180786,1.7827247381210327,0.4561282992362976,0.2775283455848694,0.5339235462293067
[3.90625e-05],9,False,10,f085f_00017,2024-01-23_03-53-23,1705953203,139.14677834510803,1416.0049104690552,114803,sepc622.se.cuhk.edu.hk,137.189.58.22,1416.0049104690552,10,299446,0.09433555603027344,1,1.034813404083252,11.0,0.0006561532500199974,5.006477658753283e-05,0.013740729540586472,0.0049044061452150345,0.0051001752726733685,0.007075646725744074,0.00042704600491560996,5.006477658753283e-05,0.013740729540586472,0.0049044061452150345,0.0051001752726733685,3,0,0,0,0,0.09376382827758789,1,1.4789128303527832,11.0,0.0006804104195907712,4.970801091985777e-05,0.013693224638700485,0.004883185960352421,0.0050855400040745735,0.007050390834546534,0.0004541332018561661,4.970801091985777e-05,0.013693224638700485,0.004883185960352421,0.0050855400040745735,3,0,0,0,0,138.9577968120575,2000,1413.9733221530914,20000.0,7.160551368713379,1.2478477749824524,1.4567308374047279,0.6765207247436047,0.8888928374052047,1.1170710697992552,7.158925369977951,1.2476125276088714,1.456452083826065,0.6764419094920159,0.8883298947513103,1,5,1,3,8,0.3966097831726074,1,0.3966097831726074,1.0,8.906814575195312,0.2859264016151428,1.790407419204712,0.45675820112228394,0.2780269682407379,0.5347208632689984,0.09511876106262207,1,0.09511876106262207,1.0,8.877189636230469,0.2850743532180786,1.7827247381210327,0.4561282992362976,0.2775283455848694,0.5339235462293067
