lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,3e664_00011,2024-01-18_15-46-59,1705564019,119.65166711807251,119.65166711807251,83969,sepc622.se.cuhk.edu.hk,137.189.58.22,119.65166711807251,1,149926,0.05777621269226074,1,0.11605119705200195,2.0,0.04771066829562187,0.006103171035647392,0.1143028512597084,0.041223861277103424,0.06636114418506622,0.07812279459701497,0.04771066829562187,0.006103171035647392,0.1143028512597084,0.041223861277103424,0.06636114418506622,0,0,0,0,0,0.06001543998718262,1,0.4074368476867676,2.0,0.04796642065048218,0.006131972186267376,0.1141924262046814,0.04115746170282364,0.06661885231733322,0.07830691020763988,0.04796642065048218,0.006131972186267376,0.1141924262046814,0.04115746170282364,0.06661885231733322,0,0,0,0,0,119.53262495994568,2000,119.53262495994568,2000.0,7.207008031606674,1.2589297051429749,1.4630229770541192,0.6791091482341289,0.8893066988587379,1.1220203675259086,7.207008031606674,1.2589297051429749,1.4630229770541192,0.6791091482341289,0.8893066988587379,0,0,0,0,0,0.34742140769958496,1,0.34742140769958496,1.0,8.559572219848633,0.27223727107048035,1.723130226135254,0.4454398453235626,0.2717006504535675,0.521763616085369,0.05827498435974121,1,0.05827498435974121,1.0,8.705446243286133,0.27254754304885864,1.7316126823425293,0.4453178942203522,0.2724704444408417,0.5220608614413252
[0.01],1,False,2,3e664_00011,2024-01-18_15-49-05,1705564145,125.92476773262024,245.57643485069275,83969,sepc622.se.cuhk.edu.hk,137.189.58.22,245.57643485069275,2,149926,0.05051398277282715,1,0.1665651798248291,3.0,0.04131787270307541,0.005516719538718462,0.1029014065861702,0.03850526735186577,0.06351454555988312,0.07427462244076682,0.04131787270307541,0.005516719538718462,0.1029014065861702,0.03850526735186577,0.06351454555988312,0,0,0,0,0,0.05072140693664551,1,0.4581582546234131,3.0,0.04041140526533127,0.005469578318297863,0.10280834883451462,0.03852401673793793,0.06313090771436691,0.07395659753056426,0.04041140526533127,0.005469578318297863,0.10280834883451462,0.03852401673793793,0.06313090771436691,0,0,0,0,0,125.82268190383911,2000,245.3553068637848,4000.0,7.176422294855118,1.2475013731718063,1.4582940009236336,0.6766476232409477,0.8882057305574417,1.1169160099003892,7.176422294855118,1.2475013731718063,1.4582940009236336,0.6766476232409477,0.8882057305574417,0,0,0,0,0,0.34742140769958496,1,0.34742140769958496,1.0,8.559572219848633,0.27223727107048035,1.723130226135254,0.4454398453235626,0.2717006504535675,0.521763616085369,0.05827498435974121,1,0.05827498435974121,1.0,8.705446243286133,0.27254754304885864,1.7316126823425293,0.4453178942203522,0.2724704444408417,0.5220608614413252
[0.0025],2,False,3,3e664_00011,2024-01-18_15-51-13,1705564273,127.90057969093323,373.477014541626,83969,sepc622.se.cuhk.edu.hk,137.189.58.22,373.477014541626,3,149926,0.05188322067260742,1,0.21844840049743652,4.0,0.031454898416996,0.004685227293521166,0.0840902030467987,0.03292886167764664,0.06000789627432823,0.06844872017445736,0.031454898416996,0.004685227293521166,0.0840902030467987,0.03292886167764664,0.06000789627432823,0,0,0,0,0,0.05244183540344238,1,0.5106000900268555,4.0,0.03192484751343727,0.0047813234850764275,0.08467362076044083,0.03312556445598602,0.06069638580083847,0.06914711479936403,0.03192484751343727,0.0047813234850764275,0.08467362076044083,0.03312556445598602,0.06069638580083847,0,0,0,0,0,127.79538297653198,2000,373.1506898403168,6000.0,7.162862968206405,1.247773292541504,1.4568753665685654,0.6765305812954903,0.8887632652521134,1.1170377310285915,7.162862968206405,1.2475013731718063,1.4568753665685654,0.6765305812954903,0.8882057305574417,0,1,0,0,1,0.34742140769958496,1,0.34742140769958496,1.0,8.559572219848633,0.27223727107048035,1.723130226135254,0.4454398453235626,0.2717006504535675,0.521763616085369,0.05827498435974121,1,0.05827498435974121,1.0,8.705446243286133,0.27254754304885864,1.7316126823425293,0.4453178942203522,0.2724704444408417,0.5220608614413252
[0.0025],3,False,4,3e664_00011,2024-01-18_15-53-17,1705564397,124.67865896224976,498.15567350387573,83969,sepc622.se.cuhk.edu.hk,137.189.58.22,498.15567350387573,4,149926,0.05083584785461426,1,0.2692842483520508,5.0,0.03566037490963936,0.005059179849922657,0.08995018899440765,0.03448793292045593,0.0622076690196991,0.07112791189064006,0.031454898416996,0.004685227293521166,0.0840902030467987,0.03292886167764664,0.06000789627432823,1,1,1,1,1,0.050238609313964844,1,0.5608386993408203,5.0,0.0358772836625576,0.004971976857632399,0.08957315981388092,0.03409282863140106,0.06172266602516174,0.07051224615364624,0.03192484751343727,0.0047813234850764275,0.08467362076044083,0.03312556445598602,0.06069638580083847,1,1,1,1,1,124.57677340507507,2000,497.72746324539185,8000.0,7.164676117420196,1.2478671067357063,1.4571180517077447,0.6765918097794056,0.8887346228063107,1.1170797226410059,7.162862968206405,1.2475013731718063,1.4568753665685654,0.6765305812954903,0.8882057305574417,1,2,1,1,2,0.34742140769958496,1,0.34742140769958496,1.0,8.559572219848633,0.27223727107048035,1.723130226135254,0.4454398453235626,0.2717006504535675,0.521763616085369,0.05827498435974121,1,0.05827498435974121,1.0,8.705446243286133,0.27254754304885864,1.7316126823425293,0.4453178942203522,0.2724704444408417,0.5220608614413252
[0.000625],4,False,5,3e664_00011,2024-01-18_15-55-21,1705564521,123.67538523674011,621.8310587406158,83969,sepc622.se.cuhk.edu.hk,137.189.58.22,621.8310587406158,5,149926,0.04988837242126465,1,0.31917262077331543,6.0,0.027868155390024185,0.0038630005437880754,0.06362657248973846,0.02414187416434288,0.0572730116546154,0.06215304130763092,0.027868155390024185,0.0038630005437880754,0.06362657248973846,0.02414187416434288,0.0572730116546154,0,0,0,0,0,0.05173826217651367,1,0.612576961517334,6.0,0.0279287938028574,0.003897534217685461,0.06344009935855865,0.024124646559357643,0.05758092552423477,0.062430234804023134,0.0279287938028574,0.003897534217685461,0.06344009935855865,0.024124646559357643,0.05758092552423477,0,0,0,0,0,123.57298946380615,2000,621.300452709198,10000.0,7.166728942871094,1.2481465356349946,1.456720300614834,0.6765228438377381,0.8890344980657101,1.1172047867938064,7.162862968206405,1.2475013731718063,1.456720300614834,0.6765228438377381,0.8882057305574417,2,3,0,0,3,0.34742140769958496,1,0.34742140769958496,1.0,8.559572219848633,0.27223727107048035,1.723130226135254,0.4454398453235626,0.2717006504535675,0.521763616085369,0.05827498435974121,1,0.05827498435974121,1.0,8.705446243286133,0.27254754304885864,1.7316126823425293,0.4453178942203522,0.2724704444408417,0.5220608614413252
[0.000625],5,False,6,3e664_00011,2024-01-18_15-57-21,1705564641,119.98440933227539,741.8154680728912,83969,sepc622.se.cuhk.edu.hk,137.189.58.22,741.8154680728912,6,149926,0.05036807060241699,1,0.3695406913757324,7.0,0.026276495307683945,0.0039308699779212475,0.06701093167066574,0.025612646713852882,0.05722665414214134,0.06269665045216728,0.026276495307683945,0.0038630005437880754,0.06362657248973846,0.02414187416434288,0.05722665414214134,0,1,1,1,0,0.05148458480834961,1,0.6640615463256836,7.0,0.02682482823729515,0.003919495735317469,0.06754110753536224,0.025666795670986176,0.05710287764668465,0.06260587620437452,0.02682482823729515,0.003897534217685461,0.06344009935855865,0.024124646559357643,0.05710287764668465,0,1,1,1,0,119.88176441192627,2000,741.1822171211243,12000.0,7.161746305704117,1.2476339510083199,1.456682449042797,0.6764739966392517,0.8887784313261509,1.116975358281605,7.161746305704117,1.2475013731718063,1.456682449042797,0.6764739966392517,0.8882057305574417,0,4,0,0,4,0.34742140769958496,1,0.34742140769958496,1.0,8.559572219848633,0.27223727107048035,1.723130226135254,0.4454398453235626,0.2717006504535675,0.521763616085369,0.05827498435974121,1,0.05827498435974121,1.0,8.705446243286133,0.27254754304885864,1.7316126823425293,0.4453178942203522,0.2724704444408417,0.5220608614413252
[0.00015625],6,False,7,3e664_00011,2024-01-18_15-59-25,1705564765,124.33410930633545,866.1495773792267,83969,sepc622.se.cuhk.edu.hk,137.189.58.22,866.1495773792267,7,149926,0.04952549934387207,1,0.4190661907196045,8.0,0.025549398735165596,0.003780508879572153,0.059373073279857635,0.023192277178168297,0.05694430693984032,0.06148584291991249,0.025549398735165596,0.003780508879572153,0.059373073279857635,0.023192277178168297,0.05694430693984032,0,0,0,0,0,0.05116438865661621,1,0.7152259349822998,8.0,0.02480495721101761,0.0037883317563682795,0.05882294848561287,0.023180818185210228,0.05701761692762375,0.06154942531306267,0.02480495721101761,0.0037883317563682795,0.05882294848561287,0.023180818185210228,0.05701761692762375,0,0,0,0,0,124.23260831832886,2000,865.4148254394531,14000.0,7.1609389123916625,1.2477094264030457,1.4562782663702964,0.6763404456675053,0.8889464564323425,1.1170091433838156,7.1609389123916625,1.2475013731718063,1.4562782663702964,0.6763404456675053,0.8882057305574417,0,5,0,0,5,0.34742140769958496,1,0.34742140769958496,1.0,8.559572219848633,0.27223727107048035,1.723130226135254,0.4454398453235626,0.2717006504535675,0.521763616085369,0.05827498435974121,1,0.05827498435974121,1.0,8.705446243286133,0.27254754304885864,1.7316126823425293,0.4453178942203522,0.2724704444408417,0.5220608614413252
[0.00015625],7,False,8,3e664_00011,2024-01-18_16-01-26,1705564886,120.67337536811829,986.822952747345,83969,sepc622.se.cuhk.edu.hk,137.189.58.22,986.822952747345,8,149926,0.05065417289733887,1,0.46972036361694336,9.0,0.02769871987402439,0.004034698940813541,0.06084673851728439,0.023223433643579483,0.059121910482645035,0.06351928007159355,0.025549398735165596,0.003780508879572153,0.059373073279857635,0.023192277178168297,0.05694430693984032,1,1,1,1,1,0.05153465270996094,1,0.7667605876922607,9.0,0.0271363016217947,0.0038738443981856108,0.06028158590197563,0.02291911281645298,0.05786697193980217,0.06224021528068176,0.02480495721101761,0.0037883317563682795,0.05882294848561287,0.02291911281645298,0.05701761692762375,1,1,1,0,1,120.57037806510925,2000,985.9852035045624,16000.0,7.160027021408081,1.2481516159772872,1.456417563855648,0.6764587830603123,0.8891038751006126,1.1172070604759385,7.160027021408081,1.2475013731718063,1.4562782663702964,0.6763404456675053,0.8882057305574417,0,6,1,1,6,0.34742140769958496,1,0.34742140769958496,1.0,8.559572219848633,0.27223727107048035,1.723130226135254,0.4454398453235626,0.2717006504535675,0.521763616085369,0.05827498435974121,1,0.05827498435974121,1.0,8.705446243286133,0.27254754304885864,1.7316126823425293,0.4453178942203522,0.2724704444408417,0.5220608614413252
[3.90625e-05],8,False,9,3e664_00011,2024-01-18_16-03-30,1705565010,124.29390525817871,1111.1168580055237,83969,sepc622.se.cuhk.edu.hk,137.189.58.22,1111.1168580055237,9,149926,0.05050921440124512,1,0.5202295780181885,10.0,0.0267652440816164,0.003877203445881605,0.057103149592876434,0.0219257939606905,0.05827942490577698,0.06226719397790144,0.025549398735165596,0.003780508879572153,0.057103149592876434,0.0219257939606905,0.05694430693984032,2,2,0,0,2,0.050687313079833984,1,0.8174479007720947,10.0,0.027833696454763412,0.0040162415243685246,0.058334577828645706,0.02243061177432537,0.059271734207868576,0.0633738236527395,0.02480495721101761,0.0037883317563682795,0.058334577828645706,0.02243061177432537,0.05701761692762375,2,2,0,0,2,124.19188952445984,2000,1110.1770930290222,18000.0,7.16250087428093,1.2478407574892043,1.4563743225932122,0.6763306740224362,0.8890329693257809,1.1170679287712115,7.160027021408081,1.2475013731718063,1.4562782663702964,0.6763306740224362,0.8882057305574417,1,7,2,0,7,0.34742140769958496,1,0.34742140769958496,1.0,8.559572219848633,0.27223727107048035,1.723130226135254,0.4454398453235626,0.2717006504535675,0.521763616085369,0.05827498435974121,1,0.05827498435974121,1.0,8.705446243286133,0.27254754304885864,1.7316126823425293,0.4453178942203522,0.2724704444408417,0.5220608614413252
[3.90625e-05],9,False,10,3e664_00011,2024-01-18_16-05-34,1705565134,123.07716870307922,1234.194026708603,83969,sepc622.se.cuhk.edu.hk,137.189.58.22,1234.194026708603,10,149926,0.051734209060668945,1,0.5719637870788574,11.0,0.027207626029849052,0.004011467099189758,0.05661769211292267,0.02216050773859024,0.05933303013443947,0.06333614370317914,0.025549398735165596,0.003780508879572153,0.05661769211292267,0.0219257939606905,0.05694430693984032,3,3,0,1,3,0.05081748962402344,1,0.8682653903961182,11.0,0.026716064661741257,0.00402582623064518,0.0569082535803318,0.022373447194695473,0.05937410145998001,0.06344939897780892,0.02480495721101761,0.0037883317563682795,0.0569082535803318,0.022373447194695473,0.05701761692762375,3,3,0,0,3,122.97382140159607,2000,1233.1509144306183,20000.0,7.161468810558319,1.2480907294154167,1.4565092399716377,0.6764326637983322,0.8890966863334179,1.1171798106909274,7.160027021408081,1.2475013731718063,1.4562782663702964,0.6763306740224362,0.8882057305574417,2,8,3,1,8,0.34742140769958496,1,0.34742140769958496,1.0,8.559572219848633,0.27223727107048035,1.723130226135254,0.4454398453235626,0.2717006504535675,0.521763616085369,0.05827498435974121,1,0.05827498435974121,1.0,8.705446243286133,0.27254754304885864,1.7316126823425293,0.4453178942203522,0.2724704444408417,0.5220608614413252
[9.765625e-06],10,False,11,3e664_00011,2024-01-18_16-07-37,1705565257,123.6965811252594,1357.8906078338623,83969,sepc622.se.cuhk.edu.hk,137.189.58.22,1357.8906078338623,11,149926,0.050365447998046875,1,0.6223292350769043,12.0,0.027579456567764282,0.003979536704719067,0.06301253288984299,0.02299179509282112,0.05874472111463547,0.06308356921353662,0.025549398735165596,0.003780508879572153,0.05661769211292267,0.0219257939606905,0.05694430693984032,4,4,1,2,4,0.05140972137451172,1,0.9196751117706299,12.0,0.027771921828389168,0.003988079261034727,0.0630987361073494,0.022897714748978615,0.058854080736637115,0.06315124116780862,0.02480495721101761,0.0037883317563682795,0.0569082535803318,0.022373447194695473,0.05701761692762375,4,4,1,1,4,123.59399843215942,2000,1356.7449128627777,22000.0,7.164332155942917,1.2484383438825608,1.4566721987724305,0.6765175563991069,0.8892289916276932,1.1173353766361114,7.160027021408081,1.2475013731718063,1.4562782663702964,0.6763306740224362,0.8882057305574417,3,9,4,2,9,0.34742140769958496,1,0.34742140769958496,1.0,8.559572219848633,0.27223727107048035,1.723130226135254,0.4454398453235626,0.2717006504535675,0.521763616085369,0.05827498435974121,1,0.05827498435974121,1.0,8.705446243286133,0.27254754304885864,1.7316126823425293,0.4453178942203522,0.2724704444408417,0.5220608614413252
