lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,b47a7_00018,2024-01-31_02-58-22,1706641102,1175.4514594078064,1175.4514594078064,102445,sepc622.se.cuhk.edu.hk,137.189.58.22,1175.4514594078064,1,203452,0.5130398273468018,1,1.0816617012023926,2.0,0.0037869964726269245,0.0007629484753124416,0.03868310526013374,0.01910943165421486,0.019944457337260246,0.02762152195865466,0.0037869964726269245,0.0007629484753124416,0.03868310526013374,0.01910943165421486,0.019944457337260246,0,0,0,0,0,0.5243790149688721,1,1.3919758796691895,2.0,0.0036900651175528765,0.0007557673379778862,0.03858677297830582,0.019036389887332916,0.019833974540233612,0.027491222926197486,0.0036900651175528765,0.0007557673379778862,0.03858677297830582,0.019036389887332916,0.019833974540233612,0,0,0,0,0,1174.4102895259857,2000,1174.4102895259857,2000.0,1.6240496037006378,0.394764853566885,0.7260064148008823,0.38761742916703223,0.4709826982319355,0.6283031541914181,1.6240496037006378,0.394764853566885,0.7260064148008823,0.38761742916703223,0.4709826982319355,0,0,0,0,0,0.8675968647003174,1,0.8675968647003174,1.0,1.8926372528076172,0.14887301623821259,0.8406538963317871,0.32135501503944397,0.21355172991752625,0.3858406617221837,0.5686218738555908,1,0.5686218738555908,1.0,1.884810209274292,0.14836764335632324,0.8385310769081116,0.32063496112823486,0.21345078945159912,0.38518520656474237
[0.01],1,False,2,b47a7_00018,2024-01-31_03-17-53,1706642273,1170.817354440689,2346.2688138484955,102445,sepc622.se.cuhk.edu.hk,137.189.58.22,2346.2688138484955,2,203452,0.5373997688293457,1,1.6190614700317383,3.0,0.005641117226332426,0.0008660812745802104,0.048874907195568085,0.022182807326316833,0.019339272752404213,0.02942925881805742,0.0037869964726269245,0.0007629484753124416,0.03868310526013374,0.01910943165421486,0.019339272752404213,1,1,1,1,0,0.49828386306762695,1,1.8902597427368164,3.0,0.0056941877119243145,0.0008715368458069861,0.04910861700773239,0.022212203592061996,0.01944628544151783,0.02952180288883093,0.0036900651175528765,0.0007557673379778862,0.03858677297830582,0.019036389887332916,0.01944628544151783,1,1,1,1,0,1169.777144908905,2000,2344.1874344348907,4000.0,1.572120364189148,0.3639935939013958,0.7154357016682625,0.38024853655695917,0.4680750230103731,0.6033188161340535,1.572120364189148,0.3639935939013958,0.7154357016682625,0.38024853655695917,0.4680750230103731,0,0,0,0,0,0.8675968647003174,1,0.8675968647003174,1.0,1.8926372528076172,0.14887301623821259,0.8406538963317871,0.32135501503944397,0.21355172991752625,0.3858406617221837,0.5686218738555908,1,0.5686218738555908,1.0,1.884810209274292,0.14836764335632324,0.8385310769081116,0.32063496112823486,0.21345078945159912,0.38518520656474237
[0.0025],2,False,3,b47a7_00018,2024-01-31_03-37-27,1706643447,1174.622454881668,3520.8912687301636,102445,sepc622.se.cuhk.edu.hk,137.189.58.22,3520.8912687301636,3,203452,0.5219802856445312,1,2.1410417556762695,4.0,0.0024402120616286993,0.00044331475510261953,0.03249407559633255,0.015336685813963413,0.014425760135054588,0.02105504108527503,0.0024402120616286993,0.00044331475510261953,0.03249407559633255,0.015336685813963413,0.014425760135054588,0,0,0,0,0,0.5253825187683105,1,2.415642261505127,4.0,0.0024729471188038588,0.00044622865971177816,0.032547514885663986,0.01535180676728487,0.014510425738990307,0.021124125063816918,0.0024729471188038588,0.00044622865971177816,0.032547514885663986,0.01535180676728487,0.014510425738990307,0,0,0,0,0,1173.5702958106995,2000,3517.75773024559,6000.0,1.568566228568554,0.36405271419882773,0.7146945669054985,0.3802991431951523,0.4683776902705431,0.6033678100452723,1.568566228568554,0.3639935939013958,0.7146945669054985,0.38024853655695917,0.4680750230103731,0,1,0,1,1,0.8675968647003174,1,0.8675968647003174,1.0,1.8926372528076172,0.14887301623821259,0.8406538963317871,0.32135501503944397,0.21355172991752625,0.3858406617221837,0.5686218738555908,1,0.5686218738555908,1.0,1.884810209274292,0.14836764335632324,0.8385310769081116,0.32063496112823486,0.21345078945159912,0.38518520656474237
[0.0025],3,False,4,b47a7_00018,2024-01-31_03-56-56,1706644616,1169.2002389431,4690.091507673264,102445,sepc622.se.cuhk.edu.hk,137.189.58.22,4690.091507673264,4,203452,0.501107931137085,1,2.6421496868133545,5.0,1.1335718631744385,1.1324721574783325,0.028685851022601128,0.016452917829155922,1.0640541315078735,1.064176751051409,0.0024402120616286993,0.00044331475510261953,0.028685851022601128,0.015336685813963413,0.014425760135054588,1,1,0,1,1,0.5217361450195312,1,2.937378406524658,5.0,0.001488612499088049,0.000405459402827546,0.025396183133125305,0.013267462141811848,0.015147137455642223,0.020136022517556588,0.001488612499088049,0.000405459402827546,0.025396183133125305,0.013267462141811848,0.014510425738990307,0,0,0,0,1,1168.1722214221954,2000,4685.929951667786,8000.0,1.5677884691953659,0.36375960528850554,0.7145145045518875,0.38013193422555924,0.468185018196702,0.6031248670785392,1.5677884691953659,0.36375960528850554,0.7145145045518875,0.38013193422555924,0.4680750230103731,0,0,0,0,2,0.8675968647003174,1,0.8675968647003174,1.0,1.8926372528076172,0.14887301623821259,0.8406538963317871,0.32135501503944397,0.21355172991752625,0.3858406617221837,0.5686218738555908,1,0.5686218738555908,1.0,1.884810209274292,0.14836764335632324,0.8385310769081116,0.32063496112823486,0.21345078945159912,0.38518520656474237
[0.000625],4,False,5,b47a7_00018,2024-01-31_04-16-22,1706645782,1165.6170599460602,5855.708567619324,102445,sepc622.se.cuhk.edu.hk,137.189.58.22,5855.708567619324,5,203452,0.5180847644805908,1,3.1602344512939453,6.0,0.0011266983347013593,0.0001672266225796193,0.019512783735990524,0.00901722814887762,0.009269139729440212,0.012931613301503386,0.0011266983347013593,0.0001672266225796193,0.019512783735990524,0.00901722814887762,0.009269139729440212,0,0,0,0,0,0.5167396068572998,1,3.454118013381958,6.0,7.84433126449585,7.830156326293945,0.02740379236638546,0.017073728144168854,2.798201084136963,2.798241649017101,0.001488612499088049,0.000405459402827546,0.025396183133125305,0.013267462141811848,0.014510425738990307,1,1,1,1,2,1164.577420949936,2000,5850.507372617722,10000.0,1.567635347545147,0.3637106579840183,0.7141882454156876,0.38002313262224197,0.46826230868697166,0.603084287628204,1.567635347545147,0.3637106579840183,0.7141882454156876,0.38002313262224197,0.4680750230103731,0,0,0,0,3,0.8675968647003174,1,0.8675968647003174,1.0,1.8926372528076172,0.14887301623821259,0.8406538963317871,0.32135501503944397,0.21355172991752625,0.3858406617221837,0.5686218738555908,1,0.5686218738555908,1.0,1.884810209274292,0.14836764335632324,0.8385310769081116,0.32063496112823486,0.21345078945159912,0.38518520656474237
[0.000625],5,False,6,b47a7_00018,2024-01-31_04-35-40,1706646940,1158.2000243663788,7013.9085919857025,102445,sepc622.se.cuhk.edu.hk,137.189.58.22,7013.9085919857025,6,203452,0.5187947750091553,1,3.6790292263031006,7.0,0.0008273874409496784,0.00014597730478271842,0.01746232435107231,0.008384166285395622,0.008699636906385422,0.012082106802322119,0.0008273874409496784,0.00014597730478271842,0.01746232435107231,0.008384166285395622,0.008699636906385422,0,0,0,0,0,0.5099701881408691,1,3.964088201522827,7.0,0.0008202279568649828,0.0001433232828276232,0.017353763803839684,0.00834212638437748,0.008586781099438667,0.011971770246192632,0.0008202279568649828,0.0001433232828276232,0.017353763803839684,0.00834212638437748,0.008586781099438667,0,0,0,0,0,1157.1677572727203,2000,7007.675129890442,12000.0,1.5669473939538001,0.36374493162333965,0.7141155718564988,0.37996540670096873,0.4683425453007221,0.6031127022566675,1.5669473939538001,0.3637106579840183,0.7141155718564988,0.37996540670096873,0.4680750230103731,0,1,0,0,4,0.8675968647003174,1,0.8675968647003174,1.0,1.8926372528076172,0.14887301623821259,0.8406538963317871,0.32135501503944397,0.21355172991752625,0.3858406617221837,0.5686218738555908,1,0.5686218738555908,1.0,1.884810209274292,0.14836764335632324,0.8385310769081116,0.32063496112823486,0.21345078945159912,0.38518520656474237
[0.00015625],6,False,7,b47a7_00018,2024-01-31_04-55-04,1706648104,1164.0042872428894,8177.912879228592,102445,sepc622.se.cuhk.edu.hk,137.189.58.22,8177.912879228592,7,203452,0.5243685245513916,1,4.203397750854492,8.0,0.0004921440850012004,0.00010601614485494792,0.014471969567239285,0.00717938132584095,0.007380588445812464,0.010296414174602142,0.0004921440850012004,0.00010601614485494792,0.014471969567239285,0.00717938132584095,0.007380588445812464,0,0,0,0,0,0.5277092456817627,1,4.49179744720459,8.0,9.934696197509766,9.931584358215332,0.023606866598129272,0.016319656744599342,3.151412010192871,3.1514416317322667,0.0008202279568649828,0.0001433232828276232,0.017353763803839684,0.00834212638437748,0.008586781099438667,1,1,1,1,1,1162.9475190639496,2000,8170.6226489543915,14000.0,1.567399197936058,0.3638202811181545,0.7141241620779037,0.37998365227878095,0.4684226800352335,0.6031751661981406,1.5669473939538001,0.3637106579840183,0.7141155718564988,0.37996540670096873,0.4680750230103731,1,2,1,1,5,0.8675968647003174,1,0.8675968647003174,1.0,1.8926372528076172,0.14887301623821259,0.8406538963317871,0.32135501503944397,0.21355172991752625,0.3858406617221837,0.5686218738555908,1,0.5686218738555908,1.0,1.884810209274292,0.14836764335632324,0.8385310769081116,0.32063496112823486,0.21345078945159912,0.38518520656474237
[0.00015625],7,False,8,b47a7_00018,2024-01-31_05-14-23,1706649263,1158.9566247463226,9336.869503974915,102445,sepc622.se.cuhk.edu.hk,137.189.58.22,9336.869503974915,8,203452,0.5146820545196533,1,4.7180798053741455,9.0,0.00048634735867381096,8.932975470088422e-05,0.013432657346129417,0.006519113201647997,0.006843340117484331,0.009451441937656086,0.00048634735867381096,8.932975470088422e-05,0.013432657346129417,0.006519113201647997,0.006843340117484331,0,0,0,0,0,0.5235593318939209,1,5.015356779098511,9.0,0.0004923795349895954,8.79455401445739e-05,0.013469116762280464,0.006492737680673599,0.0067668515257537365,0.009377928350364696,0.0004923795349895954,8.79455401445739e-05,0.013469116762280464,0.006492737680673599,0.0067668515257537365,0,0,0,0,0,1157.913161277771,2000,9328.535810232162,16000.0,1.5679745951890944,0.36388839577138427,0.7141775334179401,0.3799740229099989,0.4685042135715485,0.6032316269654504,1.5669473939538001,0.3637106579840183,0.7141155718564988,0.37996540670096873,0.4680750230103731,2,3,2,2,6,0.8675968647003174,1,0.8675968647003174,1.0,1.8926372528076172,0.14887301623821259,0.8406538963317871,0.32135501503944397,0.21355172991752625,0.3858406617221837,0.5686218738555908,1,0.5686218738555908,1.0,1.884810209274292,0.14836764335632324,0.8385310769081116,0.32063496112823486,0.21345078945159912,0.38518520656474237
[3.90625e-05],8,False,9,b47a7_00018,2024-01-31_05-33-49,1706650429,1165.5132384300232,10502.382742404938,102445,sepc622.se.cuhk.edu.hk,137.189.58.22,10502.382742404938,9,203452,0.5076913833618164,1,5.225771188735962,10.0,0.0002851584577001631,7.321428711293265e-05,0.011155432090163231,0.005774136632680893,0.0063145835883915424,0.008556534760808995,0.0002851584577001631,7.321428711293265e-05,0.011155432090163231,0.005774136632680893,0.0063145835883915424,0,0,0,0,0,0.5207643508911133,1,5.536121129989624,10.0,0.0002829903387464583,7.330670632654801e-05,0.011075400747358799,0.005749471951276064,0.006344336550682783,0.008561933562376434,0.0002829903387464583,7.330670632654801e-05,0.011075400747358799,0.005749471951276064,0.006344336550682783,0,0,0,0,0,1164.4794011116028,2000,10493.015211343765,18000.0,1.566947052001953,0.36365970818698407,0.7141281383633613,0.37998266504704953,0.46825692872703073,0.6030420451237078,1.566947052001953,0.36365970818698407,0.7141155718564988,0.37996540670096873,0.4680750230103731,0,0,3,3,7,0.8675968647003174,1,0.8675968647003174,1.0,1.8926372528076172,0.14887301623821259,0.8406538963317871,0.32135501503944397,0.21355172991752625,0.3858406617221837,0.5686218738555908,1,0.5686218738555908,1.0,1.884810209274292,0.14836764335632324,0.8385310769081116,0.32063496112823486,0.21345078945159912,0.38518520656474237
[3.90625e-05],9,False,10,b47a7_00018,2024-01-31_05-53-09,1706651589,1160.4120364189148,11662.794778823853,102445,sepc622.se.cuhk.edu.hk,137.189.58.22,11662.794778823853,10,203452,0.557288408279419,1,5.783059597015381,11.0,0.0005164903122931719,8.294903818750754e-05,0.013201383873820305,0.0061811464838683605,0.006689008790999651,0.009107636256872996,0.0002851584577001631,7.321428711293265e-05,0.011155432090163231,0.005774136632680893,0.0063145835883915424,1,1,1,1,1,0.5199639797210693,1,6.056085109710693,11.0,0.0005144744063727558,8.249757956946269e-05,0.01320264395326376,0.006173727568238974,0.0066620600409805775,0.009082817820999312,0.0002829903387464583,7.330670632654801e-05,0.011075400747358799,0.005749471951276064,0.006344336550682783,1,1,1,1,1,1159.3281893730164,2000,11652.343400716782,20000.0,1.5671971047520636,0.3637041278481484,0.7140484264791012,0.3799446669667959,0.4683350080549717,0.6030788736543077,1.566947052001953,0.36365970818698407,0.7140484264791012,0.3799446669667959,0.4680750230103731,1,1,0,0,8,0.8675968647003174,1,0.8675968647003174,1.0,1.8926372528076172,0.14887301623821259,0.8406538963317871,0.32135501503944397,0.21355172991752625,0.3858406617221837,0.5686218738555908,1,0.5686218738555908,1.0,1.884810209274292,0.14836764335632324,0.8385310769081116,0.32063496112823486,0.21345078945159912,0.38518520656474237
