lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,b47a7_00010,2024-01-29_22-30-04,1706538604,1181.593981742859,1181.593981742859,448668,sepc622.se.cuhk.edu.hk,137.189.58.22,1181.593981742859,1,116372,0.5138401985168457,1,1.0546963214874268,2.0,0.0046511744149029255,0.0007076429901644588,0.041318781673908234,0.019096020609140396,0.01851993054151535,0.02660155991975769,0.0046511744149029255,0.0007076429901644588,0.041318781673908234,0.019096020609140396,0.01851993054151535,0,0,0,0,0,0.5416209697723389,1,1.373870849609375,2.0,0.004698211792856455,0.0007101856754161417,0.04121506214141846,0.01903466321527958,0.01865128055214882,0.026649309098288866,0.004698211792856455,0.0007101856754161417,0.04121506214141846,0.01903466321527958,0.01865128055214882,0,0,0,0,0,1180.531994819641,2000,1180.531994819641,2000.0,1.5922525941133499,0.3752134872674942,0.7210814134180545,0.38433525907993316,0.46921516545116904,0.6125467225179596,1.5922525941133499,0.3752134872674942,0.7210814134180545,0.38433525907993316,0.46921516545116904,0,0,0,0,0,0.8322498798370361,1,0.8322498798370361,1.0,2.3254265785217285,0.17637129127979279,0.9165477156639099,0.33441048860549927,0.254050076007843,0.41996582156146084,0.540856122970581,1,0.540856122970581,1.0,2.3261818885803223,0.17579886317253113,0.9147927165031433,0.33330708742141724,0.2543732821941376,0.4192837501889754
[0.01],1,False,2,b47a7_00010,2024-01-29_22-49-32,1706539772,1168.3886132240295,2349.9825949668884,448668,sepc622.se.cuhk.edu.hk,137.189.58.22,2349.9825949668884,2,116372,0.5085852146148682,1,1.563281536102295,3.0,0.003944274503737688,0.0006071084644645452,0.038279637694358826,0.017473820596933365,0.01737171784043312,0.02463957110959006,0.003944274503737688,0.0006071084644645452,0.038279637694358826,0.017473820596933365,0.01737171784043312,0,0,0,0,0,0.5221261978149414,1,1.8959970474243164,3.0,0.003958047833293676,0.000604948028922081,0.038234539330005646,0.017450641840696335,0.017332792282104492,0.024595691267416758,0.003958047833293676,0.000604948028922081,0.038234539330005646,0.017450641840696335,0.017332792282104492,0,0,0,0,0,1167.3525958061218,2000,2347.884590625763,4000.0,1.5702005801796912,0.363892886698246,0.7150430711209774,0.3802393871694803,0.4681338556855917,0.6032353493440565,1.5702005801796912,0.363892886698246,0.7150430711209774,0.3802393871694803,0.4681338556855917,0,0,0,0,0,0.8322498798370361,1,0.8322498798370361,1.0,2.3254265785217285,0.17637129127979279,0.9165477156639099,0.33441048860549927,0.254050076007843,0.41996582156146084,0.540856122970581,1,0.540856122970581,1.0,2.3261818885803223,0.17579886317253113,0.9147927165031433,0.33330708742141724,0.2543732821941376,0.4192837501889754
[0.0025],2,False,3,b47a7_00010,2024-01-29_23-08-57,1706540937,1164.916832447052,3514.8994274139404,448668,sepc622.se.cuhk.edu.hk,137.189.58.22,3514.8994274139404,3,116372,0.507319450378418,1,2.070600986480713,4.0,0.0012451052898541093,0.00025600867229513824,0.02300504595041275,0.01135646365582943,0.011271224357187748,0.01600027100692792,0.0012451052898541093,0.00025600867229513824,0.02300504595041275,0.01135646365582943,0.011271224357187748,0,0,0,0,0,0.5233378410339355,1,2.419334888458252,4.0,0.0012439715210348368,0.00025691636255942285,0.02294616773724556,0.011315729469060898,0.011352167464792728,0.0160286107495136,0.0012439715210348368,0.00025691636255942285,0.02294616773724556,0.011315729469060898,0.011352167464792728,0,0,0,0,0,1163.8789796829224,2000,3511.7635703086853,6000.0,1.5680597777366638,0.3639180809855461,0.7144792586863041,0.380108820065856,0.4683995318561792,0.6032562316176652,1.5680597777366638,0.363892886698246,0.7144792586863041,0.380108820065856,0.4681338556855917,0,1,0,0,1,0.8322498798370361,1,0.8322498798370361,1.0,2.3254265785217285,0.17637129127979279,0.9165477156639099,0.33441048860549927,0.254050076007843,0.41996582156146084,0.540856122970581,1,0.540856122970581,1.0,2.3261818885803223,0.17579886317253113,0.9147927165031433,0.33330708742141724,0.2543732821941376,0.4192837501889754
[0.0025],3,False,4,b47a7_00010,2024-01-29_23-28-43,1706542123,1186.0725281238556,4700.971955537796,448668,sepc622.se.cuhk.edu.hk,137.189.58.22,4700.971955537796,4,116372,0.5065963268280029,1,2.577197313308716,5.0,0.001206323504447937,0.0002483213320374489,0.021952275186777115,0.010923338122665882,0.011357955634593964,0.015758214747789448,0.001206323504447937,0.0002483213320374489,0.021952275186777115,0.010923338122665882,0.011271224357187748,0,0,0,0,1,0.5239505767822266,1,2.9432854652404785,5.0,0.0011889731977134943,0.00025093951262533665,0.021946147084236145,0.0109719792380929,0.011426122859120369,0.015841070438115494,0.0011889731977134943,0.00025093951262533665,0.021946147084236145,0.0109719792380929,0.011352167464792728,0,0,0,0,1,1185.0340218544006,2000,4696.797592163086,8000.0,1.568451208114624,0.36390275713801384,0.7143141717016697,0.37997216764092445,0.4684760112017393,0.6032435305397098,1.5680597777366638,0.363892886698246,0.7143141717016697,0.37997216764092445,0.4681338556855917,1,2,0,0,2,0.8322498798370361,1,0.8322498798370361,1.0,2.3254265785217285,0.17637129127979279,0.9165477156639099,0.33441048860549927,0.254050076007843,0.41996582156146084,0.540856122970581,1,0.540856122970581,1.0,2.3261818885803223,0.17579886317253113,0.9147927165031433,0.33330708742141724,0.2543732821941376,0.4192837501889754
[0.000625],4,False,5,b47a7_00010,2024-01-29_23-48-32,1706543312,1188.258404493332,5889.230360031128,448668,sepc622.se.cuhk.edu.hk,137.189.58.22,5889.230360031128,5,116372,0.5061721801757812,1,3.083369493484497,6.0,0.0009837551042437553,0.00014474541239906102,0.018717313185334206,0.008488891646265984,0.00852553453296423,0.012031018759816686,0.0009837551042437553,0.00014474541239906102,0.018717313185334206,0.008488891646265984,0.00852553453296423,0,0,0,0,0,0.5302093029022217,1,3.4734947681427,6.0,0.000998700619675219,0.00014714899589307606,0.0188716109842062,0.008540832437574863,0.008614163845777512,0.01213049858386192,0.000998700619675219,0.00014714899589307606,0.0188716109842062,0.008540832437574863,0.008614163845777512,0,0,0,0,0,1187.2133424282074,2000,5884.010934591293,10000.0,1.567789249241352,0.3637459234595299,0.7140791823267937,0.3798746584504843,0.4684260893166065,0.6031135245204918,1.567789249241352,0.3637459234595299,0.7140791823267937,0.3798746584504843,0.4681338556855917,0,0,0,0,3,0.8322498798370361,1,0.8322498798370361,1.0,2.3254265785217285,0.17637129127979279,0.9165477156639099,0.33441048860549927,0.254050076007843,0.41996582156146084,0.540856122970581,1,0.540856122970581,1.0,2.3261818885803223,0.17579886317253113,0.9147927165031433,0.33330708742141724,0.2543732821941376,0.4192837501889754
[0.000625],5,False,6,b47a7_00010,2024-01-30_00-08-19,1706544499,1187.5378391742706,7076.768199205399,448668,sepc622.se.cuhk.edu.hk,137.189.58.22,7076.768199205399,6,116372,0.5317301750183105,1,3.6150996685028076,7.0,0.0005119475536048412,0.00010998430661857128,0.014434271492064,0.007182946894317865,0.007641339208930731,0.010487340302410868,0.0005119475536048412,0.00010998430661857128,0.014434271492064,0.007182946894317865,0.007641339208930731,0,0,0,0,0,0.537308931350708,1,4.010803699493408,7.0,0.0005313106230460107,0.00011091058695456013,0.014550164341926575,0.007233083248138428,0.007654644548892975,0.010531409542628191,0.0005313106230460107,0.00011091058695456013,0.014550164341926575,0.007233083248138428,0.007654644548892975,0,0,0,0,0,1186.4597599506378,2000,7070.470694541931,12000.0,1.5669407252669334,0.36361341962218285,0.7139950413703918,0.3798170519769192,0.46832728888094427,0.6030036646838748,1.5669407252669334,0.36361341962218285,0.7139950413703918,0.3798170519769192,0.4681338556855917,0,0,0,0,4,0.8322498798370361,1,0.8322498798370361,1.0,2.3254265785217285,0.17637129127979279,0.9165477156639099,0.33441048860549927,0.254050076007843,0.41996582156146084,0.540856122970581,1,0.540856122970581,1.0,2.3261818885803223,0.17579886317253113,0.9147927165031433,0.33330708742141724,0.2543732821941376,0.4192837501889754
[0.00015625],6,False,7,b47a7_00010,2024-01-30_00-27-51,1706545671,1172.0077686309814,8248.77596783638,448668,sepc622.se.cuhk.edu.hk,137.189.58.22,8248.77596783638,7,116372,0.5184640884399414,1,4.133563756942749,8.0,0.0003875451802741736,6.929367373231798e-05,0.011786037124693394,0.005661541596055031,0.006102534011006355,0.00832428217519793,0.0003875451802741736,6.929367373231798e-05,0.011786037124693394,0.005661541596055031,0.006102534011006355,0,0,0,0,0,0.5293467044830322,1,4.54015040397644,8.0,0.0003795331285800785,6.713458424201235e-05,0.01171206496655941,0.005626786965876818,0.0059560188092291355,0.008193569688604128,0.0003795331285800785,6.713458424201235e-05,0.01171206496655941,0.005626786965876818,0.0059560188092291355,0,0,0,0,0,1170.9525022506714,2000,8241.423196792603,14000.0,1.566561974108219,0.3636374111175537,0.7138901500701904,0.3798162944167852,0.468365522891283,0.6030235576804224,1.566561974108219,0.36361341962218285,0.7138901500701904,0.3798162944167852,0.4681338556855917,0,1,0,0,5,0.8322498798370361,1,0.8322498798370361,1.0,2.3254265785217285,0.17637129127979279,0.9165477156639099,0.33441048860549927,0.254050076007843,0.41996582156146084,0.540856122970581,1,0.540856122970581,1.0,2.3261818885803223,0.17579886317253113,0.9147927165031433,0.33330708742141724,0.2543732821941376,0.4192837501889754
[0.00015625],7,False,8,b47a7_00010,2024-01-30_00-47-24,1706546844,1172.4987678527832,9421.274735689163,448668,sepc622.se.cuhk.edu.hk,137.189.58.22,9421.274735689163,8,116372,0.50655198097229,1,4.640115737915039,9.0,0.000346628570696339,7.852567068766803e-05,0.012396450154483318,0.00623559532687068,0.0062962970696389675,0.008861471135633632,0.000346628570696339,6.929367373231798e-05,0.011786037124693394,0.005661541596055031,0.006102534011006355,0,1,1,1,1,0.5245931148529053,1,5.064743518829346,9.0,0.00035689971991814673,7.927358819870278e-05,0.012509696185588837,0.006256674416363239,0.006334662903100252,0.008903571654044392,0.00035689971991814673,6.713458424201235e-05,0.01171206496655941,0.005626786965876818,0.0059560188092291355,0,1,1,1,1,1171.460569858551,2000,9412.883766651154,16000.0,1.5668630170226097,0.36366064330935477,0.7139268295764923,0.3798077919632196,0.4683966700732708,0.6030428204608316,1.566561974108219,0.36361341962218285,0.7138901500701904,0.3798077919632196,0.4681338556855917,1,2,1,0,6,0.8322498798370361,1,0.8322498798370361,1.0,2.3254265785217285,0.17637129127979279,0.9165477156639099,0.33441048860549927,0.254050076007843,0.41996582156146084,0.540856122970581,1,0.540856122970581,1.0,2.3261818885803223,0.17579886317253113,0.9147927165031433,0.33330708742141724,0.2543732821941376,0.4192837501889754
[3.90625e-05],8,False,9,b47a7_00010,2024-01-30_01-06-56,1706548016,1171.9216396808624,10593.196375370026,448668,sepc622.se.cuhk.edu.hk,137.189.58.22,10593.196375370026,9,116372,0.5122866630554199,1,5.152402400970459,10.0,0.0004949675058014691,6.25818211119622e-05,0.012055272236466408,0.005369518883526325,0.00580950640141964,0.007910867279379815,0.000346628570696339,6.25818211119622e-05,0.011786037124693394,0.005369518883526325,0.00580950640141964,1,0,2,0,0,0.5379512310028076,1,5.602694749832153,10.0,0.000521924695931375,6.30850117886439e-05,0.012172739952802658,0.005389293190091848,0.005834451410919428,0.007942607367146125,0.00035689971991814673,6.30850117886439e-05,0.01171206496655941,0.005389293190091848,0.005834451410919428,1,0,2,0,0,1170.8644478321075,2000,10583.748214483261,18000.0,1.5674608797430991,0.3637582971602678,0.7140047949552536,0.3798604451715946,0.46846202030777934,0.6031237826186825,1.566561974108219,0.36361341962218285,0.7138901500701904,0.3798077919632196,0.4681338556855917,2,3,2,1,7,0.8322498798370361,1,0.8322498798370361,1.0,2.3254265785217285,0.17637129127979279,0.9165477156639099,0.33441048860549927,0.254050076007843,0.41996582156146084,0.540856122970581,1,0.540856122970581,1.0,2.3261818885803223,0.17579886317253113,0.9147927165031433,0.33330708742141724,0.2543732821941376,0.4192837501889754
[3.90625e-05],9,False,10,b47a7_00010,2024-01-30_01-26-23,1706549183,1167.614811182022,11760.811186552048,448668,sepc622.se.cuhk.edu.hk,137.189.58.22,11760.811186552048,10,116372,0.5060062408447266,1,5.6584086418151855,11.0,0.00023990852059796453,5.183655594009906e-05,0.009669797495007515,0.004834460560232401,0.005335238762199879,0.007199760825201005,0.00023990852059796453,5.183655594009906e-05,0.009669797495007515,0.004834460560232401,0.005335238762199879,0,0,0,0,0,0.5272486209869385,1,6.129943370819092,11.0,0.0002394527109572664,5.1687591621885076e-05,0.009705588221549988,0.004841783549636602,0.0053145987913012505,0.0071894082942816,0.0002394527109572664,5.1687591621885076e-05,0.009705588221549988,0.004841783549636602,0.0053145987913012505,0,0,0,0,0,1166.574988603592,2000,11750.323203086853,20000.0,1.5671730959415435,0.3637027735859156,0.7139152529537678,0.3798289982825518,0.4684280033260584,0.603077750862951,1.566561974108219,0.36361341962218285,0.7138901500701904,0.3798077919632196,0.4681338556855917,3,4,3,2,8,0.8322498798370361,1,0.8322498798370361,1.0,2.3254265785217285,0.17637129127979279,0.9165477156639099,0.33441048860549927,0.254050076007843,0.41996582156146084,0.540856122970581,1,0.540856122970581,1.0,2.3261818885803223,0.17579886317253113,0.9147927165031433,0.33330708742141724,0.2543732821941376,0.4192837501889754
