lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,81849_00008,2024-01-11_18-14-05,1704968045,142.75135850906372,142.75135850906372,316577,sepc622.se.cuhk.edu.hk,137.189.58.22,142.75135850906372,1,393406,0.05324149131774902,1,0.11414027214050293,2.0,0.013901332393288612,0.0011878760997205973,0.0697055533528328,0.02470686472952366,0.024030223488807678,0.034465578476511854,0.013901332393288612,0.0011878760997205973,0.0697055533528328,0.02470686472952366,0.024030223488807678,0,0,0,0,0,0.0565485954284668,1,0.4155914783477783,2.0,0.014488768763840199,0.0012172342976555228,0.06998121738433838,0.024934101849794388,0.02440347708761692,0.03488888501594058,0.014488768763840199,0.0012172342976555228,0.06998121738433838,0.024934101849794388,0.02440347708761692,0,0,0,0,0,142.64022755622864,2000,142.64022755622864,2000.0,8.187484704971313,1.339189186155796,1.521329928934574,0.7016044068336487,0.9087134001255035,1.1572334190455251,8.187484704971313,1.339189186155796,1.521329928934574,0.7016044068336487,0.9087134001255035,0,0,0,0,0,0.3590428829193115,1,0.3590428829193115,1.0,9.917960166931152,0.2906184196472168,1.8458486795425415,0.4619901180267334,0.27782049775123596,0.5390903631555816,0.060898780822753906,1,0.060898780822753906,1.0,9.929366111755371,0.2908652424812317,1.8486343622207642,0.4626193344593048,0.27721694111824036,0.5393192398582046
[0.01],1,False,2,81849_00008,2024-01-11_18-16-28,1704968188,142.76028847694397,285.5116469860077,316577,sepc622.se.cuhk.edu.hk,137.189.58.22,285.5116469860077,2,393406,0.0544743537902832,1,0.16861462593078613,3.0,0.009713979437947273,0.0010387749643996358,0.0661792978644371,0.02385520003736019,0.02167275734245777,0.03223003202604111,0.009713979437947273,0.0010387749643996358,0.0661792978644371,0.02385520003736019,0.02167275734245777,0,0,0,0,0,0.054074764251708984,1,0.4696662425994873,3.0,0.009645880199968815,0.0010485838865861297,0.06639686226844788,0.023967253044247627,0.02177518606185913,0.03238184501516443,0.009645880199968815,0.0010485838865861297,0.06639686226844788,0.023967253044247627,0.02177518606185913,0,0,0,0,0,142.65068101882935,2000,285.290908575058,4000.0,8.104774899482727,1.3051628458499909,1.5115679483413695,0.6964137846529483,0.9050825490951538,1.1424372393483988,8.104774899482727,1.3051628458499909,1.5115679483413695,0.6964137846529483,0.9050825490951538,0,0,0,0,0,0.3590428829193115,1,0.3590428829193115,1.0,9.917960166931152,0.2906184196472168,1.8458486795425415,0.4619901180267334,0.27782049775123596,0.5390903631555816,0.060898780822753906,1,0.060898780822753906,1.0,9.929366111755371,0.2908652424812317,1.8486343622207642,0.4626193344593048,0.27721694111824036,0.5393192398582046
[0.0025],2,False,3,81849_00008,2024-01-11_18-18-51,1704968331,142.88932299613953,428.4009699821472,316577,sepc622.se.cuhk.edu.hk,137.189.58.22,428.4009699821472,3,393406,0.05442380905151367,1,0.2230384349822998,4.0,0.0029967438895255327,0.0004170218016952276,0.036952391266822815,0.014547942206263542,0.01433111634105444,0.020421111666489355,0.0029967438895255327,0.0004170218016952276,0.036952391266822815,0.014547942206263542,0.01433111634105444,0,0,0,0,0,0.0553584098815918,1,0.5250246524810791,4.0,0.003035675035789609,0.00042657292215153575,0.03715147450566292,0.014692326076328754,0.014515862800180912,0.020653641861704094,0.003035675035789609,0.00042657292215153575,0.03715147450566292,0.014692326076328754,0.014515862800180912,0,0,0,0,0,142.7783658504486,2000,428.0692744255066,6000.0,8.088557141304015,1.304963163793087,1.5103484677672385,0.6965703295767307,0.9052720052599907,1.1423498429960444,8.088557141304015,1.304963163793087,1.5103484677672385,0.6964137846529483,0.9050825490951538,0,0,0,1,1,0.3590428829193115,1,0.3590428829193115,1.0,9.917960166931152,0.2906184196472168,1.8458486795425415,0.4619901180267334,0.27782049775123596,0.5390903631555816,0.060898780822753906,1,0.060898780822753906,1.0,9.929366111755371,0.2908652424812317,1.8486343622207642,0.4626193344593048,0.27721694111824036,0.5393192398582046
[0.0025],3,False,4,81849_00008,2024-01-11_18-21-13,1704968473,142.51900243759155,570.9199724197388,316577,sepc622.se.cuhk.edu.hk,137.189.58.22,570.9199724197388,4,393406,0.0512237548828125,1,0.2742621898651123,5.0,0.0068210577592253685,0.000431890512118116,0.043281298130750656,0.015272658318281174,0.014093901962041855,0.02078197565483407,0.0029967438895255327,0.0004170218016952276,0.036952391266822815,0.014547942206263542,0.014093901962041855,1,1,1,1,0,0.05626177787780762,1,0.5812864303588867,5.0,0.0066097695380449295,0.0004319245053920895,0.043352384120225906,0.015266147442162037,0.014102159067988396,0.020782793493466886,0.003035675035789609,0.00042657292215153575,0.03715147450566292,0.014692326076328754,0.014102159067988396,1,1,1,1,0,142.4105839729309,2000,570.4798583984375,8000.0,8.092441440582276,1.3046882145404817,1.5103871493339538,0.6965497143566608,0.9051158840358258,1.1422294929393486,8.088557141304015,1.3046882145404817,1.5103484677672385,0.6964137846529483,0.9050825490951538,1,0,1,2,2,0.3590428829193115,1,0.3590428829193115,1.0,9.917960166931152,0.2906184196472168,1.8458486795425415,0.4619901180267334,0.27782049775123596,0.5390903631555816,0.060898780822753906,1,0.060898780822753906,1.0,9.929366111755371,0.2908652424812317,1.8486343622207642,0.4626193344593048,0.27721694111824036,0.5393192398582046
[0.000625],4,False,5,81849_00008,2024-01-11_18-23-36,1704968616,142.60868620872498,713.5286586284637,316577,sepc622.se.cuhk.edu.hk,137.189.58.22,713.5286586284637,5,393406,0.05154561996459961,1,0.3258078098297119,6.0,0.0014813259476795793,0.000240102264797315,0.02595566026866436,0.01072079036384821,0.011187846772372723,0.01549523361544817,0.0014813259476795793,0.000240102264797315,0.02595566026866436,0.01072079036384821,0.011187846772372723,0,0,0,0,0,0.05347013473510742,1,0.6347565650939941,6.0,0.0014987007016316056,0.0002373093884671107,0.025905359536409378,0.0107113691046834,0.011071449145674706,0.015404849511342546,0.0014987007016316056,0.0002373093884671107,0.025905359536409378,0.0107113691046834,0.011071449145674706,0,0,0,0,0,142.5027573108673,2000,712.9826157093048,10000.0,8.081300363063812,1.3049411209821702,1.5099327861070633,0.6965541332066059,0.9053540686964989,1.1423401949428944,8.081300363063812,1.3046882145404817,1.5099327861070633,0.6964137846529483,0.9050825490951538,0,1,0,3,3,0.3590428829193115,1,0.3590428829193115,1.0,9.917960166931152,0.2906184196472168,1.8458486795425415,0.4619901180267334,0.27782049775123596,0.5390903631555816,0.060898780822753906,1,0.060898780822753906,1.0,9.929366111755371,0.2908652424812317,1.8486343622207642,0.4626193344593048,0.27721694111824036,0.5393192398582046
[0.000625],5,False,6,81849_00008,2024-01-11_18-25-58,1704968758,142.05848860740662,855.5871472358704,316577,sepc622.se.cuhk.edu.hk,137.189.58.22,855.5871472358704,6,393406,0.05085110664367676,1,0.37665891647338867,7.0,0.004562966525554657,0.0003624657983891666,0.038337573409080505,0.014006846584379673,0.012894783169031143,0.019038534565169837,0.0014813259476795793,0.000240102264797315,0.02595566026866436,0.01072079036384821,0.011187846772372723,1,1,1,1,1,0.0546574592590332,1,0.6894140243530273,7.0,0.004455399699509144,0.0003577440220396966,0.03850429877638817,0.013998712413012981,0.012719333171844482,0.018914122291020977,0.0014987007016316056,0.0002373093884671107,0.025905359536409378,0.0107113691046834,0.011071449145674706,1,1,1,1,1,141.95209288597107,2000,854.9347085952759,12000.0,8.087228811979294,1.3046128922104836,1.5098084684014321,0.696460715353489,0.9052394348382949,1.1421965208362717,8.081300363063812,1.3046128922104836,1.5098084684014321,0.6964137846529483,0.9050825490951538,1,0,0,4,4,0.3590428829193115,1,0.3590428829193115,1.0,9.917960166931152,0.2906184196472168,1.8458486795425415,0.4619901180267334,0.27782049775123596,0.5390903631555816,0.060898780822753906,1,0.060898780822753906,1.0,9.929366111755371,0.2908652424812317,1.8486343622207642,0.4626193344593048,0.27721694111824036,0.5393192398582046
[0.00015625],6,False,7,81849_00008,2024-01-11_18-28-20,1704968900,142.42239713668823,998.0095443725586,316577,sepc622.se.cuhk.edu.hk,137.189.58.22,998.0095443725586,7,393406,0.0511322021484375,1,0.42779111862182617,8.0,0.004515092354267836,0.0002899819810409099,0.0416313074529171,0.013078650459647179,0.010905588045716286,0.01702885730285241,0.0014813259476795793,0.000240102264797315,0.02595566026866436,0.01072079036384821,0.010905588045716286,2,2,2,2,0,0.05564308166503906,1,0.7450571060180664,8.0,0.0045638130977749825,0.0002901036059483886,0.04177074506878853,0.013057995587587357,0.010935874655842781,0.017032428069667243,0.0014987007016316056,0.0002373093884671107,0.025905359536409378,0.0107113691046834,0.010935874655842781,2,2,2,2,0,142.3148045539856,2000,997.2495131492615,14000.0,8.080753654241562,1.3048508630394935,1.5095989894270896,0.6964796892106533,0.9053778783977031,1.1423006885402343,8.080753654241562,1.3046128922104836,1.5095989894270896,0.6964137846529483,0.9050825490951538,0,1,0,5,5,0.3590428829193115,1,0.3590428829193115,1.0,9.917960166931152,0.2906184196472168,1.8458486795425415,0.4619901180267334,0.27782049775123596,0.5390903631555816,0.060898780822753906,1,0.060898780822753906,1.0,9.929366111755371,0.2908652424812317,1.8486343622207642,0.4626193344593048,0.27721694111824036,0.5393192398582046
[0.00015625],7,False,8,81849_00008,2024-01-11_18-30-43,1704969043,142.43772339820862,1140.4472677707672,316577,sepc622.se.cuhk.edu.hk,137.189.58.22,1140.4472677707672,8,393406,0.05092120170593262,1,0.4787123203277588,9.0,0.0006986424559727311,0.0001352658000541851,0.01786872185766697,0.007816014811396599,0.008612568490207195,0.011630382627161718,0.0006986424559727311,0.0001352658000541851,0.01786872185766697,0.007816014811396599,0.008612568490207195,0,0,0,0,0,0.05498695373535156,1,0.800044059753418,9.0,0.0007187484879978001,0.00013267090253066272,0.01793832890689373,0.0077806925401091576,0.008493074215948582,0.011518285572543455,0.0007187484879978001,0.00013267090253066272,0.01793832890689373,0.0077806925401091576,0.008493074215948582,0,0,0,0,0,142.3309462070465,2000,1139.580459356308,16000.0,8.076403075933456,1.3045708245038987,1.5095121019482614,0.6964057356417179,0.9052815090715886,1.1421781054213476,8.076403075933456,1.3045708245038987,1.5095121019482614,0.6964057356417179,0.9050825490951538,0,0,0,0,6,0.3590428829193115,1,0.3590428829193115,1.0,9.917960166931152,0.2906184196472168,1.8458486795425415,0.4619901180267334,0.27782049775123596,0.5390903631555816,0.060898780822753906,1,0.060898780822753906,1.0,9.929366111755371,0.2908652424812317,1.8486343622207642,0.4626193344593048,0.27721694111824036,0.5393192398582046
[3.90625e-05],8,False,9,81849_00008,2024-01-11_18-33-05,1704969185,142.44444155693054,1282.8917093276978,316577,sepc622.se.cuhk.edu.hk,137.189.58.22,1282.8917093276978,9,393406,0.05230712890625,1,0.5310194492340088,10.0,0.0003813520597759634,9.788855822989717e-05,0.0139447171241045,0.006465299520641565,0.007489254232496023,0.009893864676146382,0.0003813520597759634,9.788855822989717e-05,0.0139447171241045,0.006465299520641565,0.007489254232496023,0,0,0,0,0,0.05611729621887207,1,0.85616135597229,10.0,0.0003757986123673618,9.577442688168958e-05,0.01383259892463684,0.006405288819223642,0.007399131543934345,0.009786440971144186,0.0003757986123673618,9.577442688168958e-05,0.01383259892463684,0.006405288819223642,0.007399131543934345,0,0,0,0,0,142.3352177143097,2000,1281.9156770706177,18000.0,8.07983731174469,1.3046279594302177,1.5094028481841086,0.6962777567505837,0.9054194890856743,1.1422031165384805,8.076403075933456,1.3045708245038987,1.5094028481841086,0.6962777567505837,0.9050825490951538,1,1,0,0,7,0.3590428829193115,1,0.3590428829193115,1.0,9.917960166931152,0.2906184196472168,1.8458486795425415,0.4619901180267334,0.27782049775123596,0.5390903631555816,0.060898780822753906,1,0.060898780822753906,1.0,9.929366111755371,0.2908652424812317,1.8486343622207642,0.4626193344593048,0.27721694111824036,0.5393192398582046
[3.90625e-05],9,False,10,81849_00008,2024-01-11_18-35-28,1704969328,142.4562110900879,1425.3479204177856,316577,sepc622.se.cuhk.edu.hk,137.189.58.22,1425.3479204177856,10,393406,0.05091118812561035,1,0.5819306373596191,11.0,0.0004844630020670593,9.862079605227336e-05,0.015936603769659996,0.006828085519373417,0.007210996467620134,0.009930800373196179,0.0003813520597759634,9.788855822989717e-05,0.0139447171241045,0.006465299520641565,0.007210996467620134,1,1,1,1,0,0.05643582344055176,1,0.9125971794128418,11.0,0.0004810683603864163,9.682014206191525e-05,0.015918489545583725,0.0067997341975569725,0.007112255785614252,0.00983972266183937,0.0003757986123673618,9.577442688168958e-05,0.01383259892463684,0.006405288819223642,0.007112255785614252,1,1,1,1,0,142.34804916381836,2000,1424.263726234436,20000.0,8.088522750377654,1.3054482693076133,1.5098859487175942,0.6965500487089157,0.9056622778475285,1.1425621511793629,8.076403075933456,1.3045708245038987,1.5094028481841086,0.6962777567505837,0.9050825490951538,2,2,1,1,8,0.3590428829193115,1,0.3590428829193115,1.0,9.917960166931152,0.2906184196472168,1.8458486795425415,0.4619901180267334,0.27782049775123596,0.5390903631555816,0.060898780822753906,1,0.060898780822753906,1.0,9.929366111755371,0.2908652424812317,1.8486343622207642,0.4626193344593048,0.27721694111824036,0.5393192398582046
[9.765625e-06],10,False,11,81849_00008,2024-01-11_18-37-50,1704969470,142.18408703804016,1567.5320074558258,316577,sepc622.se.cuhk.edu.hk,137.189.58.22,1567.5320074558258,11,393406,0.05286002159118652,1,0.6347906589508057,12.0,0.0006699852528981864,8.76699632499367e-05,0.017636114731431007,0.006602704059332609,0.006638872902840376,0.009363223977345448,0.0003813520597759634,8.76699632499367e-05,0.0139447171241045,0.006465299520641565,0.006638872902840376,2,0,2,2,0,0.056624650955200195,1,0.969221830368042,12.0,0.000664676888845861,8.532085485057905e-05,0.01753878965973854,0.006565715651959181,0.006497121881693602,0.00923692886464863,0.0003757986123673618,8.532085485057905e-05,0.01383259892463684,0.006405288819223642,0.006497121881693602,2,0,2,2,0,142.07386779785156,2000,1566.3375940322876,22000.0,8.079711138963699,1.3052091611623764,1.509705266237259,0.696495086222887,0.9055761263668537,1.1424575095654002,8.076403075933456,1.3045708245038987,1.5094028481841086,0.6962777567505837,0.9050825490951538,3,3,2,2,9,0.3590428829193115,1,0.3590428829193115,1.0,9.917960166931152,0.2906184196472168,1.8458486795425415,0.4619901180267334,0.27782049775123596,0.5390903631555816,0.060898780822753906,1,0.060898780822753906,1.0,9.929366111755371,0.2908652424812317,1.8486343622207642,0.4626193344593048,0.27721694111824036,0.5393192398582046
[9.765625e-06],11,False,12,81849_00008,2024-01-11_18-40-12,1704969612,142.40168619155884,1709.9336936473846,316577,sepc622.se.cuhk.edu.hk,137.189.58.22,1709.9336936473846,12,393406,0.05109858512878418,1,0.6858892440795898,13.0,0.003102385438978672,9.424283780390397e-05,0.022478779777884483,0.006687948480248451,0.007036659866571426,0.009707875040599974,0.0003813520597759634,8.76699632499367e-05,0.0139447171241045,0.006465299520641565,0.006638872902840376,3,1,3,3,1,0.05490565299987793,1,1.02412748336792,13.0,0.003026530146598816,9.390132618136704e-05,0.022439435124397278,0.006693367380648851,0.007007179316133261,0.009690269665048906,0.0003757986123673618,8.532085485057905e-05,0.01383259892463684,0.006405288819223642,0.006497121881693602,3,1,3,3,1,142.29474401474,2000,1708.6323380470276,24000.0,8.08725976729393,1.3050444847941398,1.509639605641365,0.6964203777015209,0.9055419838428498,1.142385436179112,8.076403075933456,1.3045708245038987,1.5094028481841086,0.6962777567505837,0.9050825490951538,4,4,3,3,10,0.3590428829193115,1,0.3590428829193115,1.0,9.917960166931152,0.2906184196472168,1.8458486795425415,0.4619901180267334,0.27782049775123596,0.5390903631555816,0.060898780822753906,1,0.060898780822753906,1.0,9.929366111755371,0.2908652424812317,1.8486343622207642,0.4626193344593048,0.27721694111824036,0.5393192398582046
[2.44140625e-06],12,False,13,81849_00008,2024-01-11_18-42-34,1704969754,141.89062762260437,1851.824321269989,316577,sepc622.se.cuhk.edu.hk,137.189.58.22,1851.824321269989,13,393406,0.050910234451293945,1,0.7367994785308838,14.0,0.0031859586015343666,9.418258559890091e-05,0.022675205022096634,0.006636183708906174,0.007081247866153717,0.009704771280092124,0.0003813520597759634,8.76699632499367e-05,0.0139447171241045,0.006465299520641565,0.006638872902840376,4,2,4,4,2,0.06163597106933594,1,1.0857634544372559,14.0,0.0032284592743963003,9.456259431317449e-05,0.022629981860518456,0.006635989528149366,0.007108211051672697,0.009724330018730055,0.0003757986123673618,8.532085485057905e-05,0.01383259892463684,0.006405288819223642,0.006497121881693602,4,2,4,4,2,141.7772731781006,2000,1850.4096112251282,26000.0,8.08339784502983,1.305434871673584,1.5098176181912422,0.6964629531800747,0.9057252037525177,1.1425562881860938,8.076403075933456,1.3045708245038987,1.5094028481841086,0.6962777567505837,0.9050825490951538,5,5,4,4,11,0.3590428829193115,1,0.3590428829193115,1.0,9.917960166931152,0.2906184196472168,1.8458486795425415,0.4619901180267334,0.27782049775123596,0.5390903631555816,0.060898780822753906,1,0.060898780822753906,1.0,9.929366111755371,0.2908652424812317,1.8486343622207642,0.4626193344593048,0.27721694111824036,0.5393192398582046
[2.44140625e-06],13,False,14,81849_00008,2024-01-11_18-44-57,1704969897,142.23600244522095,1994.06032371521,316577,sepc622.se.cuhk.edu.hk,137.189.58.22,1994.06032371521,14,393406,0.051254987716674805,1,0.7880544662475586,15.0,0.0002608030627015978,7.150352757889777e-05,0.011054130271077156,0.005227163899689913,0.006646852474659681,0.008455975850184162,0.0002608030627015978,7.150352757889777e-05,0.011054130271077156,0.005227163899689913,0.006638872902840376,0,0,0,0,3,0.05642104148864746,1,1.1421844959259033,15.0,0.00025992351584136486,7.092449232004583e-05,0.011096157133579254,0.0052487486973404884,0.006586006842553616,0.008421668024806359,0.00025992351584136486,7.092449232004583e-05,0.011096157133579254,0.0052487486973404884,0.006497121881693602,0,0,0,0,3,142.12738966941833,2000,1992.5370008945465,28000.0,8.078358693838119,1.304716227889061,1.5095735167264939,0.6964073767066001,0.905370145559311,1.142241755448058,8.076403075933456,1.3045708245038987,1.5094028481841086,0.6962777567505837,0.9050825490951538,6,6,5,5,12,0.3590428829193115,1,0.3590428829193115,1.0,9.917960166931152,0.2906184196472168,1.8458486795425415,0.4619901180267334,0.27782049775123596,0.5390903631555816,0.060898780822753906,1,0.060898780822753906,1.0,9.929366111755371,0.2908652424812317,1.8486343622207642,0.4626193344593048,0.27721694111824036,0.5393192398582046
[6.103515625e-07],14,False,15,81849_00008,2024-01-11_18-47-19,1704970039,142.3702929019928,2136.4306166172028,316577,sepc622.se.cuhk.edu.hk,137.189.58.22,2136.4306166172028,15,393406,0.05093717575073242,1,0.838991641998291,16.0,0.00026899809017777443,7.446346717188135e-05,0.011202340945601463,0.005311629734933376,0.006800767499953508,0.008629221701398182,0.0002608030627015978,7.150352757889777e-05,0.011054130271077156,0.005227163899689913,0.006638872902840376,1,1,1,1,4,0.055634498596191406,1,1.1978189945220947,16.0,0.000264202244579792,7.405147334793583e-05,0.011186793446540833,0.005317500792443752,0.006765798665583134,0.0086053165745332,0.00025992351584136486,7.092449232004583e-05,0.011096157133579254,0.0052487486973404884,0.006497121881693602,1,1,1,1,4,142.2628457546234,2000,2134.79984664917,30000.0,8.082526535987855,1.3045983515381814,1.5094336041808127,0.696298445880413,0.9053904076814652,1.1421901555950225,8.076403075933456,1.3045708245038987,1.5094028481841086,0.6962777567505837,0.9050825490951538,7,7,6,6,13,0.3590428829193115,1,0.3590428829193115,1.0,9.917960166931152,0.2906184196472168,1.8458486795425415,0.4619901180267334,0.27782049775123596,0.5390903631555816,0.060898780822753906,1,0.060898780822753906,1.0,9.929366111755371,0.2908652424812317,1.8486343622207642,0.4626193344593048,0.27721694111824036,0.5393192398582046
[6.103515625e-07],15,False,16,81849_00008,2024-01-11_18-49-42,1704970182,142.58113265037537,2279.011749267578,316577,sepc622.se.cuhk.edu.hk,137.189.58.22,2279.011749267578,16,393406,0.050717830657958984,1,0.88970947265625,17.0,0.0008486496517434716,7.836585427867249e-05,0.016208136454224586,0.005916455760598183,0.0065849656239151955,0.008852449055412433,0.0002608030627015978,7.150352757889777e-05,0.011054130271077156,0.005227163899689913,0.0065849656239151955,2,2,2,2,0,0.05585670471191406,1,1.2536756992340088,17.0,0.0008138981065712869,7.752321835141629e-05,0.01611889712512493,0.0058737220242619514,0.006559189409017563,0.008804727045821255,0.00025992351584136486,7.092449232004583e-05,0.011096157133579254,0.0052487486973404884,0.006497121881693602,2,2,2,2,5,142.47380208969116,2000,2277.273648738861,32000.0,8.078803550481796,1.3047413589954375,1.5094015653133392,0.6963736664354802,0.9054120402038097,1.1422527561776499,8.076403075933456,1.3045708245038987,1.5094015653133392,0.6962777567505837,0.9050825490951538,8,8,0,7,14,0.3590428829193115,1,0.3590428829193115,1.0,9.917960166931152,0.2906184196472168,1.8458486795425415,0.4619901180267334,0.27782049775123596,0.5390903631555816,0.060898780822753906,1,0.060898780822753906,1.0,9.929366111755371,0.2908652424812317,1.8486343622207642,0.4626193344593048,0.27721694111824036,0.5393192398582046
