lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,b709f_00002,2023-10-14_21-54-04,1697291644,164.6589584350586,164.6589584350586,396012,sepc622.se.cuhk.edu.hk,137.189.58.22,164.6589584350586,1,47412,9.67187237739563,150,19.51383066177368,300.0,0.07248396823803584,0.01557175883402427,0.22612001885970434,0.10498069932063421,0.06745933170119921,0.12478685361056376,0.07248396823803584,0.01557175883402427,0.22612001885970434,0.10498069932063421,0.06745933170119921,0,0,0,0,0,154.9862949848175,2000,154.9862949848175,2000.0,0.6732748125493526,0.15067357967048883,0.4500991749167442,0.20061315978318453,0.3289661142975092,0.388166948194316,0.6732748125493526,0.15067357967048883,0.4500991749167442,0.20061315978318453,0.3289661142975092,0,0,0,0,0,9.841958284378052,150,9.841958284378052,150.0,3.687034799257914,0.2700779370466868,1.4203854091962178,0.46957943816979725,0.22264997919400534,0.5196902318176538
[0.01],1,False,2,b709f_00002,2023-10-14_21-56-48,1697291808,164.64061784744263,329.2995762825012,396012,sepc622.se.cuhk.edu.hk,137.189.58.22,329.2995762825012,2,47412,9.357824325561523,150,28.871654987335205,450.0,0.04606374124685923,0.012337334758291641,0.1733151348431905,0.0858494766553243,0.07047805542747179,0.11107355562100117,0.04606374124685923,0.012337334758291641,0.1733151348431905,0.0858494766553243,0.06745933170119921,0,0,0,0,1,155.28205490112305,2000,310.26834988594055,4000.0,0.6614866015017032,0.14690160163491964,0.44192951840162276,0.1971621612906456,0.3285855604559183,0.3832774473340685,0.6614866015017032,0.14690160163491964,0.44192951840162276,0.1971621612906456,0.3285855604559183,0,0,0,0,0,9.841958284378052,150,9.841958284378052,150.0,3.687034799257914,0.2700779370466868,1.4203854091962178,0.46957943816979725,0.22264997919400534,0.5196902318176538
[0.0025],2,False,3,b709f_00002,2023-10-14_21-59-31,1697291971,162.19217157363892,491.49174785614014,396012,sepc622.se.cuhk.edu.hk,137.189.58.22,491.49174785614014,3,47412,9.386237382888794,150,38.257892370224,600.0,0.0650052692492803,0.01358979423219959,0.20635259558757146,0.09400736600160599,0.06893730973203976,0.11657527281632066,0.04606374124685923,0.012337334758291641,0.1733151348431905,0.0858494766553243,0.06745933170119921,1,1,1,1,2,152.80536603927612,2000,463.0737159252167,6000.0,0.6590245992839336,0.14666776110976934,0.43813228340446947,0.19591792933642865,0.32903636315464974,0.3829722719855438,0.6590245992839336,0.14666776110976934,0.43813228340446947,0.19591792933642865,0.3285855604559183,0,0,0,0,1,9.841958284378052,150,9.841958284378052,150.0,3.687034799257914,0.2700779370466868,1.4203854091962178,0.46957943816979725,0.22264997919400534,0.5196902318176538
[0.0025],3,False,4,b709f_00002,2023-10-14_22-02-12,1697292132,161.00190448760986,652.49365234375,396012,sepc622.se.cuhk.edu.hk,137.189.58.22,652.49365234375,4,47412,9.377320051193237,150,47.635212421417236,750.0,0.06504432673255603,0.014562115191171567,0.21059635331233342,0.09844794973731041,0.06978581239779791,0.12067358945175853,0.04606374124685923,0.012337334758291641,0.1733151348431905,0.0858494766553243,0.06745933170119921,2,2,2,2,3,151.62398552894592,2000,614.6977014541626,8000.0,0.6591778335869313,0.14667600750178098,0.4384100363701582,0.1959367273822427,0.32903387251496313,0.3829830381384807,0.6590245992839336,0.14666776110976934,0.43813228340446947,0.19591792933642865,0.3285855604559183,1,1,1,1,2,9.841958284378052,150,9.841958284378052,150.0,3.687034799257914,0.2700779370466868,1.4203854091962178,0.46957943816979725,0.22264997919400534,0.5196902318176538
[0.000625],4,False,5,b709f_00002,2023-10-14_22-04-50,1697292290,158.21803545951843,810.7116878032684,396012,sepc622.se.cuhk.edu.hk,137.189.58.22,810.7116878032684,5,47412,9.568887710571289,150,57.204100131988525,900.0,0.05951112752159437,0.013212392926216126,0.19839556862910587,0.09181891163190206,0.069149239808321,0.11494517356642743,0.04606374124685923,0.012337334758291641,0.1733151348431905,0.0858494766553243,0.06745933170119921,3,3,3,3,4,148.6485948562622,2000,763.3462963104248,10000.0,0.6584282918274402,0.14653014758229255,0.4369683553129435,0.19540563913434744,0.32914479373395444,0.38279256469045025,0.6584282918274402,0.14653014758229255,0.4369683553129435,0.19540563913434744,0.3285855604559183,0,0,0,0,3,9.841958284378052,150,9.841958284378052,150.0,3.687034799257914,0.2700779370466868,1.4203854091962178,0.46957943816979725,0.22264997919400534,0.5196902318176538
[0.000625],5,False,6,b709f_00002,2023-10-14_22-07-27,1697292447,157.17823767662048,967.8899254798889,396012,sepc622.se.cuhk.edu.hk,137.189.58.22,967.8899254798889,6,47412,9.349311351776123,150,66.55341148376465,1050.0,0.06660327091813087,0.01412690036619703,0.21387460827827454,0.09746038844188054,0.06803178071975707,0.11885663787183715,0.04606374124685923,0.012337334758291641,0.1733151348431905,0.0858494766553243,0.06745933170119921,4,4,4,4,5,147.8283154964447,2000,911.1746118068695,12000.0,0.6584787113964558,0.1465652631819248,0.4370110546797514,0.19538960658758878,0.32920625860989094,0.38283842960434994,0.6584282918274402,0.14653014758229255,0.4369683553129435,0.19538960658758878,0.3285855604559183,1,1,1,0,4,9.841958284378052,150,9.841958284378052,150.0,3.687034799257914,0.2700779370466868,1.4203854091962178,0.46957943816979725,0.22264997919400534,0.5196902318176538
[0.00015625],6,False,7,b709f_00002,2023-10-14_22-10-06,1697292606,158.73958230018616,1126.629507780075,396012,sepc622.se.cuhk.edu.hk,137.189.58.22,1126.629507780075,7,47412,9.391037940979004,150,75.94444942474365,1200.0,0.07034728010495504,0.014538793427248797,0.21923473278681438,0.09951653505365053,0.06808228572209676,0.12057691913151869,0.04606374124685923,0.012337334758291641,0.1733151348431905,0.0858494766553243,0.06745933170119921,5,5,5,5,6,149.34781694412231,2000,1060.5224287509918,14000.0,0.6582108739018441,0.14653808349370956,0.43636454072594644,0.1951268546357751,0.32932675881683826,0.3828029303619678,0.6582108739018441,0.14653014758229255,0.43636454072594644,0.1951268546357751,0.3285855604559183,0,2,0,0,5,9.841958284378052,150,9.841958284378052,150.0,3.687034799257914,0.2700779370466868,1.4203854091962178,0.46957943816979725,0.22264997919400534,0.5196902318176538
[0.00015625],7,False,8,b709f_00002,2023-10-14_22-12-44,1697292764,158.02302312850952,1284.6525309085846,396012,sepc622.se.cuhk.edu.hk,137.189.58.22,1284.6525309085846,8,47412,9.181993007659912,150,85.12644243240356,1350.0,0.06303408198058605,0.013737520258873702,0.20614821702241898,0.09514987821380297,0.06843965123097102,0.11720716812069858,0.04606374124685923,0.012337334758291641,0.1733151348431905,0.0858494766553243,0.06745933170119921,6,6,6,6,7,148.840496301651,2000,1209.3629250526428,16000.0,0.6580636002719402,0.14648943430930375,0.43628387624025344,0.19509030659496784,0.3292739714831114,0.3827393817068003,0.6580636002719402,0.14648943430930375,0.43628387624025344,0.19509030659496784,0.3285855604559183,0,0,0,0,6,9.841958284378052,150,9.841958284378052,150.0,3.687034799257914,0.2700779370466868,1.4203854091962178,0.46957943816979725,0.22264997919400534,0.5196902318176538
[3.90625e-05],8,False,9,b709f_00002,2023-10-14_22-15-20,1697292920,156.39481234550476,1441.0473432540894,396012,sepc622.se.cuhk.edu.hk,137.189.58.22,1441.0473432540894,9,47412,9.109920263290405,150,94.23636269569397,1500.0,0.06469728360573451,0.013733485316236815,0.20809755931297938,0.09511361882090569,0.06846052706241608,0.11718995399024959,0.04606374124685923,0.012337334758291641,0.1733151348431905,0.0858494766553243,0.06745933170119921,7,7,7,7,8,147.28432631492615,2000,1356.647251367569,18000.0,0.6579895325303078,0.14643933560699224,0.43611619792878625,0.19500589931756257,0.3292502992451191,0.38267392856973187,0.6579895325303078,0.14643933560699224,0.43611619792878625,0.19500589931756257,0.3285855604559183,0,0,0,0,7,9.841958284378052,150,9.841958284378052,150.0,3.687034799257914,0.2700779370466868,1.4203854091962178,0.46957943816979725,0.22264997919400534,0.5196902318176538
[3.90625e-05],9,False,10,b709f_00002,2023-10-14_22-17-58,1697293078,158.15719437599182,1599.2045376300812,396012,sepc622.se.cuhk.edu.hk,137.189.58.22,1599.2045376300812,10,47412,9.548932790756226,150,103.7852954864502,1650.0,0.06148502359787623,0.013478923539320628,0.20205798894166946,0.09322830880681673,0.06919084484378497,0.11609876631265566,0.04606374124685923,0.012337334758291641,0.1733151348431905,0.0858494766553243,0.06745933170119921,8,8,8,8,9,148.60765504837036,2000,1505.2549064159393,20000.0,0.6582168827950955,0.1464857530966401,0.43611213828623296,0.19501908303052187,0.3293129641264677,0.38273457264354904,0.6579895325303078,0.14643933560699224,0.43611213828623296,0.19500589931756257,0.3285855604559183,1,1,0,1,8,9.841958284378052,150,9.841958284378052,150.0,3.687034799257914,0.2700779370466868,1.4203854091962178,0.46957943816979725,0.22264997919400534,0.5196902318176538
