lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
[0.01],0,False,1,63eaf_00000,2023-10-11_00-03-58,1696953838,90.9817259311676,90.9817259311676,421839,sepc622.se.cuhk.edu.hk,137.189.58.22,90.9817259311676,1,32295,1.7608742713928223,150,3.794149160385132,300.0,nan,nan,nan,nan,nan,10000000000.0,10000000000.0,10000000000.0,10000000000.0,2,2,2,2,89.2199764251709,2000,89.2199764251709,2000.0,0.025820541538448396,0.023726399635165592,0.03708662478758197,0.03396209182724124,0.15403376134849656,0.025820541538448396,0.023726399635165592,0.03708662478758197,0.03396209182724124,0,0,0,0,2.0332748889923096,150,2.0332748889923096,150.0,nan,nan,nan,nan,nan
