lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,b47a7_00025,2024-02-01_00-10-31,1706717431,1218.1499335765839,1218.1499335765839,224045,sepc622.se.cuhk.edu.hk,137.189.58.22,1218.1499335765839,1,472772,0.547598123550415,1,1.107342004776001,2.0,0.004687081091105938,0.0009268067078664899,0.04374698922038078,0.021509889513254166,0.021543797105550766,0.030443500256483156,0.004687081091105938,0.0009268067078664899,0.04374698922038078,0.021509889513254166,0.021543797105550766,0,0,0,0,0,0.5549135208129883,1,1.3957312107086182,2.0,0.004853466060012579,0.0009437273838557303,0.04397233948111534,0.02157212421298027,0.02187178283929825,0.0307201462212622,0.004853466060012579,0.0009437273838557303,0.04397233948111534,0.02157212421298027,0.02187178283929825,0,0,0,0,0,1217.0417811870575,2000,1217.0417811870575,2000.0,1.6773988400697708,0.42968022753298285,0.7318840275406837,0.39204736839234827,0.47466592127084734,0.655499982862687,1.6773988400697708,0.42968022753298285,0.7318840275406837,0.39204736839234827,0.47466592127084734,0,0,0,0,0,0.8408176898956299,1,0.8408176898956299,1.0,2.2300000190734863,0.1634933352470398,0.8886404037475586,0.3244257867336273,0.24133318662643433,0.4043430910094048,0.5597438812255859,1,0.5597438812255859,1.0,2.170440673828125,0.16209730505943298,0.8791326284408569,0.32291489839553833,0.2404656857252121,0.40261309598600115
[0.01],1,False,2,b47a7_00025,2024-02-01_00-30-38,1706718638,1206.0459787845612,2424.195912361145,224045,sepc622.se.cuhk.edu.hk,137.189.58.22,2424.195912361145,2,472772,0.5449082851409912,1,1.6522502899169922,3.0,0.002667556283995509,0.0005625544581562281,0.03273288160562515,0.01629389077425003,0.01723560318350792,0.02371823050221555,0.002667556283995509,0.0005625544581562281,0.03273288160562515,0.01629389077425003,0.01723560318350792,0,0,0,0,0,0.5352025032043457,1,1.9309337139129639,3.0,0.002649090252816677,0.0005703598144464195,0.03284408152103424,0.016427669674158096,0.01733476109802723,0.02388220706815891,0.002649090252816677,0.0005703598144464195,0.03284408152103424,0.016427669674158096,0.01733476109802723,0,0,0,0,0,1204.958701133728,2000,2422.0004823207855,4000.0,1.5723399997353553,0.36417649599909785,0.7154940829277039,0.380278868034482,0.4683279804587364,0.6034703770684173,1.5723399997353553,0.36417649599909785,0.7154940829277039,0.380278868034482,0.4683279804587364,0,0,0,0,0,0.8408176898956299,1,0.8408176898956299,1.0,2.2300000190734863,0.1634933352470398,0.8886404037475586,0.3244257867336273,0.24133318662643433,0.4043430910094048,0.5597438812255859,1,0.5597438812255859,1.0,2.170440673828125,0.16209730505943298,0.8791326284408569,0.32291489839553833,0.2404656857252121,0.40261309598600115
[0.0025],2,False,3,b47a7_00025,2024-02-01_00-50-44,1706719844,1206.5201065540314,3630.7160189151764,224045,sepc622.se.cuhk.edu.hk,137.189.58.22,3630.7160189151764,3,472772,0.5240316390991211,1,2.1762819290161133,4.0,0.0015223186928778887,0.00029193158843554556,0.02531197853386402,0.012294967658817768,0.011864506639540195,0.017086005631379898,0.0015223186928778887,0.00029193158843554556,0.02531197853386402,0.012294967658817768,0.011864506639540195,0,0,0,0,0,0.5295565128326416,1,2.4604902267456055,4.0,0.001544844824820757,0.0002915531222242862,0.0254047904163599,0.01234663836658001,0.011794693768024445,0.0170749267121205,0.001544844824820757,0.0002915531222242862,0.0254047904163599,0.01234663836658001,0.011794693768024445,0,0,0,0,0,1205.461755990982,2000,3627.4622383117676,6000.0,1.568427013039589,0.3639089520573616,0.7145706328749657,0.3801074943840504,0.46837894329428675,0.6032486651931869,1.568427013039589,0.3639089520573616,0.7145706328749657,0.3801074943840504,0.4683279804587364,0,0,0,0,1,0.8408176898956299,1,0.8408176898956299,1.0,2.2300000190734863,0.1634933352470398,0.8886404037475586,0.3244257867336273,0.24133318662643433,0.4043430910094048,0.5597438812255859,1,0.5597438812255859,1.0,2.170440673828125,0.16209730505943298,0.8791326284408569,0.32291489839553833,0.2404656857252121,0.40261309598600115
[0.0025],3,False,4,b47a7_00025,2024-02-01_01-10-44,1706721044,1199.489576101303,4830.2055950164795,224045,sepc622.se.cuhk.edu.hk,137.189.58.22,4830.2055950164795,4,472772,0.5267972946166992,1,2.7030792236328125,5.0,0.0019092252478003502,0.00038835921441204846,0.02730441465973854,0.0136804711073637,0.014184694737195969,0.01970683166853689,0.0015223186928778887,0.00029193158843554556,0.02531197853386402,0.012294967658817768,0.011864506639540195,1,1,1,1,1,0.5360822677612305,1,2.996572494506836,5.0,0.0019151362357661128,0.0003860379511024803,0.027329524978995323,0.01364705990999937,0.014134968630969524,0.019647848510777974,0.001544844824820757,0.0002915531222242862,0.0254047904163599,0.01234663836658001,0.011794693768024445,1,1,1,1,1,1198.4219405651093,2000,4825.884178876877,8000.0,1.5687119988203049,0.3638205430805683,0.7144605729281902,0.3800098236203194,0.4683317023664713,0.6031753833509523,1.568427013039589,0.3638205430805683,0.7144605729281902,0.3800098236203194,0.4683279804587364,1,0,0,0,2,0.8408176898956299,1,0.8408176898956299,1.0,2.2300000190734863,0.1634933352470398,0.8886404037475586,0.3244257867336273,0.24133318662643433,0.4043430910094048,0.5597438812255859,1,0.5597438812255859,1.0,2.170440673828125,0.16209730505943298,0.8791326284408569,0.32291489839553833,0.2404656857252121,0.40261309598600115
[0.000625],4,False,5,b47a7_00025,2024-02-01_01-30-41,1706722241,1197.793951034546,6027.999546051025,224045,sepc622.se.cuhk.edu.hk,137.189.58.22,6027.999546051025,5,472772,0.5257909297943115,1,3.228870153427124,6.0,0.000875373836606741,0.00015455600805580616,0.017739247530698776,0.008503459393978119,0.009069060906767845,0.012432055664925497,0.000875373836606741,0.00015455600805580616,0.017739247530698776,0.008503459393978119,0.009069060906767845,0,0,0,0,0,0.5444531440734863,1,3.5410256385803223,6.0,0.0008915886282920837,0.00015057570999488235,0.017748882994055748,0.0084779541939497,0.008871338330209255,0.012270929467439797,0.0008915886282920837,0.00015057570999488235,0.017748882994055748,0.0084779541939497,0.008871338330209255,0,0,0,0,0,1196.7192735671997,2000,6022.6034524440765,10000.0,1.5682623839974403,0.3638489015996456,0.7142726622223854,0.3800247322767973,0.4684050763100386,0.6031988905822404,1.5682623839974403,0.3638205430805683,0.7142726622223854,0.3800098236203194,0.4683279804587364,0,1,0,1,3,0.8408176898956299,1,0.8408176898956299,1.0,2.2300000190734863,0.1634933352470398,0.8886404037475586,0.3244257867336273,0.24133318662643433,0.4043430910094048,0.5597438812255859,1,0.5597438812255859,1.0,2.170440673828125,0.16209730505943298,0.8791326284408569,0.32291489839553833,0.2404656857252121,0.40261309598600115
[0.000625],5,False,6,b47a7_00025,2024-02-01_01-50-35,1706723435,1193.6591024398804,7221.658648490906,224045,sepc622.se.cuhk.edu.hk,137.189.58.22,7221.658648490906,6,472772,0.5258281230926514,1,3.7546982765197754,7.0,0.0011315925512462854,0.0002145990147255361,0.02079600840806961,0.010058669373393059,0.010650028474628925,0.014649198432867789,0.000875373836606741,0.00015455600805580616,0.017739247530698776,0.008503459393978119,0.009069060906767845,1,1,1,1,1,0.5271120071411133,1,4.0681376457214355,7.0,0.0011229298543184996,0.0002107462496496737,0.02072153426706791,0.009997108019888401,0.01052639540284872,0.014517101971456758,0.0008915886282920837,0.00015057570999488235,0.017748882994055748,0.0084779541939497,0.008871338330209255,1,1,1,1,1,1192.603554725647,2000,7215.2070071697235,12000.0,1.5679329615831374,0.3638408804535866,0.7142095232605934,0.3799399166703224,0.4684589514732361,0.6031922417054008,1.5679329615831374,0.3638205430805683,0.7142095232605934,0.3799399166703224,0.4683279804587364,0,2,0,0,4,0.8408176898956299,1,0.8408176898956299,1.0,2.2300000190734863,0.1634933352470398,0.8886404037475586,0.3244257867336273,0.24133318662643433,0.4043430910094048,0.5597438812255859,1,0.5597438812255859,1.0,2.170440673828125,0.16209730505943298,0.8791326284408569,0.32291489839553833,0.2404656857252121,0.40261309598600115
[0.00015625],6,False,7,b47a7_00025,2024-02-01_02-10-31,1706724631,1195.5547580718994,8417.213406562805,224045,sepc622.se.cuhk.edu.hk,137.189.58.22,8417.213406562805,7,472772,0.5252296924591064,1,4.279927968978882,8.0,0.0004547594871837646,0.00010104572720592842,0.014060246758162975,0.007052451837807894,0.0071630352176725864,0.010052150377204293,0.0004547594871837646,0.00010104572720592842,0.014060246758162975,0.007052451837807894,0.0071630352176725864,0,0,0,0,0,0.5349998474121094,1,4.603137493133545,8.0,0.0004642227722797543,0.00010292884689988568,0.01405541691929102,0.007055639289319515,0.007290215697139502,0.0101453854978451,0.0004642227722797543,0.00010292884689988568,0.01405541691929102,0.007055639289319515,0.007290215697139502,0,0,0,0,0,1194.4903094768524,2000,8409.697316646576,14000.0,1.5671858332157136,0.36364423494040965,0.7139581237435341,0.37984087739884853,0.46834920181334017,0.603029215660742,1.5671858332157136,0.36364423494040965,0.7139581237435341,0.37984087739884853,0.4683279804587364,0,0,0,0,5,0.8408176898956299,1,0.8408176898956299,1.0,2.2300000190734863,0.1634933352470398,0.8886404037475586,0.3244257867336273,0.24133318662643433,0.4043430910094048,0.5597438812255859,1,0.5597438812255859,1.0,2.170440673828125,0.16209730505943298,0.8791326284408569,0.32291489839553833,0.2404656857252121,0.40261309598600115
[0.00015625],7,False,8,b47a7_00025,2024-02-01_02-30-23,1706725823,1192.3702909946442,9609.58369755745,224045,sepc622.se.cuhk.edu.hk,137.189.58.22,9609.58369755745,8,472772,0.5199172496795654,1,4.799845218658447,9.0,0.0005707473610527813,0.00010748531349236146,0.014837326481938362,0.007147441618144512,0.0075099836103618145,0.010367512406183147,0.0004547594871837646,0.00010104572720592842,0.014060246758162975,0.007052451837807894,0.0071630352176725864,1,1,1,1,1,0.5325441360473633,1,5.135681629180908,9.0,0.0005570733337663114,0.00010667213791748509,0.014742023311555386,0.007139021996408701,0.00746370991691947,0.010328220462281249,0.0004642227722797543,0.00010292884689988568,0.01405541691929102,0.007055639289319515,0.007290215697139502,1,1,1,1,1,1191.312397480011,2000,9601.009714126587,16000.0,1.5676964175105095,0.3638406025767326,0.7141486880481243,0.37996389558911325,0.4684586149305105,0.6031920113668057,1.5671858332157136,0.36364423494040965,0.7139581237435341,0.37984087739884853,0.4683279804587364,1,1,1,1,6,0.8408176898956299,1,0.8408176898956299,1.0,2.2300000190734863,0.1634933352470398,0.8886404037475586,0.3244257867336273,0.24133318662643433,0.4043430910094048,0.5597438812255859,1,0.5597438812255859,1.0,2.170440673828125,0.16209730505943298,0.8791326284408569,0.32291489839553833,0.2404656857252121,0.40261309598600115
[3.90625e-05],8,False,9,b47a7_00025,2024-02-01_02-50-14,1706727014,1191.0204224586487,10800.604120016098,224045,sepc622.se.cuhk.edu.hk,137.189.58.22,10800.604120016098,9,472772,0.537224292755127,1,5.337069511413574,10.0,0.00024594514979980886,5.886249346076511e-05,0.009983250871300697,0.0050882380455732346,0.005742177367210388,0.007672189613191602,0.00024594514979980886,5.886249346076511e-05,0.009983250871300697,0.0050882380455732346,0.005742177367210388,0,0,0,0,0,0.5402588844299316,1,5.67594051361084,10.0,0.0002601531450636685,6.0437945649027824e-05,0.010022671893239021,0.005090124439448118,0.005876126699149609,0.007774184564893467,0.0002601531450636685,6.0437945649027824e-05,0.010022671893239021,0.005090124439448118,0.005876126699149609,0,0,0,0,0,1189.93723487854,2000,10790.946949005127,18000.0,1.5669915163516999,0.3637502183318138,0.713978451937437,0.37988062711060044,0.4684354000091553,0.6031170850936108,1.5669915163516999,0.36364423494040965,0.7139581237435341,0.37984087739884853,0.4683279804587364,0,2,2,2,7,0.8408176898956299,1,0.8408176898956299,1.0,2.2300000190734863,0.1634933352470398,0.8886404037475586,0.3244257867336273,0.24133318662643433,0.4043430910094048,0.5597438812255859,1,0.5597438812255859,1.0,2.170440673828125,0.16209730505943298,0.8791326284408569,0.32291489839553833,0.2404656857252121,0.40261309598600115
[3.90625e-05],9,False,10,b47a7_00025,2024-02-01_03-10-07,1706728207,1192.7209885120392,11993.325108528137,224045,sepc622.se.cuhk.edu.hk,137.189.58.22,11993.325108528137,10,472772,0.5489068031311035,1,5.885976314544678,11.0,0.0002921356353908777,5.946936653344892e-05,0.010407628491520882,0.0051163481548428535,0.005769975483417511,0.007711638381916577,0.00024594514979980886,5.886249346076511e-05,0.009983250871300697,0.0050882380455732346,0.005742177367210388,1,1,1,1,1,0.525578498840332,1,6.201519012451172,11.0,0.0002877716033253819,5.8911984524456784e-05,0.010398069396615028,0.0050972928293049335,0.00573845487087965,0.007675414290086027,0.0002601531450636685,5.8911984524456784e-05,0.010022671893239021,0.005090124439448118,0.00573845487087965,1,0,1,1,0,1191.640361070633,2000,11982.58731007576,20000.0,1.5673984395265579,0.3637422632128,0.7140185982882976,0.37989060570299626,0.46841879826784133,0.6031104900536882,1.5669915163516999,0.36364423494040965,0.7139581237435341,0.37984087739884853,0.4683279804587364,1,3,3,3,8,0.8408176898956299,1,0.8408176898956299,1.0,2.2300000190734863,0.1634933352470398,0.8886404037475586,0.3244257867336273,0.24133318662643433,0.4043430910094048,0.5597438812255859,1,0.5597438812255859,1.0,2.170440673828125,0.16209730505943298,0.8791326284408569,0.32291489839553833,0.2404656857252121,0.40261309598600115
