lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,393c7_00002,2024-01-27_16-56-31,1706345791,1169.8392729759216,1169.8392729759216,158054,sepc622.se.cuhk.edu.hk,137.189.58.22,1169.8392729759216,1,23052,0.46501612663269043,1,0.9798755645751953,2.0,0.004427433479577303,0.0008370043942704797,0.04231144115328789,0.020783187821507454,0.020126275718212128,0.02893102822698287,0.004427433479577303,0.0008370043942704797,0.04231144115328789,0.020783187821507454,0.020126275718212128,0,0,0,0,0,0.47365427017211914,1,1.2849977016448975,2.0,0.004471561871469021,0.0008420146768912673,0.04239198565483093,0.0208149254322052,0.020217739045619965,0.029017489155529416,0.004471561871469021,0.0008420146768912673,0.04239198565483093,0.0208149254322052,0.020217739045619965,0,0,0,0,0,1168.8993866443634,2000,1168.8993866443634,2000.0,1.7585631561875343,0.38089485159516334,0.7379120020270348,0.3899897465258837,0.4773634920716286,0.617166793982926,1.7585631561875343,0.38089485159516334,0.7379120020270348,0.3899897465258837,0.4773634920716286,0,0,0,0,0,0.8113434314727783,1,0.8113434314727783,1.0,2.353912115097046,0.15940646827220917,0.8889521956443787,0.3190484344959259,0.24003133177757263,0.3992573960144122,0.5148594379425049,1,0.5148594379425049,1.0,2.353458881378174,0.15920032560825348,0.8879423141479492,0.3185153603553772,0.24030975997447968,0.39899915489666576
[0.01],1,False,2,393c7_00002,2024-01-27_17-15-59,1706346959,1167.7022652626038,2337.5415382385254,158054,sepc622.se.cuhk.edu.hk,137.189.58.22,2337.5415382385254,2,23052,0.481738805770874,1,1.4616143703460693,3.0,0.0036013340577483177,0.0008575180545449257,0.040408145636320114,0.020872361958026886,0.020539378747344017,0.029283409202907465,0.0036013340577483177,0.0008370043942704797,0.040408145636320114,0.020783187821507454,0.020126275718212128,0,1,0,1,1,0.4956996440887451,1,1.7806973457336426,3.0,0.0037323543801903725,0.0008612230885773897,0.04079842194914818,0.02096414752304554,0.020536093041300774,0.029346602675222728,0.0037323543801903725,0.0008420146768912673,0.04079842194914818,0.0208149254322052,0.020217739045619965,0,1,0,1,1,1166.7195513248444,2000,2335.6189379692078,4000.0,1.7480717849731446,0.3784733558744192,0.7342019222378731,0.38789972288906577,0.47737155491113664,0.61520188220975,1.7480717849731446,0.3784733558744192,0.7342019222378731,0.38789972288906577,0.4773634920716286,0,0,0,0,1,0.8113434314727783,1,0.8113434314727783,1.0,2.353912115097046,0.15940646827220917,0.8889521956443787,0.3190484344959259,0.24003133177757263,0.3992573960144122,0.5148594379425049,1,0.5148594379425049,1.0,2.353458881378174,0.15920032560825348,0.8879423141479492,0.3185153603553772,0.24030975997447968,0.39899915489666576
[0.0025],2,False,3,393c7_00002,2024-01-27_17-35-26,1706348126,1167.3153057098389,3504.8568439483643,158054,sepc622.se.cuhk.edu.hk,137.189.58.22,3504.8568439483643,3,23052,0.49617910385131836,1,1.9577934741973877,4.0,0.001704736496321857,0.0003208091075066477,0.02519119158387184,0.012305584736168385,0.013014726340770721,0.01791114478492784,0.001704736496321857,0.0003208091075066477,0.02519119158387184,0.012305584736168385,0.013014726340770721,0,0,0,0,0,0.4997873306274414,1,2.280484676361084,4.0,0.0016838442534208298,0.0003205518878530711,0.02504357136785984,0.012282541953027248,0.013026604428887367,0.017903962909173798,0.0016838442534208298,0.0003205518878530711,0.02504357136785984,0.012282541953027248,0.013026604428887367,0,0,0,0,0,1166.3136429786682,2000,3501.932580947876,6000.0,1.7449753642082215,0.378260335996747,0.7332256827652455,0.3875127799808979,0.47755537955462934,0.615028727781676,1.7449753642082215,0.378260335996747,0.7332256827652455,0.3875127799808979,0.4773634920716286,0,0,0,0,2,0.8113434314727783,1,0.8113434314727783,1.0,2.353912115097046,0.15940646827220917,0.8889521956443787,0.3190484344959259,0.24003133177757263,0.3992573960144122,0.5148594379425049,1,0.5148594379425049,1.0,2.353458881378174,0.15920032560825348,0.8879423141479492,0.3185153603553772,0.24030975997447968,0.39899915489666576
[0.0025],3,False,4,393c7_00002,2024-01-27_17-55-00,1706349300,1174.0900518894196,4678.946895837784,158054,sepc622.se.cuhk.edu.hk,137.189.58.22,4678.946895837784,4,23052,0.478302001953125,1,2.4360954761505127,5.0,0.0024446994066238403,0.0004132128378842026,0.03165211156010628,0.014911292120814323,0.013815491460263729,0.020327637292223675,0.001704736496321857,0.0003208091075066477,0.02519119158387184,0.012305584736168385,0.013014726340770721,1,1,1,1,1,0.4953117370605469,1,2.775796413421631,5.0,0.0024137564469128847,0.0004212746280245483,0.03170665353536606,0.015020910650491714,0.013987439684569836,0.020524975713129317,0.0016838442534208298,0.0003205518878530711,0.02504357136785984,0.012282541953027248,0.013026604428887367,1,1,1,1,1,1173.1111118793488,2000,4675.043692827225,8000.0,1.7451099507808685,0.37806611689925196,0.7331647011637688,0.3874676522910595,0.4773811298906803,0.6148708131788758,1.7449753642082215,0.37806611689925196,0.7331647011637688,0.3874676522910595,0.4773634920716286,1,0,0,0,3,0.8113434314727783,1,0.8113434314727783,1.0,2.353912115097046,0.15940646827220917,0.8889521956443787,0.3190484344959259,0.24003133177757263,0.3992573960144122,0.5148594379425049,1,0.5148594379425049,1.0,2.353458881378174,0.15920032560825348,0.8879423141479492,0.3185153603553772,0.24030975997447968,0.39899915489666576
[0.000625],4,False,5,393c7_00002,2024-01-27_18-14-29,1706350469,1168.5548102855682,5847.501706123352,158054,sepc622.se.cuhk.edu.hk,137.189.58.22,5847.501706123352,5,23052,0.4991118907928467,1,2.9352073669433594,6.0,0.0007679078262299299,0.00016842203331179917,0.017301874235272408,0.008895975537598133,0.009449041448533535,0.012977751473649015,0.0007679078262299299,0.00016842203331179917,0.017301874235272408,0.008895975537598133,0.009449041448533535,0,0,0,0,0,0.5018336772918701,1,3.277630090713501,6.0,0.0007649143226444721,0.00017364589439239353,0.017227599397301674,0.008872329257428646,0.00974312424659729,0.01317747678398234,0.0007649143226444721,0.00017364589439239353,0.017227599397301674,0.008872329257428646,0.00974312424659729,0,0,0,0,0,1167.5490968227386,2000,5842.592789649963,10000.0,1.7433867507576943,0.3778712405264378,0.732810727596283,0.3873172078281641,0.4773236690759659,0.61471232338911,1.7433867507576943,0.3778712405264378,0.732810727596283,0.3873172078281641,0.4773236690759659,0,0,0,0,0,0.8113434314727783,1,0.8113434314727783,1.0,2.353912115097046,0.15940646827220917,0.8889521956443787,0.3190484344959259,0.24003133177757263,0.3992573960144122,0.5148594379425049,1,0.5148594379425049,1.0,2.353458881378174,0.15920032560825348,0.8879423141479492,0.3185153603553772,0.24030975997447968,0.39899915489666576
[0.000625],5,False,6,393c7_00002,2024-01-27_18-33-57,1706351637,1168.5054807662964,7016.007186889648,158054,sepc622.se.cuhk.edu.hk,137.189.58.22,7016.007186889648,6,23052,0.4734218120574951,1,3.4086291790008545,7.0,0.0010716113029047847,0.0002183260367019102,0.021260583773255348,0.010613514110445976,0.010280088521540165,0.01477585993104666,0.0007679078262299299,0.00016842203331179917,0.017301874235272408,0.008895975537598133,0.009449041448533535,1,1,1,1,1,0.48747706413269043,1,3.7651071548461914,7.0,0.001077062333934009,0.00021402275888249278,0.02126135490834713,0.010576312430202961,0.010107681155204773,0.0146295167002363,0.0007649143226444721,0.00017364589439239353,0.017227599397301674,0.008872329257428646,0.00974312424659729,1,1,1,1,1,1167.539368391037,2000,7010.132158041,12000.0,1.7428484227061272,0.3777497822791338,0.7326616545319558,0.38723221272230146,0.4772671458721161,0.6146135226946555,1.7428484227061272,0.3777497822791338,0.7326616545319558,0.38723221272230146,0.4772671458721161,0,0,0,0,0,0.8113434314727783,1,0.8113434314727783,1.0,2.353912115097046,0.15940646827220917,0.8889521956443787,0.3190484344959259,0.24003133177757263,0.3992573960144122,0.5148594379425049,1,0.5148594379425049,1.0,2.353458881378174,0.15920032560825348,0.8879423141479492,0.3185153603553772,0.24030975997447968,0.39899915489666576
[0.00015625],6,False,7,393c7_00002,2024-01-27_18-53-25,1706352805,1167.5096125602722,8183.516799449921,158054,sepc622.se.cuhk.edu.hk,137.189.58.22,8183.516799449921,7,23052,0.4783332347869873,1,3.886962413787842,8.0,0.0006106607615947723,0.00012609834084287286,0.014914806932210922,0.007557464297860861,0.008305639028549194,0.011229351755238271,0.0006106607615947723,0.00012609834084287286,0.014914806932210922,0.007557464297860861,0.008305639028549194,0,0,0,0,0,0.49376821517944336,1,4.258875370025635,8.0,0.0006268728175200522,0.0001302564051002264,0.014963028952479362,0.007552619092166424,0.008556574583053589,0.011412992819599354,0.0006268728175200522,0.0001302564051002264,0.014963028952479362,0.007552619092166424,0.008556574583053589,0,0,0,0,0,1166.5322434902191,2000,8176.6644015312195,14000.0,1.7426073348522186,0.3779766646325588,0.7326590207219124,0.3872743501663208,0.47747728587687016,0.6147980681756887,1.7426073348522186,0.3777497822791338,0.7326590207219124,0.38723221272230146,0.4772671458721161,0,1,0,1,1,0.8113434314727783,1,0.8113434314727783,1.0,2.353912115097046,0.15940646827220917,0.8889521956443787,0.3190484344959259,0.24003133177757263,0.3992573960144122,0.5148594379425049,1,0.5148594379425049,1.0,2.353458881378174,0.15920032560825348,0.8879423141479492,0.3185153603553772,0.24030975997447968,0.39899915489666576
[0.00015625],7,False,8,393c7_00002,2024-01-27_19-12-52,1706353972,1167.4973213672638,9351.014120817184,158054,sepc622.se.cuhk.edu.hk,137.189.58.22,9351.014120817184,8,23052,0.48750853538513184,1,4.374470949172974,9.0,0.000623447063844651,0.00013899094483349472,0.015442974865436554,0.007904164493083954,0.008747327141463757,0.011789442091697754,0.0006106607615947723,0.00012609834084287286,0.014914806932210922,0.007557464297860861,0.008305639028549194,1,1,1,1,1,0.5080194473266602,1,4.766894817352295,9.0,0.0006324095302261412,0.00014597125118598342,0.015509916469454765,0.007971689105033875,0.00907877366989851,0.012081856280637649,0.0006268728175200522,0.0001302564051002264,0.014963028952479362,0.007552619092166424,0.008556574583053589,1,1,1,1,1,1166.4964106082916,2000,9343.160812139511,16000.0,1.7430706230998039,0.3778985097110271,0.7326951438486576,0.3872522671371698,0.47741281788051126,0.6147345034330082,1.7426073348522186,0.3777497822791338,0.7326590207219124,0.38723221272230146,0.4772671458721161,1,2,1,2,2,0.8113434314727783,1,0.8113434314727783,1.0,2.353912115097046,0.15940646827220917,0.8889521956443787,0.3190484344959259,0.24003133177757263,0.3992573960144122,0.5148594379425049,1,0.5148594379425049,1.0,2.353458881378174,0.15920032560825348,0.8879423141479492,0.3185153603553772,0.24030975997447968,0.39899915489666576
[3.90625e-05],8,False,9,393c7_00002,2024-01-27_19-32-16,1706355136,1163.6225650310516,10514.636685848236,158054,sepc622.se.cuhk.edu.hk,137.189.58.22,10514.636685848236,9,23052,0.48312973976135254,1,4.857600688934326,10.0,0.0007392065599560738,0.0001273059897357598,0.01584268920123577,0.007603946141898632,0.008335860446095467,0.0112829956011584,0.0006106607615947723,0.00012609834084287286,0.014914806932210922,0.007557464297860861,0.008305639028549194,2,2,2,2,2,0.4920685291290283,1,5.258963346481323,10.0,0.0007097607012838125,0.00012457769480533898,0.015706317499279976,0.007600450422614813,0.008173824287950993,0.011161437846681716,0.0006268728175200522,0.00012457769480533898,0.014963028952479362,0.007552619092166424,0.008173824287950993,2,0,2,2,0,1162.641709804535,2000,10505.802521944046,18000.0,1.744429223716259,0.37805137629806995,0.7328327384591102,0.3873447921127081,0.47750059539079664,0.6148588263154966,1.7426073348522186,0.3777497822791338,0.7326590207219124,0.38723221272230146,0.4772671458721161,2,3,2,3,3,0.8113434314727783,1,0.8113434314727783,1.0,2.353912115097046,0.15940646827220917,0.8889521956443787,0.3190484344959259,0.24003133177757263,0.3992573960144122,0.5148594379425049,1,0.5148594379425049,1.0,2.353458881378174,0.15920032560825348,0.8879423141479492,0.3185153603553772,0.24030975997447968,0.39899915489666576
[3.90625e-05],9,False,10,393c7_00002,2024-01-27_19-51-37,1706356297,1160.7462360858917,11675.382921934128,158054,sepc622.se.cuhk.edu.hk,137.189.58.22,11675.382921934128,10,23052,0.5197997093200684,1,5.3774003982543945,11.0,0.0005275692092254758,0.00011558081314433366,0.014221515506505966,0.007253684103488922,0.007935075089335442,0.010750851740412648,0.0005275692092254758,0.00011558081314433366,0.014221515506505966,0.007253684103488922,0.007935075089335442,0,0,0,0,0,0.5035946369171143,1,5.7625579833984375,11.0,0.0005257840384729207,0.00011757978063542396,0.014227034524083138,0.007267964072525501,0.008047173731029034,0.010843421076183657,0.0005257840384729207,0.00011757978063542396,0.014227034524083138,0.007267964072525501,0.008047173731029034,0,0,0,0,0,1159.7183763980865,2000,11665.520898342133,20000.0,1.7436757466197015,0.3778986062556505,0.7327025279402732,0.387258766874671,0.4774097822457552,0.6147345819584664,1.7426073348522186,0.3777497822791338,0.7326590207219124,0.38723221272230146,0.4772671458721161,3,4,3,4,4,0.8113434314727783,1,0.8113434314727783,1.0,2.353912115097046,0.15940646827220917,0.8889521956443787,0.3190484344959259,0.24003133177757263,0.3992573960144122,0.5148594379425049,1,0.5148594379425049,1.0,2.353458881378174,0.15920032560825348,0.8879423141479492,0.3185153603553772,0.24030975997447968,0.39899915489666576
