lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,81849_00005,2024-01-11_17-07-31,1704964051,132.23564291000366,132.23564291000366,312123,sepc622.se.cuhk.edu.hk,137.189.58.22,132.23564291000366,1,299446,0.0500636100769043,1,0.10145139694213867,2.0,0.01870669052004814,0.0010570402955636382,0.06927122175693512,0.02385418489575386,0.022091224789619446,0.03251215611988289,0.01870669052004814,0.0010570402955636382,0.06927122175693512,0.02385418489575386,0.022091224789619446,0,0,0,0,0,0.051048994064331055,1,0.3867044448852539,2.0,0.017876578494906425,0.0010743186576291919,0.06904207170009613,0.023955868557095528,0.02237050049006939,0.03277680060087,0.017876578494906425,0.0010743186576291919,0.06904207170009613,0.023955868557095528,0.02237050049006939,0,0,0,0,0,132.13340497016907,2000,132.13340497016907,2000.0,8.147746510267257,1.3275670924782752,1.5186039790511132,0.7007748453915119,0.9064057280421257,1.1522009774680262,8.147746510267257,1.3275670924782752,1.5186039790511132,0.7007748453915119,0.9064057280421257,0,0,0,0,0,0.33565545082092285,1,0.33565545082092285,1.0,9.742618560791016,0.2904486358165741,1.8473089933395386,0.4618251323699951,0.2777892053127289,0.538932867634341,0.051387786865234375,1,0.051387786865234375,1.0,10.029315948486328,0.29055240750312805,1.8497799634933472,0.462179034948349,0.2773871421813965,0.5390291341876875
[0.01],1,False,2,81849_00005,2024-01-11_17-09-44,1704964184,132.58903741836548,264.82468032836914,312123,sepc622.se.cuhk.edu.hk,137.189.58.22,264.82468032836914,2,299446,0.04859328269958496,1,0.15004467964172363,3.0,0.0041624377481639385,0.000618428981397301,0.04415937140583992,0.017795411869883537,0.01737109199166298,0.02486823237379973,0.0041624377481639385,0.000618428981397301,0.04415937140583992,0.017795411869883537,0.01737109199166298,0,0,0,0,0,0.05174612998962402,1,0.43845057487487793,3.0,0.00410819984972477,0.0006215343018993735,0.04411036893725395,0.017810387536883354,0.017444966360926628,0.02493058968214297,0.00410819984972477,0.0006215343018993735,0.04411036893725395,0.017810387536883354,0.017444966360926628,0,0,0,0,0,132.48761200904846,2000,264.62101697921753,4000.0,8.099369792938232,1.305059450149536,1.511690334200859,0.6968367059528827,0.9047333918511867,1.1423919862068082,8.099369792938232,1.305059450149536,1.511690334200859,0.6968367059528827,0.9047333918511867,0,0,0,0,0,0.33565545082092285,1,0.33565545082092285,1.0,9.742618560791016,0.2904486358165741,1.8473089933395386,0.4618251323699951,0.2777892053127289,0.538932867634341,0.051387786865234375,1,0.051387786865234375,1.0,10.029315948486328,0.29055240750312805,1.8497799634933472,0.462179034948349,0.2773871421813965,0.5390291341876875
[0.0025],2,False,3,81849_00005,2024-01-11_17-11-56,1704964316,132.47205758094788,397.296737909317,312123,sepc622.se.cuhk.edu.hk,137.189.58.22,397.296737909317,3,299446,0.049732208251953125,1,0.19977688789367676,4.0,0.012327229604125023,0.000496226130053401,0.05392130836844444,0.016587020829319954,0.01486938912421465,0.022276133642385093,0.0041624377481639385,0.000496226130053401,0.04415937140583992,0.016587020829319954,0.01486938912421465,1,0,1,0,0,0.052228450775146484,1,0.4906790256500244,4.0,0.011094849556684494,0.0004942590021528304,0.05302071571350098,0.016533397138118744,0.014862964861094952,0.0222319365362721,0.00410819984972477,0.0004942590021528304,0.04411036893725395,0.016533397138118744,0.014862964861094952,1,0,1,0,0,132.36930441856384,2000,396.9903213977814,6000.0,8.095827226638795,1.3056237135529518,1.5106322126984597,0.6968198494315148,0.9054382443130017,1.1426389252747133,8.095827226638795,1.305059450149536,1.5106322126984597,0.6968198494315148,0.9047333918511867,0,1,0,0,1,0.33565545082092285,1,0.33565545082092285,1.0,9.742618560791016,0.2904486358165741,1.8473089933395386,0.4618251323699951,0.2777892053127289,0.538932867634341,0.051387786865234375,1,0.051387786865234375,1.0,10.029315948486328,0.29055240750312805,1.8497799634933472,0.462179034948349,0.2773871421813965,0.5390291341876875
[0.0025],3,False,4,81849_00005,2024-01-11_17-14-09,1704964449,132.2229335308075,529.5196714401245,312123,sepc622.se.cuhk.edu.hk,137.189.58.22,529.5196714401245,4,299446,0.0487210750579834,1,0.24849796295166016,5.0,0.003888085950165987,0.0006938072037883103,0.046421125531196594,0.01944083347916603,0.017772559076547623,0.026340220268409115,0.003888085950165987,0.000496226130053401,0.04415937140583992,0.016587020829319954,0.01486938912421465,0,1,2,1,1,0.050658464431762695,1,0.5413374900817871,5.0,0.0039083813317120075,0.0006984157371334732,0.04652460664510727,0.019482601433992386,0.017856279388070107,0.02642755639731894,0.0039083813317120075,0.0004942590021528304,0.04411036893725395,0.016533397138118744,0.014862964861094952,0,1,2,1,1,132.1224286556244,2000,529.1127500534058,8000.0,8.080765021324158,1.3043466281294822,1.5103610558509826,0.6966788501739501,0.9048119611442089,1.1420799569773923,8.080765021324158,1.3043466281294822,1.5103610558509826,0.6966788501739501,0.9047333918511867,0,0,0,0,2,0.33565545082092285,1,0.33565545082092285,1.0,9.742618560791016,0.2904486358165741,1.8473089933395386,0.4618251323699951,0.2777892053127289,0.538932867634341,0.051387786865234375,1,0.051387786865234375,1.0,10.029315948486328,0.29055240750312805,1.8497799634933472,0.462179034948349,0.2773871421813965,0.5390291341876875
[0.000625],4,False,5,81849_00005,2024-01-11_17-16-21,1704964581,132.09279942512512,661.6124708652496,312123,sepc622.se.cuhk.edu.hk,137.189.58.22,661.6124708652496,5,299446,0.050028324127197266,1,0.2985262870788574,6.0,0.00375202763825655,0.0002353991148993373,0.03540388494729996,0.011694087646901608,0.009932184591889381,0.015342721886918804,0.00375202763825655,0.0002353991148993373,0.03540388494729996,0.011694087646901608,0.009932184591889381,0,0,0,0,0,0.0500791072845459,1,0.591416597366333,6.0,0.003650552360340953,0.00023593999503646046,0.03513618931174278,0.011665793135762215,0.009992502629756927,0.015360338376365947,0.003650552360340953,0.00023593999503646046,0.03513618931174278,0.011665793135762215,0.009992502629756927,0,0,0,0,0,131.9918565750122,2000,661.104606628418,10000.0,8.076792737960815,1.3047331691384316,1.509756330370903,0.6964931667745113,0.9052842237651348,1.1422491712137206,8.076792737960815,1.3043466281294822,1.509756330370903,0.6964931667745113,0.9047333918511867,0,1,0,0,3,0.33565545082092285,1,0.33565545082092285,1.0,9.742618560791016,0.2904486358165741,1.8473089933395386,0.4618251323699951,0.2777892053127289,0.538932867634341,0.051387786865234375,1,0.051387786865234375,1.0,10.029315948486328,0.29055240750312805,1.8497799634933472,0.462179034948349,0.2773871421813965,0.5390291341876875
[0.000625],5,False,6,81849_00005,2024-01-11_17-18-33,1704964713,132.49436974525452,794.1068406105042,312123,sepc622.se.cuhk.edu.hk,137.189.58.22,794.1068406105042,6,299446,0.051352500915527344,1,0.34987878799438477,7.0,0.0033903263974934816,0.00024651436251588166,0.03141342103481293,0.011533848010003567,0.010652964003384113,0.015700775857131446,0.0033903263974934816,0.0002353991148993373,0.03141342103481293,0.011533848010003567,0.009932184591889381,0,1,0,0,1,0.050986289978027344,1,0.6424028873443604,7.0,0.0033118471037596464,0.0002465306897647679,0.031532589346170425,0.011548877693712711,0.01063743606209755,0.015701295798906785,0.0033118471037596464,0.00023593999503646046,0.031532589346170425,0.011548877693712711,0.009992502629756927,0,1,0,0,1,132.39115047454834,2000,793.4957571029663,12000.0,8.086609248638153,1.3046135404109955,1.5097707831263543,0.6964769254922867,0.905230588555336,1.1421968045879816,8.076792737960815,1.3043466281294822,1.509756330370903,0.6964769254922867,0.9047333918511867,1,2,1,0,4,0.33565545082092285,1,0.33565545082092285,1.0,9.742618560791016,0.2904486358165741,1.8473089933395386,0.4618251323699951,0.2777892053127289,0.538932867634341,0.051387786865234375,1,0.051387786865234375,1.0,10.029315948486328,0.29055240750312805,1.8497799634933472,0.462179034948349,0.2773871421813965,0.5390291341876875
[0.00015625],6,False,7,81849_00005,2024-01-11_17-20-46,1704964846,132.21220779418945,926.3190484046936,312123,sepc622.se.cuhk.edu.hk,137.189.58.22,926.3190484046936,7,299446,0.05060267448425293,1,0.4004814624786377,8.0,0.004115725867450237,0.00024678424233570695,0.039183348417282104,0.011906180530786514,0.010248314589262009,0.015709367980148246,0.0033903263974934816,0.0002353991148993373,0.03141342103481293,0.011533848010003567,0.009932184591889381,1,2,1,1,2,0.051468849182128906,1,0.6938717365264893,8.0,0.004163993056863546,0.0002465476281940937,0.03942981734871864,0.011921850964426994,0.010218511335551739,0.01570183518554738,0.0033118471037596464,0.00023593999503646046,0.031532589346170425,0.011548877693712711,0.009992502629756927,1,2,1,1,2,132.10923719406128,2000,925.6049942970276,14000.0,8.080598092794418,1.3048826526403428,1.5095305988788605,0.6964321287870407,0.9054327349066734,1.1423146031809026,8.076792737960815,1.3043466281294822,1.5095305988788605,0.6964321287870407,0.9047333918511867,2,3,0,0,5,0.33565545082092285,1,0.33565545082092285,1.0,9.742618560791016,0.2904486358165741,1.8473089933395386,0.4618251323699951,0.2777892053127289,0.538932867634341,0.051387786865234375,1,0.051387786865234375,1.0,10.029315948486328,0.29055240750312805,1.8497799634933472,0.462179034948349,0.2773871421813965,0.5390291341876875
[0.00015625],7,False,8,81849_00005,2024-01-11_17-22-58,1704964978,132.68520331382751,1059.0042517185211,312123,sepc622.se.cuhk.edu.hk,137.189.58.22,1059.0042517185211,8,299446,0.05512547492980957,1,0.45560693740844727,9.0,0.0005481794942170382,0.00011089490726590157,0.01564817503094673,0.006848858669400215,0.007999285124242306,0.010530665091336898,0.0005481794942170382,0.00011089490726590157,0.01564817503094673,0.006848858669400215,0.007999285124242306,0,0,0,0,0,0.055376291275024414,1,0.7492480278015137,9.0,0.0005541464779525995,0.00010967747221002355,0.015696633607149124,0.006838332861661911,0.007931910455226898,0.010472701285247448,0.0005541464779525995,0.00010967747221002355,0.015696633607149124,0.006838332861661911,0.007931910455226898,0,0,0,0,0,132.5737988948822,2000,1058.1787931919098,16000.0,8.076240304708481,1.3045591915249823,1.5094543781876564,0.6963694138228893,0.9053041662573814,1.142173012955998,8.076240304708481,1.3043466281294822,1.5094543781876564,0.6963694138228893,0.9047333918511867,0,4,0,0,6,0.33565545082092285,1,0.33565545082092285,1.0,9.742618560791016,0.2904486358165741,1.8473089933395386,0.4618251323699951,0.2777892053127289,0.538932867634341,0.051387786865234375,1,0.051387786865234375,1.0,10.029315948486328,0.29055240750312805,1.8497799634933472,0.462179034948349,0.2773871421813965,0.5390291341876875
[3.90625e-05],8,False,9,81849_00005,2024-01-11_17-25-11,1704965111,132.74563097953796,1191.749882698059,312123,sepc622.se.cuhk.edu.hk,137.189.58.22,1191.749882698059,9,299446,0.04991412162780762,1,0.5055210590362549,10.0,0.0003441522712819278,9.063387551577762e-05,0.01316438801586628,0.006151488982141018,0.007265913765877485,0.009520182535843398,0.0003441522712819278,9.063387551577762e-05,0.01316438801586628,0.006151488982141018,0.007265913765877485,0,0,0,0,0,0.05038166046142578,1,0.7996296882629395,10.0,0.00033662328496575356,8.799551142146811e-05,0.013072547502815723,0.006098704878240824,0.007127533666789532,0.009380592274556447,0.00033662328496575356,8.799551142146811e-05,0.013072547502815723,0.006098704878240824,0.007127533666789532,0,0,0,0,0,132.6444218158722,2000,1190.823215007782,18000.0,8.079776847600938,1.3046832519769669,1.5094204634428023,0.6963058960735797,0.9054284541010856,1.1422273206227238,8.076240304708481,1.3043466281294822,1.5094204634428023,0.6963058960735797,0.9047333918511867,1,5,0,0,7,0.33565545082092285,1,0.33565545082092285,1.0,9.742618560791016,0.2904486358165741,1.8473089933395386,0.4618251323699951,0.2777892053127289,0.538932867634341,0.051387786865234375,1,0.051387786865234375,1.0,10.029315948486328,0.29055240750312805,1.8497799634933472,0.462179034948349,0.2773871421813965,0.5390291341876875
[3.90625e-05],9,False,10,81849_00005,2024-01-11_17-27-22,1704965242,131.3225884437561,1323.0724711418152,312123,sepc622.se.cuhk.edu.hk,137.189.58.22,1323.0724711418152,10,299446,0.0499422550201416,1,0.5554633140563965,11.0,0.0004685572348535061,9.47754379012622e-05,0.01570649817585945,0.006694070994853973,0.007068611681461334,0.009735267736496115,0.0003441522712819278,9.063387551577762e-05,0.01316438801586628,0.006151488982141018,0.007068611681461334,1,1,1,1,0,0.056551456451416016,1,0.8561811447143555,11.0,0.00046646539703942835,9.338892414234579e-05,0.01571476086974144,0.006667435634881258,0.006995329167693853,0.009663794500212935,0.00033662328496575356,8.799551142146811e-05,0.013072547502815723,0.006098704878240824,0.006995329167693853,1,1,1,1,0,131.21530723571777,2000,1322.0385222434998,20000.0,8.088458412408828,1.305446236550808,1.509871419906616,0.6965426995456219,0.9056668933928013,1.142561261618303,8.076240304708481,1.3043466281294822,1.5094204634428023,0.6963058960735797,0.9047333918511867,2,6,1,1,8,0.33565545082092285,1,0.33565545082092285,1.0,9.742618560791016,0.2904486358165741,1.8473089933395386,0.4618251323699951,0.2777892053127289,0.538932867634341,0.051387786865234375,1,0.051387786865234375,1.0,10.029315948486328,0.29055240750312805,1.8497799634933472,0.462179034948349,0.2773871421813965,0.5390291341876875
