lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,81849_00000,2024-01-11_16-09-18,1704960558,84.95241022109985,84.95241022109985,307387,sepc622.se.cuhk.edu.hk,137.189.58.22,84.95241022109985,1,109726,0.03954195976257324,1,0.08326935768127441,2.0,0.013394228182733059,0.0011290382826700807,0.07801993191242218,0.025798236951231956,0.02152889035642147,0.03360116490049237,0.013394228182733059,0.0011290382826700807,0.07801993191242218,0.025798236951231956,0.02152889035642147,0,0,0,0,0,0.04004812240600586,1,0.3683948516845703,2.0,0.013301249593496323,0.0011304722866043448,0.0781746581196785,0.02579435333609581,0.021566813811659813,0.03362249673365059,0.013301249593496323,0.0011304722866043448,0.0781746581196785,0.02579435333609581,0.021566813811659813,0,0,0,0,0,84.87180924415588,2000,84.87180924415588,2000.0,8.150073367118836,1.3206878734230996,1.5182125418782235,0.6997595326304435,0.9062130644917488,1.1492118488003418,8.150073367118836,1.3206878734230996,1.5182125418782235,0.6997595326304435,0.9062130644917488,0,0,0,0,0,0.32834672927856445,1,0.32834672927856445,1.0,8.935892105102539,0.26815468072891235,1.773537278175354,0.45328789949417114,0.2503703236579895,0.5178365386190051,0.04372739791870117,1,0.04372739791870117,1.0,8.80269718170166,0.2676573693752289,1.769782543182373,0.4525908827781677,0.2506379187107086,0.5173561339882121
[0.01],1,False,2,81849_00000,2024-01-11_16-10-43,1704960643,84.61803126335144,169.5704414844513,307387,sepc622.se.cuhk.edu.hk,137.189.58.22,169.5704414844513,2,109726,0.03932619094848633,1,0.12259554862976074,3.0,0.007854570634663105,0.0007694940431974828,0.054653067141771317,0.019576944410800934,0.01965300180017948,0.027739755644155966,0.007854570634663105,0.0007694940431974828,0.054653067141771317,0.019576944410800934,0.01965300180017948,0,0,0,0,0,0.03956031799316406,1,0.4079551696777344,3.0,0.007933592423796654,0.0007518634665757418,0.05457800254225731,0.019446752965450287,0.0193310733884573,0.027420128857752323,0.007933592423796654,0.0007518634665757418,0.05457800254225731,0.019446752965450287,0.0193310733884573,0,0,0,0,0,84.53840255737305,2000,169.41021180152893,4000.0,8.093395695924759,1.304905497133732,1.5114440733790397,0.6966291648745537,0.9048094656169414,1.1423246023498452,8.093395695924759,1.304905497133732,1.5114440733790397,0.6966291648745537,0.9048094656169414,0,0,0,0,0,0.32834672927856445,1,0.32834672927856445,1.0,8.935892105102539,0.26815468072891235,1.773537278175354,0.45328789949417114,0.2503703236579895,0.5178365386190051,0.04372739791870117,1,0.04372739791870117,1.0,8.80269718170166,0.2676573693752289,1.769782543182373,0.4525908827781677,0.2506379187107086,0.5173561339882121
[0.0025],2,False,3,81849_00000,2024-01-11_16-12-07,1704960727,83.96070742607117,253.53114891052246,307387,sepc622.se.cuhk.edu.hk,137.189.58.22,253.53114891052246,3,109726,0.03926563262939453,1,0.16186118125915527,4.0,0.0040800864808261395,0.0004102758248336613,0.04451577365398407,0.015552588738501072,0.012976679019629955,0.02025526659497873,0.0040800864808261395,0.0004102758248336613,0.04451577365398407,0.015552588738501072,0.012976679019629955,0,0,0,0,0,0.039801597595214844,1,0.4477567672729492,4.0,0.004220618866384029,0.00040619602077640593,0.04456339403986931,0.015510164201259613,0.012869818136096,0.02015430526652819,0.004220618866384029,0.00040619602077640593,0.04456339403986931,0.015510164201259613,0.012869818136096,0,0,0,0,0,83.88093566894531,2000,253.29114747047424,6000.0,8.08903017449379,1.3053930838704109,1.5103408833146095,0.6966691209673882,0.9054094521701336,1.1425380010618513,8.08903017449379,1.304905497133732,1.5103408833146095,0.6966291648745537,0.9048094656169414,0,1,0,1,1,0.32834672927856445,1,0.32834672927856445,1.0,8.935892105102539,0.26815468072891235,1.773537278175354,0.45328789949417114,0.2503703236579895,0.5178365386190051,0.04372739791870117,1,0.04372739791870117,1.0,8.80269718170166,0.2676573693752289,1.769782543182373,0.4525908827781677,0.2506379187107086,0.5173561339882121
[0.0025],3,False,4,81849_00000,2024-01-11_16-13-31,1704960811,84.28519821166992,337.8163471221924,307387,sepc622.se.cuhk.edu.hk,137.189.58.22,337.8163471221924,4,109726,0.039952754974365234,1,0.2018139362335205,5.0,0.0047164186835289,0.00039278235635720193,0.04455088824033737,0.015013488940894604,0.012937499210238457,0.019818737506642595,0.0040800864808261395,0.00039278235635720193,0.04451577365398407,0.015013488940894604,0.012937499210238457,1,0,1,0,0,0.04017138481140137,1,0.4879281520843506,5.0,0.004697244148701429,0.0003910396189894527,0.04436428099870682,0.014934525825083256,0.012961518950760365,0.01977472171711786,0.004220618866384029,0.0003910396189894527,0.04436428099870682,0.014934525825083256,0.012869818136096,1,0,0,0,1,84.20431852340698,2000,337.4954659938812,8000.0,8.095415019989014,1.3047224453687667,1.5103480265140534,0.6965398501455784,0.9051120206713676,1.1422444770576774,8.08903017449379,1.3047224453687667,1.5103408833146095,0.6965398501455784,0.9048094656169414,1,0,1,0,2,0.32834672927856445,1,0.32834672927856445,1.0,8.935892105102539,0.26815468072891235,1.773537278175354,0.45328789949417114,0.2503703236579895,0.5178365386190051,0.04372739791870117,1,0.04372739791870117,1.0,8.80269718170166,0.2676573693752289,1.769782543182373,0.4525908827781677,0.2506379187107086,0.5173561339882121
[0.000625],4,False,5,81849_00000,2024-01-11_16-14-55,1704960895,84.13204288482666,421.94839000701904,307387,sepc622.se.cuhk.edu.hk,137.189.58.22,421.94839000701904,5,109726,0.03925299644470215,1,0.24106693267822266,6.0,0.0016173769254237413,0.00014172866940498352,0.022154707461595535,0.008049818687140942,0.008770960383117199,0.011904985065298634,0.0016173769254237413,0.00014172866940498352,0.022154707461595535,0.008049818687140942,0.008770960383117199,0,0,0,0,0,0.03942728042602539,1,0.527355432510376,6.0,0.0016722253058105707,0.00014448678120970726,0.022245343774557114,0.00809385720640421,0.008886896073818207,0.01202026543840473,0.0016722253058105707,0.00014448678120970726,0.022245343774557114,0.00809385720640421,0.008886896073818207,0,0,0,0,0,84.05266809463501,2000,421.54813408851624,10000.0,8.083527818202972,1.3047336042523383,1.5097022919654846,0.6964285844862461,0.9053241159021854,1.1422493616773608,8.083527818202972,1.3047224453687667,1.5097022919654846,0.6964285844862461,0.9048094656169414,0,1,0,0,3,0.32834672927856445,1,0.32834672927856445,1.0,8.935892105102539,0.26815468072891235,1.773537278175354,0.45328789949417114,0.2503703236579895,0.5178365386190051,0.04372739791870117,1,0.04372739791870117,1.0,8.80269718170166,0.2676573693752289,1.769782543182373,0.4525908827781677,0.2506379187107086,0.5173561339882121
[0.000625],5,False,6,81849_00000,2024-01-11_16-16-19,1704960979,83.80161595344543,505.7500059604645,307387,sepc622.se.cuhk.edu.hk,137.189.58.22,505.7500059604645,6,109726,0.03940320014953613,1,0.2804701328277588,7.0,0.0019517828477546573,0.00016190719907172024,0.022714121267199516,0.008650125935673714,0.00933183915913105,0.012724275974361772,0.0016173769254237413,0.00014172866940498352,0.022154707461595535,0.008049818687140942,0.008770960383117199,1,1,1,1,1,0.039907217025756836,1,0.5672626495361328,7.0,0.0019074600422754884,0.00016115429752971977,0.022677427157759666,0.008642688393592834,0.00929833110421896,0.012694656258824804,0.0016722253058105707,0.00014448678120970726,0.022245343774557114,0.00809385720640421,0.008886896073818207,1,1,1,1,1,83.72159695625305,2000,505.2697310447693,12000.0,8.08263097524643,1.3048012754917144,1.5097973939180374,0.6964182205796242,0.9053658069372177,1.1422789832136957,8.08263097524643,1.3047224453687667,1.5097022919654846,0.6964182205796242,0.9048094656169414,0,2,1,0,4,0.32834672927856445,1,0.32834672927856445,1.0,8.935892105102539,0.26815468072891235,1.773537278175354,0.45328789949417114,0.2503703236579895,0.5178365386190051,0.04372739791870117,1,0.04372739791870117,1.0,8.80269718170166,0.2676573693752289,1.769782543182373,0.4525908827781677,0.2506379187107086,0.5173561339882121
[0.00015625],6,False,7,81849_00000,2024-01-11_16-17-44,1704961064,84.31303787231445,590.0630438327789,307387,sepc622.se.cuhk.edu.hk,137.189.58.22,590.0630438327789,7,109726,0.03957223892211914,1,0.32004237174987793,8.0,0.0006387974135577679,0.00012107348447898403,0.017823975533246994,0.00740105751901865,0.008142380975186825,0.011003339696609571,0.0006387974135577679,0.00012107348447898403,0.017823975533246994,0.00740105751901865,0.008142380975186825,0,0,0,0,0,0.0401148796081543,1,0.6073775291442871,8.0,0.000640340440440923,0.00012107189832022414,0.017859118059277534,0.007376089692115784,0.008164909668266773,0.011003267620131037,0.000640340440440923,0.00012107189832022414,0.017859118059277534,0.007376089692115784,0.008164909668266773,0,0,0,0,0,84.23265218734741,2000,589.5023832321167,14000.0,8.077040053367615,1.3043336746096612,1.5093075342178344,0.6963451405465603,0.9051951650679112,1.1420742859418826,8.077040053367615,1.3043336746096612,1.5093075342178344,0.6963451405465603,0.9048094656169414,0,0,0,0,5,0.32834672927856445,1,0.32834672927856445,1.0,8.935892105102539,0.26815468072891235,1.773537278175354,0.45328789949417114,0.2503703236579895,0.5178365386190051,0.04372739791870117,1,0.04372739791870117,1.0,8.80269718170166,0.2676573693752289,1.769782543182373,0.4525908827781677,0.2506379187107086,0.5173561339882121
[0.00015625],7,False,8,81849_00000,2024-01-11_16-19-08,1704961148,83.94351720809937,674.0065610408783,307387,sepc622.se.cuhk.edu.hk,137.189.58.22,674.0065610408783,8,109726,0.0399470329284668,1,0.3599894046783447,9.0,0.001288356026634574,9.228907583747059e-05,0.018550490960478783,0.00646758358925581,0.007103510666638613,0.009606720347624916,0.0006387974135577679,9.228907583747059e-05,0.017823975533246994,0.00646758358925581,0.007103510666638613,1,0,1,0,0,0.03944683074951172,1,0.6468243598937988,9.0,0.0012646393151953816,9.247892739949748e-05,0.018503768369555473,0.00647351797670126,0.007111464161425829,0.009616596456101165,0.000640340440440923,9.247892739949748e-05,0.017859118059277534,0.00647351797670126,0.007111464161425829,1,0,1,0,0,83.86343383789062,2000,673.3658170700073,16000.0,8.079271762132645,1.304500418484211,1.5093962318301202,0.6963284130692482,0.9053000327348709,1.142147284059377,8.077040053367615,1.3043336746096612,1.5093075342178344,0.6963284130692482,0.9048094656169414,1,1,1,0,6,0.32834672927856445,1,0.32834672927856445,1.0,8.935892105102539,0.26815468072891235,1.773537278175354,0.45328789949417114,0.2503703236579895,0.5178365386190051,0.04372739791870117,1,0.04372739791870117,1.0,8.80269718170166,0.2676573693752289,1.769782543182373,0.4525908827781677,0.2506379187107086,0.5173561339882121
[3.90625e-05],8,False,9,81849_00000,2024-01-11_16-20-32,1704961232,84.01284408569336,758.0194051265717,307387,sepc622.se.cuhk.edu.hk,137.189.58.22,758.0194051265717,9,109726,0.03989458084106445,1,0.3998839855194092,10.0,0.0012900991132482886,7.32662228983827e-05,0.017891978845000267,0.005797796882688999,0.006296992301940918,0.008559569083685386,0.0006387974135577679,7.32662228983827e-05,0.017823975533246994,0.005797796882688999,0.006296992301940918,2,0,2,0,0,0.03995847702026367,1,0.6867828369140625,10.0,0.00126128108240664,7.416377775371075e-05,0.01776667684316635,0.005813326220959425,0.0063536884263157845,0.008611839394328644,0.000640340440440923,7.416377775371075e-05,0.01776667684316635,0.005813326220959425,0.0063536884263157845,2,0,0,0,0,83.93224596977234,2000,757.2980630397797,18000.0,8.074802840232849,1.3048105356693267,1.5094799377918244,0.6963971737623215,0.9054268382191658,1.1422830365847716,8.074802840232849,1.3043336746096612,1.5093075342178344,0.6963284130692482,0.9048094656169414,0,2,2,1,7,0.32834672927856445,1,0.32834672927856445,1.0,8.935892105102539,0.26815468072891235,1.773537278175354,0.45328789949417114,0.2503703236579895,0.5178365386190051,0.04372739791870117,1,0.04372739791870117,1.0,8.80269718170166,0.2676573693752289,1.769782543182373,0.4525908827781677,0.2506379187107086,0.5173561339882121
[3.90625e-05],9,False,10,81849_00000,2024-01-11_16-21-55,1704961315,83.75813961029053,841.7775447368622,307387,sepc622.se.cuhk.edu.hk,137.189.58.22,841.7775447368622,10,109726,0.039289236068725586,1,0.43917322158813477,11.0,0.0007309486391022801,7.48194579500705e-05,0.015070397406816483,0.005766123533248901,0.0064476062543690205,0.00864982415717629,0.0006387974135577679,7.32662228983827e-05,0.015070397406816483,0.005766123533248901,0.006296992301940918,3,1,0,0,1,0.04026174545288086,1,0.7270445823669434,11.0,0.0007915130699984729,7.200989784905687e-05,0.015119307674467564,0.005722044035792351,0.006266453303396702,0.008485864590544494,0.000640340440440923,7.200989784905687e-05,0.015119307674467564,0.005722044035792351,0.006266453303396702,3,0,0,0,0,83.67782592773438,2000,840.975888967514,20000.0,8.08460351061821,1.3052989785075189,1.5098228305578232,0.6965082441270352,0.9056124113202095,1.1424968177231474,8.074802840232849,1.3043336746096612,1.5093075342178344,0.6963284130692482,0.9048094656169414,1,3,3,2,8,0.32834672927856445,1,0.32834672927856445,1.0,8.935892105102539,0.26815468072891235,1.773537278175354,0.45328789949417114,0.2503703236579895,0.5178365386190051,0.04372739791870117,1,0.04372739791870117,1.0,8.80269718170166,0.2676573693752289,1.769782543182373,0.4525908827781677,0.2506379187107086,0.5173561339882121
