lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.1],0,False,1,3eb53_00001,2024-05-31_13-19-16,1717132756,28.104437589645386,28.104437589645386,330853,sepc622.se.cuhk.edu.hk,137.189.58.22,28.104437589645386,1,7000,0.012039899826049805,1,0.025633573532104492,2.0,35124.21875,556.6065673828125,44.80697250366211,8.706037521362305,21.927505493164062,23.592510832525065,35124.21875,556.6065673828125,44.80697250366211,8.706037521362305,21.927505493164062,0,0,0,0,0,0.012337207794189453,1,0.3480253219604492,2.0,32285.337890625,572.9371948242188,44.52479934692383,8.788422584533691,22.26443099975586,23.936106509293,32285.337890625,572.9371948242188,44.52479934692383,8.788422584533691,22.26443099975586,0,0,0,0,0,28.07956314086914,2000,28.07956314086914,2000.0,1093623.8917529297,577908.0107055664,317.6840608921051,190.9838318901062,145.3103923625946,760.2026116145395,1093623.8917529297,577908.0107055664,317.6840608921051,190.9838318901062,145.3103923625946,0,0,0,0,0,0.33568811416625977,1,0.33568811416625977,1.0,407758080.0,135572768.0,19975.875,10558.796875,4907.62451171875,11643.571960528265,0.013593673706054688,1,0.013593673706054688,1.0,408155520.0,135665200.0,19984.78515625,10558.3095703125,4918.08056640625,11647.540512915162
[0.1],1,False,2,3eb53_00001,2024-05-31_13-19-45,1717132785,28.076995134353638,56.18143272399902,330853,sepc622.se.cuhk.edu.hk,137.189.58.22,56.18143272399902,2,7000,0.012187719345092773,1,0.037821292877197266,3.0,12728.94140625,66.4749526977539,15.0488920211792,1.9284411668777466,7.921905517578125,8.153217321876923,12728.94140625,66.4749526977539,15.0488920211792,1.9284411668777466,7.921905517578125,0,0,0,0,0,0.012692928314208984,1,0.3607182502746582,3.0,11866.9423828125,68.72151947021484,15.006454467773438,1.9613211154937744,8.054518699645996,8.289844357417987,11866.9423828125,68.72151947021484,15.006454467773438,1.9613211154937744,8.054518699645996,0,0,0,0,0,28.051652669906616,2000,56.13121581077576,4000.0,20796.22633886719,855.6175018234253,26.184006918907166,6.122552048683167,27.28572685432434,29.25094018699955,20796.22633886719,855.6175018234253,26.184006918907166,6.122552048683167,27.28572685432434,0,0,0,0,0,0.33568811416625977,1,0.33568811416625977,1.0,407758080.0,135572768.0,19975.875,10558.796875,4907.62451171875,11643.571960528265,0.013593673706054688,1,0.013593673706054688,1.0,408155520.0,135665200.0,19984.78515625,10558.3095703125,4918.08056640625,11647.540512915162
[0.025],2,False,3,3eb53_00001,2024-05-31_13-20-13,1717132813,28.157986164093018,84.33941888809204,330853,sepc622.se.cuhk.edu.hk,137.189.58.22,84.33941888809204,3,7000,0.011829376220703125,1,0.04965066909790039,4.0,4415.43798828125,14.125960350036621,6.161606311798096,0.7920281291007996,3.6740665435791016,3.758451855490053,4415.43798828125,14.125960350036621,6.161606311798096,0.7920281291007996,3.6740665435791016,0,0,0,0,0,0.01210165023803711,1,0.3728199005126953,4.0,4354.4638671875,14.317818641662598,6.384150981903076,0.812252402305603,3.69569730758667,3.783889353781714,4354.4638671875,14.317818641662598,6.384150981903076,0.812252402305603,3.69569730758667,0,0,0,0,0,28.133597373962402,2000,84.26481318473816,6000.0,8049.440792724609,130.6480881099701,10.379737585783005,1.7223431831896305,10.906752614974975,11.430139461527585,8049.440792724609,130.6480881099701,10.379737585783005,1.7223431831896305,10.906752614974975,0,0,0,0,0,0.33568811416625977,1,0.33568811416625977,1.0,407758080.0,135572768.0,19975.875,10558.796875,4907.62451171875,11643.571960528265,0.013593673706054688,1,0.013593673706054688,1.0,408155520.0,135665200.0,19984.78515625,10558.3095703125,4918.08056640625,11647.540512915162
[0.025],3,False,4,3eb53_00001,2024-05-31_13-20-41,1717132841,28.473130226135254,112.8125491142273,330853,sepc622.se.cuhk.edu.hk,137.189.58.22,112.8125491142273,4,7000,0.012380123138427734,1,0.062030792236328125,5.0,1931.4151611328125,3.7479026317596436,3.2683448791503906,0.5211379528045654,1.8644964694976807,1.935950059211147,1931.4151611328125,3.7479026317596436,3.2683448791503906,0.5211379528045654,1.8644964694976807,0,0,0,0,0,0.012662649154663086,1,0.3854825496673584,5.0,1817.309814453125,3.7373850345611572,3.3296494483947754,0.528538703918457,1.8595861196517944,1.9332317591435222,1817.309814453125,3.7373850345611572,3.3296494483947754,0.528538703918457,1.8595861196517944,0,0,0,0,0,28.447649240493774,2000,112.71246242523193,8000.0,3038.720502868652,21.835068061590196,4.795795823454857,0.7386886431276798,4.445752929925918,4.672800879728366,3038.720502868652,21.835068061590196,4.795795823454857,0.7386886431276798,4.445752929925918,0,0,0,0,0,0.33568811416625977,1,0.33568811416625977,1.0,407758080.0,135572768.0,19975.875,10558.796875,4907.62451171875,11643.571960528265,0.013593673706054688,1,0.013593673706054688,1.0,408155520.0,135665200.0,19984.78515625,10558.3095703125,4918.08056640625,11647.540512915162
[0.00625],4,False,5,3eb53_00001,2024-05-31_13-21-10,1717132870,28.910582304000854,141.72313141822815,330853,sepc622.se.cuhk.edu.hk,137.189.58.22,141.72313141822815,5,7000,0.012419462203979492,1,0.07445025444030762,6.0,632.1575927734375,1.1136451959609985,1.99781334400177,0.43699467182159424,0.9605666995048523,1.0552938908005667,632.1575927734375,1.1136451959609985,1.99781334400177,0.43699467182159424,0.9605666995048523,0,0,0,0,0,0.01344919204711914,1,0.39893174171447754,6.0,581.2765502929688,1.0645616054534912,1.9384669065475464,0.4337213337421417,0.9361916184425354,1.0317759473129287,581.2765502929688,1.0645616054534912,1.9384669065475464,0.4337213337421417,0.9361916184425354,0,0,0,0,0,28.884064197540283,2000,141.59652662277222,10000.0,1301.5902477416992,5.061298838257789,2.8913350266218187,0.5468567944169045,2.112676048576832,2.2497330593334377,1301.5902477416992,5.061298838257789,2.8913350266218187,0.5468567944169045,2.112676048576832,0,0,0,0,0,0.33568811416625977,1,0.33568811416625977,1.0,407758080.0,135572768.0,19975.875,10558.796875,4907.62451171875,11643.571960528265,0.013593673706054688,1,0.013593673706054688,1.0,408155520.0,135665200.0,19984.78515625,10558.3095703125,4918.08056640625,11647.540512915162
[0.00625],5,False,6,3eb53_00001,2024-05-31_13-21-39,1717132899,28.648813247680664,170.3719446659088,330853,sepc622.se.cuhk.edu.hk,137.189.58.22,170.3719446659088,6,7000,0.012001514434814453,1,0.08645176887512207,7.0,202.4481964111328,0.546127438545227,1.392076015472412,0.4704049527645111,0.5699554681777954,0.7390043562423885,202.4481964111328,0.546127438545227,1.392076015472412,0.43699467182159424,0.5699554681777954,0,0,0,1,0,0.012378692626953125,1,0.41131043434143066,7.0,1083.206787109375,0.5647976398468018,1.4481983184814453,0.4709191918373108,0.5856924653053284,0.7515301988921016,581.2765502929688,0.5647976398468018,1.4481983184814453,0.4337213337421417,0.5856924653053284,1,0,0,1,0,28.623997926712036,2000,170.22052454948425,12000.0,516.6439174690247,1.5214094062447547,2.0869275488853454,0.6019273955225944,1.0489072099924088,1.2334542578647798,516.6439174690247,1.5214094062447547,2.0869275488853454,0.5468567944169045,1.0489072099924088,0,0,0,1,0,0.33568811416625977,1,0.33568811416625977,1.0,407758080.0,135572768.0,19975.875,10558.796875,4907.62451171875,11643.571960528265,0.013593673706054688,1,0.013593673706054688,1.0,408155520.0,135665200.0,19984.78515625,10558.3095703125,4918.08056640625,11647.540512915162
[0.0015625],6,False,7,3eb53_00001,2024-05-31_13-22-08,1717132928,28.853278398513794,199.2252230644226,330853,sepc622.se.cuhk.edu.hk,137.189.58.22,199.2252230644226,7,7000,0.012592077255249023,1,0.0990438461303711,8.0,185.3303985595703,0.49385473132133484,1.313951015472412,0.4872003197669983,0.5064510703086853,0.702747985640183,185.3303985595703,0.49385473132133484,1.313951015472412,0.43699467182159424,0.5064510703086853,0,0,0,2,0,0.01279139518737793,1,0.4241018295288086,8.0,239.2256317138672,0.505410373210907,1.3277404308319092,0.4862297475337982,0.5186455249786377,0.7109221991265338,239.2256317138672,0.505410373210907,1.3277404308319092,0.4337213337421417,0.5186455249786377,0,0,0,2,0,28.827459812164307,2000,199.04798436164856,14000.0,248.05624617385865,1.1367734288275242,1.8820516319274903,0.7489087165892124,0.7533352836668491,1.0661957741557242,248.05624617385865,1.1367734288275242,1.8820516319274903,0.5468567944169045,0.7533352836668491,0,0,0,2,0,0.33568811416625977,1,0.33568811416625977,1.0,407758080.0,135572768.0,19975.875,10558.796875,4907.62451171875,11643.571960528265,0.013593673706054688,1,0.013593673706054688,1.0,408155520.0,135665200.0,19984.78515625,10558.3095703125,4918.08056640625,11647.540512915162
[0.0015625],7,False,8,3eb53_00001,2024-05-31_13-22-37,1717132957,28.954401969909668,228.17962503433228,330853,sepc622.se.cuhk.edu.hk,137.189.58.22,228.17962503433228,8,7000,0.012134075164794922,1,0.11117792129516602,9.0,57.63494110107422,0.4945709705352783,1.1936135292053223,0.5302456617355347,0.4619656503200531,0.7032573999150512,57.63494110107422,0.49385473132133484,1.1936135292053223,0.43699467182159424,0.4619656503200531,0,1,0,3,0,0.012321949005126953,1,0.43642377853393555,9.0,134.28128051757812,0.5170127749443054,1.2301028966903687,0.5293369293212891,0.4866386651992798,0.7190360039276931,134.28128051757812,0.505410373210907,1.2301028966903687,0.4337213337421417,0.4866386651992798,0,1,0,3,0,28.92950201034546,2000,227.97748637199402,16000.0,115.573042450428,1.0956766157448292,1.7936148760318755,0.824360875427723,0.6437960412800312,1.0467457264039004,115.573042450428,1.0956766157448292,1.7936148760318755,0.5468567944169045,0.6437960412800312,0,0,0,3,0,0.33568811416625977,1,0.33568811416625977,1.0,407758080.0,135572768.0,19975.875,10558.796875,4907.62451171875,11643.571960528265,0.013593673706054688,1,0.013593673706054688,1.0,408155520.0,135665200.0,19984.78515625,10558.3095703125,4918.08056640625,11647.540512915162
[0.000390625],8,False,9,3eb53_00001,2024-05-31_13-23-06,1717132986,28.96411657333374,257.143741607666,330853,sepc622.se.cuhk.edu.hk,137.189.58.22,257.143741607666,9,7000,0.011652946472167969,1,0.12283086776733398,10.0,18.552711486816406,0.47976037859916687,1.160037636756897,0.5333406925201416,0.4419386088848114,0.6926473695894375,18.552711486816406,0.47976037859916687,1.160037636756897,0.43699467182159424,0.4419386088848114,0,0,0,4,0,0.012430191040039062,1,0.4488539695739746,10.0,47.934452056884766,0.48995137214660645,1.17949378490448,0.5324952006340027,0.4543149173259735,0.6999652649572023,47.934452056884766,0.48995137214660645,1.17949378490448,0.4337213337421417,0.4543149173259735,0,0,0,4,0,28.939653635025024,2000,256.91714000701904,18000.0,63.35791535234451,1.1691161989569665,1.769106744468212,0.8783690795600414,0.6303815216124058,1.081256768282616,63.35791535234451,1.0956766157448292,1.769106744468212,0.5468567944169045,0.6303815216124058,0,1,0,4,0,0.33568811416625977,1,0.33568811416625977,1.0,407758080.0,135572768.0,19975.875,10558.796875,4907.62451171875,11643.571960528265,0.013593673706054688,1,0.013593673706054688,1.0,408155520.0,135665200.0,19984.78515625,10558.3095703125,4918.08056640625,11647.540512915162
[0.000390625],9,False,10,3eb53_00001,2024-05-31_13-23-34,1717133014,28.21764874458313,285.36139035224915,330853,sepc622.se.cuhk.edu.hk,137.189.58.22,285.36139035224915,10,7000,0.012156963348388672,1,0.13498783111572266,11.0,88.7493667602539,0.49319303035736084,1.1619068384170532,0.5335612893104553,0.456625759601593,0.7022770324860133,18.552711486816406,0.47976037859916687,1.160037636756897,0.43699467182159424,0.4419386088848114,1,1,1,5,1,0.01221156120300293,1,0.46106553077697754,11.0,10.93565559387207,0.4832714796066284,1.1284207105636597,0.5365104675292969,0.4420742690563202,0.6951773008424745,10.93565559387207,0.4832714796066284,1.1284207105636597,0.4337213337421417,0.4420742690563202,0,0,0,5,0,28.192919492721558,2000,285.1100594997406,20000.0,39.345892811536785,1.2047724204063415,1.7484850623607635,0.8974971435666085,0.6317869489192962,1.097621255445767,39.345892811536785,1.0956766157448292,1.7484850623607635,0.5468567944169045,0.6303815216124058,0,2,0,5,1,0.33568811416625977,1,0.33568811416625977,1.0,407758080.0,135572768.0,19975.875,10558.796875,4907.62451171875,11643.571960528265,0.013593673706054688,1,0.013593673706054688,1.0,408155520.0,135665200.0,19984.78515625,10558.3095703125,4918.08056640625,11647.540512915162
