lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,679a1_00005,2023-12-03_22-15-20,1701612920,61.709370374679565,61.709370374679565,66585,sepc622.se.cuhk.edu.hk,137.189.58.22,61.709370374679565,1,70658,0.013901948928833008,1,0.030382156372070312,2.0,0.004498619586229324,0.00044044095557183027,0.051767993718385696,0.01651017926633358,0.012955937534570694,0.020986685197330004,0.004498619586229324,0.00044044095557183027,0.051767993718385696,0.01651017926633358,0.012955937534570694,0,0,0,0,0,0.01452326774597168,1,0.33370232582092285,2.0,0.004501593764871359,0.00044444698141887784,0.05184907466173172,0.01657237485051155,0.013030915521085262,0.021081911237335143,0.004501593764871359,0.00044444698141887784,0.05184907466173172,0.01657237485051155,0.013030915521085262,0,0,0,0,0,61.679967403411865,2000,61.679967403411865,2000.0,2.329715296626091,0.8157552178800106,1.1252038613557815,0.5323205209076405,0.7285036608278751,0.9031916839076911,2.329715296626091,0.8157552178800106,1.1252038613557815,0.5323205209076405,0.7285036608278751,0,0,0,0,0,0.31917905807495117,1,0.31917905807495117,1.0,7.743030071258545,0.3991541266441345,2.27681303024292,0.5933037996292114,0.21712921559810638,0.6317864565216118,0.016480207443237305,1,0.016480207443237305,1.0,7.717992782592773,0.39915528893470764,2.274378776550293,0.5937623977661133,0.2158747762441635,0.6317873763654254
[0.01],1,False,2,679a1_00005,2023-12-03_22-16-17,1701612977,57.88796544075012,119.59733581542969,66585,sepc622.se.cuhk.edu.hk,137.189.58.22,119.59733581542969,2,70658,0.013730287551879883,1,0.044112443923950195,3.0,0.0020351281855255365,0.0002490137121640146,0.03554021194577217,0.011935343965888023,0.01032289583235979,0.015780168318621147,0.0020351281855255365,0.0002490137121640146,0.03554021194577217,0.011935343965888023,0.01032289583235979,0,0,0,0,0,0.01469111442565918,1,0.34839344024658203,3.0,0.00202932464890182,0.00024689387646503747,0.03559213504195213,0.011927747167646885,0.010228567756712437,0.01571285704335903,0.00202932464890182,0.00024689387646503747,0.03559213504195213,0.011927747167646885,0.010228567756712437,0,0,0,0,0,57.858795404434204,2000,119.53876280784607,4000.0,2.3151563102006913,0.8116809756457806,1.1212292961478234,0.5309563489854335,0.7277585253715515,0.9009333913479844,2.3151563102006913,0.8116809756457806,1.1212292961478234,0.5309563489854335,0.7277585253715515,0,0,0,0,0,0.31917905807495117,1,0.31917905807495117,1.0,7.743030071258545,0.3991541266441345,2.27681303024292,0.5933037996292114,0.21712921559810638,0.6317864565216118,0.016480207443237305,1,0.016480207443237305,1.0,7.717992782592773,0.39915528893470764,2.274378776550293,0.5937623977661133,0.2158747762441635,0.6317873763654254
[0.0025],2,False,3,679a1_00005,2023-12-03_22-17-15,1701613035,57.88597273826599,177.48330855369568,66585,sepc622.se.cuhk.edu.hk,137.189.58.22,177.48330855369568,3,70658,0.013665437698364258,1,0.05777788162231445,4.0,0.0012668154668062925,0.00015690558939240873,0.02770611271262169,0.009284806437790394,0.008408242836594582,0.012526196126215201,0.0012668154668062925,0.00015690558939240873,0.02770611271262169,0.009284806437790394,0.008408242836594582,0,0,0,0,0,0.014113187789916992,1,0.362506628036499,4.0,0.001263982616364956,0.00015821339911781251,0.027764942497015,0.009327998384833336,0.008438154123723507,0.012578290786820462,0.001263982616364956,0.00015821339911781251,0.027764942497015,0.009327998384833336,0.008438154123723507,0,0,0,0,0,57.857527017593384,2000,177.39628982543945,6000.0,2.312285143852234,0.8115649540424347,1.1201056545376777,0.5307221364676953,0.7279178816080093,0.9008689993791743,2.312285143852234,0.8115649540424347,1.1201056545376777,0.5307221364676953,0.7277585253715515,0,0,0,0,1,0.31917905807495117,1,0.31917905807495117,1.0,7.743030071258545,0.3991541266441345,2.27681303024292,0.5933037996292114,0.21712921559810638,0.6317864565216118,0.016480207443237305,1,0.016480207443237305,1.0,7.717992782592773,0.39915528893470764,2.274378776550293,0.5937623977661133,0.2158747762441635,0.6317873763654254
[0.0025],3,False,4,679a1_00005,2023-12-03_22-18-13,1701613093,57.85926342010498,235.34257197380066,66585,sepc622.se.cuhk.edu.hk,137.189.58.22,235.34257197380066,4,70658,0.013607501983642578,1,0.07138538360595703,5.0,0.0009883044986054301,0.00016561514348722994,0.023610981181263924,0.008767254650592804,0.009420782327651978,0.01286915473087607,0.0009883044986054301,0.00015690558939240873,0.023610981181263924,0.008767254650592804,0.008408242836594582,0,1,0,0,1,0.013877391815185547,1,0.37638401985168457,5.0,0.0009940429590642452,0.00016763512394391,0.023694777861237526,0.008796226233243942,0.009500646032392979,0.012947398346537038,0.0009940429590642452,0.00015821339911781251,0.023694777861237526,0.008796226233243942,0.008438154123723507,0,1,0,0,1,57.83111023902893,2000,235.22740006446838,8000.0,2.312675392985344,0.8116515653431415,1.1202643929123879,0.5307677779495716,0.7279358815252781,0.9009170690708116,2.312285143852234,0.8115649540424347,1.1201056545376777,0.5307221364676953,0.7277585253715515,1,1,1,1,2,0.31917905807495117,1,0.31917905807495117,1.0,7.743030071258545,0.3991541266441345,2.27681303024292,0.5933037996292114,0.21712921559810638,0.6317864565216118,0.016480207443237305,1,0.016480207443237305,1.0,7.717992782592773,0.39915528893470764,2.274378776550293,0.5937623977661133,0.2158747762441635,0.6317873763654254
[0.000625],4,False,5,679a1_00005,2023-12-03_22-19-11,1701613151,57.49381971359253,292.8363916873932,66585,sepc622.se.cuhk.edu.hk,137.189.58.22,292.8363916873932,5,70658,0.013503074645996094,1,0.08488845825195312,6.0,0.0006737314397469163,7.487634138669819e-05,0.02045273780822754,0.006693975068628788,0.005483366083353758,0.008653111659206658,0.0006737314397469163,7.487634138669819e-05,0.02045273780822754,0.006693975068628788,0.005483366083353758,0,0,0,0,0,0.014230489730834961,1,0.39061450958251953,6.0,0.0006772619672119617,7.403662311844528e-05,0.0205147136002779,0.00668136915192008,0.005421824287623167,0.008604453679255022,0.0006772619672119617,7.403662311844528e-05,0.0205147136002779,0.00668136915192008,0.005421824287623167,0,0,0,0,0,57.46545052528381,2000,292.6928505897522,10000.0,2.31176254427433,0.811692601442337,1.1199147887229919,0.5307043883800506,0.7280282383263111,0.9009398434092795,2.31176254427433,0.8115649540424347,1.1199147887229919,0.5307043883800506,0.7277585253715515,0,2,0,0,3,0.31917905807495117,1,0.31917905807495117,1.0,7.743030071258545,0.3991541266441345,2.27681303024292,0.5933037996292114,0.21712921559810638,0.6317864565216118,0.016480207443237305,1,0.016480207443237305,1.0,7.717992782592773,0.39915528893470764,2.274378776550293,0.5937623977661133,0.2158747762441635,0.6317873763654254
[0.000625],5,False,6,679a1_00005,2023-12-03_22-20-10,1701613210,59.51954913139343,352.3559408187866,66585,sepc622.se.cuhk.edu.hk,137.189.58.22,352.3559408187866,6,70658,0.013313055038452148,1,0.09820151329040527,7.0,0.0004104415129404515,7.424731302307919e-05,0.015418311581015587,0.005749751813709736,0.006417788099497557,0.008616688054181792,0.0004104415129404515,7.424731302307919e-05,0.015418311581015587,0.005749751813709736,0.005483366083353758,0,0,0,0,1,0.013671398162841797,1,0.40428590774536133,7.0,0.0004088549467269331,7.386566721834242e-05,0.015397516079246998,0.005734766833484173,0.006401441991329193,0.008594513786034812,0.0004088549467269331,7.386566721834242e-05,0.015397516079246998,0.005734766833484173,0.005421824287623167,0,0,0,0,1,59.49195837974548,2000,352.1848089694977,12000.0,2.312582972049713,0.8119524171948433,1.1201717790961265,0.5308305112719536,0.7281128809154034,0.9010840233823055,2.31176254427433,0.8115649540424347,1.1199147887229919,0.5307043883800506,0.7277585253715515,1,3,1,1,4,0.31917905807495117,1,0.31917905807495117,1.0,7.743030071258545,0.3991541266441345,2.27681303024292,0.5933037996292114,0.21712921559810638,0.6317864565216118,0.016480207443237305,1,0.016480207443237305,1.0,7.717992782592773,0.39915528893470764,2.274378776550293,0.5937623977661133,0.2158747762441635,0.6317873763654254
[0.00015625],6,False,7,679a1_00005,2023-12-03_22-21-08,1701613268,57.82376265525818,410.1797034740448,66585,sepc622.se.cuhk.edu.hk,137.189.58.22,410.1797034740448,7,70658,0.013619661331176758,1,0.11182117462158203,8.0,0.00019757064001169056,3.295512215117924e-05,0.010775693692266941,0.003915111534297466,0.004198472946882248,0.00574065520225516,0.00019757064001169056,3.295512215117924e-05,0.010775693692266941,0.003915111534297466,0.004198472946882248,0,0,0,0,0,0.014364004135131836,1,0.41864991188049316,8.0,0.00019663375860545784,3.27693487633951e-05,0.010737846605479717,0.003911185078322887,0.004179967567324638,0.005724451830821454,0.00019663375860545784,3.27693487633951e-05,0.010737846605479717,0.003911185078322887,0.004179967567324638,0,0,0,0,0,57.79518175125122,2000,409.9799907207489,14000.0,2.31112641108036,0.8114240640103817,1.1197941994071008,0.5306586915552616,0.7278807668089866,0.9007907992482947,2.31112641108036,0.8114240640103817,1.1197941994071008,0.5306586915552616,0.7277585253715515,0,0,0,0,5,0.31917905807495117,1,0.31917905807495117,1.0,7.743030071258545,0.3991541266441345,2.27681303024292,0.5933037996292114,0.21712921559810638,0.6317864565216118,0.016480207443237305,1,0.016480207443237305,1.0,7.717992782592773,0.39915528893470764,2.274378776550293,0.5937623977661133,0.2158747762441635,0.6317873763654254
[0.00015625],7,False,8,679a1_00005,2023-12-03_22-22-07,1701613327,59.00449466705322,469.184198141098,66585,sepc622.se.cuhk.edu.hk,137.189.58.22,469.184198141098,8,70658,0.01392054557800293,1,0.12574172019958496,9.0,0.0002387715212535113,3.72449831047561e-05,0.012191888876259327,0.004316410515457392,0.004314364865422249,0.006102866793954797,0.00019757064001169056,3.295512215117924e-05,0.010775693692266941,0.003915111534297466,0.004198472946882248,1,1,1,1,1,0.013780355453491211,1,0.4324302673339844,9.0,0.00023761943157296628,3.656536136986688e-05,0.012164280749857426,0.004300722386687994,0.004250800237059593,0.006046929912762912,0.00019663375860545784,3.27693487633951e-05,0.010737846605479717,0.003911185078322887,0.004179967567324638,1,1,1,1,1,58.97607135772705,2000,468.95606207847595,16000.0,2.3114261239767075,0.8115703280568123,1.1197676113843917,0.5306388838291168,0.727995812356472,0.900871982057835,2.31112641108036,0.8114240640103817,1.1197676113843917,0.5306388838291168,0.7277585253715515,1,1,0,0,6,0.31917905807495117,1,0.31917905807495117,1.0,7.743030071258545,0.3991541266441345,2.27681303024292,0.5933037996292114,0.21712921559810638,0.6317864565216118,0.016480207443237305,1,0.016480207443237305,1.0,7.717992782592773,0.39915528893470764,2.274378776550293,0.5937623977661133,0.2158747762441635,0.6317873763654254
[3.90625e-05],8,False,9,679a1_00005,2023-12-03_22-23-07,1701613387,59.486478090286255,528.6706762313843,66585,sepc622.se.cuhk.edu.hk,137.189.58.22,528.6706762313843,9,70658,0.0138397216796875,1,0.13958144187927246,10.0,6.48559580440633e-05,1.3563035281549674e-05,0.006050891242921352,0.0022700009867548943,0.002900034887716174,0.0036828026395056353,6.48559580440633e-05,1.3563035281549674e-05,0.006050891242921352,0.0022700009867548943,0.002900034887716174,0,0,0,0,0,0.01409602165222168,1,0.44652628898620605,10.0,6.622896762564778e-05,1.472536678193137e-05,0.006073924247175455,0.002290945965796709,0.0030784758273512125,0.003837364562031,6.622896762564778e-05,1.472536678193137e-05,0.006073924247175455,0.002290945965796709,0.0030784758273512125,0,0,0,0,0,59.45790076255798,2000,528.4139628410339,18000.0,2.311073673248291,0.8115760682821274,1.119734416127205,0.5306689939796925,0.7279795086085796,0.9008751679795194,2.311073673248291,0.8114240640103817,1.119734416127205,0.5306388838291168,0.7277585253715515,0,2,0,1,7,0.31917905807495117,1,0.31917905807495117,1.0,7.743030071258545,0.3991541266441345,2.27681303024292,0.5933037996292114,0.21712921559810638,0.6317864565216118,0.016480207443237305,1,0.016480207443237305,1.0,7.717992782592773,0.39915528893470764,2.274378776550293,0.5937623977661133,0.2158747762441635,0.6317873763654254
[3.90625e-05],9,False,10,679a1_00005,2023-12-03_22-24-05,1701613445,57.77234387397766,586.4430201053619,66585,sepc622.se.cuhk.edu.hk,137.189.58.22,586.4430201053619,10,70658,0.013368844985961914,1,0.15295028686523438,11.0,0.00012698263162747025,1.816381154640112e-05,0.00860938522964716,0.002965849358588457,0.003060657996684313,0.0042619023389093656,6.48559580440633e-05,1.3563035281549674e-05,0.006050891242921352,0.0022700009867548943,0.002900034887716174,1,1,1,1,1,0.014052391052246094,1,0.46057868003845215,11.0,0.00012761047400999814,1.8645941963768564e-05,0.00863527599722147,0.0029881102964282036,0.003117245389148593,0.004318094714543507,6.622896762564778e-05,1.472536678193137e-05,0.006073924247175455,0.002290945965796709,0.0030784758273512125,1,1,1,1,1,57.74432373046875,2000,586.1582865715027,20000.0,2.3112284450531004,0.8115797543227673,1.119758562862873,0.5306597590148449,0.7279884079694748,0.9008772137881873,2.311073673248291,0.8114240640103817,1.119734416127205,0.5306388838291168,0.7277585253715515,1,3,1,2,8,0.31917905807495117,1,0.31917905807495117,1.0,7.743030071258545,0.3991541266441345,2.27681303024292,0.5933037996292114,0.21712921559810638,0.6317864565216118,0.016480207443237305,1,0.016480207443237305,1.0,7.717992782592773,0.39915528893470764,2.274378776550293,0.5937623977661133,0.2158747762441635,0.6317873763654254
