lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,3e664_00007,2024-01-18_14-34-09,1705559649,107.86302328109741,107.86302328109741,78997,sepc622.se.cuhk.edu.hk,137.189.58.22,107.86302328109741,1,70966,0.04699301719665527,1,0.09687495231628418,2.0,0.03648789972066879,0.005428490228950977,0.10256574302911758,0.03981150686740875,0.06199650093913078,0.07367828872165108,0.03648789972066879,0.005428490228950977,0.10256574302911758,0.03981150686740875,0.06199650093913078,0,0,0,0,0,0.0476992130279541,1,0.38561153411865234,2.0,0.03683341667056084,0.0054115112870931625,0.10253515839576721,0.03959052637219429,0.062001075595617294,0.07356297497446092,0.03683341667056084,0.0054115112870931625,0.10253515839576721,0.03959052637219429,0.062001075595617294,0,0,0,0,0,107.76732206344604,2000,107.76732206344604,2000.0,7.200759019136429,1.2550799667835235,1.4621393064260482,0.678602606356144,0.8889432032704353,1.1203035154740537,7.200759019136429,1.2550799667835235,1.4621393064260482,0.678602606356144,0.8889432032704353,0,0,0,0,0,0.33791232109069824,1,0.33791232109069824,1.0,8.789483070373535,0.2722311317920685,1.7304245233535767,0.4449476897716522,0.27249452471733093,0.5217577328531591,0.049881935119628906,1,0.049881935119628906,1.0,8.733441352844238,0.27257397770881653,1.7301839590072632,0.44520092010498047,0.27271002531051636,0.522086178431125
[0.01],1,False,2,3e664_00007,2024-01-18_14-35-59,1705559759,110.72329235076904,218.58631563186646,78997,sepc622.se.cuhk.edu.hk,137.189.58.22,218.58631563186646,2,70966,0.05225324630737305,1,0.14912819862365723,3.0,0.03142135590314865,0.004547199234366417,0.09059504419565201,0.03519110009074211,0.057522282004356384,0.06743292396423588,0.03142135590314865,0.004547199234366417,0.09059504419565201,0.03519110009074211,0.057522282004356384,0,0,0,0,0,0.05272793769836426,1,0.4383394718170166,3.0,0.031880609691143036,0.004640671424567699,0.0910143107175827,0.035340193659067154,0.058238908648490906,0.06812247371145369,0.031880609691143036,0.004640671424567699,0.0910143107175827,0.035340193659067154,0.058238908648490906,0,0,0,0,0,110.61751222610474,2000,218.38483428955078,4000.0,7.172387367248535,1.2481065143942833,1.457951448559761,0.6765081349909305,0.8886460057497024,1.1171868753231409,7.172387367248535,1.2481065143942833,1.457951448559761,0.6765081349909305,0.8886460057497024,0,0,0,0,0,0.33791232109069824,1,0.33791232109069824,1.0,8.789483070373535,0.2722311317920685,1.7304245233535767,0.4449476897716522,0.27249452471733093,0.5217577328531591,0.049881935119628906,1,0.049881935119628906,1.0,8.733441352844238,0.27257397770881653,1.7301839590072632,0.44520092010498047,0.27271002531051636,0.522086178431125
[0.0025],2,False,3,3e664_00007,2024-01-18_14-37-49,1705559869,109.23644518852234,327.8227608203888,78997,sepc622.se.cuhk.edu.hk,137.189.58.22,327.8227608203888,3,70966,0.0478358268737793,1,0.19696402549743652,4.0,0.030128303915262222,0.004518668167293072,0.07455161958932877,0.02955406904220581,0.06037595495581627,0.06722103961776456,0.030128303915262222,0.004518668167293072,0.07455161958932877,0.02955406904220581,0.057522282004356384,0,0,0,0,1,0.04849696159362793,1,0.48683643341064453,4.0,0.030533520504832268,0.004638242535293102,0.07533279061317444,0.029948608949780464,0.061166610568761826,0.06810464400680105,0.030533520504832268,0.004638242535293102,0.07533279061317444,0.029948608949780464,0.058238908648490906,0,0,0,0,1,109.13928556442261,2000,327.5241198539734,6000.0,7.164452351331711,1.2482134974598884,1.4571608484983445,0.6766268601119518,0.888929754793644,1.1172347548567796,7.164452351331711,1.2481065143942833,1.4571608484983445,0.6765081349909305,0.8886460057497024,0,1,0,1,1,0.33791232109069824,1,0.33791232109069824,1.0,8.789483070373535,0.2722311317920685,1.7304245233535767,0.4449476897716522,0.27249452471733093,0.5217577328531591,0.049881935119628906,1,0.049881935119628906,1.0,8.733441352844238,0.27257397770881653,1.7301839590072632,0.44520092010498047,0.27271002531051636,0.522086178431125
[0.0025],3,False,4,3e664_00007,2024-01-18_14-39-37,1705559977,108.1662859916687,435.9890468120575,78997,sepc622.se.cuhk.edu.hk,137.189.58.22,435.9890468120575,4,70966,0.04793977737426758,1,0.2449038028717041,5.0,0.029264172539114952,0.004229110665619373,0.07397778332233429,0.029159577563405037,0.05812794342637062,0.0650316128173012,0.029264172539114952,0.004229110665619373,0.07397778332233429,0.029159577563405037,0.057522282004356384,0,0,0,0,2,0.04917311668395996,1,0.5360095500946045,5.0,0.02883887104690075,0.00409739138558507,0.0732545256614685,0.02878190204501152,0.05717535316944122,0.06401086927690539,0.02883887104690075,0.00409739138558507,0.0732545256614685,0.02878190204501152,0.05717535316944122,0,0,0,0,0,108.06816840171814,2000,435.5922882556915,8000.0,7.165198316812515,1.2480231946706772,1.4571165782809257,0.6765627405941487,0.888853376597166,1.1171495847336994,7.164452351331711,1.2480231946706772,1.4571165782809257,0.6765081349909305,0.8886460057497024,1,0,0,2,2,0.33791232109069824,1,0.33791232109069824,1.0,8.789483070373535,0.2722311317920685,1.7304245233535767,0.4449476897716522,0.27249452471733093,0.5217577328531591,0.049881935119628906,1,0.049881935119628906,1.0,8.733441352844238,0.27257397770881653,1.7301839590072632,0.44520092010498047,0.27271002531051636,0.522086178431125
[0.000625],4,False,5,3e664_00007,2024-01-18_14-41-27,1705560087,109.79013633728027,545.7791831493378,78997,sepc622.se.cuhk.edu.hk,137.189.58.22,545.7791831493378,5,70966,0.048348426818847656,1,0.29325222969055176,6.0,0.026996353641152382,0.00401399377733469,0.06358582526445389,0.024964412674307823,0.058230575174093246,0.06335608713718588,0.026996353641152382,0.00401399377733469,0.06358582526445389,0.024964412674307823,0.057522282004356384,0,0,0,0,3,0.04750967025756836,1,0.5835192203521729,6.0,0.026942981407046318,0.003987009637057781,0.06343653053045273,0.02485528215765953,0.05804526433348656,0.06314277185124027,0.026942981407046318,0.003987009637057781,0.06343653053045273,0.02485528215765953,0.05717535316944122,0,0,0,0,1,109.69350218772888,2000,545.2857904434204,10000.0,7.161280228376389,1.2480197669267654,1.4566446231007577,0.6763852243125439,0.8890702191889286,1.1171480505854028,7.161280228376389,1.2480197669267654,1.4566446231007577,0.6763852243125439,0.8886460057497024,0,0,0,0,3,0.33791232109069824,1,0.33791232109069824,1.0,8.789483070373535,0.2722311317920685,1.7304245233535767,0.4449476897716522,0.27249452471733093,0.5217577328531591,0.049881935119628906,1,0.049881935119628906,1.0,8.733441352844238,0.27257397770881653,1.7301839590072632,0.44520092010498047,0.27271002531051636,0.522086178431125
[0.000625],5,False,6,3e664_00007,2024-01-18_14-43-16,1705560196,108.90699768066406,654.6861808300018,78997,sepc622.se.cuhk.edu.hk,137.189.58.22,654.6861808300018,6,70966,0.04750490188598633,1,0.3407571315765381,7.0,0.026080220937728882,0.003872193628922105,0.06314494460821152,0.02464769221842289,0.05713765695691109,0.06222695259228195,0.026080220937728882,0.003872193628922105,0.06314494460821152,0.02464769221842289,0.05713765695691109,0,0,0,0,0,0.0481412410736084,1,0.6316604614257812,7.0,0.026137566193938255,0.003786067944020033,0.06292056292295456,0.024442287161946297,0.05646830424666405,0.06153103236595363,0.026137566193938255,0.003786067944020033,0.06292056292295456,0.024442287161946297,0.05646830424666405,0,0,0,0,0,108.81054472923279,2000,654.0963351726532,12000.0,7.166182307958603,1.2479553977251052,1.456588990688324,0.6763913411498069,0.889020755380392,1.1171192406028576,7.161280228376389,1.2479553977251052,1.456588990688324,0.6763852243125439,0.8886460057497024,1,0,0,1,4,0.33791232109069824,1,0.33791232109069824,1.0,8.789483070373535,0.2722311317920685,1.7304245233535767,0.4449476897716522,0.27249452471733093,0.5217577328531591,0.049881935119628906,1,0.049881935119628906,1.0,8.733441352844238,0.27257397770881653,1.7301839590072632,0.44520092010498047,0.27271002531051636,0.522086178431125
[0.00015625],6,False,7,3e664_00007,2024-01-18_14-45-04,1705560304,108.6346526145935,763.3208334445953,78997,sepc622.se.cuhk.edu.hk,137.189.58.22,763.3208334445953,7,70966,0.0473332405090332,1,0.3880903720855713,8.0,0.028187032788991928,0.003869173116981983,0.06157171353697777,0.022599760442972183,0.0579521544277668,0.0622026777316056,0.026080220937728882,0.003869173116981983,0.06157171353697777,0.022599760442972183,0.05713765695691109,1,0,0,0,1,0.048447370529174805,1,0.680107831954956,8.0,0.028442753478884697,0.003997318912297487,0.06214732676744461,0.022966882213950157,0.05890560895204544,0.06322435379106288,0.026137566193938255,0.003786067944020033,0.06214732676744461,0.022966882213950157,0.05646830424666405,1,1,0,0,1,108.5380470752716,2000,762.6343822479248,14000.0,7.159758228302002,1.2473976752758027,1.4560791634917258,0.6761705130040646,0.888901260137558,1.1168695874075014,7.159758228302002,1.2473976752758027,1.4560791634917258,0.6761705130040646,0.8886460057497024,0,0,0,0,5,0.33791232109069824,1,0.33791232109069824,1.0,8.789483070373535,0.2722311317920685,1.7304245233535767,0.4449476897716522,0.27249452471733093,0.5217577328531591,0.049881935119628906,1,0.049881935119628906,1.0,8.733441352844238,0.27257397770881653,1.7301839590072632,0.44520092010498047,0.27271002531051636,0.522086178431125
[0.00015625],7,False,8,3e664_00007,2024-01-18_14-46-53,1705560413,108.78390622138977,872.1047396659851,78997,sepc622.se.cuhk.edu.hk,137.189.58.22,872.1047396659851,8,70966,0.04677104949951172,1,0.434861421585083,9.0,0.027713391929864883,0.004030032083392143,0.060343481600284576,0.023647869005799294,0.058913830667734146,0.06348253368755963,0.026080220937728882,0.003869173116981983,0.060343481600284576,0.022599760442972183,0.05713765695691109,2,1,0,1,2,0.0467982292175293,1,0.7269060611724854,9.0,0.02847643382847309,0.004212977830320597,0.06074248254299164,0.02386673167347908,0.06036047637462616,0.0649074558916046,0.026137566193938255,0.003786067944020033,0.06074248254299164,0.022966882213950157,0.05646830424666405,2,2,0,1,2,108.68959021568298,2000,871.3239724636078,16000.0,7.162759826183319,1.2481211107969283,1.4564724451303481,0.6764354887008667,0.8891043581366539,1.1171934079634234,7.159758228302002,1.2473976752758027,1.4560791634917258,0.6761705130040646,0.8886460057497024,1,1,1,1,6,0.33791232109069824,1,0.33791232109069824,1.0,8.789483070373535,0.2722311317920685,1.7304245233535767,0.4449476897716522,0.27249452471733093,0.5217577328531591,0.049881935119628906,1,0.049881935119628906,1.0,8.733441352844238,0.27257397770881653,1.7301839590072632,0.44520092010498047,0.27271002531051636,0.522086178431125
[3.90625e-05],8,False,9,3e664_00007,2024-01-18_14-48-40,1705560520,106.43898034095764,978.5437200069427,78997,sepc622.se.cuhk.edu.hk,137.189.58.22,978.5437200069427,9,70966,0.04684162139892578,1,0.4817030429840088,10.0,0.027911359444260597,0.0038787489756941795,0.06209534406661987,0.022475840523838997,0.05808281525969505,0.06227960320758458,0.026080220937728882,0.003869173116981983,0.060343481600284576,0.022475840523838997,0.05713765695691109,3,2,1,0,3,0.04767417907714844,1,0.7745802402496338,10.0,0.02815040573477745,0.0038888342678546906,0.06212972477078438,0.022467317059636116,0.05817286670207977,0.06236051850213154,0.026137566193938255,0.003786067944020033,0.06074248254299164,0.022467317059636116,0.05646830424666405,3,3,1,0,3,106.34365272521973,2000,977.6676251888275,18000.0,7.1627573840618135,1.2480629119873048,1.4564380567073822,0.676373147457838,0.8891247937083244,1.1171673607778312,7.159758228302002,1.2473976752758027,1.4560791634917258,0.6761705130040646,0.8886460057497024,2,2,2,2,7,0.33791232109069824,1,0.33791232109069824,1.0,8.789483070373535,0.2722311317920685,1.7304245233535767,0.4449476897716522,0.27249452471733093,0.5217577328531591,0.049881935119628906,1,0.049881935119628906,1.0,8.733441352844238,0.27257397770881653,1.7301839590072632,0.44520092010498047,0.27271002531051636,0.522086178431125
[3.90625e-05],9,False,10,3e664_00007,2024-01-18_14-50-26,1705560626,106.07726693153381,1084.6209869384766,78997,sepc622.se.cuhk.edu.hk,137.189.58.22,1084.6209869384766,10,70966,0.04675745964050293,1,0.5284605026245117,11.0,0.028042159974575043,0.004106423817574978,0.058435384184122086,0.02286115102469921,0.05986503139138222,0.06408138432942112,0.026080220937728882,0.003869173116981983,0.058435384184122086,0.022475840523838997,0.05713765695691109,4,3,0,1,4,0.04688668251037598,1,0.8214669227600098,11.0,0.028420455753803253,0.004150090739130974,0.05943293869495392,0.02321595326066017,0.06009276211261749,0.06442119790201804,0.026137566193938255,0.003786067944020033,0.05943293869495392,0.022467317059636116,0.05646830424666405,4,4,0,1,4,105.98289561271667,2000,1083.6505208015442,20000.0,7.161657522678375,1.247917090535164,1.456426109790802,0.6764204213023186,0.8890080922842025,1.117102094947084,7.159758228302002,1.2473976752758027,1.4560791634917258,0.6761705130040646,0.8886460057497024,3,3,3,3,8,0.33791232109069824,1,0.33791232109069824,1.0,8.789483070373535,0.2722311317920685,1.7304245233535767,0.4449476897716522,0.27249452471733093,0.5217577328531591,0.049881935119628906,1,0.049881935119628906,1.0,8.733441352844238,0.27257397770881653,1.7301839590072632,0.44520092010498047,0.27271002531051636,0.522086178431125
