lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
[0.01],0,False,1,03872_00000,2023-09-18_20-08-39,1695038919,30.390854358673096,30.390854358673096,220629,sepc622.se.cuhk.edu.hk,137.189.58.22,30.390854358673096,1,1178,0.8510427474975586,150,2.1029677391052246,300.0,0.0008872621941069761,0.00011992043893163403,0.024032906529804072,0.008423233106732368,0.010950819098662622,0.0008872621941069761,0.00011992043893163403,0.024032906529804072,0.008423233106732368,0,0,0,0,29.539280891418457,2000,29.539280891418457,2000.0,2.2255808861255644,0.7429002495855093,1.108657242178917,0.514695385158062,0.8619166140558547,2.2255808861255644,0.7429002495855093,1.108657242178917,0.514695385158062,0,0,0,0,1.251924991607666,150,1.251924991607666,150.0,4.128724899291992,0.4011274007956187,1.9143369062741598,0.6244396352767945,0.6333461934800103
[0.01],1,False,2,03872_00000,2023-09-18_20-09-09,1695038949,29.71331477165222,60.10416913032532,220629,sepc622.se.cuhk.edu.hk,137.189.58.22,60.10416913032532,2,1178,0.850121259689331,150,2.9530889987945557,450.0,0.0005586711158199857,7.514734655463447e-05,0.01797090797374646,0.006282306524614493,0.008668756920956687,0.0005586711158199857,7.514734655463447e-05,0.01797090797374646,0.006282306524614493,0,0,0,0,28.862624168395996,2000,58.40190505981445,4000.0,2.2090763927698136,0.7420827769041062,1.104518604516983,0.5135269843041896,0.8614422655663618,2.2090763927698136,0.7420827769041062,1.104518604516983,0.5135269843041896,0,0,0,0,1.251924991607666,150,1.251924991607666,150.0,4.128724899291992,0.4011274007956187,1.9143369062741598,0.6244396352767945,0.6333461934800103
[0.0025],2,False,3,03872_00000,2023-09-18_20-09-39,1695038979,29.77970314025879,89.8838722705841,220629,sepc622.se.cuhk.edu.hk,137.189.58.22,89.8838722705841,3,1178,0.8429543972015381,150,3.7960433959960938,600.0,0.000931853245322903,0.0001255000530121227,0.02551287330687046,0.00901268672818939,0.011202680617250618,0.0005586711158199857,7.514734655463447e-05,0.01797090797374646,0.006282306524614493,1,1,1,1,28.9362850189209,2000,87.33819007873535,6000.0,2.20744088435173,0.741806330293417,1.104002452135086,0.5133517300486564,0.8612817949390414,2.20744088435173,0.741806330293417,1.104002452135086,0.5133517300486564,0,0,0,0,1.251924991607666,150,1.251924991607666,150.0,4.128724899291992,0.4011274007956187,1.9143369062741598,0.6244396352767945,0.6333461934800103
[0.0025],3,False,4,03872_00000,2023-09-18_20-10-08,1695039008,29.869287490844727,119.75315976142883,220629,sepc622.se.cuhk.edu.hk,137.189.58.22,119.75315976142883,4,1178,0.847855806350708,150,4.643899202346802,750.0,0.00035017966855472574,4.558323792783388e-05,0.015047247552623351,0.005237300070002675,0.006751535968047114,0.00035017966855472574,4.558323792783388e-05,0.015047247552623351,0.005237300070002675,0,0,0,0,29.02104377746582,2000,116.35923385620117,8000.0,2.207502528786659,0.7418305540084839,1.104042525291443,0.5133848463892937,0.8612958574197858,2.20744088435173,0.741806330293417,1.104002452135086,0.5133517300486564,1,1,1,1,1.251924991607666,150,1.251924991607666,150.0,4.128724899291992,0.4011274007956187,1.9143369062741598,0.6244396352767945,0.6333461934800103
