lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
[0.01],0,False,1,7413d_00002,2023-10-01_19-28-12,1696159692,56.236061573028564,56.236061573028564,42341,sepc622.se.cuhk.edu.hk,137.189.58.22,56.236061573028564,1,21925,2.0779263973236084,150,4.553685665130615,300.0,0.03907834619283676,0.005673598796129227,0.14449102818965912,0.05810773804783821,0.07532329517572386,0.03907834619283676,0.005673598796129227,0.14449102818965912,0.05810773804783821,0,0,0,0,54.15738129615784,2000,54.15738129615784,2000.0,1.5219714864492417,0.5299598932117223,0.8482388343811035,0.4490584591627121,0.7279834429516391,1.5219714864492417,0.5299598932117223,0.8482388343811035,0.4490584591627121,0,0,0,0,2.475759267807007,150,2.475759267807007,150.0,3.5436440833409626,0.24024873554706574,1.319161376953125,0.4195058025916417,0.49015174746915446
[0.01],1,False,2,7413d_00002,2023-10-01_19-29-08,1696159748,56.033082246780396,112.26914381980896,42341,sepc622.se.cuhk.edu.hk,137.189.58.22,112.26914381980896,2,21925,2.0964248180389404,150,6.650110483169556,450.0,0.03754116160174211,0.005339696664984028,0.14148312240839003,0.05616991519927979,0.07307322810020116,0.03754116160174211,0.005339696664984028,0.14148312240839003,0.05616991519927979,0,0,0,0,53.93598437309265,2000,108.09336566925049,4000.0,1.5143686429262162,0.5280338612794876,0.8457292198240757,0.4478616398870945,0.7266593846359432,1.5143686429262162,0.5280338612794876,0.8457292198240757,0.4478616398870945,0,0,0,0,2.475759267807007,150,2.475759267807007,150.0,3.5436440833409626,0.24024873554706574,1.319161376953125,0.4195058025916417,0.49015174746915446
