lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,3e664_00021,2024-01-18_18-53-54,1705575234,115.01352858543396,115.01352858543396,96548,sepc622.se.cuhk.edu.hk,137.189.58.22,115.01352858543396,1,250966,0.054758310317993164,1,0.11094522476196289,2.0,0.04266096279025078,0.0059210448525846004,0.11006621271371841,0.04091461002826691,0.06516958028078079,0.07694832585953122,0.04266096279025078,0.0059210448525846004,0.11006621271371841,0.04091461002826691,0.06516958028078079,0,0,0,0,0,0.05591773986816406,1,0.40860772132873535,2.0,0.04361288622021675,0.005928539205342531,0.1115887314081192,0.041227929294109344,0.06502946466207504,0.07699700776876028,0.04361288622021675,0.005928539205342531,0.1115887314081192,0.041227929294109344,0.06502946466207504,0,0,0,0,0,114.90204405784607,2000,114.90204405784607,2000.0,7.286171302556991,1.3059797614514828,1.470546512722969,0.6849092738032341,0.8937903644144535,1.1427947153585734,7.286171302556991,1.3059797614514828,1.470546512722969,0.6849092738032341,0.8937903644144535,0,0,0,0,0,0.3526899814605713,1,0.3526899814605713,1.0,8.202810287475586,0.271562397480011,1.716505765914917,0.451589971780777,0.26005667448043823,0.5211164912761934,0.05618691444396973,1,0.05618691444396973,1.0,8.193718910217285,0.2722640335559845,1.719282627105713,0.4523605406284332,0.26006633043289185,0.5217892616334534
[0.01],1,False,2,3e664_00021,2024-01-18_18-55-49,1705575349,114.39409732818604,229.40762591362,96548,sepc622.se.cuhk.edu.hk,137.189.58.22,229.40762591362,2,250966,0.055916786193847656,1,0.16686201095581055,3.0,0.037090618163347244,0.004781068302690983,0.0898592621088028,0.03309611976146698,0.06071034446358681,0.06914526956119979,0.037090618163347244,0.004781068302690983,0.0898592621088028,0.03309611976146698,0.06071034446358681,0,0,0,0,0,0.05654501914978027,1,0.4651527404785156,3.0,0.036253735423088074,0.004708577413111925,0.08907421678304672,0.032922692596912384,0.06020551547408104,0.0686190747031168,0.036253735423088074,0.004708577413111925,0.08907421678304672,0.032922692596912384,0.06020551547408104,0,0,0,0,0,114.28069639205933,2000,229.1827404499054,4000.0,7.17562129330635,1.2485443404912948,1.458143812775612,0.6763467172384262,0.8888829963505268,1.1173828083925825,7.17562129330635,1.2485443404912948,1.458143812775612,0.6763467172384262,0.8888829963505268,0,0,0,0,0,0.3526899814605713,1,0.3526899814605713,1.0,8.202810287475586,0.271562397480011,1.716505765914917,0.451589971780777,0.26005667448043823,0.5211164912761934,0.05618691444396973,1,0.05618691444396973,1.0,8.193718910217285,0.2722640335559845,1.719282627105713,0.4523605406284332,0.26006633043289185,0.5217892616334534
[0.0025],2,False,3,3e664_00021,2024-01-18_18-57-44,1705575464,115.67721939086914,345.08484530448914,96548,sepc622.se.cuhk.edu.hk,137.189.58.22,345.08484530448914,3,250966,0.0531306266784668,1,0.21999263763427734,4.0,0.03402167931199074,0.0049031563103199005,0.0855250284075737,0.031736958771944046,0.06241757422685623,0.07002254144430849,0.03402167931199074,0.004781068302690983,0.0855250284075737,0.031736958771944046,0.06071034446358681,0,1,0,0,1,0.05399155616760254,1,0.5191442966461182,4.0,0.03327952325344086,0.004811009392142296,0.08464375883340836,0.03130526840686798,0.06189524382352829,0.06936144023982126,0.03327952325344086,0.004708577413111925,0.08464375883340836,0.03130526840686798,0.06020551547408104,0,1,0,0,1,115.56925368309021,2000,344.7519941329956,6000.0,7.160867126464844,1.2479717292785644,1.4570262583494187,0.6765376451909542,0.8888188599050045,1.117126550252282,7.160867126464844,1.2479717292785644,1.4570262583494187,0.6763467172384262,0.8888188599050045,0,0,0,1,0,0.3526899814605713,1,0.3526899814605713,1.0,8.202810287475586,0.271562397480011,1.716505765914917,0.451589971780777,0.26005667448043823,0.5211164912761934,0.05618691444396973,1,0.05618691444396973,1.0,8.193718910217285,0.2722640335559845,1.719282627105713,0.4523605406284332,0.26006633043289185,0.5217892616334534
[0.0025],3,False,4,3e664_00021,2024-01-18_18-59-39,1705575579,114.39433908462524,459.4791843891144,96548,sepc622.se.cuhk.edu.hk,137.189.58.22,459.4791843891144,4,250966,0.0530853271484375,1,0.27307796478271484,5.0,0.03673582524061203,0.004683255217969418,0.0930231586098671,0.032801657915115356,0.06006110459566116,0.06843431316210763,0.03402167931199074,0.004683255217969418,0.0855250284075737,0.031736958771944046,0.06006110459566116,1,0,1,1,0,0.05611228942871094,1,0.5752565860748291,5.0,0.0375625342130661,0.0047912211157381535,0.0939924493432045,0.0330640971660614,0.06081132963299751,0.06921864716778386,0.03327952325344086,0.004708577413111925,0.08464375883340836,0.03130526840686798,0.06020551547408104,1,2,1,1,2,114.2841784954071,2000,459.0361726284027,8000.0,7.162980386257171,1.2482343830466271,1.4570070711374283,0.6764570823907852,0.8889950766861439,1.117244101817784,7.160867126464844,1.2479717292785644,1.4570070711374283,0.6763467172384262,0.8888188599050045,1,1,0,2,1,0.3526899814605713,1,0.3526899814605713,1.0,8.202810287475586,0.271562397480011,1.716505765914917,0.451589971780777,0.26005667448043823,0.5211164912761934,0.05618691444396973,1,0.05618691444396973,1.0,8.193718910217285,0.2722640335559845,1.719282627105713,0.4523605406284332,0.26006633043289185,0.5217892616334534
[0.000625],4,False,5,3e664_00021,2024-01-18_19-01-34,1705575694,115.20340967178345,574.6825940608978,96548,sepc622.se.cuhk.edu.hk,137.189.58.22,574.6825940608978,5,250966,0.05279135704040527,1,0.3258693218231201,6.0,0.029065677896142006,0.004289076663553715,0.06670786440372467,0.026299992576241493,0.05997847393155098,0.06549104262075628,0.029065677896142006,0.004289076663553715,0.06670786440372467,0.026299992576241493,0.05997847393155098,0,0,0,0,0,0.053154706954956055,1,0.6284112930297852,6.0,0.029447665438055992,0.004315278958529234,0.06666452437639236,0.02622154913842678,0.060230717062950134,0.06569078290391456,0.029447665438055992,0.004315278958529234,0.06666452437639236,0.02622154913842678,0.06020551547408104,0,0,0,0,3,115.0967104434967,2000,574.1328830718994,10000.0,7.158431627035141,1.2472157108187676,1.4563634358048438,0.6762726034522056,0.8886805005669594,1.116788122617163,7.158431627035141,1.2472157108187676,1.4563634358048438,0.6762726034522056,0.8886805005669594,0,0,0,0,0,0.3526899814605713,1,0.3526899814605713,1.0,8.202810287475586,0.271562397480011,1.716505765914917,0.451589971780777,0.26005667448043823,0.5211164912761934,0.05618691444396973,1,0.05618691444396973,1.0,8.193718910217285,0.2722640335559845,1.719282627105713,0.4523605406284332,0.26006633043289185,0.5217892616334534
[0.000625],5,False,6,3e664_00021,2024-01-18_19-03-29,1705575809,114.68633222579956,689.3689262866974,96548,sepc622.se.cuhk.edu.hk,137.189.58.22,689.3689262866974,6,250966,0.05438828468322754,1,0.38025760650634766,7.0,0.031736891716718674,0.004587514325976372,0.07998735457658768,0.030395401641726494,0.060528211295604706,0.06773119167692512,0.029065677896142006,0.004289076663553715,0.06670786440372467,0.026299992576241493,0.05997847393155098,1,1,1,1,1,0.05558514595031738,1,0.6839964389801025,7.0,0.03207216039299965,0.004551463760435581,0.07993101328611374,0.0301765538752079,0.06033961847424507,0.06746453705789125,0.029447665438055992,0.004315278958529234,0.06666452437639236,0.02622154913842678,0.06020551547408104,1,1,1,1,4,114.5754599571228,2000,688.7083430290222,12000.0,7.158732679367065,1.2477703291773796,1.456656270444393,0.6764475896060467,0.8888565381765365,1.1170364045891161,7.158431627035141,1.2472157108187676,1.4563634358048438,0.6762726034522056,0.8886805005669594,1,1,1,1,1,0.3526899814605713,1,0.3526899814605713,1.0,8.202810287475586,0.271562397480011,1.716505765914917,0.451589971780777,0.26005667448043823,0.5211164912761934,0.05618691444396973,1,0.05618691444396973,1.0,8.193718910217285,0.2722640335559845,1.719282627105713,0.4523605406284332,0.26006633043289185,0.5217892616334534
[0.00015625],6,False,7,3e664_00021,2024-01-18_19-05-24,1705575924,115.28943920135498,804.6583654880524,96548,sepc622.se.cuhk.edu.hk,137.189.58.22,804.6583654880524,7,250966,0.05687403678894043,1,0.4371316432952881,8.0,0.028659550473093987,0.004114970564842224,0.06294812262058258,0.024255407974123955,0.059385813772678375,0.0641480363288092,0.028659550473093987,0.004114970564842224,0.06294812262058258,0.024255407974123955,0.059385813772678375,0,0,0,0,0,0.057735443115234375,1,0.7417318820953369,8.0,0.028033645823597908,0.003977455198764801,0.06227415055036545,0.023904386907815933,0.058361489325761795,0.06306706905164375,0.028033645823597908,0.003977455198764801,0.06227415055036545,0.023904386907815933,0.058361489325761795,0,0,0,0,0,115.17386293411255,2000,803.8822059631348,14000.0,7.160985812187195,1.2476156346201897,1.4563151119947433,0.6762831617891788,0.8889282910525799,1.1169671591502544,7.158431627035141,1.2472157108187676,1.4563151119947433,0.6762726034522056,0.8886805005669594,2,2,0,2,2,0.3526899814605713,1,0.3526899814605713,1.0,8.202810287475586,0.271562397480011,1.716505765914917,0.451589971780777,0.26005667448043823,0.5211164912761934,0.05618691444396973,1,0.05618691444396973,1.0,8.193718910217285,0.2722640335559845,1.719282627105713,0.4523605406284332,0.26006633043289185,0.5217892616334534
[0.00015625],7,False,8,3e664_00021,2024-01-18_19-07-18,1705576038,114.3297951221466,918.988160610199,96548,sepc622.se.cuhk.edu.hk,137.189.58.22,918.988160610199,8,250966,0.054294586181640625,1,0.4914262294769287,9.0,0.027679070830345154,0.0041887531988322735,0.0665585994720459,0.025427645072340965,0.059516530483961105,0.06472057786231727,0.027679070830345154,0.004114970564842224,0.06294812262058258,0.024255407974123955,0.059385813772678375,0,1,1,1,1,0.0585789680480957,1,0.8003108501434326,9.0,0.026860559359192848,0.004055483732372522,0.06597675383090973,0.025228776037693024,0.058472394943237305,0.06368268000306301,0.026860559359192848,0.003977455198764801,0.06227415055036545,0.023904386907815933,0.058361489325761795,0,1,1,1,1,114.216139793396,2000,918.0983457565308,16000.0,7.164719377756119,1.2480642895698548,1.4567206349372863,0.6764448853433133,0.8890601267516614,1.1171679773292174,7.158431627035141,1.2472157108187676,1.4563151119947433,0.6762726034522056,0.8886805005669594,3,3,1,3,3,0.3526899814605713,1,0.3526899814605713,1.0,8.202810287475586,0.271562397480011,1.716505765914917,0.451589971780777,0.26005667448043823,0.5211164912761934,0.05618691444396973,1,0.05618691444396973,1.0,8.193718910217285,0.2722640335559845,1.719282627105713,0.4523605406284332,0.26006633043289185,0.5217892616334534
[3.90625e-05],8,False,9,3e664_00021,2024-01-18_19-09-13,1705576153,114.79355788230896,1033.781718492508,96548,sepc622.se.cuhk.edu.hk,137.189.58.22,1033.781718492508,9,250966,0.05443882942199707,1,0.5458650588989258,10.0,0.031078435480594635,0.004020317457616329,0.07401303201913834,0.025057421997189522,0.05824492499232292,0.06340597335911127,0.027679070830345154,0.004020317457616329,0.06294812262058258,0.024255407974123955,0.05824492499232292,1,0,2,2,0,0.05520772933959961,1,0.8555185794830322,10.0,0.03251275792717934,0.004227443598210812,0.0753897950053215,0.025671694427728653,0.05973639711737633,0.06501879419222423,0.026860559359192848,0.003977455198764801,0.06227415055036545,0.023904386907815933,0.058361489325761795,1,2,2,2,2,114.68322539329529,2000,1032.781571149826,18000.0,7.159674491882324,1.2482107389569284,1.4563775463104247,0.6763888746201993,0.8891914142370224,1.1172335203335642,7.158431627035141,1.2472157108187676,1.4563151119947433,0.6762726034522056,0.8886805005669594,4,4,2,4,4,0.3526899814605713,1,0.3526899814605713,1.0,8.202810287475586,0.271562397480011,1.716505765914917,0.451589971780777,0.26005667448043823,0.5211164912761934,0.05618691444396973,1,0.05618691444396973,1.0,8.193718910217285,0.2722640335559845,1.719282627105713,0.4523605406284332,0.26006633043289185,0.5217892616334534
[3.90625e-05],9,False,10,3e664_00021,2024-01-18_19-11-08,1705576268,114.33325672149658,1148.1149752140045,96548,sepc622.se.cuhk.edu.hk,137.189.58.22,1148.1149752140045,10,250966,0.055161476135253906,1,0.6010265350341797,11.0,0.02961617521941662,0.004197467118501663,0.06392791867256165,0.02372882515192032,0.06028631702065468,0.06478786243195298,0.027679070830345154,0.004020317457616329,0.06294812262058258,0.02372882515192032,0.05824492499232292,2,1,3,0,1,0.05448341369628906,1,0.9100019931793213,11.0,0.02838180400431156,0.003978455439209938,0.06245943531394005,0.02319999970495701,0.05865359678864479,0.06307499852722898,0.026860559359192848,0.003977455198764801,0.06227415055036545,0.02319999970495701,0.058361489325761795,2,3,3,0,3,114.22291088104248,2000,1147.0044820308685,20000.0,7.164131285429001,1.2481194545030594,1.4567350222468376,0.6765317937731743,0.8890314787626267,1.1171926666887226,7.158431627035141,1.2472157108187676,1.4563151119947433,0.6762726034522056,0.8886805005669594,5,5,3,5,5,0.3526899814605713,1,0.3526899814605713,1.0,8.202810287475586,0.271562397480011,1.716505765914917,0.451589971780777,0.26005667448043823,0.5211164912761934,0.05618691444396973,1,0.05618691444396973,1.0,8.193718910217285,0.2722640335559845,1.719282627105713,0.4523605406284332,0.26006633043289185,0.5217892616334534
