lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,62473_00000,2023-10-12_19-45-03,1697111103,52.99310541152954,591.1784937381744,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,591.1784937381744,11,10895,2.4126086235046387,150,26.368757009506226,1800.0,0.058332916075984634,0.006813982240855694,0.13871340016523998,0.04094174936413765,0.07167571544647217,0.08254684876393341,0.05296262005964915,0.006361651802435518,0.13500446965297064,0.039547495742638904,0.06687482073903084,7,10,3,7,10,50.579943895339966,2000,567.3201591968536,22000.0,6.709476250648499,0.7615026418566704,1.6531766410470008,0.49203009094297884,0.7206837677657604,0.8726411873483112,6.708957085132599,0.7615026418566704,1.6530503404736518,0.49203009094297884,0.7206837677657604,3,0,3,0,0,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[9.765625e-06],11,False,12,62473_00000,2023-10-12_19-45-59,1697111159,56.08058834075928,647.2590820789337,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,647.2590820789337,12,10895,2.1246509552001953,150,28.49340796470642,1950.0,0.055935509180029236,0.006711203809827566,0.13322528620560964,0.03995228685438633,0.07151712869604429,0.08192193729293495,0.05296262005964915,0.006361651802435518,0.13322528620560964,0.039547495742638904,0.06687482073903084,8,11,0,8,11,53.955320835113525,2000,621.2754800319672,24000.0,6.715689043045044,0.7620399361550808,1.6533523419499396,0.49209278711676596,0.7210150642395019,0.8729489882891673,6.708957085132599,0.7615026418566704,1.6530503404736518,0.49203009094297884,0.7206837677657604,4,1,4,1,1,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[2.44140625e-06],12,False,13,62473_00000,2023-10-12_19-46-49,1697111209,50.342904806137085,697.6019868850708,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,697.6019868850708,13,10895,2.093255043029785,150,30.586663007736206,2100.0,0.056676562279462814,0.006731365642820795,0.14053850372632345,0.040742131148775416,0.0712116613984108,0.082044900163391,0.05296262005964915,0.006361651802435518,0.13322528620560964,0.039547495742638904,0.06687482073903084,9,12,1,9,12,48.24902844429016,2000,669.5245084762573,26000.0,6.714126678466797,0.7621931855678559,1.6533318318724632,0.49212188094854353,0.7211016478836536,0.873036760719648,6.708957085132599,0.7615026418566704,1.6530503404736518,0.49203009094297884,0.7206837677657604,5,2,5,2,2,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[2.44140625e-06],13,False,14,62473_00000,2023-10-12_19-47-43,1697111263,53.57467746734619,751.176664352417,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,751.176664352417,14,10895,2.1349289417266846,150,32.72159194946289,2250.0,0.05808311238884926,0.006809285013005138,0.14285305897394815,0.041074179833134015,0.07156712383031845,0.08251839196812513,0.05296262005964915,0.006361651802435518,0.13322528620560964,0.039547495742638904,0.06687482073903084,10,13,2,10,13,51.439083099365234,2000,720.9635915756226,28000.0,6.7145367197990415,0.7616762464344502,1.653367423593998,0.49208318561315534,0.7207706469595432,0.8727406524474783,6.708957085132599,0.7615026418566704,1.6530503404736518,0.49203009094297884,0.7206837677657604,6,3,6,3,3,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[6.103515625e-07],14,False,15,62473_00000,2023-10-12_19-48-36,1697111316,53.09642004966736,804.2730844020844,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,804.2730844020844,15,10895,2.1347360610961914,150,34.85632801055908,2400.0,0.05685166239738464,0.0067345008533447985,0.13337984730799993,0.03980803529421489,0.07176027730107308,0.08206400461435451,0.05296262005964915,0.006361651802435518,0.13322528620560964,0.039547495742638904,0.06687482073903084,11,14,3,11,14,50.961060523986816,2000,771.9246520996094,30000.0,6.712693902254105,0.7616741535961628,1.653175041615963,0.49203236822783947,0.7208027750551701,0.872739453443101,6.708957085132599,0.7615026418566704,1.6530503404736518,0.49203009094297884,0.7206837677657604,7,4,7,4,4,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[6.103515625e-07],15,False,16,62473_00000,2023-10-12_19-49-24,1697111364,48.3869731426239,852.6600575447083,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,852.6600575447083,16,10895,2.111459970474243,150,36.967787981033325,2550.0,0.05602927066385746,0.006782783732439081,0.13328819910685222,0.03993544655541579,0.07202551489075025,0.08235765740014149,0.05296262005964915,0.006361651802435518,0.13322528620560964,0.039547495742638904,0.06687482073903084,12,15,4,12,15,46.27493762969971,2000,818.1995897293091,32000.0,6.712672148704529,0.761708518832922,1.653143912434578,0.49202599592506885,0.7208312063813209,0.872759141363138,6.708957085132599,0.7615026418566704,1.6530503404736518,0.49202599592506885,0.7206837677657604,8,5,8,0,5,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[1.52587890625e-07],16,False,17,62473_00000,2023-10-12_19-50-17,1697111417,52.56962513923645,905.2296826839447,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,905.2296826839447,17,10895,2.1002440452575684,150,39.068032026290894,2700.0,0.05707039492825667,0.0068066890475650624,0.13398253212372463,0.040173416435718534,0.0720584840575854,0.08250266085142383,0.05296262005964915,0.006361651802435518,0.13322528620560964,0.039547495742638904,0.06687482073903084,13,16,5,13,16,50.468772649765015,2000,868.6683623790741,34000.0,6.714706057310105,0.7617916013002396,1.6533606407046317,0.4921062873005867,0.7208339936137199,0.8728067376574493,6.708957085132599,0.7615026418566704,1.6530503404736518,0.49202599592506885,0.7206837677657604,9,6,9,1,6,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[1.52587890625e-07],17,False,18,62473_00000,2023-10-12_19-51-09,1697111469,52.689722537994385,957.9194052219391,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,957.9194052219391,18,10895,2.096118450164795,150,41.16415047645569,2850.0,0.05778498726586501,0.006776402412603299,0.14496402690807977,0.041363178491592406,0.0711701725423336,0.08231890677483089,0.05296262005964915,0.006361651802435518,0.13322528620560964,0.039547495742638904,0.06687482073903084,14,17,6,14,17,50.592997550964355,2000,919.2613599300385,36000.0,6.7121136934757235,0.7615632252693176,1.6531360881328583,0.4920234199315309,0.7207325236499309,0.872675899328793,6.708957085132599,0.7615026418566704,1.6530503404736518,0.4920234199315309,0.7206837677657604,10,7,10,0,7,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[3.814697265625e-08],18,False,19,62473_00000,2023-10-12_19-52-02,1697111522,53.0208854675293,1010.9402906894684,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,1010.9402906894684,19,10895,2.104480743408203,150,43.26863121986389,3000.0,0.057167766441901524,0.006737712075312932,0.13514791786670685,0.04007591024041176,0.07163366466760636,0.08208356763270547,0.05296262005964915,0.006361651802435518,0.13322528620560964,0.039547495742638904,0.06687482073903084,15,18,7,15,18,50.91584062576294,2000,970.1772005558014,38000.0,6.710358464479446,0.7614597527086735,1.653032914340496,0.491987486705184,0.7206851567625999,0.872616612670578,6.708957085132599,0.7614597527086735,1.653032914340496,0.491987486705184,0.7206837677657604,11,0,0,0,8,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[3.814697265625e-08],19,False,20,62473_00000,2023-10-12_19-52-56,1697111576,53.51810121536255,1064.458391904831,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,1064.458391904831,20,10895,2.120201587677002,150,45.388832807540894,3150.0,0.057082343523701035,0.006782680284231901,0.133768696586291,0.040115940148631735,0.07192343061168989,0.08235702935531308,0.05296262005964915,0.006361651802435518,0.13322528620560964,0.039547495742638904,0.06687482073903084,16,19,8,16,19,51.39739108085632,2000,1021.5745916366577,40000.0,6.7121461575031285,0.7614393157660961,1.6530650535225868,0.4919914372712374,0.7206689472496509,0.8726049024421626,6.708957085132599,0.7614393157660961,1.653032914340496,0.491987486705184,0.7206689472496509,12,0,1,1,0,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[9.5367431640625e-09],20,False,21,62473_00000,2023-10-12_19-53-49,1697111629,52.88874435424805,1117.347136259079,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,1117.347136259079,21,10895,2.105113983154297,150,47.49394679069519,3300.0,0.05741231814026833,0.006803809612368544,0.13893385926882426,0.04077486423154672,0.07170032903552055,0.08248520844593013,0.05296262005964915,0.006361651802435518,0.13322528620560964,0.039547495742638904,0.06687482073903084,17,20,9,17,20,50.78284478187561,2000,1072.3574364185333,42000.0,6.71071969628334,0.7616784175634385,1.653085182607174,0.49205234219133853,0.7207921385169029,0.8727418963035053,6.708957085132599,0.7614393157660961,1.653032914340496,0.491987486705184,0.7206689472496509,13,1,2,2,1,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[9.5367431640625e-09],21,False,22,62473_00000,2023-10-12_19-54-44,1697111684,55.254069089889526,1172.6012053489685,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,1172.6012053489685,22,10895,2.2423582077026367,150,49.73630499839783,3450.0,0.05601774774491787,0.006769840118164817,0.13191847463448841,0.03979264363646507,0.07201444625854492,0.08227903814559828,0.05296262005964915,0.006361651802435518,0.13191847463448841,0.039547495742638904,0.06687482073903084,18,21,0,18,21,53.01115655899048,2000,1125.3685929775238,44000.0,6.715583937883377,0.7616302444040776,1.6532912080287934,0.49201454542577266,0.7207851068973541,0.8727142971236793,6.708957085132599,0.7614393157660961,1.653032914340496,0.491987486705184,0.7206689472496509,14,2,3,3,2,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[9.5367431640625e-09],22,False,23,62473_00000,2023-10-12_19-55-39,1697111739,55.226051330566406,1227.827256679535,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,1227.827256679535,23,10895,2.2545676231384277,150,51.990872621536255,3600.0,0.058579471334815024,0.006821323648716013,0.14574078728755316,0.041429173797369004,0.0714469683667024,0.08259130492198324,0.05296262005964915,0.006361651802435518,0.13191847463448841,0.039547495742638904,0.06687482073903084,19,22,1,19,22,52.97086143493652,2000,1178.3394544124603,46000.0,6.708251318454742,0.7616254219114781,1.652841371357441,0.49200800220668317,0.7207859016656876,0.8727115341918417,6.708251318454742,0.7614393157660961,1.652841371357441,0.491987486705184,0.7206689472496509,0,3,0,4,3,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[9.5367431640625e-09],23,False,24,62473_00000,2023-10-12_19-56-37,1697111797,57.41408157348633,1285.2413382530212,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,1285.2413382530212,24,10895,2.1031181812286377,150,54.09399080276489,3750.0,0.055745217030247055,0.006688019425297777,0.1325525231162707,0.03977645496527354,0.07145314564307531,0.0817803119662537,0.05296262005964915,0.006361651802435518,0.13191847463448841,0.039547495742638904,0.06687482073903084,20,23,2,20,23,55.31031608581543,2000,1233.6497704982758,48000.0,6.713149155378342,0.7614214045405387,1.6531116607189178,0.4919797414392233,0.7206636281311511,0.8725946393031181,6.708251318454742,0.7614214045405387,1.652841371357441,0.4919797414392233,0.7206636281311511,1,0,1,0,0,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[9.5367431640625e-09],24,False,25,62473_00000,2023-10-12_19-57-32,1697111852,54.9923038482666,1340.2336421012878,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,1340.2336421012878,25,10895,2.2362377643585205,150,56.33022856712341,3900.0,0.056539776821931204,0.006790782238046328,0.13341776798168817,0.039936259537935254,0.07207977712154388,0.08240620266731338,0.05296262005964915,0.006361651802435518,0.13191847463448841,0.039547495742638904,0.06687482073903084,21,24,3,21,24,52.755465269088745,2000,1286.4052357673645,50000.0,6.716939029693603,0.7616087149977684,1.653403744161129,0.4920528586804867,0.720743492603302,0.8727019622974205,6.708251318454742,0.7614214045405387,1.652841371357441,0.4919797414392233,0.7206636281311511,2,1,2,1,1,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[9.5367431640625e-09],25,False,26,62473_00000,2023-10-12_19-58-28,1697111908,56.214632987976074,1396.448275089264,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,1396.448275089264,26,10895,2.229436159133911,150,58.559664726257324,4050.0,0.05797127890090148,0.006824677065014839,0.1391042098402977,0.04094870689014594,0.07174651270111401,0.08261160369472825,0.05296262005964915,0.006361651802435518,0.13191847463448841,0.039547495742638904,0.06687482073903084,22,25,4,22,25,53.98464608192444,2000,1340.389881849289,52000.0,6.710979703187943,0.7615104575753212,1.6531408781409263,0.4919976013153791,0.7207130829691887,0.8726456655340249,6.708251318454742,0.7614214045405387,1.652841371357441,0.4919797414392233,0.7206636281311511,3,2,3,2,2,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[9.5367431640625e-09],26,False,27,62473_00000,2023-10-12_19-59-24,1697111964,56.13850975036621,1452.5867848396301,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,1452.5867848396301,27,10895,2.2368671894073486,150,60.79653191566467,4200.0,0.057074354315797486,0.006707390729958813,0.13655068695545197,0.04033216550946236,0.07127687945961952,0.08189866134411974,0.05296262005964915,0.006361651802435518,0.13191847463448841,0.039547495742638904,0.06687482073903084,23,26,5,23,26,53.90101504325867,2000,1394.2908968925476,54000.0,6.714435632705689,0.7613851949870586,1.6532395941615106,0.49197309286892416,0.7206425136327743,0.8725738908465337,6.708251318454742,0.7613851949870586,1.652841371357441,0.49197309286892416,0.7206425136327743,4,0,4,0,0,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[9.5367431640625e-09],27,False,28,62473_00000,2023-10-12_20-00-12,1697112012,47.6252806186676,1500.2120654582977,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,1500.2120654582977,28,10895,2.229461431503296,150,63.02599334716797,4350.0,0.056121515904863674,0.006730492714171608,0.1365113824605942,0.04037761646012465,0.07141323804855347,0.08203958016818229,0.05296262005964915,0.006361651802435518,0.13191847463448841,0.039547495742638904,0.06687482073903084,24,27,6,24,27,45.39383244514465,2000,1439.6847293376923,56000.0,6.711183825016022,0.7616277723908425,1.6531264060735702,0.49198898047208783,0.7208005729019642,0.8727128808438904,6.708251318454742,0.7613851949870586,1.652841371357441,0.49197309286892416,0.7206425136327743,5,1,5,1,1,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
[9.5367431640625e-09],28,False,29,62473_00000,2023-10-12_20-01-06,1697112066,54.53338146209717,1554.745446920395,33605,sepc622.se.cuhk.edu.hk,137.189.58.22,1554.745446920395,29,10895,2.233339786529541,150,65.25933313369751,4500.0,0.055913950130343434,0.0067908578738570214,0.1326644116640091,0.03983302980661392,0.07213794738054276,0.08240666158665222,0.05296262005964915,0.006361651802435518,0.13191847463448841,0.039547495742638904,0.06687482073903084,25,28,7,25,28,52.29948043823242,2000,1491.9842097759247,58000.0,6.710412646532059,0.7617044475674629,1.6530999059081077,0.4920369634181261,0.7208214083313942,0.8727568089493561,6.708251318454742,0.7613851949870586,1.652841371357441,0.49197309286892416,0.7206425136327743,6,2,6,2,2,2.5170111656188965,150,2.5170111656188965,150.0,21.199375928243,0.5527426608403524,3.902420120239258,0.7326513957977295,0.1263505404194196,0.743466650792322
