lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
[0.01],0,False,1,e455d_00002,2023-10-02_11-44-29,1696218269,34.541085958480835,34.541085958480835,318462,sepc622.se.cuhk.edu.hk,137.189.58.22,34.541085958480835,1,33378,0.8508410453796387,150,2.0554051399230957,300.0,7.92638198018074,5.152501912117004,1.5221822436650594,0.9043032904465993,2.2699123137506887,2.894563891887665,0.258685932358106,1.3226454563935597,0.4553314922253291,1,1,1,1,33.68958759307861,2000,33.68958759307861,2000.0,2.820047711521387,0.44486891220137476,1.1793132374286652,0.4126671375706792,0.6669849415102074,2.820047711521387,0.44486891220137476,1.1793132374286652,0.4126671375706792,0,0,0,0,1.204564094543457,150,1.204564094543457,150.0,2.894563891887665,0.258685932358106,1.3226454563935597,0.4553314922253291,0.5086117697793731
[0.01],1,False,2,e455d_00002,2023-10-02_11-45-02,1696218302,33.160409450531006,67.70149540901184,318462,sepc622.se.cuhk.edu.hk,137.189.58.22,67.70149540901184,2,33378,0.8888857364654541,150,2.94429087638855,450.0,6.270586446126302,2.73912846048673,1.6869543059666952,0.9499570387601852,1.6550312566494718,2.894563891887665,0.258685932358106,1.3226454563935597,0.4553314922253291,2,2,2,2,32.270782232284546,2000,65.96036982536316,4000.0,2.4956948910057544,0.41119609392248097,1.1121138116419316,0.3973948408439755,0.6412457359877576,2.4956948910057544,0.41119609392248097,1.1121138116419316,0.3973948408439755,0,0,0,0,1.204564094543457,150,1.204564094543457,150.0,2.894563891887665,0.258685932358106,1.3226454563935597,0.4553314922253291,0.5086117697793731
[0.0025],2,False,3,e455d_00002,2023-10-02_11-45-35,1696218335,33.492090940475464,101.1935863494873,318462,sepc622.se.cuhk.edu.hk,137.189.58.22,101.1935863494873,3,33378,0.8502364158630371,150,3.794527292251587,600.0,11.867257669766744,4.946239414612452,2.197080583572388,1.2140712237358093,2.2240142568365995,2.894563891887665,0.258685932358106,1.3226454563935597,0.4553314922253291,3,3,3,3,32.64116621017456,2000,98.60153603553772,6000.0,2.3557141379863022,0.39697263366915286,1.0772410269081591,0.3859193647801876,0.6300576431320811,2.3557141379863022,0.39697263366915286,1.0772410269081591,0.3859193647801876,0,0,0,0,1.204564094543457,150,1.204564094543457,150.0,2.894563891887665,0.258685932358106,1.3226454563935597,0.4553314922253291,0.5086117697793731
