lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,7f4a1_00000,2023-10-12_02-26-06,1697048766,56.278411626815796,56.278411626815796,269191,sepc622.se.cuhk.edu.hk,137.189.58.22,56.278411626815796,1,32295,0.01617431640625,1,0.3223605155944824,2.0,5.752503395080566,0.19862587749958038,1.6410067081451416,0.3283499479293823,0.3013518750667572,0.4456746318779883,5.752503395080566,0.19862587749958038,1.6410067081451416,0.3283499479293823,0.12176304310560226,0,0,0,0,1,56.26123237609863,2000,56.26123237609863,2000.0,5.823269602298737,0.6371817010641098,1.559460959494114,0.4818652102649212,0.6361086756885052,0.7982366197213141,5.823269602298737,0.6371817010641098,1.559460959494114,0.4818652102649212,0.6361086756885052,0,0,0,0,0,0.3061861991882324,1,0.3061861991882324,1.0,21.684724807739258,0.5646652579307556,3.947361469268799,0.7415114045143127,0.12176304310560226,0.7514421188160507
