lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,3e664_00029,2024-01-18_22-14-37,1705587277,211.55378794670105,211.55378794670105,109844,sepc622.se.cuhk.edu.hk,137.189.58.22,211.55378794670105,1,752086,0.0735466480255127,1,0.15666937828063965,2.0,9.08365535736084,0.2978028357028961,1.7892811298370361,0.4692264497280121,0.27862170338630676,0.5457131441544139,8.83461856842041,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,1,1,1,1,1,0.08881402015686035,1,0.4609110355377197,2.0,8.79069995880127,0.2983410060405731,1.7840505838394165,0.46967989206314087,0.2788234055042267,0.5462060106228904,8.79069995880127,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,0,1,1,1,1,211.39033389091492,2000,211.39033389091492,2000.0,9.143873212575912,1.135612046919763,1.548300255715847,0.6196438535451889,0.7993564280569554,1.065650996771346,9.143873212575912,1.135612046919763,1.548300255715847,0.6196438535451889,0.7993564280569554,0,0,0,0,0,0.3720970153808594,1,0.3720970153808594,1.0,8.879448890686035,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,0.5308729965786534,0.08312273025512695,1,0.08312273025512695,1.0,8.83461856842041,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,0.5313052260921036
[0.01],1,False,2,3e664_00029,2024-01-18_22-18-07,1705587487,210.19806456565857,421.7518525123596,109844,sepc622.se.cuhk.edu.hk,137.189.58.22,421.7518525123596,2,752086,0.0739140510559082,1,0.23058342933654785,3.0,8.78773307800293,0.29625049233436584,1.7712565660476685,0.46751049160957336,0.2787204086780548,0.5442889787000705,8.78773307800293,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,0,2,2,2,2,0.08860349655151367,1,0.5495145320892334,3.0,9.125192642211914,0.29790306091308594,1.7904791831970215,0.4690805673599243,0.27904680371284485,0.5458049660025878,8.79069995880127,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,1,2,2,2,2,210.03450393676758,2000,421.4248378276825,4000.0,16.374269327163695,0.22785206960886717,1.8418602214455604,0.3081036420017481,0.36458767437934875,0.47733852726222215,9.143873212575912,0.22785206960886717,1.548300255715847,0.3081036420017481,0.36458767437934875,1,0,1,0,0,0.3720970153808594,1,0.3720970153808594,1.0,8.879448890686035,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,0.5308729965786534,0.08312273025512695,1,0.08312273025512695,1.0,8.83461856842041,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,0.5313052260921036
[0.0025],2,False,3,3e664_00029,2024-01-18_22-21-37,1705587697,210.39460825920105,632.1464607715607,109844,sepc622.se.cuhk.edu.hk,137.189.58.22,632.1464607715607,3,752086,0.07444953918457031,1,0.30503296852111816,4.0,9.039702415466309,0.2990031838417053,1.7946017980575562,0.47075212001800537,0.2782018184661865,0.5468118358646833,8.78773307800293,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,1,3,3,3,3,0.08906126022338867,1,0.6385757923126221,4.0,9.078158378601074,0.2987235188484192,1.7961806058883667,0.4700769782066345,0.278840035200119,0.5465560527964348,8.79069995880127,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,2,3,3,3,3,210.2302963733673,2000,631.6551342010498,6000.0,16.390151078224182,0.2278409670367837,1.8421871157288552,0.3080859743207693,0.3645872125774622,0.4773268974578991,9.143873212575912,0.2278409670367837,1.548300255715847,0.3080859743207693,0.3645872125774622,2,0,2,0,0,0.3720970153808594,1,0.3720970153808594,1.0,8.879448890686035,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,0.5308729965786534,0.08312273025512695,1,0.08312273025512695,1.0,8.83461856842041,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,0.5313052260921036
[0.0025],3,False,4,3e664_00029,2024-01-18_22-25-08,1705587908,210.2851402759552,842.4316010475159,109844,sepc622.se.cuhk.edu.hk,137.189.58.22,842.4316010475159,4,752086,0.07412457466125488,1,0.37915754318237305,5.0,9.168425559997559,0.2992255687713623,1.8037021160125732,0.47023776173591614,0.2794685363769531,0.5470151449195555,8.78773307800293,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,2,4,4,4,4,0.08876585960388184,1,0.7273416519165039,5.0,8.935493469238281,0.29877397418022156,1.7899401187896729,0.47045913338661194,0.27828550338745117,0.5466022083565173,8.79069995880127,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,3,4,4,4,4,210.12139654159546,2000,841.7765307426453,8000.0,16.38212301683426,0.22784446229785682,1.8420059259533883,0.3080948063582182,0.36458453425765036,0.47733055873038005,9.143873212575912,0.2278409670367837,1.548300255715847,0.3080859743207693,0.36458453425765036,3,1,3,1,0,0.3720970153808594,1,0.3720970153808594,1.0,8.879448890686035,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,0.5308729965786534,0.08312273025512695,1,0.08312273025512695,1.0,8.83461856842041,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,0.5313052260921036
[0.000625],4,False,5,3e664_00029,2024-01-18_22-28-38,1705588118,209.95140051841736,1052.3830015659332,109844,sepc622.se.cuhk.edu.hk,137.189.58.22,1052.3830015659332,5,752086,0.07480716705322266,1,0.4539647102355957,6.0,8.914048194885254,0.29754745960235596,1.7847025394439697,0.46865314245224,0.2791278064250946,0.5454791101429605,8.78773307800293,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,3,5,5,5,5,0.08815550804138184,1,0.8154971599578857,6.0,9.099833488464355,0.29868316650390625,1.7966996431350708,0.469971239566803,0.2789459824562073,0.5465191364480353,8.79069995880127,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,4,5,5,5,5,209.78750443458557,2000,1051.5640351772308,10000.0,16.389314581394196,0.2278489362001419,1.8422300506234168,0.3080915573388338,0.36459339597821233,0.47733524508477465,9.143873212575912,0.2278409670367837,1.548300255715847,0.3080859743207693,0.36458453425765036,4,2,4,2,1,0.3720970153808594,1,0.3720970153808594,1.0,8.879448890686035,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,0.5308729965786534,0.08312273025512695,1,0.08312273025512695,1.0,8.83461856842041,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,0.5313052260921036
[0.000625],5,False,6,3e664_00029,2024-01-18_22-32-08,1705588328,210.17128801345825,1262.5542895793915,109844,sepc622.se.cuhk.edu.hk,137.189.58.22,1262.5542895793915,6,752086,0.07369375228881836,1,0.5276584625244141,7.0,8.880274772644043,0.29726073145866394,1.7818342447280884,0.4687855541706085,0.27839091420173645,0.5452162245005774,8.78773307800293,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,4,6,6,6,6,0.08864641189575195,1,0.9041435718536377,7.0,8.787339210510254,0.2982338070869446,1.7800296545028687,0.46967288851737976,0.27864283323287964,0.5461078712918763,8.787339210510254,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,0,6,6,6,6,210.0080828666687,2000,1261.5721180438995,12000.0,16.383553285121916,0.22782324669510126,1.8417882025837897,0.3080629415512085,0.36458239157497885,0.47730833503627534,9.143873212575912,0.22782324669510126,1.548300255715847,0.3080629415512085,0.36458239157497885,5,0,5,0,0,0.3720970153808594,1,0.3720970153808594,1.0,8.879448890686035,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,0.5308729965786534,0.08312273025512695,1,0.08312273025512695,1.0,8.83461856842041,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,0.5313052260921036
[0.00015625],6,False,7,3e664_00029,2024-01-18_22-35-38,1705588538,210.15367889404297,1472.7079684734344,109844,sepc622.se.cuhk.edu.hk,137.189.58.22,1472.7079684734344,7,752086,0.07259535789489746,1,0.6002538204193115,8.0,9.144775390625,0.2983962595462799,1.7921479940414429,0.46979743242263794,0.27872443199157715,0.5462565876456593,8.78773307800293,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,5,7,7,7,7,0.08948707580566406,1,0.9936306476593018,8.0,9.015695571899414,0.2977110743522644,1.7887043952941895,0.4687545597553253,0.2792505621910095,0.5456290629651837,8.787339210510254,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,1,7,7,7,7,209.99059987068176,2000,1471.5627179145813,14000.0,16.376819531440734,0.2278136435970664,1.8415700026154518,0.30806178011000157,0.3645701797902584,0.4772982752923652,9.143873212575912,0.2278136435970664,1.548300255715847,0.30806178011000157,0.3645701797902584,6,0,6,0,0,0.3720970153808594,1,0.3720970153808594,1.0,8.879448890686035,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,0.5308729965786534,0.08312273025512695,1,0.08312273025512695,1.0,8.83461856842041,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,0.5313052260921036
[0.00015625],7,False,8,3e664_00029,2024-01-18_22-39-09,1705588749,210.70331835746765,1683.411286830902,109844,sepc622.se.cuhk.edu.hk,137.189.58.22,1683.411286830902,8,752086,0.07373428344726562,1,0.6739881038665771,9.0,8.951204299926758,0.29813164472579956,1.7903255224227905,0.46887239813804626,0.2798052430152893,0.5460143264840215,8.78773307800293,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,6,8,8,8,8,0.08787274360656738,1,1.0815033912658691,9.0,8.823486328125,0.2977495491504669,1.7794607877731323,0.46934738755226135,0.27832213044166565,0.5456643191106295,8.787339210510254,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,2,8,8,8,8,210.54086112976074,2000,1682.103579044342,16000.0,16.377630526065825,0.22780428302288055,1.8415634283423423,0.3080476978868246,0.3645692895501852,0.47728846940071845,9.143873212575912,0.22780428302288055,1.548300255715847,0.3080476978868246,0.3645692895501852,7,0,7,0,0,0.3720970153808594,1,0.3720970153808594,1.0,8.879448890686035,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,0.5308729965786534,0.08312273025512695,1,0.08312273025512695,1.0,8.83461856842041,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,0.5313052260921036
[3.90625e-05],8,False,9,3e664_00029,2024-01-18_22-42-39,1705588959,210.18676233291626,1893.5980491638184,109844,sepc622.se.cuhk.edu.hk,137.189.58.22,1893.5980491638184,9,752086,0.07294893264770508,1,0.7469370365142822,10.0,9.079887390136719,0.29851847887039185,1.79324471950531,0.46985873579978943,0.2788403332233429,0.5463684460786438,8.78773307800293,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,7,9,9,9,9,0.08826470375061035,1,1.1697680950164795,10.0,9.041796684265137,0.297789990901947,1.7908090353012085,0.469061017036438,0.27887701988220215,0.5457013752062084,8.787339210510254,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,3,9,9,9,9,210.0247287750244,2000,1892.1283078193665,18000.0,16.37956938314438,0.22781019272655248,1.8417358536720276,0.30804783341288566,0.36457727064192297,0.47729466027450224,9.143873212575912,0.22780428302288055,1.548300255715847,0.3080476978868246,0.3645692895501852,8,1,8,1,1,0.3720970153808594,1,0.3720970153808594,1.0,8.879448890686035,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,0.5308729965786534,0.08312273025512695,1,0.08312273025512695,1.0,8.83461856842041,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,0.5313052260921036
[3.90625e-05],9,False,10,3e664_00029,2024-01-18_22-46-09,1705589169,210.3319640159607,2103.930013179779,109844,sepc622.se.cuhk.edu.hk,137.189.58.22,2103.930013179779,10,752086,0.07312607765197754,1,0.8200631141662598,11.0,9.264166831970215,0.2992629408836365,1.805830478668213,0.4704451858997345,0.2791861295700073,0.5470493038873521,8.78773307800293,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,8,10,10,10,10,0.08894205093383789,1,1.2587101459503174,11.0,8.980644226074219,0.2979862689971924,1.7886124849319458,0.46927767992019653,0.27886444330215454,0.5458811857878896,8.787339210510254,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,4,10,10,10,10,210.16909551620483,2000,2102.2974033355713,20000.0,16.37940847969055,0.22785042333602906,1.8419761887788773,0.3080981626659632,0.3645898446440697,0.47733680283006574,9.143873212575912,0.22780428302288055,1.548300255715847,0.3080476978868246,0.3645692895501852,9,2,9,2,2,0.3720970153808594,1,0.3720970153808594,1.0,8.879448890686035,0.2818261384963989,1.7548388242721558,0.4531486928462982,0.2765556275844574,0.5308729965786534,0.08312273025512695,1,0.08312273025512695,1.0,8.83461856842041,0.28228524327278137,1.7545286417007446,0.45356181263923645,0.2767084538936615,0.5313052260921036
