lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,5467d_00004,2023-11-08_22-12-16,1699452736,53.96293926239014,53.96293926239014,185883,sepc622.se.cuhk.edu.hk,137.189.58.22,53.96293926239014,1,47335,0.01358175277709961,1,0.029284238815307617,2.0,0.004806122742593288,0.0006215900066308677,0.043863266706466675,0.017885703593492508,0.017369341105222702,0.02493170685354029,0.004806122742593288,0.0006215900066308677,0.043863266706466675,0.017885703593492508,0.017369341105222702,0,0,0,0,0,0.014189481735229492,1,0.37729406356811523,2.0,0.004722336307168007,0.0006147312233224511,0.04361482709646225,0.01782260276377201,0.01723625510931015,0.024793773882215896,0.004722336307168007,0.0006147312233224511,0.04361482709646225,0.01782260276377201,0.01723625510931015,0,0,0,0,0,53.93420600891113,2000,53.93420600891113,2000.0,4.815672080039978,0.9055473374128342,1.1901830090284347,0.5669859119951725,0.7618173560798168,0.9516025101967913,4.815672080039978,0.9055473374128342,1.1901830090284347,0.5669859119951725,0.7618173560798168,0,0,0,0,0,0.36310458183288574,1,0.36310458183288574,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.015702486038208008,1,0.015702486038208008,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[0.01],1,False,2,5467d_00004,2023-11-08_22-13-11,1699452791,54.610984563827515,108.57392382621765,185883,sepc622.se.cuhk.edu.hk,137.189.58.22,108.57392382621765,2,47335,0.014032602310180664,1,0.04331684112548828,3.0,0.0020396236795932055,0.00033433164935559034,0.0310073085129261,0.013260683976113796,0.012589170597493649,0.01828473815387003,0.0020396236795932055,0.00033433164935559034,0.0310073085129261,0.013260683976113796,0.012589170597493649,0,0,0,0,0,0.0146636962890625,1,0.39195775985717773,3.0,0.0020577111281454563,0.0003327022714074701,0.031195003539323807,0.013268674723803997,0.012515821494162083,0.018240128053483344,0.0020577111281454563,0.0003327022714074701,0.031195003539323807,0.013268674723803997,0.012515821494162083,0,0,0,0,0,54.58142566680908,2000,108.51563167572021,4000.0,4.798507600545883,0.8990453558564186,1.1864659526348114,0.5651002764701843,0.761099899739027,0.9481800229157007,4.798507600545883,0.8990453558564186,1.1864659526348114,0.5651002764701843,0.761099899739027,0,0,0,0,0,0.36310458183288574,1,0.36310458183288574,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.015702486038208008,1,0.015702486038208008,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[0.0025],2,False,3,5467d_00004,2023-11-08_22-14-05,1699452845,54.141693115234375,162.71561694145203,185883,sepc622.se.cuhk.edu.hk,137.189.58.22,162.71561694145203,3,47335,0.015109777450561523,1,0.058426618576049805,4.0,0.0022629904560744762,0.0002255879226140678,0.02997238002717495,0.010910436511039734,0.01032236497849226,0.01501958463520439,0.0020396236795932055,0.0002255879226140678,0.02997238002717495,0.010910436511039734,0.01032236497849226,1,0,0,0,0,0.015410661697387695,1,0.40736842155456543,4.0,0.002262371825054288,0.00022807168716099113,0.03002314455807209,0.01093298103660345,0.01041837316006422,0.01510204248308788,0.0020577111281454563,0.00022807168716099113,0.03002314455807209,0.01093298103660345,0.01041837316006422,1,0,0,0,0,54.11033391952515,2000,162.62596559524536,6000.0,4.794104351758957,0.8991351984143258,1.1857933248281478,0.5650677303075791,0.7613854189813137,0.9482273980508714,4.794104351758957,0.8990453558564186,1.1857933248281478,0.5650677303075791,0.761099899739027,0,1,0,0,1,0.36310458183288574,1,0.36310458183288574,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.015702486038208008,1,0.015702486038208008,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[0.0025],3,False,4,5467d_00004,2023-11-08_22-14-58,1699452898,53.03756785392761,215.75318479537964,185883,sepc622.se.cuhk.edu.hk,137.189.58.22,215.75318479537964,4,47335,0.014672040939331055,1,0.07309865951538086,5.0,0.006423840299248695,0.000390372471883893,0.04462580755352974,0.015059301629662514,0.012790278531610966,0.019757845831058937,0.0020396236795932055,0.0002255879226140678,0.02997238002717495,0.010910436511039734,0.01032236497849226,2,1,1,1,1,0.015113353729248047,1,0.4224817752838135,5.0,0.006670977920293808,0.0003939362068194896,0.04529627412557602,0.015140863135457039,0.012833231128752232,0.019847826249226628,0.0020577111281454563,0.00022807168716099113,0.03002314455807209,0.01093298103660345,0.01041837316006422,2,1,1,1,1,53.0069637298584,2000,215.63292932510376,8000.0,4.790564444065094,0.8985167573988437,1.1855552924275399,0.5649783748388291,0.7610272472798825,0.9479012382093631,4.790564444065094,0.8985167573988437,1.1855552924275399,0.5649783748388291,0.7610272472798825,0,0,0,0,0,0.36310458183288574,1,0.36310458183288574,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.015702486038208008,1,0.015702486038208008,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[0.000625],4,False,5,5467d_00004,2023-11-08_22-15-51,1699452951,53.162147760391235,268.9153325557709,185883,sepc622.se.cuhk.edu.hk,137.189.58.22,268.9153325557709,5,47335,0.01454925537109375,1,0.08764791488647461,6.0,0.0013817010913044214,0.00016264816804323345,0.015396571718156338,0.00679102074354887,0.01079496182501316,0.012753359088617926,0.0013817010913044214,0.00016264816804323345,0.015396571718156338,0.00679102074354887,0.01032236497849226,0,0,0,0,2,0.014833211898803711,1,0.4373149871826172,6.0,0.0007834000280126929,0.00011556064418982714,0.015298457816243172,0.006728779524564743,0.008383600041270256,0.010749913682901232,0.0007834000280126929,0.00011556064418982714,0.015298457816243172,0.006728779524564743,0.008383600041270256,0,0,0,0,0,53.13190698623657,2000,268.76483631134033,10000.0,4.794054025650024,0.8991239778697491,1.185617741703987,0.5649907764196396,0.7614812309145927,0.9482214814428901,4.790564444065094,0.8985167573988437,1.1855552924275399,0.5649783748388291,0.7610272472798825,1,1,1,1,1,0.36310458183288574,1,0.36310458183288574,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.015702486038208008,1,0.015702486038208008,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[0.000625],5,False,6,5467d_00004,2023-11-08_22-16-44,1699453004,52.83185267448425,321.7471852302551,185883,sepc622.se.cuhk.edu.hk,137.189.58.22,321.7471852302551,6,47335,0.014281749725341797,1,0.1019296646118164,7.0,0.0006970944814383984,0.00010362397006247193,0.01625188998878002,0.006955587305128574,0.007432646583765745,0.010179585947496681,0.0006970944814383984,0.00010362397006247193,0.015396571718156338,0.00679102074354887,0.007432646583765745,0,0,1,1,0,0.01452493667602539,1,0.4518399238586426,7.0,0.0006925835623405874,0.00010456438758410513,0.016206154599785805,0.00693874154239893,0.007511240430176258,0.010225672964852002,0.0006925835623405874,0.00010456438758410513,0.015298457816243172,0.006728779524564743,0.007511240430176258,0,0,1,1,0,52.80220341682434,2000,321.5670397281647,12000.0,4.793485426664352,0.8995326958298683,1.1856275826096534,0.5650573497414589,0.7616931389868259,0.948436975149044,4.790564444065094,0.8985167573988437,1.1855552924275399,0.5649783748388291,0.7610272472798825,2,2,2,2,2,0.36310458183288574,1,0.36310458183288574,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.015702486038208008,1,0.015702486038208008,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[0.00015625],6,False,7,5467d_00004,2023-11-08_22-17-36,1699453056,51.980812311172485,373.7279975414276,185883,sepc622.se.cuhk.edu.hk,137.189.58.22,373.7279975414276,7,47335,0.014470338821411133,1,0.11640000343322754,8.0,0.00027648801915347576,4.580642416840419e-05,0.01042657345533371,0.004466937389224768,0.005084595177322626,0.006768044338537107,0.00027648801915347576,4.580642416840419e-05,0.01042657345533371,0.004466937389224768,0.005084595177322626,0,0,0,0,0,0.014499425888061523,1,0.4663393497467041,8.0,0.000278782652458176,4.789027298102155e-05,0.01041609700769186,0.004476840142160654,0.005277159158140421,0.006920279834011162,0.000278782652458176,4.789027298102155e-05,0.01041609700769186,0.004476840142160654,0.005277159158140421,0,0,0,0,0,51.95109558105469,2000,373.51813530921936,14000.0,4.788460108757019,0.8986600652039051,1.1851659262776375,0.564818951010704,0.7613179046809674,0.9479768273559777,4.788460108757019,0.8985167573988437,1.1851659262776375,0.564818951010704,0.7610272472798825,0,3,0,0,3,0.36310458183288574,1,0.36310458183288574,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.015702486038208008,1,0.015702486038208008,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[0.00015625],7,False,8,5467d_00004,2023-11-08_22-18-27,1699453107,51.31167221069336,425.039669752121,185883,sepc622.se.cuhk.edu.hk,137.189.58.22,425.039669752121,8,47335,0.01436758041381836,1,0.1307675838470459,9.0,0.0003851886431220919,5.115003659739159e-05,0.01174250803887844,0.004825650714337826,0.005278576631098986,0.007151925376945119,0.00027648801915347576,4.580642416840419e-05,0.01042657345533371,0.004466937389224768,0.005084595177322626,1,1,1,1,1,0.014617443084716797,1,0.4809567928314209,9.0,0.0003985324001405388,5.035479262005538e-05,0.011819511651992798,0.004819225985556841,0.005208653397858143,0.007096111091298908,0.000278782652458176,4.789027298102155e-05,0.01041609700769186,0.004476840142160654,0.005208653397858143,1,1,1,1,0,51.28185987472534,2000,424.7999951839447,16000.0,4.790832109451294,0.8992547017335891,1.1852510864138603,0.5648502852916718,0.7616825724542141,0.9482904100187817,4.788460108757019,0.8985167573988437,1.1851659262776375,0.564818951010704,0.7610272472798825,1,4,1,1,4,0.36310458183288574,1,0.36310458183288574,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.015702486038208008,1,0.015702486038208008,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[3.90625e-05],8,False,9,5467d_00004,2023-11-08_22-19-20,1699453160,52.6831841468811,477.7228538990021,185883,sepc622.se.cuhk.edu.hk,137.189.58.22,477.7228538990021,9,47335,0.014444589614868164,1,0.14521217346191406,10.0,0.00026382747455500066,3.4271288313902915e-05,0.008716225624084473,0.0035500391386449337,0.004654964432120323,0.005854168456228682,0.00026382747455500066,3.4271288313902915e-05,0.008716225624084473,0.0035500391386449337,0.004654964432120323,0,0,0,0,0,0.014922857284545898,1,0.4958796501159668,10.0,0.00026993753272108734,3.269308217568323e-05,0.008703876286745071,0.0035281425807625055,0.004499495029449463,0.005717786475174045,0.00026993753272108734,3.269308217568323e-05,0.008703876286745071,0.0035281425807625055,0.004499495029449463,0,0,0,0,0,52.65298581123352,2000,477.4529809951782,18000.0,4.7926523902416225,0.8990749962925911,1.1853658754825591,0.5648801908791066,0.761548251092434,0.9481956529601847,4.788460108757019,0.8985167573988437,1.1851659262776375,0.564818951010704,0.7610272472798825,2,5,2,2,5,0.36310458183288574,1,0.36310458183288574,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.015702486038208008,1,0.015702486038208008,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[3.90625e-05],9,False,10,5467d_00004,2023-11-08_22-20-15,1699453215,54.461647748947144,532.1845016479492,185883,sepc622.se.cuhk.edu.hk,137.189.58.22,532.1845016479492,10,47335,0.014307498931884766,1,0.15951967239379883,11.0,0.0012851079227402806,5.025157952331938e-05,0.016287676990032196,0.004849917721003294,0.005170116201043129,0.007088834849488269,0.00026382747455500066,3.4271288313902915e-05,0.008716225624084473,0.0035500391386449337,0.004654964432120323,1,1,1,1,1,0.014825820922851562,1,0.5107054710388184,11.0,0.001325123943388462,5.0223177822772413e-05,0.016354478895664215,0.004844572860747576,0.005172380246222019,0.007086831296339176,0.00026993753272108734,3.269308217568323e-05,0.008703876286745071,0.0035281425807625055,0.004499495029449463,1,1,1,1,1,54.43170142173767,2000,531.8846824169159,20000.0,4.793246492624283,0.8991256055533886,1.185229538679123,0.5648058063685893,0.7616355345547199,0.9482223397249131,4.788460108757019,0.8985167573988437,1.1851659262776375,0.5648058063685893,0.7610272472798825,3,6,3,0,6,0.36310458183288574,1,0.36310458183288574,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.015702486038208008,1,0.015702486038208008,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
