lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,679a1_00000,2023-12-03_22-01-54,1701612114,40.83513617515564,40.83513617515564,63468,sepc622.se.cuhk.edu.hk,137.189.58.22,40.83513617515564,1,10858,0.009360790252685547,1,0.020363807678222656,2.0,0.005630974192172289,0.0006557978340424597,0.06170780584216118,0.020710906013846397,0.015061812475323677,0.02560855001835246,0.005630974192172289,0.0006557978340424597,0.06170780584216118,0.020710906013846397,0.015061812475323677,0,0,0,0,0,0.009429216384887695,1,0.33481287956237793,2.0,0.005646901670843363,0.0006599548505619168,0.061788998544216156,0.02075570821762085,0.015137939713895321,0.025689586422554894,0.005646901670843363,0.0006599548505619168,0.061788998544216156,0.02075570821762085,0.015137939713895321,0,0,0,0,0,40.81574058532715,2000,40.81574058532715,2000.0,2.321938707947731,0.8123375853002072,1.123164793074131,0.5315126103460789,0.7277359739243984,0.9012977228974937,2.321938707947731,0.8123375853002072,1.123164793074131,0.5315126103460789,0.7277359739243984,0,0,0,0,0,0.32538366317749023,1,0.32538366317749023,1.0,7.790017127990723,0.40508368611335754,2.293954610824585,0.6007523536682129,0.21019212901592255,0.6364618496919965,0.01100301742553711,1,0.01100301742553711,1.0,7.712371826171875,0.40398433804512024,2.282601833343506,0.5998762249946594,0.21007904410362244,0.6355976227497395
[0.01],1,False,2,679a1_00000,2023-12-03_22-02-35,1701612155,40.68491291999817,81.52004909515381,63468,sepc622.se.cuhk.edu.hk,137.189.58.22,81.52004909515381,2,10858,0.009215831756591797,1,0.029579639434814453,3.0,0.0010937980841845274,0.00020060902170371264,0.02583923004567623,0.009810438379645348,0.01021592877805233,0.01416365142552275,0.0010937980841845274,0.00020060902170371264,0.02583923004567623,0.009810438379645348,0.01021592877805233,0,0,0,0,0,0.009855031967163086,1,0.344667911529541,3.0,0.0010868915123865008,0.00019610872550401837,0.025735929608345032,0.009707489050924778,0.01009327732026577,0.014003882515360458,0.0010868915123865008,0.00019610872550401837,0.025735929608345032,0.009707489050924778,0.01009327732026577,0,0,0,0,0,40.66522693634033,2000,81.48096752166748,4000.0,2.313979248523712,0.8114548586606979,1.120951347708702,0.5309910296499729,0.7275856947898864,0.9008078922060452,2.313979248523712,0.8114548586606979,1.120951347708702,0.5309910296499729,0.7275856947898864,0,0,0,0,0,0.32538366317749023,1,0.32538366317749023,1.0,7.790017127990723,0.40508368611335754,2.293954610824585,0.6007523536682129,0.21019212901592255,0.6364618496919965,0.01100301742553711,1,0.01100301742553711,1.0,7.712371826171875,0.40398433804512024,2.282601833343506,0.5998762249946594,0.21007904410362244,0.6355976227497395
[0.0025],2,False,3,679a1_00000,2023-12-03_22-03-18,1701612198,42.66656541824341,124.18661451339722,63468,sepc622.se.cuhk.edu.hk,137.189.58.22,124.18661451339722,3,10858,0.009478569030761719,1,0.03905820846557617,4.0,0.0010929189156740904,0.0001229720510309562,0.027068957686424255,0.008851928636431694,0.006679506506770849,0.011089276397987211,0.0010929189156740904,0.0001229720510309562,0.02583923004567623,0.008851928636431694,0.006679506506770849,0,0,1,0,0,0.00970149040222168,1,0.3543694019317627,4.0,0.001087036682292819,0.0001236437092302367,0.027017395943403244,0.008845148608088493,0.0067385039292275906,0.011119519289530313,0.0010868915123865008,0.0001236437092302367,0.025735929608345032,0.008845148608088493,0.0067385039292275906,1,0,1,0,0,42.64663028717041,2000,124.12759780883789,6000.0,2.3120504126548767,0.8115682243406772,1.120173745751381,0.5308378000855446,0.7278357203900814,0.9008708144571436,2.3120504126548767,0.8114548586606979,1.120173745751381,0.5308378000855446,0.7275856947898864,0,1,0,0,1,0.32538366317749023,1,0.32538366317749023,1.0,7.790017127990723,0.40508368611335754,2.293954610824585,0.6007523536682129,0.21019212901592255,0.6364618496919965,0.01100301742553711,1,0.01100301742553711,1.0,7.712371826171875,0.40398433804512024,2.282601833343506,0.5998762249946594,0.21007904410362244,0.6355976227497395
[0.0025],3,False,4,679a1_00000,2023-12-03_22-03-58,1701612238,40.51092004776001,164.69753456115723,63468,sepc622.se.cuhk.edu.hk,137.189.58.22,164.69753456115723,4,10858,0.009036540985107422,1,0.048094749450683594,5.0,0.0006659802747890353,0.00012850816710852087,0.020093850791454315,0.0077547337859869,0.008268787525594234,0.011336144278744907,0.0006659802747890353,0.0001229720510309562,0.020093850791454315,0.0077547337859869,0.006679506506770849,0,1,0,0,1,0.009333133697509766,1,0.36370253562927246,5.0,0.0006680901860818267,0.00012799788964912295,0.02010932005941868,0.007725647184997797,0.008265157230198383,0.011313615233386849,0.0006680901860818267,0.0001236437092302367,0.02010932005941868,0.007725647184997797,0.0067385039292275906,0,1,0,0,1,40.49189901351929,2000,164.61949682235718,8000.0,2.312067512154579,0.8114977793693543,1.1201482476592064,0.5307998287379742,0.7278087119460106,0.9008317153438562,2.3120504126548767,0.8114548586606979,1.1201482476592064,0.5307998287379742,0.7275856947898864,1,2,0,0,2,0.32538366317749023,1,0.32538366317749023,1.0,7.790017127990723,0.40508368611335754,2.293954610824585,0.6007523536682129,0.21019212901592255,0.6364618496919965,0.01100301742553711,1,0.01100301742553711,1.0,7.712371826171875,0.40398433804512024,2.282601833343506,0.5998762249946594,0.21007904410362244,0.6355976227497395
[0.000625],4,False,5,679a1_00000,2023-12-03_22-04-39,1701612279,40.79238677024841,205.48992133140564,63468,sepc622.se.cuhk.edu.hk,137.189.58.22,205.48992133140564,5,10858,0.008858203887939453,1,0.05695295333862305,6.0,0.00034123886143788695,5.4447918955702335e-05,0.01470212172716856,0.005234294570982456,0.005200990010052919,0.007378883313598497,0.00034123886143788695,5.4447918955702335e-05,0.01470212172716856,0.005234294570982456,0.005200990010052919,0,0,0,0,0,0.009496212005615234,1,0.3731987476348877,6.0,0.00034134116140194237,5.39760512765497e-05,0.014715399593114853,0.005214153788983822,0.005175796803086996,0.0073468395434057015,0.00034134116140194237,5.39760512765497e-05,0.014715399593114853,0.005214153788983822,0.005175796803086996,0,0,0,0,0,40.773343086242676,2000,205.39283990859985,10000.0,2.3117383683919908,0.8116864550411701,1.1200005360841752,0.5308205815553665,0.7279386601746082,0.9009364322976233,2.3117383683919908,0.8114548586606979,1.1200005360841752,0.5307998287379742,0.7275856947898864,0,3,0,1,3,0.32538366317749023,1,0.32538366317749023,1.0,7.790017127990723,0.40508368611335754,2.293954610824585,0.6007523536682129,0.21019212901592255,0.6364618496919965,0.01100301742553711,1,0.01100301742553711,1.0,7.712371826171875,0.40398433804512024,2.282601833343506,0.5998762249946594,0.21007904410362244,0.6355976227497395
[0.000625],5,False,6,679a1_00000,2023-12-03_22-05-20,1701612320,40.404417276382446,245.8943386077881,63468,sepc622.se.cuhk.edu.hk,137.189.58.22,245.8943386077881,6,10858,0.009471416473388672,1,0.06642436981201172,7.0,0.00025684002321213484,4.8256610170938075e-05,0.012767745181918144,0.004710368812084198,0.005105805583298206,0.0069466977889453396,0.00025684002321213484,4.8256610170938075e-05,0.012767745181918144,0.004710368812084198,0.005105805583298206,0,0,0,0,0,0.009600639343261719,1,0.3827993869781494,7.0,0.00025689296307973564,4.750596053781919e-05,0.012791169807314873,0.004711924120783806,0.005030302330851555,0.006892456785342886,0.00025689296307973564,4.750596053781919e-05,0.012791169807314873,0.004711924120783806,0.005030302330851555,0,0,0,0,0,40.38461422920227,2000,245.77745413780212,12000.0,2.3119765392541884,0.8116115279197693,1.1200918338298798,0.5308097748160362,0.7278940706551075,0.9008948484255914,2.3117383683919908,0.8114548586606979,1.1200005360841752,0.5307998287379742,0.7275856947898864,1,4,1,2,4,0.32538366317749023,1,0.32538366317749023,1.0,7.790017127990723,0.40508368611335754,2.293954610824585,0.6007523536682129,0.21019212901592255,0.6364618496919965,0.01100301742553711,1,0.01100301742553711,1.0,7.712371826171875,0.40398433804512024,2.282601833343506,0.5998762249946594,0.21007904410362244,0.6355976227497395
[0.00015625],6,False,7,679a1_00000,2023-12-03_22-06-00,1701612360,40.827394247055054,286.72173285484314,63468,sepc622.se.cuhk.edu.hk,137.189.58.22,286.72173285484314,7,10858,0.009341716766357422,1,0.07576608657836914,8.0,0.0002374056784901768,5.259104000288062e-05,0.012599105015397072,0.005045565776526928,0.005208984948694706,0.0072519680089531986,0.0002374056784901768,4.8256610170938075e-05,0.012599105015397072,0.004710368812084198,0.005105805583298206,0,1,0,1,1,0.009829282760620117,1,0.39262866973876953,8.0,0.00023589325428474694,5.188071008888073e-05,0.012569202110171318,0.005027016159147024,0.005158491898328066,0.007202826534693219,0.00023589325428474694,4.750596053781919e-05,0.012569202110171318,0.004711924120783806,0.005030302330851555,0,1,0,1,1,40.80756616592407,2000,286.5850203037262,14000.0,2.3113804080486298,0.8116402004063129,1.119879862487316,0.5307688397467136,0.7279485085904598,0.9009107616219894,2.3113804080486298,0.8114548586606979,1.119879862487316,0.5307688397467136,0.7275856947898864,0,5,0,0,5,0.32538366317749023,1,0.32538366317749023,1.0,7.790017127990723,0.40508368611335754,2.293954610824585,0.6007523536682129,0.21019212901592255,0.6364618496919965,0.01100301742553711,1,0.01100301742553711,1.0,7.712371826171875,0.40398433804512024,2.282601833343506,0.5998762249946594,0.21007904410362244,0.6355976227497395
[0.00015625],7,False,8,679a1_00000,2023-12-03_22-06-42,1701612402,41.587817907333374,328.3095507621765,63468,sepc622.se.cuhk.edu.hk,137.189.58.22,328.3095507621765,8,10858,0.009138345718383789,1,0.08490443229675293,9.0,0.00010437952732900158,2.239482091681566e-05,0.007506297901272774,0.0026987590827047825,0.0038873699959367514,0.004732316654326468,0.00010437952732900158,2.239482091681566e-05,0.007506297901272774,0.0026987590827047825,0.0038873699959367514,0,0,0,0,0,0.009270668029785156,1,0.4018993377685547,9.0,0.00010346910130465403,2.1597636077785864e-05,0.007493751589208841,0.0026854893658310175,0.0037928754463791847,0.004647325690952364,0.00010346910130465403,2.1597636077785864e-05,0.007493751589208841,0.0026854893658310175,0.0037928754463791847,0,0,0,0,0,41.56889319419861,2000,328.1539134979248,16000.0,2.3117986912727355,0.8116410909891129,1.1199830129742623,0.5307749522924423,0.7279449871182442,0.9009112558898977,2.3113804080486298,0.8114548586606979,1.119879862487316,0.5307688397467136,0.7275856947898864,1,6,1,1,6,0.32538366317749023,1,0.32538366317749023,1.0,7.790017127990723,0.40508368611335754,2.293954610824585,0.6007523536682129,0.21019212901592255,0.6364618496919965,0.01100301742553711,1,0.01100301742553711,1.0,7.712371826171875,0.40398433804512024,2.282601833343506,0.5998762249946594,0.21007904410362244,0.6355976227497395
[3.90625e-05],8,False,9,679a1_00000,2023-12-03_22-07-23,1701612443,40.92121958732605,369.23077034950256,63468,sepc622.se.cuhk.edu.hk,137.189.58.22,369.23077034950256,9,10858,0.009046077728271484,1,0.09395051002502441,10.0,6.828639016021043e-05,2.069539186777547e-05,0.006031055934727192,0.002435103291645646,0.003842627629637718,0.004549218819509067,6.828639016021043e-05,2.069539186777547e-05,0.006031055934727192,0.002435103291645646,0.003842627629637718,0,0,0,0,0,0.009113311767578125,1,0.4110126495361328,10.0,7.095684122759849e-05,2.2298587282421067e-05,0.006104560568928719,0.002480588387697935,0.004018134903162718,0.004722137999086967,7.095684122759849e-05,2.1597636077785864e-05,0.006104560568928719,0.002480588387697935,0.0037928754463791847,0,1,0,0,1,40.90242266654968,2000,369.0563361644745,18000.0,2.311249688386917,0.8115759796500206,1.1198305715918542,0.5307219050824642,0.7279403876662255,0.9008751187872938,2.311249688386917,0.8114548586606979,1.1198305715918542,0.5307219050824642,0.7275856947898864,0,7,0,0,7,0.32538366317749023,1,0.32538366317749023,1.0,7.790017127990723,0.40508368611335754,2.293954610824585,0.6007523536682129,0.21019212901592255,0.6364618496919965,0.01100301742553711,1,0.01100301742553711,1.0,7.712371826171875,0.40398433804512024,2.282601833343506,0.5998762249946594,0.21007904410362244,0.6355976227497395
[3.90625e-05],9,False,10,679a1_00000,2023-12-03_22-07-59,1701612479,35.769505977630615,405.0002763271332,63468,sepc622.se.cuhk.edu.hk,137.189.58.22,405.0002763271332,10,10858,0.009344339370727539,1,0.10329484939575195,11.0,0.0001417168532498181,2.634582961036358e-05,0.009332527406513691,0.003381467191502452,0.0038615581579506397,0.005132818875663117,6.828639016021043e-05,2.069539186777547e-05,0.006031055934727192,0.002435103291645646,0.003842627629637718,1,1,1,1,1,0.00926661491394043,1,0.42027926445007324,11.0,0.00014105162699706852,2.6181725843343884e-05,0.009331541135907173,0.0033852169290184975,0.003836945863440633,0.005116808169488464,7.095684122759849e-05,2.1597636077785864e-05,0.006104560568928719,0.002480588387697935,0.0037928754463791847,1,2,1,1,2,35.75038409233093,2000,404.8067202568054,20000.0,2.3111076004505158,0.8113989305794239,1.1198160123229026,0.5307199784219265,0.7278204855918884,0.9007768483811204,2.3111076004505158,0.8113989305794239,1.1198160123229026,0.5307199784219265,0.7275856947898864,0,0,0,0,8,0.32538366317749023,1,0.32538366317749023,1.0,7.790017127990723,0.40508368611335754,2.293954610824585,0.6007523536682129,0.21019212901592255,0.6364618496919965,0.01100301742553711,1,0.01100301742553711,1.0,7.712371826171875,0.40398433804512024,2.282601833343506,0.5998762249946594,0.21007904410362244,0.6355976227497395
