lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
[0.01],0,False,1,432f2_00001,2023-10-01_23-44-19,1696175059,44.37467288970947,44.37467288970947,121505,sepc622.se.cuhk.edu.hk,137.189.58.22,44.37467288970947,1,2275,1.2341368198394775,150,2.759319543838501,300.0,0.0008735852552733073,0.0001209927441959735,0.022936448814968268,0.008042230829596519,0.01099967018578164,0.0008735852552733073,0.0001209927441959735,0.022936448814968268,0.008042230829596519,0,0,0,0,43.13972592353821,2000,43.13972592353821,2000.0,2.329863398194313,0.8119837745577096,1.125680821120739,0.5327277689576149,0.9011014230139189,2.329863398194313,0.8119837745577096,1.125680821120739,0.5327277689576149,0,0,0,0,1.5251827239990234,150,1.5251827239990234,150.0,4.2176760450998945,0.41490562200546266,1.9452259333928426,0.6377229917049408,0.6441316806410492
[0.01],1,False,2,432f2_00001,2023-10-01_23-45-03,1696175103,43.886990547180176,88.26166343688965,121505,sepc622.se.cuhk.edu.hk,137.189.58.22,88.26166343688965,2,2275,1.1245322227478027,150,3.8838517665863037,450.0,0.0009506723583520701,0.00012580304154350113,0.02506288247803847,0.008738976990183195,0.011216195502196862,0.0008735852552733073,0.0001209927441959735,0.022936448814968268,0.008042230829596519,1,1,1,1,42.7615921497345,2000,85.9013180732727,4000.0,2.3132104159593583,0.8115579742193222,1.1209599514007569,0.5312384096980095,0.9008651254318385,2.3132104159593583,0.8115579742193222,1.1209599514007569,0.5312384096980095,0,0,0,0,1.5251827239990234,150,1.5251827239990234,150.0,4.2176760450998945,0.41490562200546266,1.9452259333928426,0.6377229917049408,0.6441316806410492
[0.0025],2,True,3,432f2_00001,2023-10-01_23-45-47,1696175147,44.05699324607849,132.31865668296814,121505,sepc622.se.cuhk.edu.hk,137.189.58.22,132.31865668296814,3,2275,1.1285455226898193,150,5.012397289276123,600.0,0.0005098748932747791,7.341107275957863e-05,0.01818713003148635,0.006426252524058024,0.008568026188077312,0.0005098748932747791,7.341107275957863e-05,0.01818713003148635,0.006426252524058024,0,0,0,0,42.92782473564148,2000,128.82914280891418,6000.0,2.311644490838051,0.8115035474896432,1.1202767740488053,0.5310423168838024,0.9008349168907936,2.311644490838051,0.8115035474896432,1.1202767740488053,0.5310423168838024,0,0,0,0,1.5251827239990234,150,1.5251827239990234,150.0,4.2176760450998945,0.41490562200546266,1.9452259333928426,0.6377229917049408,0.6441316806410492
