lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.1],0,False,1,9dc42_00000,2024-05-31_15-02-01,1717138921,20.144407033920288,20.144407033920288,417698,sepc622.se.cuhk.edu.hk,137.189.58.22,20.144407033920288,1,550,0.007793426513671875,1,0.01865243911743164,2.0,13351.44140625,5115.6103515625,115.51190185546875,63.8284912109375,32.27294158935547,71.52349510169718,13351.44140625,5115.6103515625,115.51190185546875,63.8284912109375,32.27294158935547,0,0,0,0,0,0.008115291595458984,1,0.3056454658508301,2.0,13351.4921875,5115.81982421875,115.51266479492188,63.81428527832031,32.30427169799805,71.52495944926324,13351.4921875,5115.81982421875,115.51266479492188,63.81428527832031,32.30427169799805,0,0,0,0,0,20.128064155578613,2000,20.128064155578613,2000.0,94545.09188427734,57204.13697509766,201.3982480354309,139.9786166267395,71.8018055305481,239.17386348658096,94545.09188427734,57204.13697509766,201.3982480354309,139.9786166267395,71.8018055305481,0,0,0,0,0,0.2975301742553711,1,0.2975301742553711,1.0,24146390.0,9072796.0,4913.15869140625,2695.51904296875,1344.2432861328125,3012.1082317871646,0.010859012603759766,1,0.010859012603759766,1.0,24147438.0,9093834.0,4913.26171875,2699.48486328125,1344.109375,3015.5984480696366
[0.1],1,False,2,9dc42_00000,2024-05-31_15-02-22,1717138942,21.379039525985718,41.523446559906006,417698,sepc622.se.cuhk.edu.hk,137.189.58.22,41.523446559906006,2,550,0.008606195449829102,1,0.027258634567260742,3.0,5086.79345703125,1970.9190673828125,71.28154754638672,39.539371490478516,20.188125610351562,44.39503426491315,5086.79345703125,1970.9190673828125,71.28154754638672,39.539371490478516,20.188125610351562,0,0,0,0,0,0.00899958610534668,1,0.31464505195617676,3.0,5086.31689453125,1966.6873779296875,71.27814483642578,39.50419235229492,20.152162551879883,44.347349164630884,5086.31689453125,1966.6873779296875,71.27814483642578,39.50419235229492,20.152162551879883,0,0,0,0,0,21.360955715179443,2000,41.48901987075806,4000.0,8487.737940917968,5257.705538818359,91.19129501724242,63.81096766853332,33.006419322013855,72.51003750390947,8487.737940917968,5257.705538818359,91.19129501724242,63.81096766853332,33.006419322013855,0,0,0,0,0,0.2975301742553711,1,0.2975301742553711,1.0,24146390.0,9072796.0,4913.15869140625,2695.51904296875,1344.2432861328125,3012.1082317871646,0.010859012603759766,1,0.010859012603759766,1.0,24147438.0,9093834.0,4913.26171875,2699.48486328125,1344.109375,3015.5984480696366
[0.025],2,False,3,9dc42_00000,2024-05-31_15-02-43,1717138963,20.466466426849365,61.98991298675537,417698,sepc622.se.cuhk.edu.hk,137.189.58.22,61.98991298675537,3,550,0.008633613586425781,1,0.03589224815368652,4.0,2283.437744140625,900.6441040039062,47.734466552734375,26.66326141357422,13.773750305175781,30.010733146724462,2283.437744140625,900.6441040039062,47.734466552734375,26.66326141357422,13.773750305175781,0,0,0,0,0,0.009854793548583984,1,0.32449984550476074,4.0,2282.70703125,894.3539428710938,47.7265625,26.556791305541992,13.751086235046387,29.905750999951394,2282.70703125,894.3539428710938,47.7265625,26.556791305541992,13.751086235046387,0,0,0,0,0,20.44722580909729,2000,61.93624567985535,6000.0,3667.5373334960937,2304.982098449707,60.04413024902344,42.282114543914794,22.041192322731018,48.0102291022414,3667.5373334960937,2304.982098449707,60.04413024902344,42.282114543914794,22.041192322731018,0,0,0,0,0,0.2975301742553711,1,0.2975301742553711,1.0,24146390.0,9072796.0,4913.15869140625,2695.51904296875,1344.2432861328125,3012.1082317871646,0.010859012603759766,1,0.010859012603759766,1.0,24147438.0,9093834.0,4913.26171875,2699.48486328125,1344.109375,3015.5984480696366
[0.025],3,False,4,9dc42_00000,2024-05-31_15-03-04,1717138984,21.506693601608276,83.49660658836365,417698,sepc622.se.cuhk.edu.hk,137.189.58.22,83.49660658836365,4,550,0.008695602416992188,1,0.04458785057067871,5.0,894.1525268554688,360.181396484375,29.830196380615234,16.786266326904297,8.854564666748047,18.978445576083807,894.1525268554688,360.181396484375,29.830196380615234,16.786266326904297,8.854564666748047,0,0,0,0,0,0.009017229080200195,1,0.33351707458496094,5.0,893.673583984375,360.56427001953125,29.819534301757812,16.790435791015625,8.868271827697754,18.988529959413164,893.673583984375,360.56427001953125,29.819534301757812,16.790435791015625,8.868271827697754,0,0,0,0,0,21.488529443740845,2000,83.42477512359619,8000.0,1488.235709197998,956.5067190856934,38.110330180168155,27.119296499252318,14.318844150066376,30.92744281517134,1488.235709197998,956.5067190856934,38.110330180168155,27.119296499252318,14.318844150066376,0,0,0,0,0,0.2975301742553711,1,0.2975301742553711,1.0,24146390.0,9072796.0,4913.15869140625,2695.51904296875,1344.2432861328125,3012.1082317871646,0.010859012603759766,1,0.010859012603759766,1.0,24147438.0,9093834.0,4913.26171875,2699.48486328125,1344.109375,3015.5984480696366
[0.00625],4,False,5,9dc42_00000,2024-05-31_15-03-26,1717139006,21.44982385635376,104.94643044471741,417698,sepc622.se.cuhk.edu.hk,137.189.58.22,104.94643044471741,5,550,0.009577751159667969,1,0.05416560173034668,6.0,472.5406188964844,194.5518035888672,21.64122200012207,12.27009391784668,6.633020877838135,13.948182805973945,472.5406188964844,194.5518035888672,21.64122200012207,12.27009391784668,6.633020877838135,0,0,0,0,0,0.008973121643066406,1,0.34249019622802734,6.0,472.8390197753906,195.27748107910156,21.648862838745117,12.295777320861816,6.640158653259277,13.974171928207467,472.8390197753906,195.27748107910156,21.648862838745117,12.295777320861816,6.640158653259277,0,0,0,0,0,21.430835723876953,2000,104.85561084747314,10000.0,702.7752411651611,463.7325877990723,26.232666736602784,18.904511011600494,10.133738348960877,21.5344511840695,702.7752411651611,463.7325877990723,26.232666736602784,18.904511011600494,10.133738348960877,0,0,0,0,0,0.2975301742553711,1,0.2975301742553711,1.0,24146390.0,9072796.0,4913.15869140625,2695.51904296875,1344.2432861328125,3012.1082317871646,0.010859012603759766,1,0.010859012603759766,1.0,24147438.0,9093834.0,4913.26171875,2699.48486328125,1344.109375,3015.5984480696366
[0.00625],5,False,6,9dc42_00000,2024-05-31_15-03-47,1717139027,21.49992871284485,126.44635915756226,417698,sepc622.se.cuhk.edu.hk,137.189.58.22,126.44635915756226,6,550,0.008414268493652344,1,0.06257987022399902,7.0,183.87826538085938,79.24483489990234,13.4251127243042,7.761137962341309,4.360015392303467,8.901956801731984,183.87826538085938,79.24483489990234,13.4251127243042,7.761137962341309,4.360015392303467,0,0,0,0,0,0.008817672729492188,1,0.35130786895751953,7.0,184.23623657226562,79.54833221435547,13.436883926391602,7.779354095458984,4.362354755401611,8.918987174245485,184.23623657226562,79.54833221435547,13.436883926391602,7.779354095458984,4.362354755401611,0,0,0,0,0,21.482300281524658,2000,126.3379111289978,12000.0,313.41387870025636,214.1980735321045,17.330105815410615,12.727210321903229,6.985116490602493,14.635507286462758,313.41387870025636,214.1980735321045,17.330105815410615,12.727210321903229,6.985116490602493,0,0,0,0,0,0.2975301742553711,1,0.2975301742553711,1.0,24146390.0,9072796.0,4913.15869140625,2695.51904296875,1344.2432861328125,3012.1082317871646,0.010859012603759766,1,0.010859012603759766,1.0,24147438.0,9093834.0,4913.26171875,2699.48486328125,1344.109375,3015.5984480696366
[0.0015625],6,False,7,9dc42_00000,2024-05-31_15-04-09,1717139049,21.558283805847168,148.00464296340942,417698,sepc622.se.cuhk.edu.hk,137.189.58.22,148.00464296340942,7,550,0.008518457412719727,1,0.07109832763671875,8.0,114.31956481933594,50.92133331298828,10.534658432006836,6.18073034286499,3.5665135383605957,7.1359185332365085,114.31956481933594,50.92133331298828,10.534658432006836,6.18073034286499,3.5665135383605957,0,0,0,0,0,0.008922100067138672,1,0.3602299690246582,8.0,114.22855377197266,50.815425872802734,10.53088665008545,6.171136856079102,3.568276882171631,7.128493941415868,114.22855377197266,50.815425872802734,10.53088665008545,6.171136856079102,3.568276882171631,0,0,0,0,0,21.54046320915222,2000,147.87837433815002,14000.0,156.82419540023804,111.20709120178222,12.239641761302948,9.169543805599213,5.165646454811096,10.545477286580358,156.82419540023804,111.20709120178222,12.239641761302948,9.169543805599213,5.165646454811096,0,0,0,0,0,0.2975301742553711,1,0.2975301742553711,1.0,24146390.0,9072796.0,4913.15869140625,2695.51904296875,1344.2432861328125,3012.1082317871646,0.010859012603759766,1,0.010859012603759766,1.0,24147438.0,9093834.0,4913.26171875,2699.48486328125,1344.109375,3015.5984480696366
[0.0015625],7,False,8,9dc42_00000,2024-05-31_15-04-30,1717139070,21.232597827911377,169.2372407913208,417698,sepc622.se.cuhk.edu.hk,137.189.58.22,169.2372407913208,8,550,0.008604764938354492,1,0.07970309257507324,9.0,50.57284164428711,23.83075523376465,6.921113014221191,4.1624908447265625,2.5503880977630615,4.881675453547137,50.57284164428711,23.83075523376465,6.921113014221191,4.1624908447265625,2.5503880977630615,0,0,0,0,0,0.009191036224365234,1,0.36942100524902344,9.0,50.529518127441406,23.810867309570312,6.917060375213623,4.159151554107666,2.551936626434326,4.879638030588981,50.529518127441406,23.810867309570312,6.917060375213623,4.159151554107666,2.551936626434326,0,0,0,0,0,21.214462280273438,2000,169.09283661842346,16000.0,84.36644309616089,61.595783531188964,8.843149479150773,6.749419700622559,3.9178649312257767,7.84829812960676,84.36644309616089,61.595783531188964,8.843149479150773,6.749419700622559,3.9178649312257767,0,0,0,0,0,0.2975301742553711,1,0.2975301742553711,1.0,24146390.0,9072796.0,4913.15869140625,2695.51904296875,1344.2432861328125,3012.1082317871646,0.010859012603759766,1,0.010859012603759766,1.0,24147438.0,9093834.0,4913.26171875,2699.48486328125,1344.109375,3015.5984480696366
[0.000390625],8,False,9,9dc42_00000,2024-05-31_15-04-51,1717139091,21.223034381866455,190.46027517318726,417698,sepc622.se.cuhk.edu.hk,137.189.58.22,190.46027517318726,9,550,0.008563518524169922,1,0.08826661109924316,10.0,35.087196350097656,17.050823211669922,5.719363212585449,3.4864041805267334,2.2126567363739014,4.129264245803352,35.087196350097656,17.050823211669922,5.719363212585449,3.4864041805267334,2.2126567363739014,0,0,0,0,0,0.008824586868286133,1,0.37824559211730957,10.0,35.20671844482422,17.010313034057617,5.726988792419434,3.484673023223877,2.2062199115753174,4.124356075081008,35.20671844482422,17.010313034057617,5.726988792419434,3.484673023223877,2.2062199115753174,0,0,0,0,0,21.20522904396057,2000,190.29806566238403,18000.0,48.15618949317932,35.757048511505126,6.620095695734024,5.1249506928920745,3.068190399646759,5.979719768643437,48.15618949317932,35.757048511505126,6.620095695734024,5.1249506928920745,3.068190399646759,0,0,0,0,0,0.2975301742553711,1,0.2975301742553711,1.0,24146390.0,9072796.0,4913.15869140625,2695.51904296875,1344.2432861328125,3012.1082317871646,0.010859012603759766,1,0.010859012603759766,1.0,24147438.0,9093834.0,4913.26171875,2699.48486328125,1344.109375,3015.5984480696366
[0.000390625],9,False,10,9dc42_00000,2024-05-31_15-05-13,1717139113,21.397404670715332,211.8576798439026,417698,sepc622.se.cuhk.edu.hk,137.189.58.22,211.8576798439026,10,550,0.008587121963500977,1,0.09685373306274414,11.0,19.203227996826172,9.548750877380371,4.137885570526123,2.5603671073913574,1.7301141023635864,3.0901053181696527,19.203227996826172,9.548750877380371,4.137885570526123,2.5603671073913574,1.7301141023635864,0,0,0,0,0,0.008929252624511719,1,0.3871748447418213,11.0,19.168155670166016,9.593962669372559,4.1410346031188965,2.5680177211761475,1.7318408489227295,3.0974122537002655,19.168155670166016,9.593962669372559,4.1410346031188965,2.5680177211761475,1.7318408489227295,0,0,0,0,0,21.379578828811646,2000,211.67764449119568,20000.0,31.554258417129518,23.16078072834015,5.258556325912475,4.088175897717476,2.5105851645469666,4.812564880429162,31.554258417129518,23.16078072834015,5.258556325912475,4.088175897717476,2.5105851645469666,0,0,0,0,0,0.2975301742553711,1,0.2975301742553711,1.0,24146390.0,9072796.0,4913.15869140625,2695.51904296875,1344.2432861328125,3012.1082317871646,0.010859012603759766,1,0.010859012603759766,1.0,24147438.0,9093834.0,4913.26171875,2699.48486328125,1344.109375,3015.5984480696366
