lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,3e664_00008,2024-01-18_14-48-25,1705560505,120.86883163452148,120.86883163452148,79972,sepc622.se.cuhk.edu.hk,137.189.58.22,120.86883163452148,1,94366,0.048363447189331055,1,0.1062321662902832,2.0,0.03592934086918831,0.004638609942048788,0.10136564821004868,0.03696697950363159,0.057202089577913284,0.0681073413227149,0.03592934086918831,0.004638609942048788,0.10136564821004868,0.03696697950363159,0.057202089577913284,0,0,0,0,0,0.05018472671508789,1,0.4195873737335205,2.0,0.0365695022046566,0.0046654948964715,0.1019500195980072,0.03708473592996597,0.05736065283417702,0.06830442808831284,0.0365695022046566,0.0046654948964715,0.1019500195980072,0.03708473592996597,0.05736065283417702,0,0,0,0,0,120.76868963241577,2000,120.76868963241577,2000.0,7.191766451597214,1.2533567418456077,1.4612282963991166,0.6780099979043007,0.8887764751017093,1.1195341628756166,7.191766451597214,1.2533567418456077,1.4612282963991166,0.6780099979043007,0.8887764751017093,0,0,0,0,0,0.3694026470184326,1,0.3694026470184326,1.0,8.751571655273438,0.26828253269195557,1.7200976610183716,0.44154655933380127,0.27077627182006836,0.5179599720943265,0.05786871910095215,1,0.05786871910095215,1.0,8.611472129821777,0.2685489058494568,1.7206677198410034,0.44198349118232727,0.27055513858795166,0.5182170451166739
[0.01],1,False,2,3e664_00008,2024-01-18_14-50-28,1705560628,122.61899161338806,243.48782324790955,79972,sepc622.se.cuhk.edu.hk,137.189.58.22,243.48782324790955,2,94366,0.054223060607910156,1,0.16045522689819336,3.0,0.036279432475566864,0.005337257869541645,0.100624680519104,0.03977793827652931,0.0612780936062336,0.07305653885547579,0.03592934086918831,0.004638609942048788,0.100624680519104,0.03696697950363159,0.057202089577913284,1,1,0,1,1,0.05504751205444336,1,0.47463488578796387,3.0,0.036692116409540176,0.005429801996797323,0.10098456591367722,0.039931029081344604,0.061930179595947266,0.07368719018117954,0.0365695022046566,0.0046654948964715,0.10098456591367722,0.03708473592996597,0.05736065283417702,1,1,0,1,1,122.50884747505188,2000,243.27753710746765,4000.0,7.170719370365143,1.2480785440206528,1.4580441333055496,0.6768256036639213,0.888484421402216,1.1171743570368293,7.170719370365143,1.2480785440206528,1.4580441333055496,0.6768256036639213,0.888484421402216,0,0,0,0,0,0.3694026470184326,1,0.3694026470184326,1.0,8.751571655273438,0.26828253269195557,1.7200976610183716,0.44154655933380127,0.27077627182006836,0.5179599720943265,0.05786871910095215,1,0.05786871910095215,1.0,8.611472129821777,0.2685489058494568,1.7206677198410034,0.44198349118232727,0.27055513858795166,0.5182170451166739
[0.0025],2,False,3,3e664_00008,2024-01-18_14-52-31,1705560751,123.31317114830017,366.8009943962097,79972,sepc622.se.cuhk.edu.hk,137.189.58.22,366.8009943962097,3,94366,0.049356937408447266,1,0.20981216430664062,4.0,0.031218383461236954,0.004872182849794626,0.08126744627952576,0.033087726682424545,0.061460692435503006,0.06980102327183052,0.031218383461236954,0.004638609942048788,0.08126744627952576,0.033087726682424545,0.057202089577913284,0,2,0,0,2,0.04848980903625488,1,0.5231246948242188,4.0,0.03162279352545738,0.004990857094526291,0.08206655085086823,0.033445656299591064,0.062227629125118256,0.07064599843251061,0.03162279352545738,0.0046654948964715,0.08206655085086823,0.033445656299591064,0.05736065283417702,0,2,0,0,2,123.21440434455872,2000,366.49194145202637,6000.0,7.164568879127502,1.248513759791851,1.4573249143362046,0.6768047453463077,0.8889772587716579,1.1173691242341768,7.164568879127502,1.2480785440206528,1.4573249143362046,0.6768047453463077,0.888484421402216,0,1,0,0,1,0.3694026470184326,1,0.3694026470184326,1.0,8.751571655273438,0.26828253269195557,1.7200976610183716,0.44154655933380127,0.27077627182006836,0.5179599720943265,0.05786871910095215,1,0.05786871910095215,1.0,8.611472129821777,0.2685489058494568,1.7206677198410034,0.44198349118232727,0.27055513858795166,0.5182170451166739
[0.0025],3,False,4,3e664_00008,2024-01-18_14-54-26,1705560866,114.8097779750824,481.6107723712921,79972,sepc622.se.cuhk.edu.hk,137.189.58.22,481.6107723712921,4,94366,0.04688239097595215,1,0.2566945552825928,5.0,0.02940450608730316,0.00428019929677248,0.07315024733543396,0.028984004631638527,0.058652836829423904,0.06542323208748159,0.02940450608730316,0.00428019929677248,0.07315024733543396,0.028984004631638527,0.057202089577913284,0,0,0,0,3,0.04656410217285156,1,0.5696887969970703,5.0,0.029007161036133766,0.004147052764892578,0.07252439856529236,0.028656968846917152,0.05767025798559189,0.06439761459008073,0.029007161036133766,0.004147052764892578,0.07252439856529236,0.028656968846917152,0.05736065283417702,0,0,0,0,3,114.71551060676575,2000,481.2074520587921,8000.0,7.165234705209732,1.2483009297847747,1.457351732492447,0.6768227318823338,0.8888292068243027,1.1172738830675202,7.164568879127502,1.2480785440206528,1.4573249143362046,0.6768047453463077,0.888484421402216,1,2,1,1,2,0.3694026470184326,1,0.3694026470184326,1.0,8.751571655273438,0.26828253269195557,1.7200976610183716,0.44154655933380127,0.27077627182006836,0.5179599720943265,0.05786871910095215,1,0.05786871910095215,1.0,8.611472129821777,0.2685489058494568,1.7206677198410034,0.44198349118232727,0.27055513858795166,0.5182170451166739
[0.000625],4,False,5,3e664_00008,2024-01-18_14-56-25,1705560985,119.3975784778595,601.0083508491516,79972,sepc622.se.cuhk.edu.hk,137.189.58.22,601.0083508491516,5,94366,0.05367136001586914,1,0.3103659152984619,6.0,0.027499547228217125,0.004119706340134144,0.06594375520944595,0.02638489566743374,0.05851129814982414,0.06418493857700687,0.027499547228217125,0.004119706340134144,0.06594375520944595,0.02638489566743374,0.057202089577913284,0,0,0,0,4,0.05504417419433594,1,0.6247329711914062,6.0,0.027399340644478798,0.004090225324034691,0.06574579328298569,0.026279360055923462,0.058306507766246796,0.06395486943176955,0.027399340644478798,0.004090225324034691,0.06574579328298569,0.026279360055923462,0.05736065283417702,0,0,0,0,4,119.28770136833191,2000,600.495153427124,10000.0,7.161515631914138,1.24841148096323,1.4568966257572173,0.6766275479793549,0.8891085990965366,1.1173233555973088,7.161515631914138,1.2480785440206528,1.4568966257572173,0.6766275479793549,0.888484421402216,0,3,0,0,3,0.3694026470184326,1,0.3694026470184326,1.0,8.751571655273438,0.26828253269195557,1.7200976610183716,0.44154655933380127,0.27077627182006836,0.5179599720943265,0.05786871910095215,1,0.05786871910095215,1.0,8.611472129821777,0.2685489058494568,1.7206677198410034,0.44198349118232727,0.27055513858795166,0.5182170451166739
[0.000625],5,False,6,3e664_00008,2024-01-18_14-58-25,1705561105,119.58974981307983,720.5981006622314,79972,sepc622.se.cuhk.edu.hk,137.189.58.22,720.5981006622314,6,94366,0.04883599281311035,1,0.35920190811157227,7.0,0.02684023790061474,0.004030714277178049,0.06808974593877792,0.02697388082742691,0.05747305229306221,0.06348790654272708,0.02684023790061474,0.004030714277178049,0.06594375520944595,0.02638489566743374,0.057202089577913284,0,0,1,1,5,0.04773688316345215,1,0.6724698543548584,7.0,0.026837429031729698,0.00394305307418108,0.06782787293195724,0.026770951226353645,0.05680137500166893,0.06279373435448062,0.026837429031729698,0.00394305307418108,0.06574579328298569,0.026279360055923462,0.05680137500166893,0,0,1,1,0,119.49237203598022,2000,719.9875254631042,12000.0,7.1664046673774715,1.2483332836031913,1.456851290166378,0.6766408351063729,0.8890496291816234,1.1172883618847873,7.161515631914138,1.2480785440206528,1.456851290166378,0.6766275479793549,0.888484421402216,1,4,0,1,4,0.3694026470184326,1,0.3694026470184326,1.0,8.751571655273438,0.26828253269195557,1.7200976610183716,0.44154655933380127,0.27077627182006836,0.5179599720943265,0.05786871910095215,1,0.05786871910095215,1.0,8.611472129821777,0.2685489058494568,1.7206677198410034,0.44198349118232727,0.27055513858795166,0.5182170451166739
[0.00015625],6,False,7,3e664_00008,2024-01-18_15-00-23,1705561223,117.52594327926636,838.1240439414978,79972,sepc622.se.cuhk.edu.hk,137.189.58.22,838.1240439414978,7,94366,0.048072099685668945,1,0.4072740077972412,8.0,0.029171016067266464,0.004027987364679575,0.06689542531967163,0.025162050500512123,0.05826565623283386,0.06346642706722645,0.02684023790061474,0.004027987364679575,0.06594375520944595,0.025162050500512123,0.057202089577913284,1,0,2,0,6,0.04722166061401367,1,0.7196915149688721,8.0,0.02938906103372574,0.004154172260314226,0.06738581508398056,0.025476183742284775,0.05920444056391716,0.06445286851889702,0.026837429031729698,0.00394305307418108,0.06574579328298569,0.025476183742284775,0.05680137500166893,1,1,2,0,1,117.42985987663269,2000,837.4173853397369,14000.0,7.160109539508819,1.2479255260825157,1.4563474515676498,0.6764131088852883,0.8890140992701053,1.1171058705792014,7.160109539508819,1.2479255260825157,1.4563474515676498,0.6764131088852883,0.888484421402216,0,0,0,0,5,0.3694026470184326,1,0.3694026470184326,1.0,8.751571655273438,0.26828253269195557,1.7200976610183716,0.44154655933380127,0.27077627182006836,0.5179599720943265,0.05786871910095215,1,0.05786871910095215,1.0,8.611472129821777,0.2685489058494568,1.7206677198410034,0.44198349118232727,0.27055513858795166,0.5182170451166739
[0.00015625],7,False,8,3e664_00008,2024-01-18_15-02-22,1705561342,119.68843364715576,957.8124775886536,79972,sepc622.se.cuhk.edu.hk,137.189.58.22,957.8124775886536,8,94366,0.046950340270996094,1,0.4542243480682373,9.0,0.028141528367996216,0.004133631940931082,0.0646364837884903,0.025842709466814995,0.05887117609381676,0.06429332734375381,0.02684023790061474,0.004027987364679575,0.0646364837884903,0.025162050500512123,0.057202089577913284,2,1,0,1,7,0.04775428771972656,1,0.7674458026885986,9.0,0.028849640861153603,0.004307882860302925,0.06514580547809601,0.026096653193235397,0.06022356450557709,0.06563446396751424,0.026837429031729698,0.00394305307418108,0.06514580547809601,0.025476183742284775,0.05680137500166893,2,2,0,1,2,119.59290909767151,2000,957.0102944374084,16000.0,7.163080468177795,1.2486412552595139,1.4567237471342087,0.6766658175587654,0.8892230178415775,1.1174261744113183,7.160109539508819,1.2479255260825157,1.4563474515676498,0.6764131088852883,0.888484421402216,1,1,1,1,6,0.3694026470184326,1,0.3694026470184326,1.0,8.751571655273438,0.26828253269195557,1.7200976610183716,0.44154655933380127,0.27077627182006836,0.5179599720943265,0.05786871910095215,1,0.05786871910095215,1.0,8.611472129821777,0.2685489058494568,1.7206677198410034,0.44198349118232727,0.27055513858795166,0.5182170451166739
[3.90625e-05],8,False,9,3e664_00008,2024-01-18_15-04-23,1705561463,121.07387518882751,1078.886352777481,79972,sepc622.se.cuhk.edu.hk,137.189.58.22,1078.886352777481,9,94366,0.046846628189086914,1,0.5010709762573242,10.0,0.02822558768093586,0.003942307084798813,0.06599518656730652,0.024587813764810562,0.05777347460389137,0.06278779407495387,0.02684023790061474,0.003942307084798813,0.0646364837884903,0.024587813764810562,0.057202089577913284,3,0,1,0,8,0.04954361915588379,1,0.8169894218444824,10.0,0.02850058302283287,0.003954819403588772,0.06597663462162018,0.024549182504415512,0.057898055762052536,0.06288735487829626,0.026837429031729698,0.00394305307418108,0.06514580547809601,0.024549182504415512,0.05680137500166893,3,3,1,0,3,120.97654128074646,2000,1077.986835718155,18000.0,7.163119004249573,1.2485853399634361,1.45665610486269,0.6765665357708931,0.8892717889547348,1.1174011544487665,7.160109539508819,1.2479255260825157,1.4563474515676498,0.6764131088852883,0.888484421402216,2,2,2,2,7,0.3694026470184326,1,0.3694026470184326,1.0,8.751571655273438,0.26828253269195557,1.7200976610183716,0.44154655933380127,0.27077627182006836,0.5179599720943265,0.05786871910095215,1,0.05786871910095215,1.0,8.611472129821777,0.2685489058494568,1.7206677198410034,0.44198349118232727,0.27055513858795166,0.5182170451166739
[3.90625e-05],9,False,10,3e664_00008,2024-01-18_15-06-22,1705561582,119.08405756950378,1197.9704103469849,79972,sepc622.se.cuhk.edu.hk,137.189.58.22,1197.9704103469849,10,94366,0.046927690505981445,1,0.5479986667633057,11.0,0.02849126048386097,0.00420048413798213,0.06319183111190796,0.025214647874236107,0.05970540642738342,0.06481114208206896,0.02684023790061474,0.003942307084798813,0.06319183111190796,0.024587813764810562,0.057202089577913284,4,1,0,1,9,0.048584699630737305,1,0.8655741214752197,11.0,0.028940731659531593,0.004253768362104893,0.0641767680644989,0.025568030774593353,0.06000061705708504,0.06522091966619983,0.026837429031729698,0.00394305307418108,0.0641767680644989,0.024549182504415512,0.05680137500166893,4,4,0,1,4,118.98757934570312,2000,1196.974415063858,20000.0,7.162023278713226,1.2484189634919167,1.4566536016464233,0.6766191717088222,0.8891394915282727,1.1173267040091348,7.160109539508819,1.2479255260825157,1.4563474515676498,0.6764131088852883,0.888484421402216,3,3,3,3,8,0.3694026470184326,1,0.3694026470184326,1.0,8.751571655273438,0.26828253269195557,1.7200976610183716,0.44154655933380127,0.27077627182006836,0.5179599720943265,0.05786871910095215,1,0.05786871910095215,1.0,8.611472129821777,0.2685489058494568,1.7206677198410034,0.44198349118232727,0.27055513858795166,0.5182170451166739
