lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
[0.01],0,False,1,e4e0b_00000,2023-09-30_16-40-21,1696063221,34.3934600353241,34.3934600353241,246277,sepc622.se.cuhk.edu.hk,137.189.58.22,34.3934600353241,1,1178,0.9025282859802246,150,2.038508653640747,300.0,0.0021213847150405247,0.00036582638587181766,0.034774844174583756,0.01306169670075178,0.01912658845355903,0.0021213847150405247,0.00036582638587181766,0.034774844174583756,0.01306169670075178,0,0,0,0,33.4903609752655,2000,33.4903609752655,2000.0,2.3298067981004715,0.8122146163880825,1.1249843064546585,0.5319391881227493,0.9012295026174423,2.3298067981004715,0.8122146163880825,1.1249843064546585,0.5319391881227493,0,0,0,0,1.1359803676605225,150,1.1359803676605225,150.0,4.128724899291992,0.4011274007956187,1.9143369062741598,0.6244396352767945,0.6333461934800103
[0.01],1,False,2,e4e0b_00000,2023-09-30_16-40-53,1696063253,32.01961636543274,66.41307640075684,246277,sepc622.se.cuhk.edu.hk,137.189.58.22,66.41307640075684,2,1178,0.8371739387512207,150,2.8756825923919678,450.0,0.0008016166758413116,0.00011778426662203856,0.02254050500690937,0.00801942706728975,0.010852846014849678,0.0008016166758413116,0.00011778426662203856,0.02254050500690937,0.00801942706728975,0,0,0,0,31.18195390701294,2000,64.67231488227844,4000.0,2.3133957427740097,0.8118545586764813,1.1208786023259163,0.5311618068218231,0.9010297213058409,2.3133957427740097,0.8118545586764813,1.1208786023259163,0.5311618068218231,0,0,0,0,1.1359803676605225,150,1.1359803676605225,150.0,4.128724899291992,0.4011274007956187,1.9143369062741598,0.6244396352767945,0.6333461934800103
