lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
[0.01],0,False,1,9396d_00000,2023-09-30_16-38-02,1696063082,31.806705951690674,31.806705951690674,243774,sepc622.se.cuhk.edu.hk,137.189.58.22,31.806705951690674,1,1178,0.8394546508789062,150,2.041717767715454,300.0,0.000896382062152649,0.0001229326090833638,0.02421488381922245,0.008528658381352822,0.011087497872981252,0.000896382062152649,0.0001229326090833638,0.02421488381922245,0.008528658381352822,0,0,0,0,30.96656060218811,2000,30.96656060218811,2000.0,2.2256025520563125,0.7429064798206091,1.1087320672869683,0.514725823700428,0.86192022822336,2.2256025520563125,0.7429064798206091,1.1087320672869683,0.514725823700428,0,0,0,0,1.2022631168365479,150,1.2022631168365479,150.0,4.128724899291992,0.4011274007956187,1.9143369062741598,0.6244396352767945,0.6333461934800103
