lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,4aea6_00002,2023-10-14_22-46-00,1697294760,34.81675672531128,34.81675672531128,436244,sepc622.se.cuhk.edu.hk,137.189.58.22,34.81675672531128,1,47412,0.9318487644195557,150,2.179337739944458,300.0,1.0779769956072172,0.12764296603699526,0.7498361517985662,0.2924059956272443,0.19799800778428714,0.35727155783380693,1.0779769956072172,0.12764296603699526,0.7498361517985662,0.2924059956272443,0.19799800778428714,0,0,0,0,0,33.884469509124756,2000,33.884469509124756,2000.0,1.7113019821345805,0.33958123659715056,0.8663318636789918,0.3749751695767045,0.3659585198201239,0.5827359921929918,1.7113019821345805,0.33958123659715056,0.8663318636789918,0.3749751695767045,0.3659585198201239,0,0,0,0,0,1.2474889755249023,150,1.2474889755249023,150.0,3.943899103005727,0.2730727078517278,1.4486138868331908,0.47203671117623647,0.2203419498105844,0.5225635921605406
