lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,01600_00001,2023-11-24_00-35-30,1700757330,984.451324224472,984.451324224472,377684,sepc622.se.cuhk.edu.hk,137.189.58.22,984.451324224472,1,17449,0.4206721782684326,1,0.8644883632659912,2.0,0.004217799752950668,0.0008964559528976679,0.0430583581328392,0.02136264741420746,0.020978489890694618,0.029940874284123165,0.004217799752950668,0.0008964559528976679,0.0430583581328392,0.02136264741420746,0.020978489890694618,0,0,0,0,0,0.4162619113922119,1,1.111093521118164,2.0,0.004185650497674942,0.0008972348878160119,0.04294794797897339,0.021377984434366226,0.020981429144740105,0.029953879345019935,0.004185650497674942,0.0008972348878160119,0.04294794797897339,0.021377984434366226,0.020981429144740105,0,0,0,0,0,983.609014749527,2000,983.609014749527,2000.0,1.199744274020195,0.295622046649456,0.6325723648965359,0.33928278744220736,0.42412196996808055,0.5437113633624517,1.199744274020195,0.295622046649456,0.6325723648965359,0.33928278744220736,0.42412196996808055,0,0,0,0,0,0.6948316097259521,1,0.6948316097259521,1.0,2.0077881813049316,0.17149260640144348,0.874925971031189,0.32986775040626526,0.25036054849624634,0.4141166579617916,0.4438161849975586,1,0.4438161849975586,1.0,2.0041496753692627,0.17186252772808075,0.876835823059082,0.3303793966770172,0.25042465329170227,0.4145630563956233
[0.01],1,False,2,01600_00001,2023-11-24_00-53-10,1700758390,1059.996889591217,2044.448213815689,377684,sepc622.se.cuhk.edu.hk,137.189.58.22,2044.448213815689,2,17449,0.5781803131103516,1,1.4426686763763428,3.0,0.00225392309948802,0.000450536870630458,0.030217086896300316,0.01506780181080103,0.014949917793273926,0.021225853825711183,0.00225392309948802,0.000450536870630458,0.030217086896300316,0.01506780181080103,0.014949917793273926,0,0,0,0,0,0.51837158203125,1,1.629465103149414,3.0,0.0022303853183984756,0.0004552627506200224,0.030140575021505356,0.01510595716536045,0.015068999491631985,0.021336887088327164,0.0022303853183984756,0.0004552627506200224,0.030140575021505356,0.01510595716536045,0.015068999491631985,0,0,0,0,0,1058.8739047050476,2000,2042.4829194545746,4000.0,1.1914396283626556,0.2939102855324745,0.6291256384849548,0.3372255378365517,0.4244008691608906,0.5421349329571693,1.1914396283626556,0.2939102855324745,0.6291256384849548,0.3372255378365517,0.42412196996808055,0,0,0,0,1,0.6948316097259521,1,0.6948316097259521,1.0,2.0077881813049316,0.17149260640144348,0.874925971031189,0.32986775040626526,0.25036054849624634,0.4141166579617916,0.4438161849975586,1,0.4438161849975586,1.0,2.0041496753692627,0.17186252772808075,0.876835823059082,0.3303793966770172,0.25042465329170227,0.4145630563956233
[0.0025],2,False,3,01600_00001,2023-11-24_01-11-13,1700759473,1083.720124721527,3128.168338537216,377684,sepc622.se.cuhk.edu.hk,137.189.58.22,3128.168338537216,3,17449,0.4120008945465088,1,1.8546695709228516,4.0,0.001065994380041957,0.0002732116845436394,0.021414434537291527,0.01114648673683405,0.012205274775624275,0.01652911626626298,0.001065994380041957,0.0002732116845436394,0.021414434537291527,0.01114648673683405,0.012205274775624275,0,0,0,0,0,0.41992807388305664,1,2.0493931770324707,4.0,0.0010896805906668305,0.0002719422918744385,0.02156919799745083,0.01115876343101263,0.01214189175516367,0.01649067287512667,0.0010896805906668305,0.0002719422918744385,0.02156919799745083,0.01115876343101263,0.01214189175516367,0,0,0,0,0,1082.8837141990662,2000,3125.3666336536407,6000.0,1.1893822554945945,0.293677122682333,0.6281204247772694,0.3367317756563425,0.4245759727805853,0.5419198489466251,1.1893822554945945,0.293677122682333,0.6281204247772694,0.3367317756563425,0.42412196996808055,0,0,0,0,2,0.6948316097259521,1,0.6948316097259521,1.0,2.0077881813049316,0.17149260640144348,0.874925971031189,0.32986775040626526,0.25036054849624634,0.4141166579617916,0.4438161849975586,1,0.4438161849975586,1.0,2.0041496753692627,0.17186252772808075,0.876835823059082,0.3303793966770172,0.25042465329170227,0.4145630563956233
[0.0025],3,False,4,01600_00001,2023-11-24_01-27-48,1700760468,995.1150951385498,4123.283433675766,377684,sepc622.se.cuhk.edu.hk,137.189.58.22,4123.283433675766,4,17449,0.43137264251708984,1,2.2860422134399414,5.0,0.0009878420969471335,0.0002705194638110697,0.02151123806834221,0.011428793892264366,0.011828072369098663,0.0164474759100316,0.0009878420969471335,0.0002705194638110697,0.021414434537291527,0.01114648673683405,0.011828072369098663,0,0,1,1,0,0.4266066551208496,1,2.4759998321533203,5.0,0.0010151334572583437,0.00027490415959618986,0.021725162863731384,0.011507117189466953,0.011936984956264496,0.01658023400305888,0.0010151334572583437,0.0002719422918744385,0.02156919799745083,0.01115876343101263,0.011936984956264496,0,1,1,1,0,994.2517037391663,2000,4119.618337392807,8000.0,1.1895248047709466,0.2935678141713142,0.627979662835598,0.3365904808342457,0.42455438782274724,0.5418189865363839,1.1893822554945945,0.2935678141713142,0.627979662835598,0.3365904808342457,0.42412196996808055,1,0,0,0,3,0.6948316097259521,1,0.6948316097259521,1.0,2.0077881813049316,0.17149260640144348,0.874925971031189,0.32986775040626526,0.25036054849624634,0.4141166579617916,0.4438161849975586,1,0.4438161849975586,1.0,2.0041496753692627,0.17186252772808075,0.876835823059082,0.3303793966770172,0.25042465329170227,0.4145630563956233
[0.000625],4,False,5,01600_00001,2023-11-24_01-43-57,1700761437,968.841127872467,5092.124561548233,377684,sepc622.se.cuhk.edu.hk,137.189.58.22,5092.124561548233,5,17449,0.4190244674682617,1,2.705066680908203,6.0,0.0005836188211105764,0.00013178579683881253,0.015258249826729298,0.0077383373863995075,0.008479654788970947,0.011479799512134892,0.0005836188211105764,0.00013178579683881253,0.015258249826729298,0.0077383373863995075,0.008479654788970947,0,0,0,0,0,0.3802666664123535,1,2.856266498565674,6.0,0.0005937808891758323,0.000135011097881943,0.015270410105586052,0.007763130124658346,0.008645550347864628,0.011619427605607042,0.0005937808891758323,0.000135011097881943,0.015270410105586052,0.007763130124658346,0.008645550347864628,0,0,0,0,0,968.0369002819061,2000,5087.655237674713,10000.0,1.1888069143891336,0.2936185067892075,0.6277259113788605,0.33649054130911826,0.4247129819691181,0.5418657645480175,1.1888069143891336,0.2935678141713142,0.6277259113788605,0.33649054130911826,0.42412196996808055,0,1,0,0,4,0.6948316097259521,1,0.6948316097259521,1.0,2.0077881813049316,0.17149260640144348,0.874925971031189,0.32986775040626526,0.25036054849624634,0.4141166579617916,0.4438161849975586,1,0.4438161849975586,1.0,2.0041496753692627,0.17186252772808075,0.876835823059082,0.3303793966770172,0.25042465329170227,0.4145630563956233
[0.000625],5,False,6,01600_00001,2023-11-24_02-00-10,1700762410,972.3397653102875,6064.4643268585205,377684,sepc622.se.cuhk.edu.hk,137.189.58.22,6064.4643268585205,6,17449,0.41407346725463867,1,3.119140148162842,7.0,0.0004996972274966538,0.00012371657066978514,0.014400391839444637,0.007443086709827185,0.00826544500887394,0.011122795092501936,0.0004996972274966538,0.00012371657066978514,0.014400391839444637,0.007443086709827185,0.00826544500887394,0,0,0,0,0,0.4172194004058838,1,3.2734858989715576,7.0,0.000487832905491814,0.00012236277689225972,0.014336367137730122,0.007450509816408157,0.008176382631063461,0.011061770965458457,0.000487832905491814,0.00012236277689225972,0.014336367137730122,0.007450509816408157,0.008176382631063461,0,0,0,0,0,971.5034596920013,2000,6059.1586973667145,12000.0,1.1889931740760804,0.29364515182375905,0.6277725767493249,0.33649851761758326,0.4247368487268686,0.5418903503696657,1.1888069143891336,0.2935678141713142,0.6277259113788605,0.33649054130911826,0.42412196996808055,1,2,1,1,5,0.6948316097259521,1,0.6948316097259521,1.0,2.0077881813049316,0.17149260640144348,0.874925971031189,0.32986775040626526,0.25036054849624634,0.4141166579617916,0.4438161849975586,1,0.4438161849975586,1.0,2.0041496753692627,0.17186252772808075,0.876835823059082,0.3303793966770172,0.25042465329170227,0.4145630563956233
[0.00015625],6,False,7,01600_00001,2023-11-24_02-16-19,1700763379,969.6141018867493,7034.07842874527,377684,sepc622.se.cuhk.edu.hk,137.189.58.22,7034.07842874527,7,17449,0.4163191318511963,1,3.535459280014038,8.0,0.000386553758289665,9.385620796820149e-05,0.012351364828646183,0.006339139770716429,0.007326115388423204,0.009687941368949416,0.000386553758289665,9.385620796820149e-05,0.012351364828646183,0.006339139770716429,0.007326115388423204,0,0,0,0,0,0.4254732131958008,1,3.6989591121673584,8.0,0.0003868953208439052,9.513606346445158e-05,0.01239654142409563,0.006379077211022377,0.007378609851002693,0.009753771755810754,0.0003868953208439052,9.513606346445158e-05,0.01239654142409563,0.006379077211022377,0.007378609851002693,0,0,0,0,0,968.7550554275513,2000,7027.913752794266,14000.0,1.1887152879238128,0.29352997288107874,0.6276336076259613,0.3364047289788723,0.4246809953600168,0.5417840648091071,1.1887152879238128,0.29352997288107874,0.6276336076259613,0.3364047289788723,0.42412196996808055,0,0,0,0,6,0.6948316097259521,1,0.6948316097259521,1.0,2.0077881813049316,0.17149260640144348,0.874925971031189,0.32986775040626526,0.25036054849624634,0.4141166579617916,0.4438161849975586,1,0.4438161849975586,1.0,2.0041496753692627,0.17186252772808075,0.876835823059082,0.3303793966770172,0.25042465329170227,0.4145630563956233
[0.00015625],7,False,8,01600_00001,2023-11-24_02-33-05,1700764385,1005.6697225570679,8039.748151302338,377684,sepc622.se.cuhk.edu.hk,137.189.58.22,8039.748151302338,8,17449,0.4255056381225586,1,3.9609649181365967,9.0,0.0003918457659892738,9.077312279259786e-05,0.012388595379889011,0.0062728822231292725,0.007171087898313999,0.009527492996197786,0.000386553758289665,9.077312279259786e-05,0.012351364828646183,0.0062728822231292725,0.007171087898313999,1,0,1,0,0,0.3890383243560791,1,4.0879974365234375,9.0,0.0003830086498055607,9.125747601501644e-05,0.012366589158773422,0.006286932621151209,0.007192523218691349,0.009552877891767298,0.0003830086498055607,9.125747601501644e-05,0.012366589158773422,0.006286932621151209,0.007192523218691349,0,0,0,0,0,1004.8500370979309,2000,8032.763789892197,16000.0,1.1881773806810378,0.2934947470128536,0.6276424556076526,0.3364352950900793,0.42461595898866655,0.541751554693527,1.1881773806810378,0.2934947470128536,0.6276336076259613,0.3364047289788723,0.42412196996808055,0,0,1,1,7,0.6948316097259521,1,0.6948316097259521,1.0,2.0077881813049316,0.17149260640144348,0.874925971031189,0.32986775040626526,0.25036054849624634,0.4141166579617916,0.4438161849975586,1,0.4438161849975586,1.0,2.0041496753692627,0.17186252772808075,0.876835823059082,0.3303793966770172,0.25042465329170227,0.4145630563956233
[3.90625e-05],8,False,9,01600_00001,2023-11-24_02-49-33,1700765373,988.3207972049713,9028.068948507309,377684,sepc622.se.cuhk.edu.hk,137.189.58.22,9028.068948507309,9,17449,0.4182312488555908,1,4.3791961669921875,10.0,0.00039070675848051906,8.768405677983537e-05,0.011950124055147171,0.0059792883694171906,0.007206427864730358,0.009363976547377474,0.000386553758289665,8.768405677983537e-05,0.011950124055147171,0.0059792883694171906,0.007171087898313999,2,0,0,0,1,0.4378318786621094,1,4.525829315185547,10.0,0.0003905344055965543,8.667529618833214e-05,0.011957298964262009,0.005970108322799206,0.007143775932490826,0.009309956830637409,0.0003830086498055607,8.667529618833214e-05,0.011957298964262009,0.005970108322799206,0.007143775932490826,1,0,0,0,0,987.4568073749542,2000,9020.22059726715,18000.0,1.1881738011837006,0.293494278088212,0.6275838890075683,0.3363914783149958,0.4246514369249344,0.5417511219076634,1.1881738011837006,0.293494278088212,0.6275838890075683,0.3363914783149958,0.42412196996808055,0,0,0,0,8,0.6948316097259521,1,0.6948316097259521,1.0,2.0077881813049316,0.17149260640144348,0.874925971031189,0.32986775040626526,0.25036054849624634,0.4141166579617916,0.4438161849975586,1,0.4438161849975586,1.0,2.0041496753692627,0.17186252772808075,0.876835823059082,0.3303793966770172,0.25042465329170227,0.4145630563956233
[3.90625e-05],9,False,10,01600_00001,2023-11-24_03-06-14,1700766374,1000.5883219242096,10028.657270431519,377684,sepc622.se.cuhk.edu.hk,137.189.58.22,10028.657270431519,10,17449,0.42241859436035156,1,4.801614761352539,11.0,0.0003028428182005882,7.93720901128836e-05,0.01106595154851675,0.005784561857581139,0.006775788497179747,0.008909101532302996,0.0003028428182005882,7.93720901128836e-05,0.01106595154851675,0.005784561857581139,0.006775788497179747,0,0,0,0,0,0.3903822898864746,1,4.9162116050720215,11.0,0.0002972943475469947,7.892810390330851e-05,0.011069172993302345,0.005794149823486805,0.0067347087897360325,0.008884149025275775,0.0002972943475469947,7.892810390330851e-05,0.011069172993302345,0.005794149823486805,0.0067347087897360325,0,0,0,0,0,999.7666399478912,2000,10019.987237215042,20000.0,1.1881001148819923,0.29344352675974367,0.6275395034253597,0.3363826670050621,0.42459899654984473,0.5417042798056368,1.1881001148819923,0.29344352675974367,0.6275395034253597,0.3363826670050621,0.42412196996808055,0,0,0,0,9,0.6948316097259521,1,0.6948316097259521,1.0,2.0077881813049316,0.17149260640144348,0.874925971031189,0.32986775040626526,0.25036054849624634,0.4141166579617916,0.4438161849975586,1,0.4438161849975586,1.0,2.0041496753692627,0.17186252772808075,0.876835823059082,0.3303793966770172,0.25042465329170227,0.4145630563956233
