lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,ad10d_00002,2023-10-31_17-37-01,1698745021,580.0831546783447,580.0831546783447,390732,sepc622.se.cuhk.edu.hk,137.189.58.22,580.0831546783447,1,26998,0.2508993148803711,1,0.48822879791259766,2.0,0.002957299817353487,0.0005663205520249903,0.03497232124209404,0.01680179499089718,0.016852967441082,0.023797490456453393,0.002957299817353487,0.0005663205520249903,0.03497232124209404,0.01680179499089718,0.016852967441082,0,0,0,0,0,0.23151159286499023,1,0.7458770275115967,2.0,0.002953176386654377,0.000560769229196012,0.03503338620066643,0.016781380400061607,0.01670798473060131,0.02368056648807228,0.002953176386654377,0.000560769229196012,0.03503338620066643,0.016781380400061607,0.01670798473060131,0,0,0,0,0,579.597005367279,2000,579.597005367279,2000.0,1.2102617221474647,0.2980063379853964,0.6300256888568402,0.33769426988065243,0.4269053887724876,0.5458995676728425,1.2102617221474647,0.2980063379853964,0.6300256888568402,0.33769426988065243,0.4269053887724876,0,0,0,0,0,0.5143654346466064,1,0.5143654346466064,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211,0.23732948303222656,1,0.23732948303222656,1.0,1.9750893115997314,0.1695992648601532,0.8684380054473877,0.33094799518585205,0.24509838223457336,0.41182431309983775
[0.01],1,False,2,ad10d_00002,2023-10-31_17-46-45,1698745605,583.7327334880829,1163.8158881664276,390732,sepc622.se.cuhk.edu.hk,137.189.58.22,1163.8158881664276,2,26998,0.23771405220031738,1,0.725942850112915,3.0,0.001742291497066617,0.0005170076619833708,0.028394129127264023,0.015645993873476982,0.016498873010277748,0.022737802488001578,0.001742291497066617,0.0005170076619833708,0.028394129127264023,0.015645993873476982,0.016498873010277748,0,0,0,0,0,0.22355151176452637,1,0.969428539276123,3.0,0.001728430506773293,0.0005155917606316507,0.0282661821693182,0.01563882641494274,0.016462717205286026,0.02270664573713279,0.001728430506773293,0.0005155917606316507,0.0282661821693182,0.01563882641494274,0.016462717205286026,0,0,0,0,0,583.2677357196808,2000,1162.8647410869598,4000.0,1.2009779590964318,0.29459188143908976,0.6267752200961113,0.33584989413619043,0.4262598862946034,0.542763190939741,1.2009779590964318,0.29459188143908976,0.6267752200961113,0.33584989413619043,0.4262598862946034,0,0,0,0,0,0.5143654346466064,1,0.5143654346466064,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211,0.23732948303222656,1,0.23732948303222656,1.0,1.9750893115997314,0.1695992648601532,0.8684380054473877,0.33094799518585205,0.24509838223457336,0.41182431309983775
[0.0025],2,False,3,ad10d_00002,2023-10-31_17-56-29,1698746189,584.1663725376129,1747.9822607040405,390732,sepc622.se.cuhk.edu.hk,137.189.58.22,1747.9822607040405,3,26998,0.23720479011535645,1,0.9631476402282715,4.0,0.0009113940177485347,0.00019896904996130615,0.0185441542416811,0.00950746238231659,0.01042008213698864,0.014105638941973035,0.0009113940177485347,0.00019896904996130615,0.0185441542416811,0.00950746238231659,0.01042008213698864,0,0,0,0,0,0.22771835327148438,1,1.1971468925476074,4.0,0.0008836724446155131,0.00019505484669934958,0.018562015146017075,0.009508163668215275,0.010229885578155518,0.013966203732559166,0.0008836724446155131,0.00019505484669934958,0.018562015146017075,0.009508163668215275,0.010229885578155518,0,0,0,0,0,583.6972737312317,2000,1746.5620148181915,6000.0,1.1992656778097153,0.2943701721727848,0.6260797422230243,0.33559124562144277,0.4262898516654968,0.5425589112463133,1.1992656778097153,0.2943701721727848,0.6260797422230243,0.33559124562144277,0.4262598862946034,0,0,0,0,1,0.5143654346466064,1,0.5143654346466064,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211,0.23732948303222656,1,0.23732948303222656,1.0,1.9750893115997314,0.1695992648601532,0.8684380054473877,0.33094799518585205,0.24509838223457336,0.41182431309983775
[0.0025],3,False,4,ad10d_00002,2023-10-31_18-06-01,1698746761,572.6758289337158,2320.6580896377563,390732,sepc622.se.cuhk.edu.hk,137.189.58.22,2320.6580896377563,4,26998,0.22750115394592285,1,1.1906487941741943,5.0,0.0013540951767936349,0.00025081532658077776,0.023213904350996017,0.011120782233774662,0.011275839991867542,0.015837150203896463,0.0009113940177485347,0.00019896904996130615,0.0185441542416811,0.00950746238231659,0.01042008213698864,1,1,1,1,1,0.2217090129852295,1,1.418855905532837,5.0,0.0013175270287320018,0.0002469060418661684,0.023065729066729546,0.011065749451518059,0.011155997402966022,0.01571324415473038,0.0008836724446155131,0.00019505484669934958,0.018562015146017075,0.009508163668215275,0.010229885578155518,1,1,1,1,1,572.2229273319244,2000,2318.784942150116,8000.0,1.199124560236931,0.2943213638067245,0.6259712925851345,0.33549139189720156,0.426306879222393,0.5425139295969501,1.199124560236931,0.2943213638067245,0.6259712925851345,0.33549139189720156,0.4262598862946034,0,0,0,0,2,0.5143654346466064,1,0.5143654346466064,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211,0.23732948303222656,1,0.23732948303222656,1.0,1.9750893115997314,0.1695992648601532,0.8684380054473877,0.33094799518585205,0.24509838223457336,0.41182431309983775
[0.000625],4,False,5,ad10d_00002,2023-10-31_18-15-42,1698747342,580.3807587623596,2901.038848400116,390732,sepc622.se.cuhk.edu.hk,137.189.58.22,2901.038848400116,5,26998,0.22970080375671387,1,1.4203495979309082,6.0,0.000576527789235115,0.00015019369311630726,0.015416180714964867,0.00803757831454277,0.009251580573618412,0.012255353651213304,0.000576527789235115,0.00015019369311630726,0.015416180714964867,0.00803757831454277,0.009251580573618412,0,0,0,0,0,0.22212481498718262,1,1.6409807205200195,6.0,0.0005675724241882563,0.000147074373671785,0.015385567210614681,0.008001760579645634,0.009113005362451077,0.012127422383663603,0.0005675724241882563,0.000147074373671785,0.015385567210614681,0.008001760579645634,0.009113005362451077,0,0,0,0,0,579.9245927333832,2000,2898.709534883499,10000.0,1.1987793638706208,0.2942952354997396,0.625814798951149,0.3354404213130474,0.4263351586908102,0.5424898482918732,1.1987793638706208,0.2942952354997396,0.625814798951149,0.3354404213130474,0.4262598862946034,0,0,0,0,3,0.5143654346466064,1,0.5143654346466064,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211,0.23732948303222656,1,0.23732948303222656,1.0,1.9750893115997314,0.1695992648601532,0.8684380054473877,0.33094799518585205,0.24509838223457336,0.41182431309983775
[0.000625],5,False,6,ad10d_00002,2023-10-31_18-25-20,1698747920,577.870258808136,3478.909107208252,390732,sepc622.se.cuhk.edu.hk,137.189.58.22,3478.909107208252,6,26998,0.2361743450164795,1,1.6565239429473877,7.0,0.00048490677727386355,0.00010525503603275865,0.013751833699643612,0.006873015780001879,0.007616900373250246,0.010259387702624297,0.00048490677727386355,0.00010525503603275865,0.013751833699643612,0.006873015780001879,0.007616900373250246,0,0,0,0,0,0.2257394790649414,1,1.866720199584961,7.0,0.0004926317487843335,0.00011081006960012019,0.0139137739315629,0.006980862468481064,0.007878968492150307,0.010526636195866189,0.0004926317487843335,0.00011081006960012019,0.0139137739315629,0.006980862468481064,0.007878968492150307,0,0,0,0,0,577.4036676883698,2000,3476.113202571869,12000.0,1.198637176990509,0.2942201687991619,0.6257230057418346,0.3353568946570158,0.42631103563308714,0.5424206566855303,1.198637176990509,0.2942201687991619,0.6257230057418346,0.3353568946570158,0.4262598862946034,0,0,0,0,4,0.5143654346466064,1,0.5143654346466064,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211,0.23732948303222656,1,0.23732948303222656,1.0,1.9750893115997314,0.1695992648601532,0.8684380054473877,0.33094799518585205,0.24509838223457336,0.41182431309983775
[0.00015625],6,False,7,ad10d_00002,2023-10-31_18-35-03,1698748503,583.7374103069305,4062.6465175151825,390732,sepc622.se.cuhk.edu.hk,137.189.58.22,4062.6465175151825,7,26998,0.24359703063964844,1,1.9001209735870361,8.0,0.0002977340773213655,7.766520138829947e-05,0.010841223411262035,0.005689436569809914,0.00673022260889411,0.008812786244332689,0.0002977340773213655,7.766520138829947e-05,0.010841223411262035,0.005689436569809914,0.00673022260889411,0,0,0,0,0,0.2290205955505371,1,2.095740795135498,8.0,0.00029969311435706913,7.634781650267541e-05,0.010825620964169502,0.005661215633153915,0.006655735429376364,0.008737723759805836,0.00029969311435706913,7.634781650267541e-05,0.010825620964169502,0.005661215633153915,0.006655735429376364,0,0,0,0,0,583.2603588104248,2000,4059.3735613822937,14000.0,1.1988472398519516,0.29428082455694676,0.6257024221718311,0.33536495438218117,0.42638376635313036,0.5424765659057972,1.198637176990509,0.2942201687991619,0.6257024221718311,0.3353568946570158,0.4262598862946034,1,1,0,1,5,0.5143654346466064,1,0.5143654346466064,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211,0.23732948303222656,1,0.23732948303222656,1.0,1.9750893115997314,0.1695992648601532,0.8684380054473877,0.33094799518585205,0.24509838223457336,0.41182431309983775
[0.00015625],7,False,8,ad10d_00002,2023-10-31_18-44-40,1698749080,576.13947224617,4638.7859897613525,390732,sepc622.se.cuhk.edu.hk,137.189.58.22,4638.7859897613525,8,26998,0.23729825019836426,1,2.1374192237854004,9.0,0.00028528677648864686,7.52397536416538e-05,0.010771813802421093,0.0057035102508962154,0.0065352958627045155,0.008674085176066338,0.00028528677648864686,7.52397536416538e-05,0.010771813802421093,0.005689436569809914,0.0065352958627045155,0,0,0,1,0,0.22532248497009277,1,2.321063280105591,9.0,0.0002868272131308913,7.547265704488382e-05,0.010811924003064632,0.005715665407478809,0.006542491260915995,0.00868750004574871,0.0002868272131308913,7.547265704488382e-05,0.010811924003064632,0.005661215633153915,0.006542491260915995,0,0,0,1,0,575.6724236011505,2000,4635.045984983444,16000.0,1.1987275577187537,0.29433722312748434,0.6257328453660012,0.3353944882303476,0.42642682741582394,0.5425285459102446,1.198637176990509,0.2942201687991619,0.6257024221718311,0.3353568946570158,0.4262598862946034,2,2,1,2,6,0.5143654346466064,1,0.5143654346466064,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211,0.23732948303222656,1,0.23732948303222656,1.0,1.9750893115997314,0.1695992648601532,0.8684380054473877,0.33094799518585205,0.24509838223457336,0.41182431309983775
[3.90625e-05],8,False,9,ad10d_00002,2023-10-31_18-54-15,1698749655,575.2560358047485,5214.042025566101,390732,sepc622.se.cuhk.edu.hk,137.189.58.22,5214.042025566101,9,26998,0.234907865524292,1,2.3723270893096924,10.0,0.00034328896435908973,7.23188859410584e-05,0.010869257152080536,0.005381379276514053,0.006584831979125738,0.008504051148779527,0.00028528677648864686,7.23188859410584e-05,0.010771813802421093,0.005381379276514053,0.0065352958627045155,1,0,1,0,1,0.222825288772583,1,2.543888568878174,10.0,0.00035017760819755495,7.467492832802236e-05,0.010893131606280804,0.0053736367262899876,0.006767519749701023,0.008641465635412916,0.0002868272131308913,7.467492832802236e-05,0.010811924003064632,0.0053736367262899876,0.006542491260915995,1,0,1,0,1,574.7938833236694,2000,5209.839868307114,18000.0,1.1982476096153258,0.2942055507451296,0.6256167770028115,0.3353043338507414,0.4263448167592287,0.5424071816865348,1.1982476096153258,0.2942055507451296,0.6256167770028115,0.3353043338507414,0.4262598862946034,0,0,0,0,7,0.5143654346466064,1,0.5143654346466064,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211,0.23732948303222656,1,0.23732948303222656,1.0,1.9750893115997314,0.1695992648601532,0.8684380054473877,0.33094799518585205,0.24509838223457336,0.41182431309983775
[3.90625e-05],9,False,10,ad10d_00002,2023-10-31_19-03-54,1698750234,578.8470847606659,5792.889110326767,390732,sepc622.se.cuhk.edu.hk,137.189.58.22,5792.889110326767,10,26998,0.23409390449523926,1,2.6064209938049316,11.0,0.0002692539419513196,6.154701259220019e-05,0.009763655252754688,0.0049819182604551315,0.006060346495360136,0.007845190411468684,0.0002692539419513196,6.154701259220019e-05,0.009763655252754688,0.0049819182604551315,0.006060346495360136,0,0,0,0,0,0.22588014602661133,1,2.769768714904785,11.0,0.0002709315449465066,6.225841934792697e-05,0.009746655821800232,0.004988047294318676,0.006113763898611069,0.007890400455485575,0.0002709315449465066,6.225841934792697e-05,0.009746655821800232,0.004988047294318676,0.006113763898611069,0,0,0,0,0,578.3828403949738,2000,5788.222708702087,20000.0,1.198453086912632,0.294206638365984,0.62556474801898,0.3352812433242798,0.4263645427078009,0.5424081842726786,1.1982476096153258,0.2942055507451296,0.62556474801898,0.3352812433242798,0.4262598862946034,1,1,0,0,8,0.5143654346466064,1,0.5143654346466064,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211,0.23732948303222656,1,0.23732948303222656,1.0,1.9750893115997314,0.1695992648601532,0.8684380054473877,0.33094799518585205,0.24509838223457336,0.41182431309983775
