lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,393c7_00001,2024-01-27_16-56-21,1706345781,1160.4173049926758,1160.4173049926758,158053,sepc622.se.cuhk.edu.hk,137.189.58.22,1160.4173049926758,1,17732,0.4965212345123291,1,1.0080442428588867,2.0,0.004394741728901863,0.0009118405869230628,0.0426795594394207,0.021552396938204765,0.02115037851035595,0.030196698278504932,0.004394741728901863,0.0009118405869230628,0.0426795594394207,0.021552396938204765,0.02115037851035595,0,0,0,0,0,0.4949219226837158,1,1.291426658630371,2.0,0.004376034718006849,0.0008835838525556028,0.042638637125492096,0.021416570991277695,0.0206135343760252,0.029725138394221192,0.004376034718006849,0.0008835838525556028,0.042638637125492096,0.021416570991277695,0.0206135343760252,0,0,0,0,0,1159.4208028316498,2000,1159.4208028316498,2000.0,1.7570547333955764,0.38036021803319453,0.7374591019749641,0.38963933011889457,0.47735348941385747,0.6167335064946565,1.7570547333955764,0.38036021803319453,0.7374591019749641,0.38963933011889457,0.47735348941385747,0,0,0,0,0,0.7965047359466553,1,0.7965047359466553,1.0,2.3830442428588867,0.16931138932704926,0.906747043132782,0.32751068472862244,0.24909573793411255,0.4114746521075742,0.5115230083465576,1,0.5115230083465576,1.0,2.4129862785339355,0.1693892925977707,0.9084597229957581,0.3276349902153015,0.2490885853767395,0.41156930473222936
[0.01],1,False,2,393c7_00001,2024-01-27_17-15-30,1706346930,1148.363399028778,2308.780704021454,158053,sepc622.se.cuhk.edu.hk,137.189.58.22,2308.780704021454,2,17732,0.4802088737487793,1,1.488253116607666,3.0,0.0036371054593473673,0.0006763673154637218,0.03713163360953331,0.018032751977443695,0.01874006725847721,0.0260070627996266,0.0036371054593473673,0.0006763673154637218,0.03713163360953331,0.018032751977443695,0.01874006725847721,0,0,0,0,0,0.49068593978881836,1,1.7821125984191895,3.0,0.0036280176136642694,0.0006907148053869605,0.03728896751999855,0.018074210733175278,0.01907985284924507,0.02628145363915323,0.0036280176136642694,0.0006907148053869605,0.03728896751999855,0.018074210733175278,0.01907985284924507,0,0,0,0,0,1147.3849892616272,2000,2306.805792093277,4000.0,1.7465503435730934,0.3782864337414503,0.7340756312310696,0.3879182016253471,0.47715861462056636,0.615049944103282,1.7465503435730934,0.3782864337414503,0.7340756312310696,0.3879182016253471,0.47715861462056636,0,0,0,0,0,0.7965047359466553,1,0.7965047359466553,1.0,2.3830442428588867,0.16931138932704926,0.906747043132782,0.32751068472862244,0.24909573793411255,0.4114746521075742,0.5115230083465576,1,0.5115230083465576,1.0,2.4129862785339355,0.1693892925977707,0.9084597229957581,0.3276349902153015,0.2490885853767395,0.41156930473222936
[0.0025],2,False,3,393c7_00001,2024-01-27_17-34-43,1706348083,1153.3053267002106,3462.0860307216644,158053,sepc622.se.cuhk.edu.hk,137.189.58.22,3462.0860307216644,3,17732,0.49529027938842773,1,1.9835433959960938,4.0,0.0014154439559206367,0.0003130330878775567,0.02417868934571743,0.01220015063881874,0.012813695706427097,0.017692741106949954,0.0014154439559206367,0.0003130330878775567,0.02417868934571743,0.01220015063881874,0.012813695706427097,0,0,0,0,0,0.4835543632507324,1,2.265666961669922,4.0,0.0014166153268888593,0.00030822295229882,0.024186478927731514,0.012186789885163307,0.012637500651180744,0.01755627956882722,0.0014166153268888593,0.00030822295229882,0.024186478927731514,0.012186789885163307,0.012637500651180744,0,0,0,0,0,1152.3208422660828,2000,3459.1266343593597,6000.0,1.745302662730217,0.37820321291685105,0.7333736867904663,0.38766736349463465,0.4773661886304617,0.614982286669178,1.745302662730217,0.37820321291685105,0.7333736867904663,0.38766736349463465,0.47715861462056636,0,0,0,0,1,0.7965047359466553,1,0.7965047359466553,1.0,2.3830442428588867,0.16931138932704926,0.906747043132782,0.32751068472862244,0.24909573793411255,0.4114746521075742,0.5115230083465576,1,0.5115230083465576,1.0,2.4129862785339355,0.1693892925977707,0.9084597229957581,0.3276349902153015,0.2490885853767395,0.41156930473222936
[0.0025],3,False,4,393c7_00001,2024-01-27_17-54-00,1706349240,1156.407860994339,4618.493891716003,158053,sepc622.se.cuhk.edu.hk,137.189.58.22,4618.493891716003,4,17732,0.4845433235168457,1,2.4680867195129395,5.0,0.00233331392519176,0.00033981454907916486,0.027306722477078438,0.012610583566129208,0.013445788063108921,0.018434059484529305,0.0014154439559206367,0.0003130330878775567,0.02417868934571743,0.01220015063881874,0.012813695706427097,1,1,1,1,1,0.49105262756347656,1,2.7567195892333984,5.0,0.0022814495023339987,0.0003439978463575244,0.027491480112075806,0.012678707018494606,0.013536975719034672,0.018547178932590377,0.0014166153268888593,0.00030822295229882,0.024186478927731514,0.012186789885163307,0.012637500651180744,1,1,1,1,1,1155.4265978336334,2000,4614.553232192993,8000.0,1.7439024054408074,0.3779853905141354,0.7331445078551769,0.38755511055886743,0.4772213416993618,0.6148051646775061,1.7439024054408074,0.3779853905141354,0.7331445078551769,0.38755511055886743,0.47715861462056636,0,0,0,0,2,0.7965047359466553,1,0.7965047359466553,1.0,2.3830442428588867,0.16931138932704926,0.906747043132782,0.32751068472862244,0.24909573793411255,0.4114746521075742,0.5115230083465576,1,0.5115230083465576,1.0,2.4129862785339355,0.1693892925977707,0.9084597229957581,0.3276349902153015,0.2490885853767395,0.41156930473222936
[0.000625],4,False,5,393c7_00001,2024-01-27_18-13-17,1706350397,1157.1196784973145,5775.613570213318,158053,sepc622.se.cuhk.edu.hk,137.189.58.22,5775.613570213318,5,17732,0.48230576515197754,1,2.950392484664917,6.0,0.0007964874967001379,0.00016978483472485095,0.017787087708711624,0.009037746116518974,0.009386410005390644,0.013030150986264546,0.0007964874967001379,0.00016978483472485095,0.017787087708711624,0.009037746116518974,0.009386410005390644,0,0,0,0,0,0.49077916145324707,1,3.2474987506866455,6.0,0.0008326129172928631,0.00017195686814375222,0.017893653362989426,0.009044185280799866,0.00949527882039547,0.013113232558898368,0.0008326129172928631,0.00017195686814375222,0.017893653362989426,0.009044185280799866,0.00949527882039547,0,0,0,0,0,1156.1417014598846,2000,5770.694933652878,10000.0,1.7436519522070886,0.37810095289349555,0.7328802447617054,0.38742627353966236,0.4774770025610924,0.6148991404234483,1.7436519522070886,0.3779853905141354,0.7328802447617054,0.38742627353966236,0.47715861462056636,0,1,0,0,3,0.7965047359466553,1,0.7965047359466553,1.0,2.3830442428588867,0.16931138932704926,0.906747043132782,0.32751068472862244,0.24909573793411255,0.4114746521075742,0.5115230083465576,1,0.5115230083465576,1.0,2.4129862785339355,0.1693892925977707,0.9084597229957581,0.3276349902153015,0.2490885853767395,0.41156930473222936
[0.000625],5,False,6,393c7_00001,2024-01-27_18-32-29,1706351549,1151.9195444583893,6927.533114671707,158053,sepc622.se.cuhk.edu.hk,137.189.58.22,6927.533114671707,6,17732,0.4851670265197754,1,3.4355595111846924,7.0,0.00112769880797714,0.00017855523037724197,0.019315257668495178,0.009284118190407753,0.009610471315681934,0.013362456000946906,0.0007964874967001379,0.00016978483472485095,0.017787087708711624,0.009037746116518974,0.009386410005390644,1,1,1,1,1,0.4705007076263428,1,3.7179994583129883,7.0,0.001118741580285132,0.00018129304226022214,0.019385671243071556,0.009309456683695316,0.00972768571227789,0.013464510472357402,0.0008326129172928631,0.00017195686814375222,0.017893653362989426,0.009044185280799866,0.00949527882039547,1,1,1,1,1,1150.9593226909637,2000,6921.654256343842,12000.0,1.7432439737319947,0.3778710320442915,0.7327970488965512,0.3873675567507744,0.47728450460731986,0.6147121538120842,1.7432439737319947,0.3778710320442915,0.7327970488965512,0.3873675567507744,0.47715861462056636,0,0,0,0,4,0.7965047359466553,1,0.7965047359466553,1.0,2.3830442428588867,0.16931138932704926,0.906747043132782,0.32751068472862244,0.24909573793411255,0.4114746521075742,0.5115230083465576,1,0.5115230083465576,1.0,2.4129862785339355,0.1693892925977707,0.9084597229957581,0.3276349902153015,0.2490885853767395,0.41156930473222936
[0.00015625],6,False,7,393c7_00001,2024-01-27_18-51-39,1706352699,1149.9820630550385,8077.515177726746,158053,sepc622.se.cuhk.edu.hk,137.189.58.22,8077.515177726746,7,17732,0.48309826850891113,1,3.9186577796936035,8.0,0.0005355679313652217,0.00012485757179092616,0.01455116830766201,0.007602802477777004,0.008188744075596333,0.011173968488899821,0.0005355679313652217,0.00012485757179092616,0.01455116830766201,0.007602802477777004,0.008188744075596333,0,0,0,0,0,0.4824821949005127,1,4.200481653213501,8.0,0.0005131122888997197,0.00012016086839139462,0.014462838880717754,0.007533117197453976,0.007963262498378754,0.010961791294829264,0.0005131122888997197,0.00012016086839139462,0.014462838880717754,0.007533117197453976,0.007963262498378754,0,0,0,0,0,1149.0111618041992,2000,8070.665418148041,14000.0,1.743194259941578,0.3779184162169695,0.7327361043393612,0.3873173446953297,0.4773808374851942,0.6147506943607054,1.743194259941578,0.3778710320442915,0.7327361043393612,0.3873173446953297,0.47715861462056636,0,1,0,0,5,0.7965047359466553,1,0.7965047359466553,1.0,2.3830442428588867,0.16931138932704926,0.906747043132782,0.32751068472862244,0.24909573793411255,0.4114746521075742,0.5115230083465576,1,0.5115230083465576,1.0,2.4129862785339355,0.1693892925977707,0.9084597229957581,0.3276349902153015,0.2490885853767395,0.41156930473222936
[0.00015625],7,False,8,393c7_00001,2024-01-27_19-10-53,1706353853,1154.7913262844086,9232.306504011154,158053,sepc622.se.cuhk.edu.hk,137.189.58.22,9232.306504011154,8,17732,0.4782557487487793,1,4.396913528442383,9.0,0.0005936420639045537,0.0001358990848530084,0.015351550653576851,0.007943623699247837,0.0085322055965662,0.011657576285532443,0.0005355679313652217,0.00012485757179092616,0.01455116830766201,0.007602802477777004,0.008188744075596333,1,1,1,1,1,0.5032002925872803,1,4.703681945800781,9.0,0.0005926863523200154,0.00014020680100657046,0.015340848825871944,0.007948128506541252,0.008776940405368805,0.01184089527892931,0.0005131122888997197,0.00012016086839139462,0.014462838880717754,0.007533117197453976,0.007963262498378754,1,1,1,1,1,1153.807165145874,2000,9224.472583293915,16000.0,1.7438891714215279,0.3779563304036856,0.7328283874392509,0.38735631108283997,0.4773889975398779,0.6147815306299349,1.743194259941578,0.3778710320442915,0.7327361043393612,0.3873173446953297,0.47715861462056636,1,2,1,1,6,0.7965047359466553,1,0.7965047359466553,1.0,2.3830442428588867,0.16931138932704926,0.906747043132782,0.32751068472862244,0.24909573793411255,0.4114746521075742,0.5115230083465576,1,0.5115230083465576,1.0,2.4129862785339355,0.1693892925977707,0.9084597229957581,0.3276349902153015,0.2490885853767395,0.41156930473222936
[3.90625e-05],8,False,9,393c7_00001,2024-01-27_19-30-03,1706355003,1149.8773174285889,10382.183821439743,158053,sepc622.se.cuhk.edu.hk,137.189.58.22,10382.183821439743,9,17732,0.4756815433502197,1,4.8725950717926025,10.0,0.0006790616316720843,0.0001243203441845253,0.015694109722971916,0.007660871837288141,0.008101354353129864,0.011149903326241233,0.0005355679313652217,0.0001243203441845253,0.01455116830766201,0.007602802477777004,0.008101354353129864,2,0,2,2,0,0.4885270595550537,1,5.192209005355835,10.0,0.0006751170731149614,0.00012781727127730846,0.015703190118074417,0.007714137434959412,0.008264981210231781,0.011305630069894754,0.0005131122888997197,0.00012016086839139462,0.014462838880717754,0.007533117197453976,0.007963262498378754,2,2,2,2,2,1148.9083135128021,2000,10373.380896806717,18000.0,1.7443830849528312,0.3780274849534035,0.732863799393177,0.38739279690384865,0.4774365072995424,0.6148393976913024,1.743194259941578,0.3778710320442915,0.7327361043393612,0.3873173446953297,0.47715861462056636,2,3,2,2,7,0.7965047359466553,1,0.7965047359466553,1.0,2.3830442428588867,0.16931138932704926,0.906747043132782,0.32751068472862244,0.24909573793411255,0.4114746521075742,0.5115230083465576,1,0.5115230083465576,1.0,2.4129862785339355,0.1693892925977707,0.9084597229957581,0.3276349902153015,0.2490885853767395,0.41156930473222936
[3.90625e-05],9,False,10,393c7_00001,2024-01-27_19-49-11,1706356151,1147.8737878799438,11530.057609319687,158053,sepc622.se.cuhk.edu.hk,137.189.58.22,11530.057609319687,10,17732,0.4866011142730713,1,5.359196186065674,11.0,0.0005010943277738988,0.0001168940871139057,0.014284895732998848,0.00737772835418582,0.007903399877250195,0.010811756893026485,0.0005010943277738988,0.0001168940871139057,0.014284895732998848,0.00737772835418582,0.007903399877250195,0,0,0,0,0,0.46701574325561523,1,5.65922474861145,11.0,0.0004998708609491587,0.00011741426715161651,0.014352381229400635,0.0074088964611291885,0.007907151244580746,0.01083578641131397,0.0004998708609491587,0.00011741426715161651,0.014352381229400635,0.0074088964611291885,0.007907151244580746,0,0,0,0,0,1146.9153323173523,2000,11520.29622912407,20000.0,1.7436302056908608,0.37786757659912107,0.73274041056633,0.38731218338012696,0.4773337506353855,0.614709343185152,1.743194259941578,0.37786757659912107,0.7327361043393612,0.38731218338012696,0.47715861462056636,3,0,3,0,8,0.7965047359466553,1,0.7965047359466553,1.0,2.3830442428588867,0.16931138932704926,0.906747043132782,0.32751068472862244,0.24909573793411255,0.4114746521075742,0.5115230083465576,1,0.5115230083465576,1.0,2.4129862785339355,0.1693892925977707,0.9084597229957581,0.3276349902153015,0.2490885853767395,0.41156930473222936
