lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,b47a7_00004,2024-01-29_03-01-04,1706468464,1174.600441455841,1174.600441455841,337423,sepc622.se.cuhk.edu.hk,137.189.58.22,1174.600441455841,1,41012,0.5262999534606934,1,1.0656142234802246,2.0,0.007741755340248346,0.0010075008030980825,0.0504675917327404,0.022001350298523903,0.02287893556058407,0.03174115314694919,0.007741755340248346,0.0010075008030980825,0.0504675917327404,0.022001350298523903,0.02287893556058407,0,0,0,0,0,0.5321598052978516,1,1.3638806343078613,2.0,0.007568880915641785,0.0009993542917072773,0.05026846006512642,0.021956609562039375,0.022743480280041695,0.03161256540850928,0.007568880915641785,0.0009993542917072773,0.05026846006512642,0.021956609562039375,0.022743480280041695,0,0,0,0,0,1173.5346307754517,2000,1173.5346307754517,2000.0,1.5827712072134017,0.36829992170631887,0.7188698333203792,0.3824866536706686,0.46897215250134466,0.6068771883225789,1.5827712072134017,0.36829992170631887,0.7188698333203792,0.3824866536706686,0.46897215250134466,0,0,0,0,0,0.8317208290100098,1,0.8317208290100098,1.0,2.217898368835449,0.16387887299060822,0.8877459764480591,0.32347217202186584,0.24340319633483887,0.40481955608716363,0.5393142700195312,1,0.5393142700195312,1.0,2.2445006370544434,0.16315335035324097,0.8866023421287537,0.32235756516456604,0.24339158833026886,0.4039224558665202
[0.01],1,False,2,b47a7_00004,2024-01-29_03-20-31,1706469631,1167.275579214096,2341.876020669937,337423,sepc622.se.cuhk.edu.hk,137.189.58.22,2341.876020669937,2,41012,0.5181221961975098,1,1.5837364196777344,3.0,0.004031873308122158,0.0007665020530112088,0.042520392686128616,0.020648512989282608,0.01844298653304577,0.027685773476845626,0.004031873308122158,0.0007665020530112088,0.042520392686128616,0.020648512989282608,0.01844298653304577,0,0,0,0,0,0.5362420082092285,1,1.9001226425170898,3.0,0.004009997937828302,0.0007655501249246299,0.04256916418671608,0.020670190453529358,0.01839282736182213,0.02766857648894554,0.004009997937828302,0.0007655501249246299,0.04256916418671608,0.020670190453529358,0.01839282736182213,0,0,0,0,0,1166.2155933380127,2000,2339.7502241134644,4000.0,1.5699863750338554,0.36384161917865276,0.7148868994712829,0.38013120417296886,0.46820776180922985,0.6031928540513828,1.5699863750338554,0.36384161917865276,0.7148868994712829,0.38013120417296886,0.46820776180922985,0,0,0,0,0,0.8317208290100098,1,0.8317208290100098,1.0,2.217898368835449,0.16387887299060822,0.8877459764480591,0.32347217202186584,0.24340319633483887,0.40481955608716363,0.5393142700195312,1,0.5393142700195312,1.0,2.2445006370544434,0.16315335035324097,0.8866023421287537,0.32235756516456604,0.24339158833026886,0.4039224558665202
[0.0025],2,False,3,b47a7_00004,2024-01-29_03-39-58,1706470798,1166.727065563202,3508.603086233139,337423,sepc622.se.cuhk.edu.hk,137.189.58.22,3508.603086233139,3,41012,0.5039772987365723,1,2.0877137184143066,4.0,0.00118666619528085,0.0002525885938666761,0.022372689098119736,0.011216094717383385,0.011260055005550385,0.01589303601791288,0.00118666619528085,0.0002525885938666761,0.022372689098119736,0.011216094717383385,0.011260055005550385,0,0,0,0,0,0.5168170928955078,1,2.4169397354125977,4.0,0.0011532478965818882,0.0002471164334565401,0.02216641791164875,0.011116227135062218,0.01111516822129488,0.015719937450783324,0.0011532478965818882,0.0002471164334565401,0.02216641791164875,0.011116227135062218,0.01111516822129488,0,0,0,0,0,1165.7051429748535,2000,3505.455367088318,6000.0,1.5683370507359504,0.36393599267303944,0.7145109990239144,0.3800915405154228,0.46843387284874916,0.6032710772720995,1.5683370507359504,0.36384161917865276,0.7145109990239144,0.3800915405154228,0.46820776180922985,0,1,0,0,1,0.8317208290100098,1,0.8317208290100098,1.0,2.217898368835449,0.16387887299060822,0.8877459764480591,0.32347217202186584,0.24340319633483887,0.40481955608716363,0.5393142700195312,1,0.5393142700195312,1.0,2.2445006370544434,0.16315335035324097,0.8866023421287537,0.32235756516456604,0.24339158833026886,0.4039224558665202
[0.0025],3,False,4,b47a7_00004,2024-01-29_03-59-29,1706471969,1170.7191791534424,4679.322265386581,337423,sepc622.se.cuhk.edu.hk,137.189.58.22,4679.322265386581,4,41012,0.4989657402038574,1,2.586679458618164,5.0,0.002404972445219755,0.0003337394737172872,0.0286980252712965,0.012710274197161198,0.01312211249023676,0.018268537810051663,0.00118666619528085,0.0002525885938666761,0.022372689098119736,0.011216094717383385,0.011260055005550385,1,1,1,1,1,0.5169577598571777,1,2.9338974952697754,5.0,0.002405839506536722,0.0003319105599075556,0.02858147770166397,0.012652670033276081,0.01310808677226305,0.018218412661578275,0.0011532478965818882,0.0002471164334565401,0.02216641791164875,0.011116227135062218,0.01111516822129488,1,1,1,1,1,1169.6970415115356,2000,4675.1524085998535,8000.0,1.5684428982138634,0.3639227755367756,0.7144199412465095,0.3800326296836138,0.46845866549015047,0.6032601226144287,1.5683370507359504,0.36384161917865276,0.7144199412465095,0.3800326296836138,0.46820776180922985,1,2,0,0,2,0.8317208290100098,1,0.8317208290100098,1.0,2.217898368835449,0.16387887299060822,0.8877459764480591,0.32347217202186584,0.24340319633483887,0.40481955608716363,0.5393142700195312,1,0.5393142700195312,1.0,2.2445006370544434,0.16315335035324097,0.8866023421287537,0.32235756516456604,0.24339158833026886,0.4039224558665202
[0.000625],4,False,5,b47a7_00004,2024-01-29_04-18-44,1706473124,1155.5039498806,5834.826215267181,337423,sepc622.se.cuhk.edu.hk,137.189.58.22,5834.826215267181,5,41012,0.4957616329193115,1,3.0824410915374756,6.0,0.0006413447554223239,0.00013570490409620106,0.016199633479118347,0.008150245063006878,0.008323399350047112,0.011649244786517325,0.0006413447554223239,0.00013570490409620106,0.016199633479118347,0.008150245063006878,0.008323399350047112,0,0,0,0,0,0.5249707698822021,1,3.4588682651519775,6.0,0.0006281702662818134,0.00013518909690901637,0.016076091676950455,0.008130881004035473,0.008311344310641289,0.011627084626380612,0.0006281702662818134,0.00013518909690901637,0.016076091676950455,0.008130881004035473,0.008311344310641289,0,0,0,0,0,1154.4773526191711,2000,5829.629761219025,10000.0,1.5673216846585274,0.36364377151429655,0.7140579479634762,0.3798742880672216,0.4683191890120506,0.6030288314121445,1.5673216846585274,0.36364377151429655,0.7140579479634762,0.3798742880672216,0.46820776180922985,0,0,0,0,3,0.8317208290100098,1,0.8317208290100098,1.0,2.217898368835449,0.16387887299060822,0.8877459764480591,0.32347217202186584,0.24340319633483887,0.40481955608716363,0.5393142700195312,1,0.5393142700195312,1.0,2.2445006370544434,0.16315335035324097,0.8866023421287537,0.32235756516456604,0.24339158833026886,0.4039224558665202
[0.000625],5,False,6,b47a7_00004,2024-01-29_04-38-09,1706474289,1164.5589628219604,6999.385178089142,337423,sepc622.se.cuhk.edu.hk,137.189.58.22,6999.385178089142,6,41012,0.5178980827331543,1,3.60033917427063,7.0,0.0006577994208782911,0.00012456673721317202,0.015904877334833145,0.007801351603120565,0.007981615141034126,0.011160946967581738,0.0006413447554223239,0.00012456673721317202,0.015904877334833145,0.007801351603120565,0.007981615141034126,1,0,0,0,0,0.5411810874938965,1,4.000049352645874,7.0,0.0006545974756591022,0.0001225331361638382,0.01592426188290119,0.007765458431094885,0.007888682186603546,0.011069468648667749,0.0006281702662818134,0.0001225331361638382,0.01592426188290119,0.007765458431094885,0.007888682186603546,1,0,0,0,0,1163.4922518730164,2000,6993.122013092041,12000.0,1.5676749653816222,0.36376373878121376,0.7140766223669052,0.379900071233511,0.46842380553483964,0.603128293799266,1.5673216846585274,0.36364377151429655,0.7140579479634762,0.3798742880672216,0.46820776180922985,1,1,1,1,4,0.8317208290100098,1,0.8317208290100098,1.0,2.217898368835449,0.16387887299060822,0.8877459764480591,0.32347217202186584,0.24340319633483887,0.40481955608716363,0.5393142700195312,1,0.5393142700195312,1.0,2.2445006370544434,0.16315335035324097,0.8866023421287537,0.32235756516456604,0.24339158833026886,0.4039224558665202
[0.00015625],6,False,7,b47a7_00004,2024-01-29_04-57-24,1706475444,1154.8610527515411,8154.246230840683,337423,sepc622.se.cuhk.edu.hk,137.189.58.22,8154.246230840683,7,41012,0.526165246963501,1,4.126504421234131,8.0,0.0011418397771194577,0.0001229568151757121,0.019122298806905746,0.007916640490293503,0.007764284033328295,0.011088589413253252,0.0006413447554223239,0.0001229568151757121,0.015904877334833145,0.007801351603120565,0.007764284033328295,2,0,1,1,0,0.5570414066314697,1,4.557090759277344,8.0,0.0011280571343377233,0.00012381852138787508,0.01902823895215988,0.007869189605116844,0.007867330685257912,0.011127377111784928,0.0006281702662818134,0.0001225331361638382,0.01592426188290119,0.007765458431094885,0.007867330685257912,2,1,1,1,0,1153.770510673523,2000,8146.892523765564,14000.0,1.5676658241748809,0.3638218627125025,0.7141044644415379,0.3798964762687683,0.46849796976149083,0.6031764772539646,1.5673216846585274,0.36364377151429655,0.7140579479634762,0.3798742880672216,0.46820776180922985,2,2,2,2,5,0.8317208290100098,1,0.8317208290100098,1.0,2.217898368835449,0.16387887299060822,0.8877459764480591,0.32347217202186584,0.24340319633483887,0.40481955608716363,0.5393142700195312,1,0.5393142700195312,1.0,2.2445006370544434,0.16315335035324097,0.8866023421287537,0.32235756516456604,0.24339158833026886,0.4039224558665202
[0.00015625],7,False,8,b47a7_00004,2024-01-29_05-16-50,1706476610,1166.094734430313,9320.340965270996,337423,sepc622.se.cuhk.edu.hk,137.189.58.22,9320.340965270996,8,41012,0.5178413391113281,1,4.644345760345459,9.0,0.00035909508005715907,7.688715413678437e-05,0.011834928765892982,0.00591648556292057,0.006471684202551842,0.008768532040015842,0.00035909508005715907,7.688715413678437e-05,0.011834928765892982,0.00591648556292057,0.006471684202551842,0,0,0,0,0,0.5327017307281494,1,5.089792490005493,9.0,0.00035200477577745914,7.497639307985082e-05,0.011781593784689903,0.00588187575340271,0.00635454710572958,0.008658890984407346,0.00035200477577745914,7.497639307985082e-05,0.011781593784689903,0.00588187575340271,0.00635454710572958,0,0,0,0,0,1165.0382840633392,2000,9311.930807828903,16000.0,1.5674442678689957,0.3637614191174507,0.7140564750432968,0.37988665683567524,0.468441544264555,0.6031263707693858,1.5673216846585274,0.36364377151429655,0.7140564750432968,0.3798742880672216,0.46820776180922985,3,3,0,3,6,0.8317208290100098,1,0.8317208290100098,1.0,2.217898368835449,0.16387887299060822,0.8877459764480591,0.32347217202186584,0.24340319633483887,0.40481955608716363,0.5393142700195312,1,0.5393142700195312,1.0,2.2445006370544434,0.16315335035324097,0.8866023421287537,0.32235756516456604,0.24339158833026886,0.4039224558665202
[3.90625e-05],8,False,9,b47a7_00004,2024-01-29_05-36-21,1706477781,1171.1701533794403,10491.511118650436,337423,sepc622.se.cuhk.edu.hk,137.189.58.22,10491.511118650436,9,41012,0.5449333190917969,1,5.189279079437256,10.0,0.00034154008608311415,7.315043330891058e-05,0.011682701297104359,0.005794561002403498,0.0062907724641263485,0.008552802658129707,0.00034154008608311415,7.315043330891058e-05,0.011682701297104359,0.005794561002403498,0.0062907724641263485,0,0,0,0,0,0.5144462585449219,1,5.604238748550415,10.0,0.00034887727815657854,7.268240005942062e-05,0.011764151975512505,0.005816332530230284,0.006233217194676399,0.008525397354928427,0.00034887727815657854,7.268240005942062e-05,0.011764151975512505,0.005816332530230284,0.006233217194676399,0,0,0,0,0,1170.1047534942627,2000,10482.035561323166,18000.0,1.5668936110138894,0.36368468837440016,0.7139247800707818,0.37982578893005847,0.46841137973964214,0.603062756580441,1.5668936110138894,0.36364377151429655,0.7139247800707818,0.37982578893005847,0.46820776180922985,0,4,0,0,7,0.8317208290100098,1,0.8317208290100098,1.0,2.217898368835449,0.16387887299060822,0.8877459764480591,0.32347217202186584,0.24340319633483887,0.40481955608716363,0.5393142700195312,1,0.5393142700195312,1.0,2.2445006370544434,0.16315335035324097,0.8866023421287537,0.32235756516456604,0.24339158833026886,0.4039224558665202
[3.90625e-05],9,False,10,b47a7_00004,2024-01-29_05-55-50,1706478950,1168.7153384685516,11660.226457118988,337423,sepc622.se.cuhk.edu.hk,137.189.58.22,11660.226457118988,10,41012,0.5204057693481445,1,5.7096848487854,11.0,0.00035873905289918184,6.697523349430412e-05,0.011408933438360691,0.005502734333276749,0.006057677324861288,0.008183839776920374,0.00034154008608311415,6.697523349430412e-05,0.011408933438360691,0.005502734333276749,0.006057677324861288,1,0,0,0,0,0.5363008975982666,1,6.140539646148682,11.0,0.0003591488057281822,6.839413981651887e-05,0.011365940794348717,0.005501629784703255,0.006174667738378048,0.008270074958337372,0.00034887727815657854,6.839413981651887e-05,0.011365940794348717,0.005501629784703255,0.006174667738378048,1,0,0,0,0,1167.6528918743134,2000,11649.68845319748,20000.0,1.5673471239209176,0.3636655862629414,0.7139483876824378,0.37984744480252264,0.4683738295584917,0.603046918790687,1.5668936110138894,0.36364377151429655,0.7139247800707818,0.37982578893005847,0.46820776180922985,1,5,1,1,8,0.8317208290100098,1,0.8317208290100098,1.0,2.217898368835449,0.16387887299060822,0.8877459764480591,0.32347217202186584,0.24340319633483887,0.40481955608716363,0.5393142700195312,1,0.5393142700195312,1.0,2.2445006370544434,0.16315335035324097,0.8866023421287537,0.32235756516456604,0.24339158833026886,0.4039224558665202
