lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,a5485_00002,2023-10-12_11-57-59,1697083079,11535.71091222763,11535.71091222763,397546,sepc622.se.cuhk.edu.hk,137.189.58.22,11535.71091222763,1,47335,4.965718507766724,1,10.931320428848267,2.0,0.0157490074634552,0.0008204705663956702,0.09645294398069382,0.02183801867067814,0.018535759299993515,0.02864385739378812,0.0157490074634552,0.0008204705663956702,0.09645294398069382,0.02183801867067814,0.018535759299993515,0,0,0,0,0,11530.744586706161,2000,11530.744586706161,2000.0,6.61566050696373,0.6279698639810085,1.641010331094265,0.4591508934348822,0.6454225975871086,0.7924454959055598,6.61566050696373,0.6279698639810085,1.641010331094265,0.4591508934348822,0.6454225975871086,0,0,0,0,0,5.965601921081543,1,5.965601921081543,1.0,21.04878807067871,0.5577355027198792,3.89919114112854,0.7365611791610718,0.12334146350622177,0.7468169137880308
[0.01],1,False,2,a5485_00002,2023-10-12_14-52-50,1697093570,10491.760222911835,22027.471135139465,397546,sepc622.se.cuhk.edu.hk,137.189.58.22,22027.471135139465,2,47335,5.129991054534912,1,16.06131148338318,3.0,0.011081507429480553,0.00046067501534707844,0.07820729911327362,0.016818782314658165,0.013334356248378754,0.02146334119719198,0.011081507429480553,0.00046067501534707844,0.07820729911327362,0.016818782314658165,0.013334356248378754,0,0,0,0,0,10486.629660606384,2000,22017.374247312546,4000.0,6.582170381784439,0.6260741670429707,1.6350296056866647,0.45796113277971745,0.6451082524657249,0.7912484862816299,6.582170381784439,0.6260741670429707,1.6350296056866647,0.45796113277971745,0.6451082524657249,0,0,0,0,0,5.965601921081543,1,5.965601921081543,1.0,21.04878807067871,0.5577355027198792,3.89919114112854,0.7365611791610718,0.12334146350622177,0.7468169137880308
