lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
[0.01],0,False,1,f805c_00001,2023-09-30_15-29-14,1696058954,29.97991633415222,29.97991633415222,225951,sepc622.se.cuhk.edu.hk,137.189.58.22,29.97991633415222,1,908,0.883629560470581,150,2.0840864181518555,300.0,0.0013005403491357962,0.00020308277220465243,0.02890036251395941,0.010760169625282288,0.014250711287674465,0.0013005403491357962,0.00020308277220465243,0.02890036251395941,0.010760169625282288,0,0,0,0,29.0957293510437,2000,29.0957293510437,2000.0,2.227462600708008,0.7416677766740322,1.1087014301419258,0.5141537161171437,0.8612013566373616,2.227462600708008,0.7416677766740322,1.1087014301419258,0.5141537161171437,0,0,0,0,1.2004568576812744,150,1.2004568576812744,150.0,4.155019493103027,0.4058840505282084,1.9243022219340007,0.6285710406303405,0.6370903001366512
