lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,0e235_00004,2023-12-03_22-38-36,1701614316,47.46362328529358,47.46362328529358,72486,sepc622.se.cuhk.edu.hk,137.189.58.22,47.46362328529358,1,47258,0.010070085525512695,1,0.020661115646362305,2.0,0.0021641103085130453,0.00028094081790186465,0.036938637495040894,0.01293895486742258,0.010654821991920471,0.016761289267292794,0.0021641103085130453,0.00028094081790186465,0.036938637495040894,0.01293895486742258,0.010654821991920471,0,0,0,0,0,0.010274648666381836,1,0.3180873394012451,2.0,0.0022004516795277596,0.00028444104827940464,0.03727599233388901,0.01303448062390089,0.01070253923535347,0.016865380170022988,0.0022004516795277596,0.00028444104827940464,0.03727599233388901,0.01303448062390089,0.01070253923535347,0,0,0,0,0,47.44263410568237,2000,47.44263410568237,2000.0,2.330383143186569,0.8156145650148392,1.124816698551178,0.5320584967732429,0.7286308700442314,0.9031138162019443,2.330383143186569,0.8156145650148392,1.124816698551178,0.5320584967732429,0.7286308700442314,0,0,0,0,0,0.3078126907348633,1,0.3078126907348633,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.01059103012084961,1,0.01059103012084961,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[0.01],1,False,2,0e235_00004,2023-12-03_22-39-22,1701614362,46.44026184082031,93.90388512611389,72486,sepc622.se.cuhk.edu.hk,137.189.58.22,93.90388512611389,2,47258,0.010283470153808594,1,0.0309445858001709,3.0,0.0020913025364279747,0.0002443699340801686,0.037602175027132034,0.012914760038256645,0.008807923644781113,0.015632336168345685,0.0020913025364279747,0.0002443699340801686,0.036938637495040894,0.012914760038256645,0.008807923644781113,0,0,1,0,0,0.01029825210571289,1,0.328385591506958,3.0,0.002089874120429158,0.00024363986449316144,0.037553057074546814,0.012887545861303806,0.008806342259049416,0.015608967438404163,0.002089874120429158,0.00024363986449316144,0.03727599233388901,0.012887545861303806,0.008806342259049416,0,0,1,0,0,46.41904282569885,2000,93.86167693138123,4000.0,2.315097223639488,0.8117173129320144,1.1212140927314758,0.5309233090579509,0.7277907959520816,0.9009535575888551,2.315097223639488,0.8117173129320144,1.1212140927314758,0.5309233090579509,0.7277907959520816,0,0,0,0,0,0.3078126907348633,1,0.3078126907348633,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.01059103012084961,1,0.01059103012084961,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[0.0025],2,False,3,0e235_00004,2023-12-03_22-40-08,1701614408,46.306254625320435,140.21013975143433,72486,sepc622.se.cuhk.edu.hk,137.189.58.22,140.21013975143433,3,47258,0.009955406188964844,1,0.04089999198913574,4.0,0.0016705937450751662,0.00022616077330894768,0.03336465358734131,0.011655773967504501,0.009502865374088287,0.015038642668437458,0.0016705937450751662,0.00022616077330894768,0.03336465358734131,0.011655773967504501,0.008807923644781113,0,0,0,0,1,0.010004043579101562,1,0.33838963508605957,4.0,0.0016704072477295995,0.00022702231945004314,0.033361971378326416,0.011673564091324806,0.009526330977678299,0.015067259852078053,0.0016704072477295995,0.00022702231945004314,0.033361971378326416,0.011673564091324806,0.008806342259049416,0,0,0,0,1,46.28570890426636,2000,140.14738583564758,6000.0,2.3121449403762817,0.8116429264843464,1.1200657653212547,0.5307133374810219,0.7279685120284557,0.9009122745774676,2.3121449403762817,0.8116429264843464,1.1200657653212547,0.5307133374810219,0.7277907959520816,0,0,0,0,1,0.3078126907348633,1,0.3078126907348633,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.01059103012084961,1,0.01059103012084961,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[0.0025],3,False,4,0e235_00004,2023-12-03_22-40-55,1701614455,46.4555881023407,186.66572785377502,72486,sepc622.se.cuhk.edu.hk,137.189.58.22,186.66572785377502,4,47258,0.009860515594482422,1,0.050760507583618164,5.0,0.0007373146363534033,9.358952229376882e-05,0.022578107193112373,0.007826941087841988,0.005685839336365461,0.00967416778300691,0.0007373146363534033,9.358952229376882e-05,0.022578107193112373,0.007826941087841988,0.005685839336365461,0,0,0,0,0,0.010183334350585938,1,0.3485729694366455,5.0,0.0007357370341196656,9.287597640650347e-05,0.0225802194327116,0.007833910174667835,0.005613028071820736,0.009637218291940027,0.0007357370341196656,9.287597640650347e-05,0.0225802194327116,0.007833910174667835,0.005613028071820736,0,0,0,0,0,46.434980630874634,2000,186.58236646652222,8000.0,2.312371113061905,0.8115191143453121,1.1202024651169777,0.5307262043356895,0.72786768835783,0.900843557087085,2.3121449403762817,0.8115191143453121,1.1200657653212547,0.5307133374810219,0.7277907959520816,1,0,1,1,2,0.3078126907348633,1,0.3078126907348633,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.01059103012084961,1,0.01059103012084961,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[0.000625],4,False,5,0e235_00004,2023-12-03_22-41-40,1701614500,45.53144097328186,232.19716882705688,72486,sepc622.se.cuhk.edu.hk,137.189.58.22,232.19716882705688,5,47258,0.009992361068725586,1,0.06075286865234375,6.0,0.0003043698088731617,4.17884330090601e-05,0.01443447545170784,0.005149538163095713,0.003907788544893265,0.006464397343067651,0.0003043698088731617,4.17884330090601e-05,0.01443447545170784,0.005149538163095713,0.003907788544893265,0,0,0,0,0,0.010395288467407227,1,0.35896825790405273,6.0,0.0003037647984456271,4.19139614677988e-05,0.014407118782401085,0.005134560167789459,0.003943397663533688,0.006474099278494175,0.0003037647984456271,4.19139614677988e-05,0.014407118782401085,0.005134560167789459,0.003943397663533688,0,0,0,0,0,45.510396242141724,2000,232.09276270866394,10000.0,2.311451079368591,0.8114568448662758,1.119854921221733,0.5306588833332062,0.7278965308964253,0.9008089946632837,2.311451079368591,0.8114568448662758,1.119854921221733,0.5306588833332062,0.7277907959520816,0,0,0,0,3,0.3078126907348633,1,0.3078126907348633,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.01059103012084961,1,0.01059103012084961,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[0.000625],5,False,6,0e235_00004,2023-12-03_22-42-29,1701614549,48.20067811012268,280.39784693717957,72486,sepc622.se.cuhk.edu.hk,137.189.58.22,280.39784693717957,6,47258,0.010107994079589844,1,0.0708608627319336,7.0,0.00020019423391204327,3.471831951173954e-05,0.010787567123770714,0.003957987297326326,0.0043649529106915,0.005892225344616373,0.00020019423391204327,3.471831951173954e-05,0.010787567123770714,0.003957987297326326,0.003907788544893265,0,0,0,0,1,0.010400772094726562,1,0.3693690299987793,7.0,0.00020415245671756566,3.601827484089881e-05,0.010862259194254875,0.0039926134049892426,0.004480790346860886,0.006001522710187708,0.00020415245671756566,3.601827484089881e-05,0.010862259194254875,0.0039926134049892426,0.003943397663533688,0,0,0,0,1,48.17950463294983,2000,280.27226734161377,12000.0,2.3118749489784243,0.8115352071225643,1.1199341992735863,0.5307097764015197,0.7279100189805031,0.900852489102719,2.311451079368591,0.8114568448662758,1.119854921221733,0.5306588833332062,0.7277907959520816,1,1,1,1,4,0.3078126907348633,1,0.3078126907348633,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.01059103012084961,1,0.01059103012084961,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[0.00015625],6,False,7,0e235_00004,2023-12-03_22-43-18,1701614598,48.86312508583069,329.26097202301025,72486,sepc622.se.cuhk.edu.hk,137.189.58.22,329.26097202301025,7,47258,0.009902477264404297,1,0.08076333999633789,8.0,0.00011645023914752528,1.670663732511457e-05,0.008821764960885048,0.00316022802144289,0.0025922295171767473,0.004087375358969931,0.00011645023914752528,1.670663732511457e-05,0.008821764960885048,0.00316022802144289,0.0025922295171767473,0,0,0,0,0,0.010170698165893555,1,0.37953972816467285,8.0,0.00011688599624903873,1.6768599380156957e-05,0.008837854489684105,0.0031621784437447786,0.0026017846539616585,0.004094948031435437,0.00011688599624903873,1.6768599380156957e-05,0.008837854489684105,0.0031621784437447786,0.0026017846539616585,0,0,0,0,0,48.84244465827942,2000,329.1147119998932,14000.0,2.31120083796978,0.8114908182621002,1.1197467043995857,0.5306324627399445,0.7279448498487473,0.9008278516243269,2.31120083796978,0.8114568448662758,1.1197467043995857,0.5306324627399445,0.7277907959520816,0,2,0,0,5,0.3078126907348633,1,0.3078126907348633,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.01059103012084961,1,0.01059103012084961,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[0.00015625],7,False,8,0e235_00004,2023-12-03_22-44-03,1701614643,45.16228747367859,374.42325949668884,72486,sepc622.se.cuhk.edu.hk,137.189.58.22,374.42325949668884,8,47258,0.010130167007446289,1,0.09089350700378418,9.0,0.00015788472956046462,2.1940692022326402e-05,0.010436450131237507,0.0037391185760498047,0.002821303205564618,0.004684089241498971,0.00011645023914752528,1.670663732511457e-05,0.008821764960885048,0.00316022802144289,0.0025922295171767473,1,1,1,1,1,0.01056671142578125,1,0.3901064395904541,9.0,0.0001576011418364942,2.20201018237276e-05,0.01043754443526268,0.003743056207895279,0.0028301409911364317,0.00469255813216284,0.00011688599624903873,1.6768599380156957e-05,0.008837854489684105,0.0031621784437447786,0.0026017846539616585,1,1,1,1,1,45.14095067977905,2000,374.25566267967224,16000.0,2.3119509137868883,0.8117318056225776,1.1199424679875374,0.5307212708592415,0.7280450708568096,0.9009616005261143,2.31120083796978,0.8114568448662758,1.1197467043995857,0.5306324627399445,0.7277907959520816,1,3,1,1,6,0.3078126907348633,1,0.3078126907348633,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.01059103012084961,1,0.01059103012084961,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[3.90625e-05],8,False,9,0e235_00004,2023-12-03_22-44-48,1701614688,44.831552505493164,419.254812002182,72486,sepc622.se.cuhk.edu.hk,137.189.58.22,419.254812002182,9,47258,0.00983881950378418,1,0.10073232650756836,10.0,7.320768054341897e-05,9.71372992353281e-06,0.006973672192543745,0.0024475085083395243,0.001929628080688417,0.0031166857274246965,7.320768054341897e-05,9.71372992353281e-06,0.006973672192543745,0.0024475085083395243,0.001929628080688417,0,0,0,0,0,0.010201215744018555,1,0.40030765533447266,10.0,7.398254092549905e-05,9.85853694146499e-06,0.006997935939580202,0.0024539371952414513,0.0019587650895118713,0.003139830718600127,7.398254092549905e-05,9.85853694146499e-06,0.006997935939580202,0.0024539371952414513,0.0019587650895118713,0,0,0,0,0,44.81098818778992,2000,419.06665086746216,18000.0,2.311332038283348,0.8117209753096104,1.1197669321894645,0.5306695747673511,0.7280776270925998,0.9009555900873307,2.31120083796978,0.8114568448662758,1.1197467043995857,0.5306324627399445,0.7277907959520816,2,4,2,2,7,0.3078126907348633,1,0.3078126907348633,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.01059103012084961,1,0.01059103012084961,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
[3.90625e-05],9,False,10,0e235_00004,2023-12-03_22-45-35,1701614735,47.450767517089844,466.70557951927185,72486,sepc622.se.cuhk.edu.hk,137.189.58.22,466.70557951927185,10,47258,0.010084390640258789,1,0.11081671714782715,11.0,7.717964035691693e-05,1.1564357919269241e-05,0.007290028966963291,0.002649504691362381,0.002131788060069084,0.003400640810092892,7.320768054341897e-05,9.71372992353281e-06,0.006973672192543745,0.0024475085083395243,0.001929628080688417,1,1,1,1,1,0.010397195816040039,1,0.4107048511505127,11.0,7.662778807571158e-05,1.1420184819144197e-05,0.0072696697898209095,0.0026410832069814205,0.002108293818309903,0.0033793763950090254,7.398254092549905e-05,9.85853694146499e-06,0.006997935939580202,0.0024539371952414513,0.0019587650895118713,1,1,1,1,1,47.42966032028198,2000,466.49631118774414,20000.0,2.311583304524422,0.8117195121943951,1.1197939352989197,0.5306593376100064,0.7280848173201084,0.9009547781073116,2.31120083796978,0.8114568448662758,1.1197467043995857,0.5306324627399445,0.7277907959520816,3,5,3,3,8,0.3078126907348633,1,0.3078126907348633,1.0,3.9782328605651855,0.38705065846443176,1.8821966648101807,0.6144853830337524,0.09725458920001984,0.6221339554022363,0.01059103012084961,1,0.01059103012084961,1.0,3.9671249389648438,0.38668450713157654,1.8796567916870117,0.6142110824584961,0.09710464626550674,0.6218396152799985
