lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,3e664_00024,2024-01-18_19-58-15,1705579095,119.69353771209717,119.69353771209717,100812,sepc622.se.cuhk.edu.hk,137.189.58.22,119.69353771209717,1,310846,0.057279109954833984,1,0.12122344970703125,2.0,0.03014802746474743,0.003808910259976983,0.09231698513031006,0.03371521085500717,0.05169348791241646,0.06171636946529651,0.03014802746474743,0.003808910259976983,0.09231698513031006,0.03371521085500717,0.05169348791241646,0,0,0,0,0,0.06149697303771973,1,0.42881155014038086,2.0,0.030880456790328026,0.0038434138987213373,0.09418940544128418,0.03416229039430618,0.05173368752002716,0.061995273196602155,0.030880456790328026,0.0038434138987213373,0.09418940544128418,0.03416229039430618,0.05173368752002716,0,0,0,0,0,119.57374596595764,2000,119.57374596595764,2000.0,7.3399676263332365,1.3313075061142445,1.4764124614596368,0.6884214753508567,0.8955838170051574,1.1538229960068591,7.3399676263332365,1.3313075061142445,1.4764124614596368,0.6884214753508567,0.8955838170051574,0,0,0,0,0,0.36731457710266113,1,0.36731457710266113,1.0,8.18093204498291,0.26312056183815,1.6937315464019775,0.44875240325927734,0.24848005175590515,0.5129527871433686,0.06394433975219727,1,0.06394433975219727,1.0,8.095807075500488,0.2632523775100708,1.6907808780670166,0.4489254951477051,0.24843260645866394,0.5130812581941293
[0.01],1,False,2,3e664_00024,2024-01-18_20-00-14,1705579214,119.07502746582031,238.76856517791748,100812,sepc622.se.cuhk.edu.hk,137.189.58.22,238.76856517791748,2,310846,0.05723977088928223,1,0.17846322059631348,3.0,0.04859936609864235,0.006328884046524763,0.1173100620508194,0.042166732251644135,0.06746026873588562,0.07955428364660676,0.03014802746474743,0.003808910259976983,0.09231698513031006,0.03371521085500717,0.05169348791241646,1,1,1,1,1,0.05734848976135254,1,0.4861600399017334,3.0,0.047628190368413925,0.006318157538771629,0.11668115109205246,0.04218485578894615,0.06736937910318375,0.07948683877706818,0.030880456790328026,0.0038434138987213373,0.09418940544128418,0.03416229039430618,0.05173368752002716,1,1,1,1,1,118.95969986915588,2000,238.53344583511353,4000.0,7.172250596284866,1.2482463895082474,1.457726501226425,0.6763282992839813,0.8887368331551552,1.1172494750539144,7.172250596284866,1.2482463895082474,1.457726501226425,0.6763282992839813,0.8887368331551552,0,0,0,0,0,0.36731457710266113,1,0.36731457710266113,1.0,8.18093204498291,0.26312056183815,1.6937315464019775,0.44875240325927734,0.24848005175590515,0.5129527871433686,0.06394433975219727,1,0.06394433975219727,1.0,8.095807075500488,0.2632523775100708,1.6907808780670166,0.4489254951477051,0.24843260645866394,0.5130812581941293
[0.0025],2,False,3,3e664_00024,2024-01-18_20-02-13,1705579333,118.86256885528564,357.6311340332031,100812,sepc622.se.cuhk.edu.hk,137.189.58.22,357.6311340332031,3,310846,0.05664539337158203,1,0.2351086139678955,4.0,0.03567364811897278,0.004213801585137844,0.08696047216653824,0.030252059921622276,0.05743381008505821,0.0649138011915636,0.03014802746474743,0.003808910259976983,0.08696047216653824,0.030252059921622276,0.05169348791241646,2,2,0,0,2,0.05814337730407715,1,0.5443034172058105,4.0,0.03668195754289627,0.004321263637393713,0.08836065977811813,0.03049040585756302,0.058237671852111816,0.06573631901311262,0.030880456790328026,0.0038434138987213373,0.08836065977811813,0.03049040585756302,0.05173368752002716,2,2,0,0,2,118.74703049659729,2000,357.2804763317108,6000.0,7.163668912172318,1.248885305762291,1.4572489129900932,0.6767164980471134,0.8892173728346825,1.1175353711459388,7.163668912172318,1.2482463895082474,1.4572489129900932,0.6763282992839813,0.8887368331551552,0,1,0,1,1,0.36731457710266113,1,0.36731457710266113,1.0,8.18093204498291,0.26312056183815,1.6937315464019775,0.44875240325927734,0.24848005175590515,0.5129527871433686,0.06394433975219727,1,0.06394433975219727,1.0,8.095807075500488,0.2632523775100708,1.6907808780670166,0.4489254951477051,0.24843260645866394,0.5130812581941293
[0.0025],3,False,4,3e664_00024,2024-01-18_20-04-12,1705579452,118.3645646572113,475.99569869041443,100812,sepc622.se.cuhk.edu.hk,137.189.58.22,475.99569869041443,4,310846,0.05722951889038086,1,0.29233813285827637,5.0,0.038655996322631836,0.005272671580314636,0.09707492589950562,0.03617425635457039,0.06296131759881973,0.07261316396022581,0.03014802746474743,0.003808910259976983,0.08696047216653824,0.030252059921622276,0.05169348791241646,3,3,1,1,3,0.056763648986816406,1,0.601067066192627,5.0,0.038150593638420105,0.0051958379335701466,0.09670624881982803,0.03597060218453407,0.06246587634086609,0.07208216099403615,0.030880456790328026,0.0038434138987213373,0.08836065977811813,0.03049040585756302,0.05173368752002716,3,3,1,1,3,118.24983716011047,2000,475.5303134918213,8000.0,7.164211198329926,1.2479889974594116,1.4571984356045724,0.6767016570568085,0.888689549267292,1.1171342790638068,7.163668912172318,1.2479889974594116,1.4571984356045724,0.6763282992839813,0.888689549267292,1,0,0,2,0,0.36731457710266113,1,0.36731457710266113,1.0,8.18093204498291,0.26312056183815,1.6937315464019775,0.44875240325927734,0.24848005175590515,0.5129527871433686,0.06394433975219727,1,0.06394433975219727,1.0,8.095807075500488,0.2632523775100708,1.6907808780670166,0.4489254951477051,0.24843260645866394,0.5130812581941293
[0.000625],4,False,5,3e664_00024,2024-01-18_20-06-10,1705579570,118.36268305778503,594.3583817481995,100812,sepc622.se.cuhk.edu.hk,137.189.58.22,594.3583817481995,5,310846,0.055274009704589844,1,0.3476121425628662,6.0,0.029550764709711075,0.004488859325647354,0.06841304153203964,0.028010929003357887,0.06086277961730957,0.06699895018317342,0.029550764709711075,0.003808910259976983,0.06841304153203964,0.028010929003357887,0.05169348791241646,0,4,0,0,4,0.05715751647949219,1,0.6582245826721191,6.0,0.02886481210589409,0.004370516166090965,0.06798842549324036,0.027785392478108406,0.05998765304684639,0.06610987948930905,0.02886481210589409,0.0038434138987213373,0.06798842549324036,0.027785392478108406,0.05173368752002716,0,4,0,0,4,118.2495493888855,2000,593.7798628807068,10000.0,7.160519583702087,1.247907416164875,1.4567569177746773,0.6765958852469921,0.8888346867859364,1.1170977648195681,7.160519583702087,1.247907416164875,1.4567569177746773,0.6763282992839813,0.888689549267292,0,0,0,3,1,0.36731457710266113,1,0.36731457710266113,1.0,8.18093204498291,0.26312056183815,1.6937315464019775,0.44875240325927734,0.24848005175590515,0.5129527871433686,0.06394433975219727,1,0.06394433975219727,1.0,8.095807075500488,0.2632523775100708,1.6907808780670166,0.4489254951477051,0.24843260645866394,0.5130812581941293
[0.000625],5,False,6,3e664_00024,2024-01-18_20-08-09,1705579689,119.10494422912598,713.4633259773254,100812,sepc622.se.cuhk.edu.hk,137.189.58.22,713.4633259773254,6,310846,0.05731940269470215,1,0.40493154525756836,7.0,0.030124597251415253,0.004416175186634064,0.076402448117733,0.02948547713458538,0.059555117040872574,0.0664543090147965,0.029550764709711075,0.003808910259976983,0.06841304153203964,0.028010929003357887,0.05169348791241646,1,5,1,1,5,0.05714821815490723,1,0.7153728008270264,7.0,0.030091825872659683,0.004347384907305241,0.0762816071510315,0.029279125854372978,0.05907746031880379,0.06593470184436448,0.02886481210589409,0.0038434138987213373,0.06798842549324036,0.027785392478108406,0.05173368752002716,1,5,1,1,5,118.98979043960571,2000,712.7696533203125,12000.0,7.1623798003196715,1.24831323158741,1.456864131629467,0.6766492179036141,0.8890095548033714,1.117279388330157,7.160519583702087,1.247907416164875,1.4567569177746773,0.6763282992839813,0.888689549267292,1,1,1,4,2,0.36731457710266113,1,0.36731457710266113,1.0,8.18093204498291,0.26312056183815,1.6937315464019775,0.44875240325927734,0.24848005175590515,0.5129527871433686,0.06394433975219727,1,0.06394433975219727,1.0,8.095807075500488,0.2632523775100708,1.6907808780670166,0.4489254951477051,0.24843260645866394,0.5130812581941293
[0.00015625],6,False,7,3e664_00024,2024-01-18_20-10-08,1705579808,119.26832413673401,832.7316501140594,100812,sepc622.se.cuhk.edu.hk,137.189.58.22,832.7316501140594,7,310846,0.056355953216552734,1,0.4612874984741211,8.0,0.029256189242005348,0.004283489193767309,0.06512673944234848,0.02565130963921547,0.06021237000823021,0.06544837044394085,0.029256189242005348,0.003808910259976983,0.06512673944234848,0.02565130963921547,0.05169348791241646,0,6,0,0,6,0.05717182159423828,1,0.7725446224212646,8.0,0.027976149693131447,0.004195897839963436,0.06406654417514801,0.02537946030497551,0.05959706753492355,0.06477575040062011,0.027976149693131447,0.0038434138987213373,0.06406654417514801,0.02537946030497551,0.05173368752002716,0,6,0,0,6,119.15411400794983,2000,831.9237673282623,14000.0,7.16383304643631,1.2475079063177108,1.4565141221284867,0.6763969407975674,0.8887827569544315,1.116918934532722,7.160519583702087,1.2475079063177108,1.4565141221284867,0.6763282992839813,0.888689549267292,2,0,0,5,3,0.36731457710266113,1,0.36731457710266113,1.0,8.18093204498291,0.26312056183815,1.6937315464019775,0.44875240325927734,0.24848005175590515,0.5129527871433686,0.06394433975219727,1,0.06394433975219727,1.0,8.095807075500488,0.2632523775100708,1.6907808780670166,0.4489254951477051,0.24843260645866394,0.5130812581941293
[0.00015625],7,False,8,3e664_00024,2024-01-18_20-12-10,1705579930,121.45038032531738,954.1820304393768,100812,sepc622.se.cuhk.edu.hk,137.189.58.22,954.1820304393768,8,310846,0.05731058120727539,1,0.5185980796813965,9.0,0.029825732111930847,0.004293635953217745,0.0664202943444252,0.025428930297493935,0.060390692204236984,0.06552584187339942,0.029256189242005348,0.003808910259976983,0.06512673944234848,0.025428930297493935,0.05169348791241646,1,7,1,0,7,0.058605194091796875,1,0.8311498165130615,9.0,0.029833398759365082,0.004253746941685677,0.06653983145952225,0.025374341756105423,0.060082610696554184,0.06522075545166336,0.027976149693131447,0.0038434138987213373,0.06406654417514801,0.025374341756105423,0.05173368752002716,1,7,1,0,7,121.3336877822876,2000,953.2574551105499,16000.0,7.158472038984299,1.247472198307514,1.4563326663970948,0.6764246536493301,0.8887449274659157,1.1169029493682583,7.158472038984299,1.247472198307514,1.4563326663970948,0.6763282992839813,0.888689549267292,0,0,0,6,4,0.36731457710266113,1,0.36731457710266113,1.0,8.18093204498291,0.26312056183815,1.6937315464019775,0.44875240325927734,0.24848005175590515,0.5129527871433686,0.06394433975219727,1,0.06394433975219727,1.0,8.095807075500488,0.2632523775100708,1.6907808780670166,0.4489254951477051,0.24843260645866394,0.5130812581941293
[3.90625e-05],8,False,9,3e664_00024,2024-01-18_20-14-11,1705580051,121.26941251754761,1075.4514429569244,100812,sepc622.se.cuhk.edu.hk,137.189.58.22,1075.4514429569244,9,310846,0.060495853424072266,1,0.5790939331054688,10.0,0.029246177524328232,0.004017842002213001,0.0644402727484703,0.023209528997540474,0.05898464843630791,0.06338644967351462,0.029246177524328232,0.003808910259976983,0.0644402727484703,0.023209528997540474,0.05169348791241646,0,8,0,0,8,0.0556645393371582,1,0.8868143558502197,10.0,0.028615690767765045,0.0039042907301336527,0.06395328789949417,0.02305072546005249,0.058077387511730194,0.0624843238751421,0.027976149693131447,0.0038434138987213373,0.06395328789949417,0.02305072546005249,0.05173368752002716,2,8,0,0,8,121.15239715576172,2000,1074.4098522663116,18000.0,7.158552916765213,1.2483663516640664,1.4564292491078377,0.6764413358569146,0.8892427218258381,1.117303160142343,7.158472038984299,1.247472198307514,1.4563326663970948,0.6763282992839813,0.888689549267292,1,1,1,7,5,0.36731457710266113,1,0.36731457710266113,1.0,8.18093204498291,0.26312056183815,1.6937315464019775,0.44875240325927734,0.24848005175590515,0.5129527871433686,0.06394433975219727,1,0.06394433975219727,1.0,8.095807075500488,0.2632523775100708,1.6907808780670166,0.4489254951477051,0.24843260645866394,0.5130812581941293
[3.90625e-05],9,False,10,3e664_00024,2024-01-18_20-16-12,1705580172,120.93837237358093,1196.3898153305054,100812,sepc622.se.cuhk.edu.hk,137.189.58.22,1196.3898153305054,10,310846,0.057680606842041016,1,0.6367745399475098,11.0,0.029243668541312218,0.0042029558680951595,0.061654746532440186,0.0236037690192461,0.06038086116313934,0.0648302079905283,0.029243668541312218,0.003808910259976983,0.061654746532440186,0.023209528997540474,0.05169348791241646,0,9,0,1,9,0.058803558349609375,1,0.9456179141998291,11.0,0.02745613269507885,0.003980160225182772,0.06024607643485069,0.023132797330617905,0.05869465693831444,0.06308851103951314,0.02745613269507885,0.0038434138987213373,0.06024607643485069,0.02305072546005249,0.05173368752002716,0,9,0,1,9,120.82098960876465,2000,1195.2308418750763,20000.0,7.1588202407360075,1.2483172913789748,1.45671209025383,0.6765531871914864,0.8891305394172668,1.1172812051488985,7.158472038984299,1.247472198307514,1.4563326663970948,0.6763282992839813,0.888689549267292,2,2,2,8,6,0.36731457710266113,1,0.36731457710266113,1.0,8.18093204498291,0.26312056183815,1.6937315464019775,0.44875240325927734,0.24848005175590515,0.5129527871433686,0.06394433975219727,1,0.06394433975219727,1.0,8.095807075500488,0.2632523775100708,1.6907808780670166,0.4489254951477051,0.24843260645866394,0.5130812581941293
