lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,0e235_00000,2023-12-03_22-28-03,1701613683,41.23405885696411,41.23405885696411,70046,sepc622.se.cuhk.edu.hk,137.189.58.22,41.23405885696411,1,10858,0.007859945297241211,1,0.01630401611328125,2.0,0.004458084236830473,0.00045653589768335223,0.052679337561130524,0.017599262297153473,0.012116233818233013,0.02136670067379033,0.004458084236830473,0.00045653589768335223,0.052679337561130524,0.017599262297153473,0.012116233818233013,0,0,0,0,0,0.008200407028198242,1,0.3227245807647705,2.0,0.004445263650268316,0.00045548772322945297,0.05264224112033844,0.017591096460819244,0.012084795162081718,0.02134215835452106,0.004445263650268316,0.00045548772322945297,0.05264224112033844,0.017591096460819244,0.012084795162081718,0,0,0,0,0,41.21737241744995,2000,41.21737241744995,2000.0,2.3223061337471007,0.8124448009431362,1.1231310741305351,0.5314137137532234,0.7278841845095158,0.9013571994182641,2.3223061337471007,0.8124448009431362,1.1231310741305351,0.5314137137532234,0.7278841845095158,0,0,0,0,0,0.31452417373657227,1,0.31452417373657227,1.0,4.12204647064209,0.4029666781425476,1.919627070426941,0.6278371214866638,0.09374114871025085,0.6347965643751923,0.008444070816040039,1,0.008444070816040039,1.0,4.11075496673584,0.40259137749671936,1.9170070886611938,0.6275702714920044,0.09352564066648483,0.6345008884916705
[0.01],1,False,2,0e235_00000,2023-12-03_22-28-44,1701613724,41.33160948753357,82.56566834449768,70046,sepc622.se.cuhk.edu.hk,137.189.58.22,82.56566834449768,2,10858,0.007335662841796875,1,0.023639678955078125,3.0,0.001914754742756486,0.0002053114294540137,0.03618282824754715,0.012181309051811695,0.007545039523392916,0.014328692524233105,0.001914754742756486,0.0002053114294540137,0.03618282824754715,0.012181309051811695,0.007545039523392916,0,0,0,0,0,0.00785207748413086,1,0.33057665824890137,3.0,0.0019050008850172162,0.00020507600856944919,0.03612427040934563,0.012169559486210346,0.007548396475613117,0.014320475151664807,0.0019050008850172162,0.00020507600856944919,0.03612427040934563,0.012169559486210346,0.007548396475613117,0,0,0,0,0,41.31580972671509,2000,82.53318214416504,4000.0,2.313930584073067,0.8115482791960239,1.1209064119458199,0.530984273225069,0.7276608636677265,0.9008597444641557,2.313930584073067,0.8115482791960239,1.1209064119458199,0.530984273225069,0.7276608636677265,0,0,0,0,0,0.31452417373657227,1,0.31452417373657227,1.0,4.12204647064209,0.4029666781425476,1.919627070426941,0.6278371214866638,0.09374114871025085,0.6347965643751923,0.008444070816040039,1,0.008444070816040039,1.0,4.11075496673584,0.40259137749671936,1.9170070886611938,0.6275702714920044,0.09352564066648483,0.6345008884916705
[0.0025],2,False,3,0e235_00000,2023-12-03_22-29-25,1701613765,41.052345991134644,123.61801433563232,70046,sepc622.se.cuhk.edu.hk,137.189.58.22,123.61801433563232,3,10858,0.00764918327331543,1,0.031288862228393555,4.0,0.000359594909241423,5.703623901354149e-05,0.014853175729513168,0.005491597577929497,0.005184478126466274,0.007552234041231872,0.000359594909241423,5.703623901354149e-05,0.014853175729513168,0.005491597577929497,0.005184478126466274,0,0,0,0,0,0.007892131805419922,1,0.3384687900543213,4.0,0.0003583038051147014,5.677715307683684e-05,0.014811350964009762,0.005482098553329706,0.005169522948563099,0.007535061584143612,0.0003583038051147014,5.677715307683684e-05,0.014811350964009762,0.005482098553329706,0.005169522948563099,0,0,0,0,0,41.03615999221802,2000,123.56934213638306,6000.0,2.311812656402588,0.8114983659684658,1.1200954070687295,0.530820478618145,0.7277985262572766,0.900832040931308,2.311812656402588,0.8114983659684658,1.1200954070687295,0.530820478618145,0.7276608636677265,0,0,0,0,1,0.31452417373657227,1,0.31452417373657227,1.0,4.12204647064209,0.4029666781425476,1.919627070426941,0.6278371214866638,0.09374114871025085,0.6347965643751923,0.008444070816040039,1,0.008444070816040039,1.0,4.11075496673584,0.40259137749671936,1.9170070886611938,0.6275702714920044,0.09352564066648483,0.6345008884916705
[0.0025],3,False,4,0e235_00000,2023-12-03_22-30-06,1701613806,40.79482436180115,164.41283869743347,70046,sepc622.se.cuhk.edu.hk,137.189.58.22,164.41283869743347,4,10858,0.007925987243652344,1,0.0392148494720459,5.0,0.0007231990457512438,9.93422363535501e-05,0.02147052437067032,0.007652937900274992,0.006385540124028921,0.009967057557451453,0.000359594909241423,5.703623901354149e-05,0.014853175729513168,0.005491597577929497,0.005184478126466274,1,1,1,1,1,0.00823354721069336,1,0.34670233726501465,5.0,0.0007246808963827789,9.9397890153341e-05,0.02152431197464466,0.0076803225092589855,0.006356955040246248,0.009969849053688877,0.0003583038051147014,5.677715307683684e-05,0.014811350964009762,0.005482098553329706,0.005169522948563099,1,1,1,1,1,40.77799034118652,2000,164.34733247756958,8000.0,2.312272051692009,0.8115682165324688,1.1202203400731088,0.5308438979685307,0.7278239636719227,0.9008708101234432,2.311812656402588,0.8114983659684658,1.1200954070687295,0.530820478618145,0.7276608636677265,1,1,1,1,2,0.31452417373657227,1,0.31452417373657227,1.0,4.12204647064209,0.4029666781425476,1.919627070426941,0.6278371214866638,0.09374114871025085,0.6347965643751923,0.008444070816040039,1,0.008444070816040039,1.0,4.11075496673584,0.40259137749671936,1.9170070886611938,0.6275702714920044,0.09352564066648483,0.6345008884916705
[0.000625],4,False,5,0e235_00000,2023-12-03_22-30-48,1701613848,42.09776592254639,206.51060461997986,70046,sepc622.se.cuhk.edu.hk,137.189.58.22,206.51060461997986,5,10858,0.0074579715728759766,1,0.046672821044921875,6.0,0.00019691548368427902,3.2083826226880774e-05,0.011380722746253014,0.0041596898809075356,0.0038445971440523863,0.005664258665251859,0.00019691548368427902,3.2083826226880774e-05,0.011380722746253014,0.0041596898809075356,0.0038445971440523863,0,0,0,0,0,0.007960081100463867,1,0.3546624183654785,6.0,0.000197653760551475,3.228904461138882e-05,0.011375092901289463,0.004153147805482149,0.0038782127667218447,0.005682344992288731,0.000197653760551475,3.228904461138882e-05,0.011375092901289463,0.004153147805482149,0.0038782127667218447,0,0,0,0,0,42.08182764053345,2000,206.42916011810303,10000.0,2.311782556772232,0.8116009331643581,1.1200044360756873,0.5307824260890484,0.7279077789485454,0.9008889682776441,2.311782556772232,0.8114983659684658,1.1200044360756873,0.5307824260890484,0.7276608636677265,0,2,0,0,3,0.31452417373657227,1,0.31452417373657227,1.0,4.12204647064209,0.4029666781425476,1.919627070426941,0.6278371214866638,0.09374114871025085,0.6347965643751923,0.008444070816040039,1,0.008444070816040039,1.0,4.11075496673584,0.40259137749671936,1.9170070886611938,0.6275702714920044,0.09352564066648483,0.6345008884916705
[0.000625],5,False,6,0e235_00000,2023-12-03_22-31-29,1701613889,40.83572506904602,247.34632968902588,70046,sepc622.se.cuhk.edu.hk,137.189.58.22,247.34632968902588,6,10858,0.007756471633911133,1,0.05442929267883301,7.0,0.00017935762298293412,2.32193706324324e-05,0.010425646789371967,0.003592119086533785,0.0032118745148181915,0.004818648216298052,0.00017935762298293412,2.32193706324324e-05,0.010425646789371967,0.003592119086533785,0.0032118745148181915,0,0,0,0,0,0.007849693298339844,1,0.36251211166381836,7.0,0.00017999483679886907,2.3893629986559972e-05,0.010397538542747498,0.0035870459396392107,0.003320666030049324,0.004888111085742628,0.00017999483679886907,2.3893629986559972e-05,0.010397538542747498,0.0035870459396392107,0.003320666030049324,0,0,0,0,0,40.819514989852905,2000,247.24867510795593,12000.0,2.3117200179100035,0.8116517964601516,1.1199823432564735,0.5307930080294609,0.7279340338408947,0.9009171973384411,2.3117200179100035,0.8114983659684658,1.1199823432564735,0.5307824260890484,0.7276608636677265,0,3,0,1,4,0.31452417373657227,1,0.31452417373657227,1.0,4.12204647064209,0.4029666781425476,1.919627070426941,0.6278371214866638,0.09374114871025085,0.6347965643751923,0.008444070816040039,1,0.008444070816040039,1.0,4.11075496673584,0.40259137749671936,1.9170070886611938,0.6275702714920044,0.09352564066648483,0.6345008884916705
[0.00015625],6,False,7,0e235_00000,2023-12-03_22-32-10,1701613930,40.93921780586243,288.2855474948883,70046,sepc622.se.cuhk.edu.hk,137.189.58.22,288.2855474948883,7,10858,0.007997751235961914,1,0.06242704391479492,8.0,0.0001028790939017199,1.4920543435437139e-05,0.00790602620691061,0.0028074549045413733,0.002653073286637664,0.003862711927575902,0.0001028790939017199,1.4920543435437139e-05,0.00790602620691061,0.0028074549045413733,0.002653073286637664,0,0,0,0,0,0.008340835571289062,1,0.3708529472351074,8.0,0.00010322174784960225,1.5110612366697751e-05,0.007910988293588161,0.002807128941640258,0.002688996260985732,0.0038872371122299384,0.00010322174784960225,1.5110612366697751e-05,0.007910988293588161,0.002807128941640258,0.002688996260985732,0,0,0,0,0,40.922324657440186,2000,288.1709997653961,14000.0,2.310869986414909,0.8114157707095146,1.1197675508260727,0.5306946829855442,0.7278484605252743,0.9007861958919634,2.310869986414909,0.8114157707095146,1.1197675508260727,0.5306946829855442,0.7276608636677265,0,0,0,0,5,0.31452417373657227,1,0.31452417373657227,1.0,4.12204647064209,0.4029666781425476,1.919627070426941,0.6278371214866638,0.09374114871025085,0.6347965643751923,0.008444070816040039,1,0.008444070816040039,1.0,4.11075496673584,0.40259137749671936,1.9170070886611938,0.6275702714920044,0.09352564066648483,0.6345008884916705
[0.00015625],7,False,8,0e235_00000,2023-12-03_22-32-52,1701613972,42.08338499069214,330.36893248558044,70046,sepc622.se.cuhk.edu.hk,137.189.58.22,330.36893248558044,8,10858,0.007880210876464844,1,0.07030725479125977,9.0,0.00013704258890356869,1.9581024389481172e-05,0.009877713397145271,0.003492940217256546,0.002716699382290244,0.004425045128524812,0.0001028790939017199,1.4920543435437139e-05,0.00790602620691061,0.0028074549045413733,0.002653073286637664,1,1,1,1,1,0.007991790771484375,1,0.3788447380065918,9.0,0.0001379619789076969,2.0085280993953347e-05,0.009877034462988377,0.003499080194160342,0.002800318878144026,0.004481660517481589,0.00010322174784960225,1.5110612366697751e-05,0.007910988293588161,0.002807128941640258,0.002688996260985732,1,1,1,1,1,42.066837310791016,2000,330.23783707618713,16000.0,2.3116870958805085,0.8117011077105999,1.1199802421927452,0.5308007885217667,0.7279671246111393,0.9009445641717363,2.310869986414909,0.8114157707095146,1.1197675508260727,0.5306946829855442,0.7276608636677265,1,1,1,1,6,0.31452417373657227,1,0.31452417373657227,1.0,4.12204647064209,0.4029666781425476,1.919627070426941,0.6278371214866638,0.09374114871025085,0.6347965643751923,0.008444070816040039,1,0.008444070816040039,1.0,4.11075496673584,0.40259137749671936,1.9170070886611938,0.6275702714920044,0.09352564066648483,0.6345008884916705
[3.90625e-05],8,False,9,0e235_00000,2023-12-03_22-33-33,1701614013,41.08225393295288,371.4511864185333,70046,sepc622.se.cuhk.edu.hk,137.189.58.22,371.4511864185333,9,10858,0.0076389312744140625,1,0.07794618606567383,10.0,5.74950609006919e-05,9.71094959822949e-06,0.005801198538392782,0.0021343484986573458,0.0022705832961946726,0.003116239656738469,5.74950609006919e-05,9.71094959822949e-06,0.005801198538392782,0.0021343484986573458,0.0022705832961946726,0,0,0,0,0,0.007923364639282227,1,0.386768102645874,10.0,5.8579582400852814e-05,1.0117661076947115e-05,0.005830984562635422,0.0021470484789460897,0.0023468893487006426,0.0031808271057929436,5.8579582400852814e-05,1.0117661076947115e-05,0.005830984562635422,0.0021470484789460897,0.0023468893487006426,0,0,0,0,0,41.06615352630615,2000,371.3039906024933,18000.0,2.311578091263771,0.8119095696508885,1.1199346587657928,0.5308245626091957,0.728094748288393,0.901060247514498,2.310869986414909,0.8114157707095146,1.1197675508260727,0.5306946829855442,0.7276608636677265,2,2,2,2,7,0.31452417373657227,1,0.31452417373657227,1.0,4.12204647064209,0.4029666781425476,1.919627070426941,0.6278371214866638,0.09374114871025085,0.6347965643751923,0.008444070816040039,1,0.008444070816040039,1.0,4.11075496673584,0.40259137749671936,1.9170070886611938,0.6275702714920044,0.09352564066648483,0.6345008884916705
[3.90625e-05],9,False,10,0e235_00000,2023-12-03_22-34-15,1701614055,41.854589223861694,413.305775642395,70046,sepc622.se.cuhk.edu.hk,137.189.58.22,413.305775642395,10,10858,0.00817251205444336,1,0.08611869812011719,11.0,7.202669803518802e-05,1.0725842003012076e-05,0.0065942504443228245,0.0023390401620417833,0.0022923299111425877,0.0032750331300632784,5.74950609006919e-05,9.71094959822949e-06,0.005801198538392782,0.0021343484986573458,0.0022705832961946726,1,1,1,1,1,0.008254051208496094,1,0.3950221538543701,11.0,7.304085738724098e-05,1.1245741916354746e-05,0.006621450651437044,0.002353852381929755,0.002388548804447055,0.0033534671485426462,5.8579582400852814e-05,1.0117661076947115e-05,0.005830984562635422,0.0021470484789460897,0.0023468893487006426,1,1,1,1,1,41.837520360946655,2000,413.14151096343994,20000.0,2.3113908839225767,0.8116474831700325,1.1198760516643524,0.5307689970731735,0.727955824136734,0.9009148035025468,2.310869986414909,0.8114157707095146,1.1197675508260727,0.5306946829855442,0.7276608636677265,3,3,3,3,8,0.31452417373657227,1,0.31452417373657227,1.0,4.12204647064209,0.4029666781425476,1.919627070426941,0.6278371214866638,0.09374114871025085,0.6347965643751923,0.008444070816040039,1,0.008444070816040039,1.0,4.11075496673584,0.40259137749671936,1.9170070886611938,0.6275702714920044,0.09352564066648483,0.6345008884916705
