lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[0.01],0,False,1,5467d_00002,2023-11-08_21-48-13,1699451293,49.382386922836304,49.382386922836304,179743,sepc622.se.cuhk.edu.hk,137.189.58.22,49.382386922836304,1,25915,0.012798309326171875,1,0.026922225952148438,2.0,0.006134361959993839,0.0007746589835733175,0.051074303686618805,0.02032545581459999,0.01901414804160595,0.027832696304406396,0.006134361959993839,0.0007746589835733175,0.051074303686618805,0.02032545581459999,0.01901414804160595,0,0,0,0,0,0.013228654861450195,1,0.354489803314209,2.0,0.006112593691796064,0.0007720895227976143,0.051002971827983856,0.02028304524719715,0.018991859629750252,0.027786498930192957,0.006112593691796064,0.0007720895227976143,0.051002971827983856,0.02028304524719715,0.018991859629750252,0,0,0,0,0,49.35552144050598,2000,49.35552144050598,2000.0,4.81551341342926,0.901456957757473,1.1899155274629594,0.5668510290086269,0.76069881311059,0.9494508716924078,4.81551341342926,0.901456957757473,1.1899155274629594,0.5668510290086269,0.76069881311059,0,0,0,0,0,0.3412611484527588,1,0.3412611484527588,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.014123916625976562,1,0.014123916625976562,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[0.01],1,False,2,5467d_00002,2023-11-08_21-49-01,1699451341,47.2591392993927,96.641526222229,179743,sepc622.se.cuhk.edu.hk,137.189.58.22,96.641526222229,2,25915,0.017348527908325195,1,0.04427075386047363,3.0,0.003919877577573061,0.0006381070706993341,0.044685766100883484,0.018260180950164795,0.017454953864216805,0.02526078127650319,0.003919877577573061,0.0006381070706993341,0.044685766100883484,0.018260180950164795,0.017454953864216805,0,0,0,0,0,0.023548126220703125,1,0.3780379295349121,3.0,0.003883116180077195,0.0006364923319779336,0.04469460994005203,0.01830117776989937,0.017365533858537674,0.02522879965392594,0.003883116180077195,0.0006364923319779336,0.04469460994005203,0.01830117776989937,0.017365533858537674,0,0,0,0,0,47.21746778488159,2000,96.57298922538757,4000.0,4.797653123617172,0.8987019754648209,1.1864503430128097,0.5651851233541966,0.7608439509272575,0.9479989322065826,4.797653123617172,0.8987019754648209,1.1864503430128097,0.5651851233541966,0.76069881311059,0,0,0,0,1,0.3412611484527588,1,0.3412611484527588,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.014123916625976562,1,0.014123916625976562,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[0.0025],2,False,3,5467d_00002,2023-11-08_21-49-42,1699451382,41.276455879211426,137.91798210144043,179743,sepc622.se.cuhk.edu.hk,137.189.58.22,137.91798210144043,3,25915,0.011835813522338867,1,0.0561065673828125,4.0,0.002179736038669944,0.0001851908746175468,0.02715495228767395,0.009803347289562225,0.009438537992537022,0.013608485390283035,0.002179736038669944,0.0001851908746175468,0.02715495228767395,0.009803347289562225,0.009438537992537022,0,0,0,0,0,0.012360811233520508,1,0.3903987407684326,4.0,0.002122706500813365,0.00018582273332867771,0.02686295285820961,0.009740629233419895,0.009536436758935452,0.013631681236321429,0.002122706500813365,0.00018582273332867771,0.02686295285820961,0.009740629233419895,0.009536436758935452,0,0,0,0,0,41.25160241127014,2000,137.82459163665771,6000.0,4.796128106355667,0.8994365353286267,1.1859944650530816,0.5652316133677959,0.7614652123153209,0.9483862795974153,4.796128106355667,0.8987019754648209,1.1859944650530816,0.5651851233541966,0.76069881311059,0,1,0,1,2,0.3412611484527588,1,0.3412611484527588,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.014123916625976562,1,0.014123916625976562,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[0.0025],3,False,4,5467d_00002,2023-11-08_21-50-23,1699451423,41.16362953186035,179.08161163330078,179743,sepc622.se.cuhk.edu.hk,137.189.58.22,179.08161163330078,4,25915,0.015738725662231445,1,0.07184529304504395,5.0,0.0026145270094275475,0.00027149543166160583,0.030661173164844513,0.011876663193106651,0.011421093717217445,0.016477118427128144,0.002179736038669944,0.0001851908746175468,0.02715495228767395,0.009803347289562225,0.009438537992537022,1,1,1,1,1,0.02358865737915039,1,0.413987398147583,5.0,0.0027962608728557825,0.0002762014919426292,0.03102698363363743,0.011932716704905033,0.011567752808332443,0.016619310814309635,0.002122706500813365,0.00018582273332867771,0.02686295285820961,0.009740629233419895,0.009536436758935452,1,1,1,1,1,41.12365794181824,2000,178.94824957847595,8000.0,4.7973429365158085,0.8992038497328758,1.1858958083987237,0.5650934220552445,0.7614076969325543,0.9482635971779555,4.796128106355667,0.8987019754648209,1.1858958083987237,0.5650934220552445,0.76069881311059,1,2,0,0,3,0.3412611484527588,1,0.3412611484527588,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.014123916625976562,1,0.014123916625976562,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[0.000625],4,False,5,5467d_00002,2023-11-08_21-51-06,1699451466,43.00894546508789,222.09055709838867,179743,sepc622.se.cuhk.edu.hk,137.189.58.22,222.09055709838867,5,25915,0.012135028839111328,1,0.08398032188415527,6.0,0.0006150770932435989,9.812174539547414e-05,0.015913862735033035,0.006811417639255524,0.007192132528871298,0.0099056420991006,0.0006150770932435989,9.812174539547414e-05,0.015913862735033035,0.006811417639255524,0.007192132528871298,0,0,0,0,0,0.013784408569335938,1,0.42777180671691895,6.0,0.0005982922157272696,9.567062079440802e-05,0.015822269022464752,0.0067480700090527534,0.0070805782452225685,0.009781135966461565,0.0005982922157272696,9.567062079440802e-05,0.015822269022464752,0.0067480700090527534,0.0070805782452225685,0,0,0,0,0,42.982218503952026,2000,221.93046808242798,10000.0,4.790945756435394,0.8991286923587323,1.1855306387543678,0.5650453280508518,0.7614481053948402,0.9482239674036573,4.790945756435394,0.8987019754648209,1.1855306387543678,0.5650453280508518,0.76069881311059,0,3,0,0,4,0.3412611484527588,1,0.3412611484527588,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.014123916625976562,1,0.014123916625976562,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[0.000625],5,False,6,5467d_00002,2023-11-08_21-51-49,1699451509,42.8983314037323,264.988888502121,179743,sepc622.se.cuhk.edu.hk,137.189.58.22,264.988888502121,6,25915,0.012531042098999023,1,0.0965113639831543,7.0,0.000583073531743139,9.086763020604849e-05,0.01584196463227272,0.006513185799121857,0.006960348226130009,0.009532451426891641,0.000583073531743139,9.086763020604849e-05,0.01584196463227272,0.006513185799121857,0.006960348226130009,0,0,0,0,0,0.012948274612426758,1,0.4407200813293457,7.0,0.0005736620514653623,8.954708027886227e-05,0.015784787014126778,0.006524035707116127,0.006854518782347441,0.009462931907123832,0.0005736620514653623,8.954708027886227e-05,0.015784787014126778,0.006524035707116127,0.006854518782347441,0,0,0,0,0,42.872058629989624,2000,264.8025267124176,12000.0,4.7952870953083035,0.8992799549996853,1.1856332836151122,0.5650568343400956,0.7615356044471264,0.9483037250795154,4.790945756435394,0.8987019754648209,1.1855306387543678,0.5650453280508518,0.76069881311059,1,4,1,1,5,0.3412611484527588,1,0.3412611484527588,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.014123916625976562,1,0.014123916625976562,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[0.00015625],6,False,7,5467d_00002,2023-11-08_21-52-38,1699451558,48.77225732803345,313.7611458301544,179743,sepc622.se.cuhk.edu.hk,137.189.58.22,313.7611458301544,7,25915,0.013545036315917969,1,0.11005640029907227,8.0,0.0008294765138998628,6.3975719967857e-05,0.015162738040089607,0.005686789285391569,0.0056246244348585606,0.007998482354037984,0.000583073531743139,6.3975719967857e-05,0.015162738040089607,0.005686789285391569,0.0056246244348585606,1,0,0,0,0,0.013644695281982422,1,0.4543647766113281,8.0,0.000841889763250947,6.606442184420303e-05,0.015320727601647377,0.005717794876545668,0.005776809528470039,0.008128002328014125,0.0005736620514653623,6.606442184420303e-05,0.015320727601647377,0.005717794876545668,0.005776809528470039,1,0,0,0,0,48.744311571121216,2000,313.5468382835388,14000.0,4.7896869268417355,0.8987075740396977,1.1851511378884316,0.5648476454615593,0.761329709738493,0.9480018850401605,4.7896869268417355,0.8987019754648209,1.1851511378884316,0.5648476454615593,0.76069881311059,0,5,0,0,6,0.3412611484527588,1,0.3412611484527588,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.014123916625976562,1,0.014123916625976562,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[0.00015625],7,False,8,5467d_00002,2023-11-08_21-53-26,1699451606,47.85829186439514,361.61943769454956,179743,sepc622.se.cuhk.edu.hk,137.189.58.22,361.61943769454956,8,25915,0.01274871826171875,1,0.12280511856079102,9.0,0.00018572095723357052,4.453740984899923e-05,0.00915930513292551,0.004198093432933092,0.005187836475670338,0.006673635429733874,0.00018572095723357052,4.453740984899923e-05,0.00915930513292551,0.004198093432933092,0.005187836475670338,0,0,0,0,0,0.013183832168579102,1,0.4675486087799072,9.0,0.00018670651479624212,4.422830170369707e-05,0.009164052084088326,0.004191819112747908,0.0051630581729114056,0.006650436204016777,0.00018670651479624212,4.422830170369707e-05,0.009164052084088326,0.004191819112747908,0.0051630581729114056,0,0,0,0,0,47.831639528274536,2000,361.37847781181335,16000.0,4.791570811510086,0.8993173278272152,1.1854116026163102,0.5649746534824371,0.7616340528130532,0.9483234299684972,4.7896869268417355,0.8987019754648209,1.1851511378884316,0.5648476454615593,0.76069881311059,1,6,1,1,7,0.3412611484527588,1,0.3412611484527588,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.014123916625976562,1,0.014123916625976562,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[3.90625e-05],8,False,9,5467d_00002,2023-11-08_21-54-14,1699451654,47.89623498916626,409.5156726837158,179743,sepc622.se.cuhk.edu.hk,137.189.58.22,409.5156726837158,9,25915,0.013419389724731445,1,0.13622450828552246,10.0,0.0004221655835863203,4.3812735384562984e-05,0.011033101938664913,0.004231128375977278,0.005090236198157072,0.006619118928117471,0.00018572095723357052,4.3812735384562984e-05,0.00915930513292551,0.004198093432933092,0.005090236198157072,1,0,1,1,0,0.013679027557373047,1,0.4812276363372803,10.0,0.00043427079799585044,4.293119127396494e-05,0.01101777795702219,0.004220662172883749,0.0050117275677621365,0.006552189807534955,0.00018670651479624212,4.293119127396494e-05,0.009164052084088326,0.004191819112747908,0.0050117275677621365,1,0,1,1,0,47.86835718154907,2000,409.2468349933624,18000.0,4.793851592063904,0.8992298477292061,1.185340632379055,0.5649753932952881,0.7615815942883492,0.9482773052906023,4.7896869268417355,0.8987019754648209,1.1851511378884316,0.5648476454615593,0.76069881311059,2,7,2,2,8,0.3412611484527588,1,0.3412611484527588,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.014123916625976562,1,0.014123916625976562,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
[3.90625e-05],9,False,10,5467d_00002,2023-11-08_21-55-02,1699451702,47.82516264915466,457.3408353328705,179743,sepc622.se.cuhk.edu.hk,137.189.58.22,457.3408353328705,10,25915,0.013404130935668945,1,0.1496286392211914,11.0,0.0005911000189371407,4.6511078835465014e-05,0.012235362082719803,0.004413696005940437,0.0051990956999361515,0.006819903139742163,0.00018572095723357052,4.3812735384562984e-05,0.00915930513292551,0.004198093432933092,0.005090236198157072,2,1,2,2,1,0.013683557510375977,1,0.49491119384765625,11.0,0.000602150394115597,4.497819463722408e-05,0.012268433347344398,0.00441224267706275,0.005050794221460819,0.006706578459782907,0.00018670651479624212,4.293119127396494e-05,0.009164052084088326,0.004191819112747908,0.0050117275677621365,2,1,2,2,1,47.797271966934204,2000,457.04410696029663,20000.0,4.791698179483413,0.8991422069072723,1.1852656458616257,0.5649041857123375,0.7615751050114632,0.9482310936197317,4.7896869268417355,0.8987019754648209,1.1851511378884316,0.5648476454615593,0.76069881311059,3,8,3,3,9,0.3412611484527588,1,0.3412611484527588,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171,0.014123916625976562,1,0.014123916625976562,1.0,5.780760288238525,0.2461424320936203,1.4797109365463257,0.42380788922309875,0.2579338848590851,0.4961274353365477
